datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-09-13 14:00:00+00:00,2021-09-13 08:00:00-06:00,1415.29,0.153,0.0221,1425.59,1.32,0.838,1407.99,0.153,0.0221,1418.29,1.32,0.838
2021-09-13 15:00:00+00:00,2021-09-13 09:00:00-06:00,1316.78,0.142,0.0205,1326.32,1.25,0.731,1310.02,0.142,0.0205,1319.56,1.24,0.731
2021-09-13 16:00:00+00:00,2021-09-13 10:00:00-06:00,1302.22,0.139,0.0201,1311.59,1.26,0.728,1295.68,0.139,0.0201,1305.05,1.26,0.728
2021-09-13 17:00:00+00:00,2021-09-13 11:00:00-06:00,1330.63,0.141,0.0204,1340.13,1.26,0.727,1324.15,0.141,0.0204,1333.65,1.26,0.727
2021-09-13 18:00:00+00:00,2021-09-13 12:00:00-06:00,1353.73,0.143,0.0207,1363.4,1.25,0.739,1346.94,0.143,0.0207,1356.6,1.25,0.739
2021-09-13 19:00:00+00:00,2021-09-13 13:00:00-06:00,1366.41,0.145,0.0209,1376.17,1.26,0.737,1359.75,0.145,0.0209,1369.5,1.26,0.737
2021-09-13 20:00:00+00:00,2021-09-13 14:00:00-06:00,1374.77,0.144,0.0207,1384.43,1.24,0.753,1368.08,0.144,0.0207,1377.74,1.24,0.753
2021-09-13 21:00:00+00:00,2021-09-13 15:00:00-06:00,1274.49,0.13,0.0188,1283.24,1.46,0.698,1267.67,0.13,0.0188,1276.42,1.46,0.698
2021-09-13 22:00:00+00:00,2021-09-13 16:00:00-06:00,1342.45,0.138,0.0198,1351.71,1.22,0.734,1335.24,0.138,0.0198,1344.5,1.22,0.734
2021-09-13 23:00:00+00:00,2021-09-13 17:00:00-06:00,1351.4,0.137,0.0198,1360.62,1.24,0.73,1344.37,0.137,0.0198,1353.59,1.23,0.73
2021-09-14 00:00:00+00:00,2021-09-13 18:00:00-06:00,1433.19,0.145,0.0209,1442.93,1.29,0.763,1425.81,0.145,0.0209,1435.55,1.29,0.763
2021-09-14 01:00:00+00:00,2021-09-13 19:00:00-06:00,1572.78,0.159,0.0229,1583.45,1.42,0.815,1564.96,0.159,0.0229,1575.64,1.42,0.815
2021-09-14 02:00:00+00:00,2021-09-13 20:00:00-06:00,1570.36,0.159,0.023,1581.07,1.38,0.854,1562.24,0.159,0.023,1572.96,1.38,0.854
2021-09-14 03:00:00+00:00,2021-09-13 21:00:00-06:00,1565.07,0.159,0.0229,1575.76,1.37,0.849,1556.31,0.159,0.0229,1567.0,1.37,0.849
2021-09-14 04:00:00+00:00,2021-09-13 22:00:00-06:00,1592.9,0.164,0.0236,1603.92,1.4,0.869,1582.84,0.164,0.0236,1593.86,1.4,0.869
2021-09-14 05:00:00+00:00,2021-09-13 23:00:00-06:00,1616.15,0.17,0.0245,1627.56,1.43,0.89,1605.2,0.17,0.0245,1616.61,1.43,0.89
2021-09-14 06:00:00+00:00,2021-09-14 00:00:00-06:00,1618.03,0.172,0.0248,1629.59,1.44,0.897,1606.21,0.172,0.0248,1617.77,1.43,0.897
2021-09-14 07:00:00+00:00,2021-09-14 01:00:00-06:00,1636.1,0.176,0.0255,1647.98,1.48,0.941,1623.6,0.176,0.0255,1635.48,1.47,0.94
2021-09-14 08:00:00+00:00,2021-09-14 02:00:00-06:00,1652.31,0.178,0.0258,1664.33,1.52,0.994,1640.13,0.178,0.0258,1652.15,1.52,0.994
2021-09-14 09:00:00+00:00,2021-09-14 03:00:00-06:00,1667.15,0.18,0.026,1679.29,1.53,0.985,1654.31,0.18,0.026,1666.45,1.53,0.985
2021-09-14 10:00:00+00:00,2021-09-14 04:00:00-06:00,1694.6,0.182,0.0264,1706.89,1.54,0.973,1680.85,0.182,0.0264,1693.14,1.53,0.973
2021-09-14 11:00:00+00:00,2021-09-14 05:00:00-06:00,1718.82,0.185,0.0267,1731.27,1.57,0.968,1704.31,0.185,0.0267,1716.76,1.56,0.968
2021-09-14 12:00:00+00:00,2021-09-14 06:00:00-06:00,1705.12,0.183,0.0265,1717.45,1.54,0.972,1691.98,0.183,0.0265,1704.31,1.54,0.972
2021-09-14 13:00:00+00:00,2021-09-14 07:00:00-06:00,1681.29,0.18,0.0261,1693.44,1.51,0.961,1669.02,0.18,0.0261,1681.17,1.51,0.961
2021-09-14 14:00:00+00:00,2021-09-14 08:00:00-06:00,1524.16,0.164,0.0237,1535.21,1.41,0.854,1514.19,0.164,0.0237,1525.24,1.41,0.854
2021-09-14 15:00:00+00:00,2021-09-14 09:00:00-06:00,1430.61,0.155,0.0224,1441.04,1.34,0.819,1421.51,0.155,0.0224,1431.95,1.34,0.819
2021-09-14 16:00:00+00:00,2021-09-14 10:00:00-06:00,1437.55,0.155,0.0224,1447.99,1.35,0.836,1428.64,0.155,0.0224,1439.08,1.34,0.836
2021-09-14 17:00:00+00:00,2021-09-14 11:00:00-06:00,1482.25,0.158,0.0229,1492.93,1.37,0.879,1474.59,0.158,0.0229,1485.26,1.37,0.879
2021-09-14 18:00:00+00:00,2021-09-14 12:00:00-06:00,1462.61,0.155,0.0224,1473.03,1.33,0.823,1454.89,0.155,0.0224,1465.31,1.33,0.823
2021-09-14 19:00:00+00:00,2021-09-14 13:00:00-06:00,1421.54,0.15,0.0217,1431.64,1.31,0.791,1414.09,0.15,0.0217,1424.19,1.31,0.791
2021-09-14 20:00:00+00:00,2021-09-14 14:00:00-06:00,1412.77,0.149,0.0215,1422.81,1.32,0.798,1405.69,0.149,0.0215,1415.72,1.32,0.798
2021-09-14 21:00:00+00:00,2021-09-14 15:00:00-06:00,1393.12,0.146,0.0211,1402.95,1.27,0.771,1386.6,0.146,0.0211,1396.43,1.27,0.771
2021-09-14 22:00:00+00:00,2021-09-14 16:00:00-06:00,1393.54,0.143,0.0207,1403.19,1.23,0.743,1387.55,0.143,0.0207,1397.2,1.23,0.743
2021-09-14 23:00:00+00:00,2021-09-14 17:00:00-06:00,1375.07,0.139,0.02,1384.39,1.58,0.715,1371.6,0.139,0.02,1380.92,1.58,0.715
2021-09-15 00:00:00+00:00,2021-09-14 18:00:00-06:00,1466.39,0.148,0.0213,1476.34,1.32,0.79,1460.7,0.148,0.0213,1470.64,1.32,0.79
2021-09-15 01:00:00+00:00,2021-09-14 19:00:00-06:00,1595.3,0.161,0.0232,1606.14,1.42,0.835,1588.92,0.161,0.0232,1599.76,1.42,0.835
2021-09-15 02:00:00+00:00,2021-09-14 20:00:00-06:00,1573.62,0.159,0.0229,1584.3,1.38,0.836,1566.91,0.159,0.0229,1577.58,1.37,0.836
2021-09-15 03:00:00+00:00,2021-09-14 21:00:00-06:00,1568.96,0.159,0.0229,1579.62,1.36,0.85,1562.0,0.159,0.0228,1572.67,1.36,0.85
2021-09-15 04:00:00+00:00,2021-09-14 22:00:00-06:00,1575.8,0.162,0.0233,1586.68,1.38,0.862,1568.01,0.162,0.0233,1578.88,1.38,0.862
2021-09-15 05:00:00+00:00,2021-09-14 23:00:00-06:00,1623.61,0.171,0.0247,1635.1,1.44,0.91,1614.97,0.171,0.0247,1626.46,1.44,0.91
2021-09-15 06:00:00+00:00,2021-09-15 00:00:00-06:00,1630.74,0.174,0.0251,1642.46,1.43,0.938,1620.94,0.174,0.0251,1632.66,1.43,0.938
2021-09-15 07:00:00+00:00,2021-09-15 01:00:00-06:00,1634.87,0.177,0.0256,1646.81,1.45,0.949,1624.77,0.177,0.0256,1636.71,1.45,0.949
2021-09-15 08:00:00+00:00,2021-09-15 02:00:00-06:00,1639.19,0.177,0.0257,1651.15,1.49,0.938,1629.01,0.177,0.0257,1640.97,1.48,0.938
2021-09-15 09:00:00+00:00,2021-09-15 03:00:00-06:00,1621.92,0.176,0.0254,1633.77,1.49,0.942,1611.97,0.176,0.0254,1623.82,1.49,0.942
2021-09-15 10:00:00+00:00,2021-09-15 04:00:00-06:00,1595.69,0.173,0.025,1607.34,1.45,0.917,1587.54,0.173,0.025,1599.19,1.45,0.917
2021-09-15 11:00:00+00:00,2021-09-15 05:00:00-06:00,1579.97,0.171,0.0248,1591.51,1.47,0.927,1572.4,0.171,0.0248,1583.94,1.47,0.927
2021-09-15 12:00:00+00:00,2021-09-15 06:00:00-06:00,1557.23,0.168,0.0243,1568.55,1.46,0.921,1551.52,0.168,0.0243,1562.85,1.45,0.921
2021-09-15 13:00:00+00:00,2021-09-15 07:00:00-06:00,1482.65,0.159,0.023,1493.37,1.37,0.88,1477.67,0.159,0.023,1488.4,1.37,0.88
2021-09-15 14:00:00+00:00,2021-09-15 08:00:00-06:00,1337.2,0.143,0.0207,1346.85,1.22,0.805,1332.86,0.143,0.0207,1342.51,1.22,0.805
2021-09-15 15:00:00+00:00,2021-09-15 09:00:00-06:00,1192.45,0.127,0.0184,1201.0,1.08,0.679,1188.32,0.127,0.0184,1196.87,1.07,0.679
2021-09-15 16:00:00+00:00,2021-09-15 10:00:00-06:00,1145.6,0.121,0.0174,1153.73,1.05,0.686,1141.5,0.121,0.0174,1149.63,1.05,0.686
2021-09-15 17:00:00+00:00,2021-09-15 11:00:00-06:00,1148.55,0.12,0.0173,1156.62,1.02,0.677,1144.89,0.12,0.0173,1152.96,1.02,0.677
2021-09-15 18:00:00+00:00,2021-09-15 12:00:00-06:00,1126.77,0.117,0.017,1134.68,1.0,0.663,1122.65,0.117,0.017,1130.55,1.0,0.663
2021-09-15 19:00:00+00:00,2021-09-15 13:00:00-06:00,1128.59,0.118,0.0171,1136.54,1.01,0.665,1124.56,0.118,0.0171,1132.51,1.01,0.664
2021-09-15 20:00:00+00:00,2021-09-15 14:00:00-06:00,1148.18,0.12,0.0174,1156.29,1.07,0.661,1144.75,0.12,0.0174,1152.85,1.07,0.661
2021-09-15 21:00:00+00:00,2021-09-15 15:00:00-06:00,1134.57,0.118,0.017,1142.5,1.05,0.611,1131.16,0.118,0.017,1139.09,1.05,0.611
2021-09-15 22:00:00+00:00,2021-09-15 16:00:00-06:00,1152.29,0.118,0.0171,1160.25,1.06,0.611,1148.62,0.118,0.0171,1156.58,1.06,0.611
2021-09-15 23:00:00+00:00,2021-09-15 17:00:00-06:00,1145.05,0.117,0.0168,1152.91,1.03,0.607,1140.35,0.117,0.0168,1148.2,1.02,0.607
2021-09-16 00:00:00+00:00,2021-09-15 18:00:00-06:00,1253.76,0.127,0.0183,1262.29,1.14,0.653,1248.35,0.127,0.0183,1256.88,1.14,0.653
2021-09-16 01:00:00+00:00,2021-09-15 19:00:00-06:00,1407.72,0.143,0.0205,1417.3,1.27,0.73,1401.22,0.143,0.0205,1410.8,1.27,0.73
2021-09-16 02:00:00+00:00,2021-09-15 20:00:00-06:00,1441.79,0.146,0.0211,1451.62,1.27,0.751,1434.17,0.146,0.0211,1444.0,1.27,0.751
2021-09-16 03:00:00+00:00,2021-09-15 21:00:00-06:00,1425.59,0.144,0.0208,1435.29,1.24,0.753,1417.6,0.144,0.0208,1427.3,1.24,0.753
2021-09-16 04:00:00+00:00,2021-09-15 22:00:00-06:00,1417.16,0.145,0.0209,1426.91,1.25,0.757,1408.81,0.145,0.0209,1418.56,1.25,0.757
2021-09-16 05:00:00+00:00,2021-09-15 23:00:00-06:00,1417.61,0.147,0.0213,1427.53,1.26,0.771,1409.62,0.147,0.0213,1419.54,1.26,0.771
2021-09-16 06:00:00+00:00,2021-09-16 00:00:00-06:00,1440.67,0.154,0.0222,1451.03,1.33,0.811,1431.84,0.154,0.0222,1442.2,1.32,0.811
2021-09-16 07:00:00+00:00,2021-09-16 01:00:00-06:00,1472.31,0.16,0.0232,1483.09,1.37,0.836,1462.89,0.16,0.0231,1473.68,1.37,0.836
2021-09-16 08:00:00+00:00,2021-09-16 02:00:00-06:00,1487.31,0.161,0.0233,1498.15,1.42,0.829,1477.04,0.161,0.0233,1487.88,1.42,0.829
2021-09-16 09:00:00+00:00,2021-09-16 03:00:00-06:00,1455.97,0.157,0.0227,1466.53,1.33,0.803,1444.29,0.157,0.0227,1454.85,1.33,0.803
2021-09-16 10:00:00+00:00,2021-09-16 04:00:00-06:00,1413.95,0.152,0.022,1424.19,1.28,0.778,1403.88,0.152,0.022,1414.12,1.28,0.778
2021-09-16 11:00:00+00:00,2021-09-16 05:00:00-06:00,1441.85,0.155,0.0224,1452.28,1.29,0.775,1431.45,0.155,0.0224,1441.88,1.29,0.775
2021-09-16 12:00:00+00:00,2021-09-16 06:00:00-06:00,1485.13,0.161,0.0232,1495.96,1.37,0.815,1473.76,0.161,0.0232,1484.59,1.37,0.815
2021-09-16 13:00:00+00:00,2021-09-16 07:00:00-06:00,1505.91,0.162,0.0234,1516.83,1.41,0.854,1495.8,0.162,0.0234,1506.72,1.41,0.854
2021-09-16 14:00:00+00:00,2021-09-16 08:00:00-06:00,1425.7,0.153,0.0222,1436.03,1.34,0.79,1416.22,0.153,0.0222,1426.55,1.33,0.79
2021-09-16 15:00:00+00:00,2021-09-16 09:00:00-06:00,1323.57,0.142,0.0204,1333.1,1.19,0.737,1313.89,0.142,0.0204,1323.42,1.19,0.737
2021-09-16 16:00:00+00:00,2021-09-16 10:00:00-06:00,1256.23,0.134,0.0193,1265.24,1.14,0.7,1247.22,0.134,0.0193,1256.23,1.14,0.7
2021-09-16 17:00:00+00:00,2021-09-16 11:00:00-06:00,1179.74,0.125,0.018,1188.15,1.05,0.636,1171.69,0.125,0.018,1180.09,1.05,0.636
2021-09-16 18:00:00+00:00,2021-09-16 12:00:00-06:00,1173.51,0.124,0.0178,1181.83,1.07,0.625,1165.94,0.124,0.0178,1174.27,1.07,0.625
2021-09-16 19:00:00+00:00,2021-09-16 13:00:00-06:00,1156.75,0.122,0.0176,1164.95,1.05,0.621,1150.72,0.122,0.0176,1158.91,1.05,0.621
2021-09-16 20:00:00+00:00,2021-09-16 14:00:00-06:00,1142.85,0.12,0.0173,1150.9,1.05,0.611,1138.21,0.12,0.0173,1146.26,1.05,0.611
2021-09-16 21:00:00+00:00,2021-09-16 15:00:00-06:00,1155.95,0.121,0.0174,1164.08,1.08,0.627,1152.4,0.121,0.0174,1160.52,1.08,0.627
2021-09-16 22:00:00+00:00,2021-09-16 16:00:00-06:00,1154.65,0.119,0.0171,1162.63,1.06,0.617,1151.0,0.119,0.0171,1158.98,1.06,0.617
2021-09-16 23:00:00+00:00,2021-09-16 17:00:00-06:00,1193.53,0.123,0.0177,1201.78,1.09,0.631,1189.3,0.123,0.0177,1197.54,1.09,0.631
2021-09-17 00:00:00+00:00,2021-09-16 18:00:00-06:00,1273.37,0.128,0.0184,1281.97,1.15,0.656,1269.27,0.128,0.0184,1277.87,1.15,0.656
2021-09-17 01:00:00+00:00,2021-09-16 19:00:00-06:00,1417.74,0.143,0.0206,1427.35,1.28,0.762,1412.69,0.143,0.0206,1422.3,1.27,0.762
2021-09-17 02:00:00+00:00,2021-09-16 20:00:00-06:00,1426.08,0.144,0.0207,1435.75,1.28,0.748,1420.02,0.144,0.0207,1429.68,1.27,0.748
2021-09-17 03:00:00+00:00,2021-09-16 21:00:00-06:00,1466.34,0.148,0.0213,1476.3,1.29,0.762,1459.77,0.148,0.0213,1469.73,1.29,0.762
2021-09-17 04:00:00+00:00,2021-09-16 22:00:00-06:00,1507.41,0.154,0.0221,1517.74,1.32,0.787,1500.36,0.154,0.0221,1510.68,1.32,0.787
2021-09-17 05:00:00+00:00,2021-09-16 23:00:00-06:00,1583.97,0.165,0.0239,1595.1,1.38,0.841,1575.82,0.165,0.0239,1586.94,1.38,0.841
2021-09-17 06:00:00+00:00,2021-09-17 00:00:00-06:00,1676.94,0.179,0.0259,1689.02,1.53,0.918,1665.53,0.179,0.0259,1677.61,1.53,0.918
2021-09-17 07:00:00+00:00,2021-09-17 01:00:00-06:00,1723.78,0.187,0.027,1736.36,1.55,0.919,1711.99,0.187,0.027,1724.57,1.55,0.919
2021-09-17 08:00:00+00:00,2021-09-17 02:00:00-06:00,1755.87,0.191,0.0276,1768.72,1.61,0.933,1743.75,0.191,0.0276,1756.6,1.61,0.933
2021-09-17 09:00:00+00:00,2021-09-17 03:00:00-06:00,1789.15,0.196,0.0283,1802.34,1.68,0.963,1776.7,0.196,0.0283,1789.89,1.68,0.963
2021-09-17 10:00:00+00:00,2021-09-17 04:00:00-06:00,1772.8,0.193,0.028,1785.83,1.66,0.966,1760.05,0.193,0.028,1773.08,1.65,0.966
2021-09-17 11:00:00+00:00,2021-09-17 05:00:00-06:00,1725.3,0.188,0.0271,1737.95,1.62,0.937,1713.31,0.188,0.0271,1725.96,1.62,0.937
2021-09-17 12:00:00+00:00,2021-09-17 06:00:00-06:00,1712.1,0.186,0.0269,1724.61,1.62,0.928,1700.93,0.186,0.0269,1713.44,1.62,0.928
2021-09-17 13:00:00+00:00,2021-09-17 07:00:00-06:00,1682.43,0.183,0.0264,1694.74,1.59,0.934,1671.68,0.183,0.0264,1683.98,1.59,0.934
2021-09-17 14:00:00+00:00,2021-09-17 08:00:00-06:00,1535.4,0.167,0.0241,1546.64,1.45,0.846,1526.18,0.167,0.0241,1537.41,1.44,0.846
2021-09-17 15:00:00+00:00,2021-09-17 09:00:00-06:00,1392.85,0.152,0.022,1403.09,1.31,0.758,1384.53,0.152,0.022,1394.77,1.31,0.758
2021-09-17 16:00:00+00:00,2021-09-17 10:00:00-06:00,1366.75,0.148,0.0215,1376.75,1.29,0.738,1358.84,0.148,0.0215,1368.84,1.29,0.738
2021-09-17 17:00:00+00:00,2021-09-17 11:00:00-06:00,1381.58,0.15,0.0217,1391.67,1.3,0.814,1373.34,0.15,0.0217,1383.43,1.3,0.814
2021-09-17 18:00:00+00:00,2021-09-17 12:00:00-06:00,1405.63,0.151,0.0218,1415.81,1.34,0.791,1397.22,0.151,0.0218,1407.39,1.33,0.791
2021-09-17 19:00:00+00:00,2021-09-17 13:00:00-06:00,1392.41,0.149,0.0215,1402.41,1.31,0.746,1384.09,0.148,0.0215,1394.09,1.31,0.746
2021-09-17 20:00:00+00:00,2021-09-17 14:00:00-06:00,1357.9,0.144,0.0208,1367.59,1.27,0.716,1349.96,0.144,0.0208,1359.64,1.26,0.716
2021-09-17 21:00:00+00:00,2021-09-17 15:00:00-06:00,1319.12,0.138,0.0199,1328.38,1.2,0.683,1311.91,0.138,0.0199,1321.17,1.2,0.683
2021-09-17 22:00:00+00:00,2021-09-17 16:00:00-06:00,1326.94,0.137,0.0198,1336.19,1.18,0.684,1320.22,0.137,0.0198,1329.47,1.18,0.684
2021-09-17 23:00:00+00:00,2021-09-17 17:00:00-06:00,1357.54,0.14,0.0202,1366.95,1.21,0.723,1351.39,0.14,0.0202,1360.8,1.21,0.723
2021-09-18 00:00:00+00:00,2021-09-17 18:00:00-06:00,1455.24,0.148,0.0214,1465.22,1.31,0.79,1449.49,0.148,0.0214,1459.47,1.31,0.79
2021-09-18 01:00:00+00:00,2021-09-17 19:00:00-06:00,1551.17,0.159,0.0229,1561.85,1.39,0.825,1544.0,0.159,0.0229,1554.68,1.39,0.825
2021-09-18 02:00:00+00:00,2021-09-17 20:00:00-06:00,1546.91,0.159,0.0229,1557.6,1.36,0.8,1538.55,0.159,0.0229,1549.24,1.36,0.8
2021-09-18 03:00:00+00:00,2021-09-17 21:00:00-06:00,1549.19,0.159,0.023,1559.92,1.39,0.81,1540.45,0.159,0.023,1551.17,1.39,0.81
2021-09-18 04:00:00+00:00,2021-09-17 22:00:00-06:00,1574.53,0.164,0.0237,1585.56,1.42,0.823,1565.36,0.164,0.0236,1576.39,1.42,0.823
2021-09-18 05:00:00+00:00,2021-09-17 23:00:00-06:00,1626.0,0.172,0.0248,1637.56,1.48,0.83,1616.56,0.172,0.0248,1628.12,1.48,0.83
2021-09-18 06:00:00+00:00,2021-09-18 00:00:00-06:00,1647.29,0.177,0.0256,1659.24,1.51,0.833,1637.24,0.177,0.0256,1649.19,1.51,0.833
2021-09-18 07:00:00+00:00,2021-09-18 01:00:00-06:00,1666.2,0.184,0.0266,1678.59,1.55,0.886,1655.39,0.184,0.0266,1667.77,1.55,0.886
2021-09-18 08:00:00+00:00,2021-09-18 02:00:00-06:00,1674.59,0.185,0.0268,1687.05,1.59,0.891,1663.43,0.185,0.0268,1675.89,1.59,0.891
2021-09-18 09:00:00+00:00,2021-09-18 03:00:00-06:00,1641.78,0.182,0.0264,1654.05,1.54,0.898,1630.21,0.182,0.0264,1642.48,1.53,0.898
2021-09-18 10:00:00+00:00,2021-09-18 04:00:00-06:00,1621.33,0.18,0.026,1633.46,1.54,0.935,1609.7,0.18,0.026,1621.83,1.54,0.935
2021-09-18 11:00:00+00:00,2021-09-18 05:00:00-06:00,1624.56,0.181,0.0261,1636.74,1.54,0.941,1612.99,0.181,0.0261,1625.17,1.54,0.941
2021-09-18 12:00:00+00:00,2021-09-18 06:00:00-06:00,1638.86,0.182,0.0264,1651.13,1.57,0.914,1627.37,0.182,0.0264,1639.64,1.57,0.914
2021-09-18 13:00:00+00:00,2021-09-18 07:00:00-06:00,1605.11,0.177,0.0256,1617.04,1.54,0.873,1594.16,0.177,0.0256,1606.09,1.54,0.873
2021-09-18 14:00:00+00:00,2021-09-18 08:00:00-06:00,1537.76,0.17,0.0246,1549.21,1.49,0.875,1527.3,0.17,0.0246,1538.75,1.49,0.875
2021-09-18 15:00:00+00:00,2021-09-18 09:00:00-06:00,1463.92,0.161,0.0233,1474.79,1.37,0.792,1454.29,0.161,0.0233,1465.16,1.37,0.792
2021-09-18 16:00:00+00:00,2021-09-18 10:00:00-06:00,1482.15,0.163,0.0236,1493.16,1.4,0.796,1473.29,0.163,0.0236,1484.3,1.4,0.796
2021-09-18 17:00:00+00:00,2021-09-18 11:00:00-06:00,1451.73,0.16,0.0232,1462.51,1.38,0.849,1444.08,0.16,0.0232,1454.86,1.38,0.849
2021-09-18 18:00:00+00:00,2021-09-18 12:00:00-06:00,1394.61,0.152,0.0219,1404.84,1.34,0.723,1388.22,0.152,0.0219,1398.44,1.34,0.723
2021-09-18 19:00:00+00:00,2021-09-18 13:00:00-06:00,1329.67,0.142,0.0206,1339.26,1.28,0.68,1324.95,0.142,0.0206,1334.53,1.28,0.68
2021-09-18 20:00:00+00:00,2021-09-18 14:00:00-06:00,1268.65,0.135,0.0195,1277.73,1.22,0.651,1264.31,0.135,0.0195,1273.4,1.22,0.651
2021-09-18 21:00:00+00:00,2021-09-18 15:00:00-06:00,1191.33,0.125,0.0181,1199.77,1.17,0.64,1187.45,0.125,0.0181,1195.89,1.17,0.64
2021-09-18 22:00:00+00:00,2021-09-18 16:00:00-06:00,1149.15,0.12,0.0173,1157.21,1.14,0.603,1145.8,0.12,0.0173,1153.87,1.14,0.603
2021-09-18 23:00:00+00:00,2021-09-18 17:00:00-06:00,1157.56,0.119,0.0172,1165.6,1.14,0.599,1154.59,0.119,0.0172,1162.63,1.14,0.599
2021-09-19 00:00:00+00:00,2021-09-18 18:00:00-06:00,1297.92,0.133,0.0192,1306.85,1.25,0.656,1294.82,0.133,0.0192,1303.75,1.25,0.656
2021-09-19 01:00:00+00:00,2021-09-18 19:00:00-06:00,1396.34,0.145,0.0209,1406.1,1.29,0.733,1391.23,0.145,0.0209,1400.99,1.29,0.733
2021-09-19 02:00:00+00:00,2021-09-18 20:00:00-06:00,1449.23,0.151,0.0217,1459.37,1.32,0.775,1443.55,0.151,0.0217,1453.68,1.32,0.775
2021-09-19 03:00:00+00:00,2021-09-18 21:00:00-06:00,1431.83,0.15,0.0216,1441.91,1.29,0.777,1426.23,0.15,0.0216,1436.31,1.29,0.777
2021-09-19 04:00:00+00:00,2021-09-18 22:00:00-06:00,1339.32,0.14,0.0202,1348.74,1.21,0.711,1333.95,0.14,0.0202,1343.36,1.21,0.711
2021-09-19 05:00:00+00:00,2021-09-18 23:00:00-06:00,1357.92,0.143,0.0207,1367.58,1.26,0.694,1353.56,0.143,0.0207,1363.22,1.26,0.694
2021-09-19 06:00:00+00:00,2021-09-19 00:00:00-06:00,1389.94,0.149,0.0215,1399.97,1.32,0.73,1385.92,0.149,0.0215,1395.95,1.32,0.73
2021-09-19 07:00:00+00:00,2021-09-19 01:00:00-06:00,1456.46,0.158,0.0229,1467.13,1.42,0.77,1450.4,0.158,0.0229,1461.07,1.42,0.77
2021-09-19 08:00:00+00:00,2021-09-19 02:00:00-06:00,1461.15,0.158,0.0229,1471.84,1.39,0.751,1453.8,0.158,0.0229,1464.48,1.39,0.751
2021-09-19 09:00:00+00:00,2021-09-19 03:00:00-06:00,1472.43,0.16,0.0232,1483.23,1.39,0.791,1463.75,0.16,0.0232,1474.55,1.39,0.791
2021-09-19 10:00:00+00:00,2021-09-19 04:00:00-06:00,1459.76,0.159,0.0229,1470.45,1.37,0.774,1451.35,0.158,0.0229,1462.03,1.37,0.774
2021-09-19 11:00:00+00:00,2021-09-19 05:00:00-06:00,1438.52,0.158,0.0228,1449.14,1.33,0.753,1430.66,0.158,0.0228,1441.28,1.33,0.753
2021-09-19 12:00:00+00:00,2021-09-19 06:00:00-06:00,1441.83,0.159,0.023,1452.52,1.38,0.766,1433.97,0.159,0.023,1444.66,1.38,0.766
2021-09-19 13:00:00+00:00,2021-09-19 07:00:00-06:00,1341.72,0.145,0.021,1351.51,1.32,0.747,1334.35,0.145,0.021,1344.15,1.32,0.747
2021-09-19 14:00:00+00:00,2021-09-19 08:00:00-06:00,1287.21,0.14,0.0203,1296.66,1.26,0.698,1281.21,0.14,0.0203,1290.66,1.26,0.698
2021-09-19 15:00:00+00:00,2021-09-19 09:00:00-06:00,1123.19,0.121,0.0175,1131.33,1.05,0.589,1118.2,0.121,0.0175,1126.34,1.05,0.588
2021-09-19 16:00:00+00:00,2021-09-19 10:00:00-06:00,1005.99,0.106,0.0153,1013.14,0.96,0.548,1000.39,0.106,0.0153,1007.54,0.96,0.548
2021-09-19 17:00:00+00:00,2021-09-19 11:00:00-06:00,978.18,0.103,0.0149,985.12,0.94,0.527,973.09,0.103,0.0149,980.02,0.94,0.527
2021-09-19 18:00:00+00:00,2021-09-19 12:00:00-06:00,942.43,0.099,0.0143,949.07,0.85,0.495,937.4,0.099,0.0142,944.04,0.85,0.495
2021-09-19 19:00:00+00:00,2021-09-19 13:00:00-06:00,958.0,0.099,0.0142,964.63,0.86,0.491,952.31,0.098,0.0142,958.93,0.86,0.491
2021-09-19 20:00:00+00:00,2021-09-19 14:00:00-06:00,919.68,0.093,0.0134,925.93,0.81,0.498,914.0,0.093,0.0134,920.24,0.81,0.498
2021-09-19 21:00:00+00:00,2021-09-19 15:00:00-06:00,930.56,0.094,0.0136,936.89,0.85,0.465,925.57,0.094,0.0136,931.9,0.85,0.465
2021-09-19 22:00:00+00:00,2021-09-19 16:00:00-06:00,946.51,0.095,0.0138,952.93,0.92,0.475,942.08,0.095,0.0137,948.5,0.92,0.475
2021-09-19 23:00:00+00:00,2021-09-19 17:00:00-06:00,1004.3,0.101,0.0146,1011.1,0.97,0.509,999.18,0.101,0.0146,1005.98,0.97,0.509
2021-09-20 00:00:00+00:00,2021-09-19 18:00:00-06:00,1243.24,0.126,0.0181,1251.7,1.2,0.648,1238.23,0.126,0.0181,1246.7,1.2,0.648
