datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-07 16:00:00+00:00,2021-03-07 09:00:00-07:00,930.68,0.0491,0.00664,933.86,1.07,0.054,921.38,0.0489,0.00662,924.55,1.06,0.054
2021-03-07 17:00:00+00:00,2021-03-07 10:00:00-07:00,935.04,0.0494,0.00668,938.24,1.11,0.055,925.71,0.0492,0.00666,928.9,1.11,0.054
2021-03-07 18:00:00+00:00,2021-03-07 11:00:00-07:00,906.51,0.0469,0.00633,909.55,1.06,0.048,897.22,0.0468,0.00631,900.25,1.05,0.048
2021-03-07 19:00:00+00:00,2021-03-07 12:00:00-07:00,930.02,0.0499,0.00677,933.25,1.07,0.06,920.63,0.0497,0.00674,923.85,1.07,0.06
2021-03-07 20:00:00+00:00,2021-03-07 13:00:00-07:00,939.3,0.0509,0.00691,942.6,1.08,0.059,929.66,0.0507,0.00688,932.95,1.07,0.059
2021-03-07 21:00:00+00:00,2021-03-07 14:00:00-07:00,995.17,0.0557,0.0076,998.8,1.05,0.07,985.62,0.0555,0.00758,989.24,1.05,0.07
2021-03-07 22:00:00+00:00,2021-03-07 15:00:00-07:00,1019.4,0.0552,0.00751,1022.99,1.13,0.081,1010.04,0.0551,0.00749,1013.62,1.13,0.081
2021-03-07 23:00:00+00:00,2021-03-07 16:00:00-07:00,1049.83,0.0553,0.00749,1053.42,1.21,0.084,1040.74,0.0552,0.00747,1044.31,1.2,0.083
2021-03-08 00:00:00+00:00,2021-03-07 17:00:00-07:00,1068.49,0.0539,0.00725,1071.97,1.13,0.14,1060.15,0.0538,0.00723,1063.62,1.12,0.14
2021-03-08 01:00:00+00:00,2021-03-07 18:00:00-07:00,1041.51,0.0485,0.00643,1044.62,1.07,0.09,1033.93,0.0484,0.00642,1037.04,1.07,0.09
2021-03-08 02:00:00+00:00,2021-03-07 19:00:00-07:00,1021.23,0.0462,0.00611,1024.18,0.93,0.076,1013.71,0.0461,0.00609,1016.66,0.93,0.076
2021-03-08 03:00:00+00:00,2021-03-07 20:00:00-07:00,1018.15,0.0468,0.0062,1021.14,0.93,0.059,1009.86,0.0467,0.00618,1012.85,0.93,0.058
2021-03-08 04:00:00+00:00,2021-03-07 21:00:00-07:00,1003.4,0.046,0.00609,1006.35,0.94,0.055,995.19,0.0458,0.00607,998.13,0.93,0.055
2021-03-08 05:00:00+00:00,2021-03-07 22:00:00-07:00,1034.46,0.0495,0.00661,1037.64,1.01,0.065,1025.67,0.0494,0.00659,1028.85,1.0,0.065
2021-03-08 06:00:00+00:00,2021-03-07 23:00:00-07:00,1036.64,0.0518,0.00695,1039.98,1.07,0.069,1027.08,0.0516,0.00693,1030.41,1.07,0.069
2021-03-08 07:00:00+00:00,2021-03-08 00:00:00-07:00,1017.65,0.0497,0.00664,1020.85,1.09,0.056,1007.48,0.0495,0.00662,1010.67,1.09,0.056
2021-03-08 08:00:00+00:00,2021-03-08 01:00:00-07:00,1038.1,0.0518,0.00694,1041.44,1.1,0.065,1028.11,0.0516,0.00692,1031.44,1.1,0.065
2021-03-08 09:00:00+00:00,2021-03-08 02:00:00-07:00,1043.37,0.0527,0.00709,1046.77,1.08,0.073,1033.32,0.0526,0.00707,1036.71,1.07,0.073
2021-03-08 10:00:00+00:00,2021-03-08 03:00:00-07:00,1037.69,0.0512,0.00686,1040.99,1.08,0.065,1027.52,0.051,0.00683,1030.81,1.08,0.065
2021-03-08 11:00:00+00:00,2021-03-08 04:00:00-07:00,1072.67,0.0545,0.00734,1076.19,1.08,0.076,1062.42,0.0543,0.00731,1065.93,1.07,0.076
2021-03-08 12:00:00+00:00,2021-03-08 05:00:00-07:00,1061.17,0.0529,0.0071,1064.58,1.04,0.071,1051.2,0.0527,0.00707,1054.6,1.04,0.071
2021-03-08 13:00:00+00:00,2021-03-08 06:00:00-07:00,1081.37,0.0543,0.00728,1084.87,1.01,0.082,1072.02,0.0542,0.00727,1075.51,1.01,0.082
2021-03-08 14:00:00+00:00,2021-03-08 07:00:00-07:00,1091.72,0.0632,0.00866,1095.84,1.04,0.139,1081.81,0.063,0.00864,1085.93,1.03,0.139
2021-03-08 15:00:00+00:00,2021-03-08 08:00:00-07:00,1049.58,0.0614,0.0084,1053.58,1.05,0.102,1038.98,0.0612,0.00838,1042.97,1.04,0.102
2021-03-08 16:00:00+00:00,2021-03-08 09:00:00-07:00,962.14,0.0572,0.00785,965.88,1.0,0.095,951.84,0.0571,0.00783,955.57,1.0,0.095
2021-03-08 17:00:00+00:00,2021-03-08 10:00:00-07:00,909.3,0.0502,0.00683,912.57,0.94,0.074,900.15,0.0501,0.00681,903.41,0.94,0.074
2021-03-08 18:00:00+00:00,2021-03-08 11:00:00-07:00,914.84,0.0512,0.00697,918.18,1.04,0.087,905.65,0.051,0.00695,908.98,1.03,0.087
2021-03-08 19:00:00+00:00,2021-03-08 12:00:00-07:00,880.13,0.0501,0.00685,883.39,0.98,0.12,871.32,0.05,0.00683,874.58,0.97,0.12
2021-03-08 20:00:00+00:00,2021-03-08 13:00:00-07:00,863.88,0.0493,0.00674,867.09,0.96,0.122,855.48,0.0491,0.00672,858.68,0.96,0.122
2021-03-08 21:00:00+00:00,2021-03-08 14:00:00-07:00,867.86,0.0483,0.00658,871.0,0.94,0.15,860.09,0.0482,0.00657,863.23,0.94,0.15
2021-03-08 22:00:00+00:00,2021-03-08 15:00:00-07:00,873.48,0.0468,0.00634,876.51,0.93,0.141,866.1,0.0467,0.00632,869.13,0.92,0.141
2021-03-08 23:00:00+00:00,2021-03-08 16:00:00-07:00,937.16,0.0487,0.00657,940.31,0.96,0.165,929.86,0.0486,0.00656,933.01,0.95,0.165
2021-03-09 00:00:00+00:00,2021-03-08 17:00:00-07:00,1004.24,0.0534,0.00724,1007.7,0.93,0.193,996.51,0.0533,0.00723,999.96,0.93,0.193
2021-03-09 01:00:00+00:00,2021-03-08 18:00:00-07:00,1019.5,0.0492,0.00656,1022.66,0.9,0.164,1012.02,0.0491,0.00655,1015.17,0.9,0.164
2021-03-09 02:00:00+00:00,2021-03-08 19:00:00-07:00,994.27,0.0463,0.00615,997.24,0.88,0.168,986.72,0.0462,0.00613,989.69,0.88,0.167
2021-03-09 03:00:00+00:00,2021-03-08 20:00:00-07:00,1000.96,0.0492,0.0066,1004.13,0.91,0.149,993.69,0.0491,0.00658,996.86,0.9,0.149
2021-03-09 04:00:00+00:00,2021-03-08 21:00:00-07:00,992.74,0.0489,0.00656,995.89,0.87,0.144,984.97,0.0488,0.00654,988.12,0.86,0.144
2021-03-09 05:00:00+00:00,2021-03-08 22:00:00-07:00,972.31,0.0431,0.00568,975.07,0.83,0.065,964.01,0.043,0.00566,966.76,0.82,0.065
2021-03-09 06:00:00+00:00,2021-03-08 23:00:00-07:00,980.81,0.0437,0.00575,983.6,0.83,0.062,972.65,0.0435,0.00573,975.43,0.83,0.061
2021-03-09 07:00:00+00:00,2021-03-09 00:00:00-07:00,996.21,0.0466,0.0062,999.21,0.88,0.067,987.51,0.0465,0.00618,990.5,0.87,0.067
2021-03-09 08:00:00+00:00,2021-03-09 01:00:00-07:00,991.36,0.0493,0.0066,994.53,0.82,0.113,982.59,0.0491,0.00658,985.76,0.82,0.113
2021-03-09 09:00:00+00:00,2021-03-09 02:00:00-07:00,1033.41,0.0522,0.00701,1036.78,0.84,0.137,1024.29,0.052,0.00699,1027.65,0.83,0.137
2021-03-09 10:00:00+00:00,2021-03-09 03:00:00-07:00,1026.31,0.0517,0.00694,1029.65,0.79,0.146,1017.2,0.0515,0.00692,1020.53,0.79,0.145
2021-03-09 11:00:00+00:00,2021-03-09 04:00:00-07:00,1072.66,0.0547,0.00735,1076.19,0.87,0.136,1063.32,0.0545,0.00733,1066.85,0.87,0.136
2021-03-09 12:00:00+00:00,2021-03-09 05:00:00-07:00,1085.48,0.0571,0.00772,1089.18,0.99,0.111,1075.53,0.057,0.0077,1079.22,0.98,0.111
2021-03-09 13:00:00+00:00,2021-03-09 06:00:00-07:00,1105.75,0.0609,0.00829,1109.71,1.0,0.146,1095.93,0.0607,0.00827,1099.88,1.0,0.146
2021-03-09 14:00:00+00:00,2021-03-09 07:00:00-07:00,1050.39,0.057,0.00775,1054.09,0.94,0.15,1041.05,0.0568,0.00773,1044.74,0.93,0.15
2021-03-09 15:00:00+00:00,2021-03-09 08:00:00-07:00,951.24,0.0529,0.00722,954.68,0.99,0.195,942.58,0.0528,0.0072,946.01,0.99,0.195
2021-03-09 16:00:00+00:00,2021-03-09 09:00:00-07:00,951.17,0.0503,0.00681,954.44,1.04,0.176,943.19,0.0502,0.0068,946.44,1.03,0.176
2021-03-09 17:00:00+00:00,2021-03-09 10:00:00-07:00,957.27,0.0472,0.00632,960.32,0.98,0.139,949.47,0.0471,0.00631,952.51,0.97,0.139
2021-03-09 18:00:00+00:00,2021-03-09 11:00:00-07:00,938.78,0.0443,0.00588,941.63,0.99,0.085,930.89,0.0442,0.00586,933.72,0.99,0.085
2021-03-09 19:00:00+00:00,2021-03-09 12:00:00-07:00,936.65,0.0454,0.00607,939.57,0.98,0.095,928.82,0.0453,0.00605,931.74,0.98,0.095
2021-03-09 20:00:00+00:00,2021-03-09 13:00:00-07:00,915.1,0.048,0.00649,918.2,0.9,0.139,907.36,0.0479,0.00647,910.46,0.89,0.139
2021-03-09 21:00:00+00:00,2021-03-09 14:00:00-07:00,929.27,0.0488,0.00659,932.43,0.89,0.175,922.1,0.0487,0.00657,925.25,0.89,0.175
2021-03-09 22:00:00+00:00,2021-03-09 15:00:00-07:00,937.65,0.0452,0.00603,940.56,0.93,0.157,930.99,0.0451,0.00602,933.89,0.93,0.157
2021-03-09 23:00:00+00:00,2021-03-09 16:00:00-07:00,965.04,0.0435,0.00575,967.82,0.85,0.134,958.64,0.0434,0.00573,961.41,0.84,0.134
2021-03-10 00:00:00+00:00,2021-03-09 17:00:00-07:00,1089.57,0.0537,0.00718,1093.02,0.88,0.148,1081.83,0.0535,0.00717,1085.28,0.87,0.147
2021-03-10 01:00:00+00:00,2021-03-09 18:00:00-07:00,1128.63,0.0591,0.00798,1132.45,0.87,0.148,1120.55,0.0589,0.00796,1124.37,0.87,0.148
2021-03-10 02:00:00+00:00,2021-03-09 19:00:00-07:00,1078.54,0.0545,0.00732,1082.06,0.89,0.188,1071.2,0.0544,0.00731,1074.71,0.89,0.188
2021-03-10 03:00:00+00:00,2021-03-09 20:00:00-07:00,1034.18,0.0496,0.00661,1037.37,0.92,0.149,1026.95,0.0494,0.0066,1030.12,0.92,0.149
2021-03-10 04:00:00+00:00,2021-03-09 21:00:00-07:00,987.6,0.0434,0.0057,990.36,0.92,0.072,979.89,0.0433,0.00568,982.65,0.92,0.072
2021-03-10 05:00:00+00:00,2021-03-09 22:00:00-07:00,1000.08,0.0461,0.0061,1003.03,0.99,0.062,991.56,0.0459,0.00608,994.5,0.99,0.062
2021-03-10 06:00:00+00:00,2021-03-09 23:00:00-07:00,996.68,0.0439,0.00577,999.48,0.93,0.065,989.02,0.0438,0.00575,991.82,0.92,0.065
2021-03-10 07:00:00+00:00,2021-03-10 00:00:00-07:00,1020.76,0.0464,0.00613,1023.72,0.98,0.067,1012.56,0.0462,0.00611,1015.51,0.97,0.067
2021-03-10 08:00:00+00:00,2021-03-10 01:00:00-07:00,1013.78,0.0483,0.00642,1016.88,1.03,0.078,1005.05,0.0481,0.00641,1008.14,1.02,0.078
2021-03-10 09:00:00+00:00,2021-03-10 02:00:00-07:00,1014.34,0.0489,0.00651,1017.48,1.04,0.093,1005.65,0.0487,0.00649,1008.78,1.03,0.092
2021-03-10 10:00:00+00:00,2021-03-10 03:00:00-07:00,1020.74,0.0497,0.00663,1023.94,1.01,0.109,1012.16,0.0495,0.00661,1015.35,1.0,0.109
2021-03-10 11:00:00+00:00,2021-03-10 04:00:00-07:00,1047.18,0.0511,0.00683,1050.47,1.12,0.113,1037.71,0.0509,0.00681,1040.99,1.11,0.113
2021-03-10 12:00:00+00:00,2021-03-10 05:00:00-07:00,1111.12,0.0557,0.00747,1114.72,1.18,0.118,1101.23,0.0556,0.00745,1104.82,1.17,0.118
2021-03-10 13:00:00+00:00,2021-03-10 06:00:00-07:00,1175.83,0.0602,0.0081,1179.72,1.22,0.145,1166.3,0.06,0.00808,1170.18,1.21,0.145
2021-03-10 14:00:00+00:00,2021-03-10 07:00:00-07:00,1059.67,0.0595,0.00811,1063.54,1.06,0.216,1050.9,0.0593,0.00809,1054.76,1.05,0.216
2021-03-10 15:00:00+00:00,2021-03-10 08:00:00-07:00,961.44,0.0495,0.00668,964.64,1.07,0.113,952.81,0.0494,0.00666,956.01,1.06,0.113
2021-03-10 16:00:00+00:00,2021-03-10 09:00:00-07:00,900.74,0.044,0.00589,903.58,1.05,0.082,892.28,0.0439,0.00587,895.1,1.05,0.082
2021-03-10 17:00:00+00:00,2021-03-10 10:00:00-07:00,854.55,0.0395,0.00524,857.09,1.04,0.054,846.53,0.0394,0.00522,849.06,1.04,0.054
2021-03-10 18:00:00+00:00,2021-03-10 11:00:00-07:00,836.05,0.0378,0.00499,838.47,1.08,0.052,828.3,0.0377,0.00497,830.71,1.08,0.052
2021-03-10 19:00:00+00:00,2021-03-10 12:00:00-07:00,845.06,0.0395,0.00526,847.6,1.11,0.081,837.63,0.0394,0.00524,840.15,1.1,0.081
2021-03-10 20:00:00+00:00,2021-03-10 13:00:00-07:00,833.05,0.036,0.00472,835.34,1.05,0.044,825.95,0.0359,0.0047,828.23,1.04,0.044
2021-03-10 21:00:00+00:00,2021-03-10 14:00:00-07:00,853.94,0.0384,0.00506,856.39,1.09,0.079,847.1,0.0382,0.00504,849.54,1.08,0.079
2021-03-10 22:00:00+00:00,2021-03-10 15:00:00-07:00,876.84,0.0408,0.00542,879.45,0.96,0.146,869.95,0.0407,0.00541,872.57,0.95,0.146
2021-03-10 23:00:00+00:00,2021-03-10 16:00:00-07:00,907.56,0.0434,0.00577,910.34,0.96,0.26,900.68,0.0432,0.00575,903.46,0.96,0.26
2021-03-11 00:00:00+00:00,2021-03-10 17:00:00-07:00,986.38,0.0486,0.00649,989.51,1.03,0.218,978.7,0.0484,0.00648,981.82,1.02,0.218
2021-03-11 01:00:00+00:00,2021-03-10 18:00:00-07:00,1043.92,0.0462,0.00607,1046.87,1.33,0.107,1036.5,0.046,0.00605,1039.44,1.32,0.107
2021-03-11 02:00:00+00:00,2021-03-10 19:00:00-07:00,1034.81,0.0456,0.00599,1037.72,1.49,0.1,1027.34,0.0455,0.00598,1030.24,1.49,0.1
2021-03-11 03:00:00+00:00,2021-03-10 20:00:00-07:00,1045.3,0.0545,0.00735,1048.83,1.46,0.163,1036.67,0.0543,0.00733,1040.19,1.45,0.163
2021-03-11 04:00:00+00:00,2021-03-10 21:00:00-07:00,1087.06,0.0602,0.00819,1090.97,1.48,0.247,1077.91,0.06,0.00817,1081.82,1.48,0.247
2021-03-11 05:00:00+00:00,2021-03-10 22:00:00-07:00,1223.86,0.0737,0.01014,1228.68,1.68,0.476,1214.15,0.0735,0.01012,1218.96,1.68,0.476
2021-03-11 06:00:00+00:00,2021-03-10 23:00:00-07:00,1304.1,0.0793,0.01091,1309.29,1.8,0.229,1292.05,0.0791,0.01088,1297.23,1.8,0.229
2021-03-11 07:00:00+00:00,2021-03-11 00:00:00-07:00,1356.66,0.0896,0.01243,1362.56,1.88,0.209,1342.65,0.0894,0.0124,1348.54,1.87,0.209
2021-03-11 08:00:00+00:00,2021-03-11 01:00:00-07:00,1320.28,0.084,0.01161,1325.79,1.83,0.219,1306.51,0.0838,0.01158,1312.01,1.83,0.219
2021-03-11 09:00:00+00:00,2021-03-11 02:00:00-07:00,1298.25,0.081,0.01118,1303.57,1.87,0.223,1284.66,0.0808,0.01116,1289.96,1.87,0.223
2021-03-11 10:00:00+00:00,2021-03-11 03:00:00-07:00,1260.4,0.079,0.01091,1265.58,1.85,0.346,1248.14,0.0788,0.01089,1253.31,1.85,0.346
2021-03-11 11:00:00+00:00,2021-03-11 04:00:00-07:00,1257.26,0.0754,0.01037,1262.19,1.77,0.314,1245.3,0.0753,0.01034,1250.23,1.77,0.314
2021-03-11 12:00:00+00:00,2021-03-11 05:00:00-07:00,1242.18,0.0714,0.00975,1246.84,1.76,0.396,1232.15,0.0712,0.00973,1236.79,1.76,0.396
2021-03-11 13:00:00+00:00,2021-03-11 06:00:00-07:00,1376.49,0.0699,0.00936,1381.0,1.97,0.387,1367.91,0.0697,0.00934,1372.42,1.97,0.387
2021-03-11 14:00:00+00:00,2021-03-11 07:00:00-07:00,1272.08,0.0776,0.0107,1277.16,1.76,0.345,1263.27,0.0775,0.01068,1268.34,1.76,0.345
2021-03-11 15:00:00+00:00,2021-03-11 08:00:00-07:00,1099.47,0.0726,0.01011,1104.25,1.43,0.335,1090.91,0.0725,0.01009,1095.69,1.43,0.335
2021-03-11 16:00:00+00:00,2021-03-11 09:00:00-07:00,1030.56,0.0697,0.0097,1035.15,1.36,0.413,1023.13,0.0696,0.00969,1027.72,1.36,0.413
2021-03-11 17:00:00+00:00,2021-03-11 10:00:00-07:00,997.26,0.0671,0.00934,1001.68,1.38,0.373,989.32,0.0669,0.00932,993.74,1.38,0.373
2021-03-11 18:00:00+00:00,2021-03-11 11:00:00-07:00,967.3,0.0635,0.00882,971.48,1.39,0.269,958.92,0.0633,0.0088,963.09,1.38,0.269
2021-03-11 19:00:00+00:00,2021-03-11 12:00:00-07:00,960.91,0.0643,0.00896,965.15,1.36,0.28,952.84,0.0642,0.00895,957.07,1.36,0.28
2021-03-11 20:00:00+00:00,2021-03-11 13:00:00-07:00,944.03,0.0636,0.00886,948.22,1.35,0.286,936.0,0.0634,0.00884,940.19,1.34,0.286
2021-03-11 21:00:00+00:00,2021-03-11 14:00:00-07:00,947.47,0.061,0.00845,951.48,1.39,0.285,939.68,0.0609,0.00843,943.68,1.39,0.285
2021-03-11 22:00:00+00:00,2021-03-11 15:00:00-07:00,954.85,0.0629,0.00874,958.99,1.35,0.389,947.46,0.0628,0.00872,951.59,1.35,0.389
2021-03-11 23:00:00+00:00,2021-03-11 16:00:00-07:00,1004.3,0.063,0.00871,1008.43,1.34,0.309,996.95,0.0629,0.00869,1001.08,1.34,0.309
2021-03-12 00:00:00+00:00,2021-03-11 17:00:00-07:00,1087.37,0.0662,0.00912,1091.7,1.38,0.347,1080.06,0.0661,0.00911,1084.39,1.38,0.347
2021-03-12 01:00:00+00:00,2021-03-11 18:00:00-07:00,1148.6,0.0694,0.00955,1153.14,1.41,0.318,1141.12,0.0693,0.00953,1145.66,1.41,0.318
2021-03-12 02:00:00+00:00,2021-03-11 19:00:00-07:00,1144.21,0.0664,0.00908,1148.54,1.43,0.257,1136.53,0.0662,0.00907,1140.85,1.42,0.257
2021-03-12 03:00:00+00:00,2021-03-11 20:00:00-07:00,1172.29,0.068,0.00931,1176.72,1.47,0.241,1164.04,0.0678,0.00929,1168.47,1.46,0.241
2021-03-12 04:00:00+00:00,2021-03-11 21:00:00-07:00,1238.39,0.0753,0.01038,1243.33,1.51,0.253,1229.18,0.0752,0.01036,1234.11,1.5,0.253
2021-03-12 05:00:00+00:00,2021-03-11 22:00:00-07:00,1271.45,0.0774,0.01065,1276.52,1.52,0.24,1261.56,0.0772,0.01063,1266.62,1.52,0.24
2021-03-12 06:00:00+00:00,2021-03-11 23:00:00-07:00,1218.69,0.0688,0.00939,1223.18,1.61,0.241,1209.09,0.0687,0.00937,1213.57,1.61,0.241
2021-03-12 07:00:00+00:00,2021-03-12 00:00:00-07:00,1181.79,0.068,0.0093,1186.23,1.59,0.312,1172.56,0.0679,0.00928,1176.99,1.59,0.312
2021-03-12 08:00:00+00:00,2021-03-12 01:00:00-07:00,1208.52,0.0686,0.00936,1212.98,1.72,0.248,1198.53,0.0684,0.00934,1202.99,1.71,0.248
2021-03-12 09:00:00+00:00,2021-03-12 02:00:00-07:00,1276.64,0.0735,0.01006,1281.44,1.76,0.264,1266.48,0.0734,0.01003,1271.27,1.76,0.264
2021-03-12 10:00:00+00:00,2021-03-12 03:00:00-07:00,1292.02,0.0722,0.00984,1296.72,1.86,0.283,1282.57,0.0721,0.00982,1287.26,1.85,0.283
2021-03-12 11:00:00+00:00,2021-03-12 04:00:00-07:00,1287.65,0.0706,0.00961,1292.24,1.86,0.29,1277.93,0.0704,0.00958,1282.5,1.85,0.29
2021-03-12 12:00:00+00:00,2021-03-12 05:00:00-07:00,1299.42,0.0699,0.00947,1303.95,1.7,0.145,1287.93,0.0697,0.00945,1292.45,1.69,0.145
2021-03-12 13:00:00+00:00,2021-03-12 06:00:00-07:00,1296.24,0.072,0.0098,1300.92,1.61,0.143,1285.29,0.0719,0.00978,1289.96,1.6,0.143
2021-03-12 14:00:00+00:00,2021-03-12 07:00:00-07:00,1237.89,0.0758,0.01045,1242.85,1.54,0.203,1226.4,0.0756,0.01043,1231.35,1.53,0.203
2021-03-12 15:00:00+00:00,2021-03-12 08:00:00-07:00,1149.92,0.0706,0.00973,1154.54,1.69,0.178,1138.46,0.0704,0.0097,1143.07,1.69,0.178
2021-03-12 16:00:00+00:00,2021-03-12 09:00:00-07:00,1060.68,0.0656,0.00903,1064.97,1.67,0.209,1050.39,0.0654,0.00901,1054.68,1.66,0.209
2021-03-12 17:00:00+00:00,2021-03-12 10:00:00-07:00,953.55,0.0583,0.00802,957.37,1.55,0.223,944.08,0.0581,0.008,947.89,1.55,0.223
2021-03-12 18:00:00+00:00,2021-03-12 11:00:00-07:00,903.92,0.052,0.0071,907.31,1.49,0.161,895.1,0.0518,0.00708,898.48,1.49,0.16
2021-03-12 19:00:00+00:00,2021-03-12 12:00:00-07:00,901.23,0.0498,0.00679,904.47,1.32,0.163,892.72,0.0496,0.00677,895.95,1.31,0.163
2021-03-12 20:00:00+00:00,2021-03-12 13:00:00-07:00,923.79,0.0515,0.00702,927.14,1.26,0.118,915.51,0.0514,0.007,918.86,1.25,0.118
2021-03-12 21:00:00+00:00,2021-03-12 14:00:00-07:00,924.52,0.0492,0.00666,927.71,1.35,0.108,916.6,0.049,0.00664,919.78,1.34,0.108
2021-03-12 22:00:00+00:00,2021-03-12 15:00:00-07:00,931.82,0.0454,0.00605,934.74,1.25,0.101,924.67,0.0453,0.00604,927.58,1.24,0.101
2021-03-12 23:00:00+00:00,2021-03-12 16:00:00-07:00,936.06,0.0454,0.00606,938.98,1.22,0.09,928.68,0.0453,0.00604,931.59,1.22,0.09
2021-03-13 00:00:00+00:00,2021-03-12 17:00:00-07:00,1032.44,0.0537,0.00724,1035.91,1.3,0.143,1024.8,0.0536,0.00723,1028.27,1.29,0.143
2021-03-13 01:00:00+00:00,2021-03-12 18:00:00-07:00,1158.47,0.0612,0.00828,1162.44,1.43,0.138,1150.18,0.0611,0.00826,1154.14,1.43,0.138
2021-03-13 02:00:00+00:00,2021-03-12 19:00:00-07:00,1136.62,0.0598,0.00808,1140.49,1.45,0.157,1128.36,0.0597,0.00807,1132.23,1.45,0.157
2021-03-13 03:00:00+00:00,2021-03-12 20:00:00-07:00,1158.52,0.0636,0.00864,1162.66,1.43,0.262,1150.52,0.0635,0.00862,1154.65,1.43,0.262
2021-03-13 04:00:00+00:00,2021-03-12 21:00:00-07:00,1181.64,0.0683,0.00934,1186.1,1.5,0.249,1172.7,0.0682,0.00932,1177.15,1.49,0.249
2021-03-13 05:00:00+00:00,2021-03-12 22:00:00-07:00,1204.52,0.0696,0.00952,1209.06,1.54,0.181,1194.69,0.0695,0.0095,1199.22,1.54,0.181
2021-03-13 06:00:00+00:00,2021-03-12 23:00:00-07:00,1216.63,0.0644,0.00871,1220.8,1.56,0.106,1206.09,0.0643,0.00869,1210.26,1.56,0.106
2021-03-13 07:00:00+00:00,2021-03-13 00:00:00-07:00,1210.68,0.0655,0.00889,1214.93,1.64,0.119,1199.69,0.0654,0.00887,1203.93,1.64,0.119
2021-03-13 08:00:00+00:00,2021-03-13 01:00:00-07:00,1190.71,0.0632,0.00855,1194.81,1.69,0.109,1179.98,0.0631,0.00852,1184.07,1.69,0.108
2021-03-13 09:00:00+00:00,2021-03-13 02:00:00-07:00,1210.28,0.0634,0.00855,1214.39,1.67,0.105,1199.72,0.0632,0.00853,1203.81,1.67,0.105
2021-03-13 10:00:00+00:00,2021-03-13 03:00:00-07:00,1176.46,0.0611,0.00824,1180.41,1.63,0.095,1166.22,0.0609,0.00822,1170.16,1.63,0.095
2021-03-13 11:00:00+00:00,2021-03-13 04:00:00-07:00,1119.77,0.0544,0.00727,1123.27,1.7,0.074,1109.78,0.0542,0.00725,1113.27,1.69,0.074
2021-03-13 12:00:00+00:00,2021-03-13 05:00:00-07:00,1131.3,0.0547,0.0073,1134.82,1.69,0.078,1121.45,0.0546,0.00728,1124.96,1.69,0.078
2021-03-13 13:00:00+00:00,2021-03-13 06:00:00-07:00,1193.97,0.0607,0.00817,1197.89,1.7,0.087,1183.66,0.0605,0.00814,1187.58,1.69,0.086
2021-03-13 14:00:00+00:00,2021-03-13 07:00:00-07:00,1095.9,0.0597,0.0081,1099.78,1.63,0.102,1085.04,0.0595,0.00807,1088.91,1.62,0.102
2021-03-13 15:00:00+00:00,2021-03-13 08:00:00-07:00,984.72,0.0527,0.00713,988.14,1.47,0.075,974.41,0.0525,0.00711,977.82,1.47,0.075
2021-03-13 16:00:00+00:00,2021-03-13 09:00:00-07:00,914.24,0.0455,0.0061,917.17,1.51,0.062,905.46,0.0454,0.00608,908.39,1.51,0.062
2021-03-13 17:00:00+00:00,2021-03-13 10:00:00-07:00,912.14,0.0467,0.00628,915.15,1.44,0.078,903.6,0.0465,0.00626,906.61,1.44,0.078
2021-03-13 18:00:00+00:00,2021-03-13 11:00:00-07:00,866.54,0.0456,0.00616,869.49,1.3,0.065,857.92,0.0455,0.00614,860.87,1.29,0.065
2021-03-13 19:00:00+00:00,2021-03-13 12:00:00-07:00,884.91,0.0465,0.00627,887.92,1.36,0.069,876.11,0.0463,0.00625,879.11,1.36,0.069
2021-03-13 20:00:00+00:00,2021-03-13 13:00:00-07:00,861.02,0.0405,0.00539,863.62,1.51,0.045,852.14,0.0404,0.00536,854.73,1.51,0.045
2021-03-13 21:00:00+00:00,2021-03-13 14:00:00-07:00,824.39,0.0391,0.0052,826.91,1.43,0.048,815.45,0.039,0.00518,817.96,1.42,0.048
2021-03-13 22:00:00+00:00,2021-03-13 15:00:00-07:00,876.23,0.0471,0.00638,879.29,1.45,0.114,867.36,0.0469,0.00636,870.41,1.44,0.114
2021-03-13 23:00:00+00:00,2021-03-13 16:00:00-07:00,896.48,0.0474,0.00641,899.55,1.39,0.136,888.32,0.0473,0.00639,891.39,1.39,0.136
2021-03-14 00:00:00+00:00,2021-03-13 17:00:00-07:00,1006.59,0.0513,0.00691,1009.9,1.4,0.116,998.09,0.0511,0.00689,1001.39,1.39,0.116
2021-03-14 01:00:00+00:00,2021-03-13 18:00:00-07:00,1035.31,0.0534,0.00721,1038.77,1.3,0.141,1027.84,0.0533,0.00719,1031.29,1.29,0.141
