datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-27 15:00:00+00:00,2021-11-27 07:00:00-08:00,798.88,0.0682,0.0097,803.43,0.579,0.183,788.3,0.0681,0.00969,792.85,0.578,0.183
2021-11-27 16:00:00+00:00,2021-11-27 08:00:00-08:00,768.12,0.0665,0.00946,772.56,0.546,0.144,757.79,0.0665,0.00946,762.23,0.545,0.144
2021-11-27 17:00:00+00:00,2021-11-27 09:00:00-08:00,746.04,0.0641,0.0091,750.32,0.528,0.141,735.67,0.0641,0.0091,739.94,0.528,0.141
2021-11-27 18:00:00+00:00,2021-11-27 10:00:00-08:00,740.47,0.0633,0.00899,744.69,0.517,0.142,729.94,0.0633,0.00899,734.16,0.516,0.142
2021-11-27 19:00:00+00:00,2021-11-27 11:00:00-08:00,770.62,0.0659,0.00936,775.02,0.534,0.141,760.29,0.0659,0.00936,764.68,0.534,0.141
2021-11-27 20:00:00+00:00,2021-11-27 12:00:00-08:00,778.94,0.067,0.00951,783.41,0.537,0.143,768.72,0.0669,0.00951,773.19,0.537,0.143
2021-11-27 21:00:00+00:00,2021-11-27 13:00:00-08:00,778.6,0.0667,0.00948,783.05,0.54,0.142,768.35,0.0667,0.00948,772.8,0.54,0.142
2021-11-27 22:00:00+00:00,2021-11-27 14:00:00-08:00,812.74,0.0699,0.00993,817.4,0.568,0.146,802.53,0.0699,0.00993,807.19,0.568,0.146
2021-11-27 23:00:00+00:00,2021-11-27 15:00:00-08:00,766.19,0.0639,0.00907,770.45,0.549,0.148,756.02,0.0639,0.00907,760.27,0.549,0.148
2021-11-28 00:00:00+00:00,2021-11-27 16:00:00-08:00,637.13,0.0494,0.00698,640.42,0.434,0.136,627.56,0.0494,0.00698,630.84,0.434,0.136
2021-11-28 01:00:00+00:00,2021-11-27 17:00:00-08:00,628.08,0.0485,0.00684,631.3,0.425,0.134,619.01,0.0484,0.00684,622.23,0.424,0.134
2021-11-28 02:00:00+00:00,2021-11-27 18:00:00-08:00,623.82,0.0491,0.00695,627.09,0.428,0.129,614.43,0.0491,0.00695,617.69,0.427,0.129
2021-11-28 03:00:00+00:00,2021-11-27 19:00:00-08:00,637.74,0.0525,0.00745,641.23,0.458,0.143,627.91,0.0525,0.00745,631.41,0.457,0.143
2021-11-28 04:00:00+00:00,2021-11-27 20:00:00-08:00,687.26,0.0575,0.00818,691.1,0.496,0.168,677.06,0.0575,0.00818,680.9,0.495,0.168
2021-11-28 05:00:00+00:00,2021-11-27 21:00:00-08:00,724.63,0.0615,0.00876,728.73,0.53,0.18,714.14,0.0615,0.00875,718.25,0.529,0.18
2021-11-28 06:00:00+00:00,2021-11-27 22:00:00-08:00,723.01,0.0616,0.00877,727.12,0.536,0.188,712.04,0.0615,0.00876,716.15,0.535,0.188
2021-11-28 07:00:00+00:00,2021-11-27 23:00:00-08:00,722.86,0.0619,0.00883,727.0,0.541,0.201,711.54,0.0619,0.00882,715.67,0.54,0.201
2021-11-28 08:00:00+00:00,2021-11-28 00:00:00-08:00,744.75,0.0638,0.00909,749.02,0.56,0.203,733.29,0.0638,0.00909,737.55,0.559,0.203
2021-11-28 09:00:00+00:00,2021-11-28 01:00:00-08:00,751.81,0.0647,0.00922,756.13,0.573,0.205,740.14,0.0647,0.00922,744.46,0.573,0.205
2021-11-28 10:00:00+00:00,2021-11-28 02:00:00-08:00,744.75,0.0638,0.00909,749.01,0.573,0.197,733.11,0.0638,0.00909,737.37,0.572,0.197
2021-11-28 11:00:00+00:00,2021-11-28 03:00:00-08:00,754.38,0.0646,0.00921,758.7,0.579,0.2,742.62,0.0646,0.00921,746.93,0.578,0.2
2021-11-28 12:00:00+00:00,2021-11-28 04:00:00-08:00,758.12,0.0647,0.00922,762.44,0.582,0.208,746.41,0.0647,0.00922,750.73,0.581,0.208
2021-11-28 13:00:00+00:00,2021-11-28 05:00:00-08:00,737.95,0.0627,0.00892,742.13,0.564,0.195,726.62,0.0626,0.00892,730.8,0.563,0.195
2021-11-28 14:00:00+00:00,2021-11-28 06:00:00-08:00,715.49,0.0611,0.00871,719.57,0.549,0.194,704.78,0.0611,0.0087,708.86,0.548,0.194
2021-11-28 15:00:00+00:00,2021-11-28 07:00:00-08:00,752.31,0.0656,0.00936,756.69,0.555,0.179,741.76,0.0656,0.00935,746.14,0.554,0.179
2021-11-28 16:00:00+00:00,2021-11-28 08:00:00-08:00,778.56,0.0681,0.00969,783.11,0.551,0.15,767.81,0.0681,0.00969,772.36,0.551,0.15
2021-11-28 17:00:00+00:00,2021-11-28 09:00:00-08:00,757.49,0.0656,0.00933,761.87,0.538,0.132,746.78,0.0656,0.00933,751.15,0.537,0.132
2021-11-28 18:00:00+00:00,2021-11-28 10:00:00-08:00,748.27,0.0645,0.00917,752.58,0.53,0.133,737.6,0.0645,0.00917,741.9,0.53,0.133
2021-11-28 19:00:00+00:00,2021-11-28 11:00:00-08:00,750.83,0.0649,0.00923,755.16,0.538,0.132,740.01,0.0649,0.00923,744.34,0.537,0.132
2021-11-28 20:00:00+00:00,2021-11-28 12:00:00-08:00,759.25,0.0658,0.00936,763.63,0.541,0.137,748.48,0.0658,0.00935,752.87,0.54,0.137
2021-11-28 21:00:00+00:00,2021-11-28 13:00:00-08:00,766.16,0.0659,0.00936,770.55,0.542,0.137,755.76,0.0658,0.00935,760.15,0.542,0.137
2021-11-28 22:00:00+00:00,2021-11-28 14:00:00-08:00,769.63,0.0662,0.00941,774.04,0.547,0.144,759.08,0.0661,0.00941,763.49,0.547,0.144
2021-11-28 23:00:00+00:00,2021-11-28 15:00:00-08:00,764.52,0.0662,0.00943,768.94,0.583,0.179,754.3,0.0662,0.00943,758.72,0.583,0.179
2021-11-29 00:00:00+00:00,2021-11-28 16:00:00-08:00,679.08,0.0572,0.00814,682.89,0.514,0.175,669.33,0.0572,0.00814,673.15,0.513,0.175
2021-11-29 01:00:00+00:00,2021-11-28 17:00:00-08:00,669.1,0.0537,0.00761,672.67,0.477,0.156,660.04,0.0537,0.00761,663.61,0.476,0.156
2021-11-29 02:00:00+00:00,2021-11-28 18:00:00-08:00,652.75,0.0524,0.00743,656.24,0.462,0.147,643.65,0.0524,0.00743,647.14,0.461,0.147
2021-11-29 03:00:00+00:00,2021-11-28 19:00:00-08:00,659.81,0.0555,0.0079,663.52,0.462,0.162,650.28,0.0555,0.0079,653.98,0.461,0.162
2021-11-29 04:00:00+00:00,2021-11-28 20:00:00-08:00,675.77,0.0563,0.008,679.53,0.499,0.174,666.26,0.0563,0.008,670.02,0.498,0.174
2021-11-29 05:00:00+00:00,2021-11-28 21:00:00-08:00,730.08,0.0609,0.00866,734.14,0.529,0.182,720.18,0.0609,0.00866,724.24,0.528,0.182
2021-11-29 06:00:00+00:00,2021-11-28 22:00:00-08:00,760.92,0.0645,0.00918,765.23,0.561,0.192,750.39,0.0645,0.00918,754.7,0.56,0.192
2021-11-29 07:00:00+00:00,2021-11-28 23:00:00-08:00,761.11,0.0653,0.00931,765.47,0.561,0.191,749.92,0.0653,0.00931,754.28,0.56,0.191
2021-11-29 08:00:00+00:00,2021-11-29 00:00:00-08:00,786.76,0.0693,0.0099,791.4,0.588,0.208,775.09,0.0693,0.0099,779.73,0.588,0.208
2021-11-29 09:00:00+00:00,2021-11-29 01:00:00-08:00,773.13,0.0677,0.00966,777.66,0.582,0.206,761.26,0.0676,0.00966,765.78,0.581,0.206
2021-11-29 10:00:00+00:00,2021-11-29 02:00:00-08:00,781.32,0.0683,0.00974,785.88,0.588,0.205,769.19,0.0682,0.00974,773.75,0.587,0.205
2021-11-29 11:00:00+00:00,2021-11-29 03:00:00-08:00,753.03,0.0649,0.00925,757.37,0.572,0.192,740.92,0.0648,0.00924,745.25,0.571,0.192
2021-11-29 12:00:00+00:00,2021-11-29 04:00:00-08:00,761.3,0.0651,0.00928,765.65,0.579,0.201,749.95,0.0651,0.00928,754.3,0.578,0.201
2021-11-29 13:00:00+00:00,2021-11-29 05:00:00-08:00,708.1,0.0602,0.00858,712.12,0.543,0.188,697.49,0.0602,0.00858,701.51,0.543,0.188
2021-11-29 14:00:00+00:00,2021-11-29 06:00:00-08:00,689.94,0.0589,0.00839,693.88,0.525,0.169,680.23,0.0589,0.00839,684.16,0.525,0.169
2021-11-29 15:00:00+00:00,2021-11-29 07:00:00-08:00,696.52,0.0581,0.00826,700.4,0.501,0.155,687.51,0.0581,0.00826,691.38,0.501,0.155
2021-11-29 16:00:00+00:00,2021-11-29 08:00:00-08:00,736.85,0.0624,0.00887,741.01,0.539,0.156,728.01,0.0624,0.00887,732.17,0.539,0.156
2021-11-29 17:00:00+00:00,2021-11-29 09:00:00-08:00,732.27,0.0617,0.00876,736.38,0.522,0.123,723.29,0.0617,0.00875,727.4,0.522,0.123
2021-11-29 18:00:00+00:00,2021-11-29 10:00:00-08:00,721.29,0.0607,0.00861,725.34,0.516,0.121,711.98,0.0606,0.00861,716.02,0.516,0.121
2021-11-29 19:00:00+00:00,2021-11-29 11:00:00-08:00,725.0,0.0605,0.00858,729.03,0.522,0.113,715.84,0.0604,0.00857,719.87,0.521,0.113
2021-11-29 20:00:00+00:00,2021-11-29 12:00:00-08:00,742.22,0.0619,0.00878,746.35,0.533,0.128,733.09,0.0619,0.00878,737.21,0.533,0.128
2021-11-29 21:00:00+00:00,2021-11-29 13:00:00-08:00,733.89,0.0608,0.00862,737.94,0.533,0.128,724.76,0.0608,0.00862,728.81,0.532,0.128
2021-11-29 22:00:00+00:00,2021-11-29 14:00:00-08:00,773.38,0.0648,0.00921,777.7,0.575,0.156,764.47,0.0648,0.00921,768.79,0.574,0.156
2021-11-29 23:00:00+00:00,2021-11-29 15:00:00-08:00,651.04,0.0528,0.00749,654.55,0.494,0.146,641.85,0.0528,0.00749,645.37,0.493,0.146
2021-11-30 00:00:00+00:00,2021-11-29 16:00:00-08:00,627.76,0.0484,0.00683,630.97,0.449,0.125,619.4,0.0483,0.00683,622.61,0.448,0.125
2021-11-30 01:00:00+00:00,2021-11-29 17:00:00-08:00,622.57,0.0486,0.00687,625.8,0.448,0.134,614.51,0.0485,0.00686,617.73,0.448,0.134
2021-11-30 02:00:00+00:00,2021-11-29 18:00:00-08:00,610.7,0.0476,0.00674,613.87,0.44,0.127,602.57,0.0476,0.00674,605.74,0.439,0.127
2021-11-30 03:00:00+00:00,2021-11-29 19:00:00-08:00,637.59,0.0521,0.00739,641.06,0.473,0.143,629.24,0.0521,0.00739,632.71,0.472,0.142
2021-11-30 04:00:00+00:00,2021-11-29 20:00:00-08:00,680.32,0.0565,0.00803,684.09,0.508,0.164,671.73,0.0565,0.00802,675.5,0.507,0.164
2021-11-30 05:00:00+00:00,2021-11-29 21:00:00-08:00,680.47,0.0563,0.00801,684.23,0.514,0.157,671.29,0.0563,0.008,675.04,0.513,0.157
2021-11-30 06:00:00+00:00,2021-11-29 22:00:00-08:00,698.97,0.0593,0.00844,702.93,0.539,0.172,689.09,0.0592,0.00844,693.04,0.538,0.172
2021-11-30 07:00:00+00:00,2021-11-29 23:00:00-08:00,733.22,0.0629,0.00896,737.42,0.561,0.182,722.8,0.0628,0.00896,727.0,0.56,0.182
2021-11-30 08:00:00+00:00,2021-11-30 00:00:00-08:00,754.72,0.0652,0.0093,759.08,0.581,0.195,743.65,0.0652,0.0093,748.01,0.581,0.195
2021-11-30 09:00:00+00:00,2021-11-30 01:00:00-08:00,806.59,0.07,0.00999,811.27,0.615,0.197,795.51,0.07,0.00999,800.19,0.615,0.197
2021-11-30 10:00:00+00:00,2021-11-30 02:00:00-08:00,801.4,0.0689,0.00982,806.0,0.604,0.176,790.27,0.0689,0.00981,794.87,0.603,0.176
2021-11-30 11:00:00+00:00,2021-11-30 03:00:00-08:00,789.08,0.0675,0.00961,793.59,0.598,0.173,777.89,0.0675,0.00961,782.39,0.597,0.173
2021-11-30 12:00:00+00:00,2021-11-30 04:00:00-08:00,783.83,0.0669,0.00952,788.3,0.61,0.177,773.08,0.0669,0.00952,777.55,0.61,0.177
2021-11-30 13:00:00+00:00,2021-11-30 05:00:00-08:00,676.74,0.0575,0.0082,680.58,0.537,0.155,666.43,0.0575,0.00819,670.27,0.536,0.155
2021-11-30 14:00:00+00:00,2021-11-30 06:00:00-08:00,655.03,0.0561,0.00799,658.78,0.521,0.165,645.87,0.056,0.00799,649.61,0.521,0.165
2021-11-30 15:00:00+00:00,2021-11-30 07:00:00-08:00,642.29,0.0552,0.00786,645.98,0.494,0.152,633.36,0.0552,0.00786,637.05,0.493,0.152
2021-11-30 16:00:00+00:00,2021-11-30 08:00:00-08:00,667.59,0.0575,0.00818,671.43,0.494,0.129,658.89,0.0574,0.00818,662.73,0.493,0.129
2021-11-30 17:00:00+00:00,2021-11-30 09:00:00-08:00,676.68,0.0589,0.00839,680.61,0.502,0.124,668.24,0.0589,0.00839,672.17,0.501,0.124
2021-11-30 18:00:00+00:00,2021-11-30 10:00:00-08:00,693.88,0.0601,0.00856,697.89,0.516,0.122,685.28,0.0601,0.00856,689.3,0.516,0.122
2021-11-30 19:00:00+00:00,2021-11-30 11:00:00-08:00,672.84,0.057,0.0081,676.64,0.5,0.104,664.21,0.057,0.0081,668.01,0.499,0.104
2021-11-30 20:00:00+00:00,2021-11-30 12:00:00-08:00,679.27,0.0582,0.00828,683.15,0.508,0.115,670.89,0.0582,0.00828,674.77,0.508,0.115
2021-11-30 21:00:00+00:00,2021-11-30 13:00:00-08:00,675.68,0.0577,0.00821,679.53,0.516,0.115,667.29,0.0577,0.00821,671.14,0.515,0.115
2021-11-30 22:00:00+00:00,2021-11-30 14:00:00-08:00,645.34,0.0546,0.00777,648.98,0.486,0.11,636.54,0.0546,0.00776,640.18,0.486,0.11
2021-11-30 23:00:00+00:00,2021-11-30 15:00:00-08:00,591.03,0.05,0.00711,594.36,0.461,0.118,582.18,0.0499,0.00711,585.51,0.46,0.118
2021-12-01 00:00:00+00:00,2021-11-30 16:00:00-08:00,614.65,0.0499,0.00708,617.97,0.457,0.141,606.38,0.0498,0.00707,609.71,0.456,0.141
2021-12-01 01:00:00+00:00,2021-11-30 17:00:00-08:00,638.52,0.0498,0.00705,641.84,0.449,0.133,630.72,0.0498,0.00704,634.03,0.448,0.133
2021-12-01 02:00:00+00:00,2021-11-30 18:00:00-08:00,637.96,0.049,0.00691,641.21,0.447,0.133,630.07,0.049,0.00691,633.32,0.446,0.133
2021-12-01 03:00:00+00:00,2021-11-30 19:00:00-08:00,640.13,0.0494,0.00697,643.41,0.451,0.134,631.95,0.0494,0.00697,635.23,0.451,0.134
2021-12-01 04:00:00+00:00,2021-11-30 20:00:00-08:00,650.2,0.0514,0.00728,653.63,0.467,0.15,641.86,0.0514,0.00728,645.28,0.467,0.15
2021-12-01 05:00:00+00:00,2021-11-30 21:00:00-08:00,655.7,0.0531,0.00754,659.24,0.479,0.167,646.86,0.0531,0.00754,650.4,0.478,0.167
2021-12-01 06:00:00+00:00,2021-11-30 22:00:00-08:00,691.07,0.0568,0.00806,694.86,0.504,0.171,681.05,0.0568,0.00806,684.83,0.503,0.171
2021-12-01 07:00:00+00:00,2021-11-30 23:00:00-08:00,686.89,0.0586,0.00836,690.81,0.548,0.182,676.16,0.0586,0.00835,680.08,0.548,0.182
2021-12-01 08:00:00+00:00,2021-12-01 00:00:00-08:00,703.66,0.0603,0.00859,707.69,0.588,0.173,693.21,0.0603,0.00859,697.24,0.587,0.173
2021-12-01 09:00:00+00:00,2021-12-01 01:00:00-08:00,709.09,0.0627,0.00895,713.29,0.602,0.175,698.13,0.0627,0.00895,702.32,0.601,0.175
2021-12-01 10:00:00+00:00,2021-12-01 02:00:00-08:00,717.92,0.0635,0.00906,722.17,0.602,0.167,706.75,0.0635,0.00906,711.0,0.601,0.167
2021-12-01 11:00:00+00:00,2021-12-01 03:00:00-08:00,739.7,0.0661,0.00944,744.12,0.622,0.186,728.71,0.0661,0.00944,733.13,0.621,0.186
2021-12-01 12:00:00+00:00,2021-12-01 04:00:00-08:00,721.13,0.0631,0.00901,725.35,0.608,0.188,710.35,0.0631,0.00901,714.57,0.607,0.188
2021-12-01 13:00:00+00:00,2021-12-01 05:00:00-08:00,691.88,0.0588,0.00837,695.81,0.564,0.174,682.07,0.0588,0.00837,686.0,0.563,0.174
2021-12-01 14:00:00+00:00,2021-12-01 06:00:00-08:00,663.57,0.056,0.00796,667.3,0.54,0.157,654.83,0.0559,0.00796,658.56,0.539,0.157
2021-12-01 15:00:00+00:00,2021-12-01 07:00:00-08:00,667.29,0.057,0.00811,671.1,0.537,0.144,658.83,0.057,0.0081,662.63,0.536,0.144
2021-12-01 16:00:00+00:00,2021-12-01 08:00:00-08:00,667.03,0.0574,0.00817,670.87,0.55,0.137,658.04,0.0574,0.00817,661.88,0.55,0.137
2021-12-01 17:00:00+00:00,2021-12-01 09:00:00-08:00,659.49,0.0566,0.00805,663.26,0.549,0.122,650.16,0.0565,0.00804,653.94,0.549,0.122
2021-12-01 18:00:00+00:00,2021-12-01 10:00:00-08:00,649.82,0.0561,0.00798,653.56,0.533,0.122,640.47,0.0561,0.00798,644.21,0.533,0.122
2021-12-01 19:00:00+00:00,2021-12-01 11:00:00-08:00,663.68,0.0574,0.00817,667.51,0.549,0.13,654.43,0.0574,0.00817,658.26,0.549,0.13
2021-12-01 20:00:00+00:00,2021-12-01 12:00:00-08:00,646.8,0.0563,0.00802,650.56,0.533,0.104,637.36,0.0563,0.00801,641.12,0.532,0.104
2021-12-01 21:00:00+00:00,2021-12-01 13:00:00-08:00,648.01,0.0567,0.00808,651.8,0.521,0.11,638.32,0.0567,0.00807,642.11,0.52,0.11
2021-12-01 22:00:00+00:00,2021-12-01 14:00:00-08:00,641.0,0.0565,0.00805,644.77,0.528,0.116,631.42,0.0564,0.00805,635.19,0.527,0.116
2021-12-01 23:00:00+00:00,2021-12-01 15:00:00-08:00,614.02,0.0515,0.00733,617.46,0.481,0.112,605.17,0.0515,0.00733,608.61,0.48,0.112
2021-12-02 00:00:00+00:00,2021-12-01 16:00:00-08:00,617.13,0.0494,0.007,620.42,0.472,0.111,609.0,0.0494,0.00699,612.29,0.472,0.111
2021-12-02 01:00:00+00:00,2021-12-01 17:00:00-08:00,616.75,0.0492,0.00696,620.02,0.476,0.123,609.08,0.0492,0.00695,612.35,0.476,0.123
2021-12-02 02:00:00+00:00,2021-12-01 18:00:00-08:00,591.2,0.0461,0.00651,594.27,0.444,0.108,583.32,0.0461,0.00651,586.39,0.443,0.108
2021-12-02 03:00:00+00:00,2021-12-01 19:00:00-08:00,603.0,0.0487,0.0069,606.24,0.467,0.122,594.81,0.0487,0.0069,598.05,0.466,0.122
2021-12-02 04:00:00+00:00,2021-12-01 20:00:00-08:00,625.05,0.0513,0.00728,628.46,0.487,0.138,616.49,0.0513,0.00728,619.9,0.486,0.138
2021-12-02 05:00:00+00:00,2021-12-01 21:00:00-08:00,688.32,0.0575,0.00816,692.15,0.538,0.158,679.28,0.0575,0.00816,683.11,0.537,0.158
2021-12-02 06:00:00+00:00,2021-12-01 22:00:00-08:00,704.74,0.0591,0.00839,708.68,0.555,0.169,695.05,0.0591,0.00839,698.99,0.554,0.169
2021-12-02 07:00:00+00:00,2021-12-01 23:00:00-08:00,748.25,0.0637,0.00906,752.5,0.602,0.183,737.93,0.0637,0.00905,742.18,0.602,0.183
2021-12-02 08:00:00+00:00,2021-12-02 00:00:00-08:00,721.68,0.0617,0.00878,725.8,0.58,0.184,710.71,0.0617,0.00877,714.83,0.579,0.184
2021-12-02 09:00:00+00:00,2021-12-02 01:00:00-08:00,731.21,0.0637,0.00908,735.47,0.604,0.198,719.88,0.0637,0.00908,724.14,0.603,0.198
2021-12-02 10:00:00+00:00,2021-12-02 02:00:00-08:00,725.57,0.063,0.00898,729.78,0.601,0.19,713.84,0.063,0.00897,718.05,0.6,0.19
2021-12-02 11:00:00+00:00,2021-12-02 03:00:00-08:00,720.03,0.063,0.00898,724.24,0.597,0.196,708.29,0.063,0.00898,712.49,0.597,0.196
2021-12-02 12:00:00+00:00,2021-12-02 04:00:00-08:00,723.58,0.062,0.00882,727.72,0.604,0.189,712.33,0.062,0.00882,716.47,0.603,0.189
2021-12-02 13:00:00+00:00,2021-12-02 05:00:00-08:00,698.26,0.0585,0.0083,702.16,0.562,0.176,687.7,0.0585,0.0083,691.6,0.562,0.176
2021-12-02 14:00:00+00:00,2021-12-02 06:00:00-08:00,677.01,0.0544,0.00769,680.63,0.519,0.155,668.0,0.0543,0.00769,671.61,0.519,0.155
2021-12-02 15:00:00+00:00,2021-12-02 07:00:00-08:00,698.75,0.0573,0.00812,702.57,0.53,0.156,690.08,0.0573,0.00812,693.89,0.529,0.156
2021-12-02 16:00:00+00:00,2021-12-02 08:00:00-08:00,717.54,0.0582,0.00824,721.41,0.541,0.155,708.74,0.0582,0.00824,712.61,0.541,0.155
2021-12-02 17:00:00+00:00,2021-12-02 09:00:00-08:00,698.31,0.0581,0.00823,702.18,0.53,0.152,689.23,0.0581,0.00823,693.1,0.53,0.152
2021-12-02 18:00:00+00:00,2021-12-02 10:00:00-08:00,681.35,0.057,0.00808,685.14,0.526,0.149,672.06,0.057,0.00808,675.85,0.526,0.149
2021-12-02 19:00:00+00:00,2021-12-02 11:00:00-08:00,665.84,0.0546,0.00773,669.48,0.515,0.127,656.12,0.0546,0.00773,659.76,0.514,0.127
2021-12-02 20:00:00+00:00,2021-12-02 12:00:00-08:00,672.05,0.055,0.00779,675.71,0.518,0.115,662.35,0.055,0.00779,666.01,0.517,0.115
2021-12-02 21:00:00+00:00,2021-12-02 13:00:00-08:00,662.82,0.0537,0.0076,666.4,0.508,0.109,653.19,0.0537,0.0076,656.77,0.507,0.109
2021-12-02 22:00:00+00:00,2021-12-02 14:00:00-08:00,669.2,0.0547,0.00774,672.84,0.513,0.123,659.82,0.0547,0.00774,663.46,0.512,0.123
2021-12-02 23:00:00+00:00,2021-12-02 15:00:00-08:00,655.02,0.0534,0.00756,658.57,0.505,0.146,646.55,0.0533,0.00756,650.1,0.505,0.146
2021-12-03 00:00:00+00:00,2021-12-02 16:00:00-08:00,635.83,0.0504,0.00713,639.18,0.483,0.148,628.13,0.0504,0.00713,631.48,0.482,0.148
2021-12-03 01:00:00+00:00,2021-12-02 17:00:00-08:00,642.93,0.0503,0.00711,646.28,0.474,0.145,635.34,0.0503,0.0071,638.68,0.473,0.145
2021-12-03 02:00:00+00:00,2021-12-02 18:00:00-08:00,601.8,0.0454,0.00639,604.81,0.434,0.116,594.1,0.0454,0.00639,597.12,0.433,0.116
2021-12-03 03:00:00+00:00,2021-12-02 19:00:00-08:00,640.16,0.0486,0.00685,643.38,0.459,0.128,632.55,0.0486,0.00685,635.78,0.458,0.128
2021-12-03 04:00:00+00:00,2021-12-02 20:00:00-08:00,650.41,0.0502,0.00707,653.74,0.47,0.137,642.71,0.0501,0.00707,646.03,0.469,0.137
2021-12-03 05:00:00+00:00,2021-12-02 21:00:00-08:00,716.24,0.0581,0.00822,720.11,0.534,0.171,708.05,0.0581,0.00822,711.92,0.533,0.171
2021-12-03 06:00:00+00:00,2021-12-02 22:00:00-08:00,744.55,0.0614,0.0087,748.64,0.565,0.184,735.65,0.0613,0.0087,739.73,0.564,0.184
2021-12-03 07:00:00+00:00,2021-12-02 23:00:00-08:00,745.55,0.0612,0.00867,749.62,0.571,0.18,735.91,0.0612,0.00867,739.98,0.57,0.18
2021-12-03 08:00:00+00:00,2021-12-03 00:00:00-08:00,746.73,0.0619,0.00878,750.85,0.572,0.179,736.53,0.0619,0.00878,740.66,0.571,0.179
2021-12-03 09:00:00+00:00,2021-12-03 01:00:00-08:00,760.48,0.0633,0.00898,764.7,0.595,0.186,749.99,0.0633,0.00898,754.21,0.594,0.186
2021-12-03 10:00:00+00:00,2021-12-03 02:00:00-08:00,822.13,0.069,0.0098,826.72,0.649,0.193,811.44,0.069,0.00979,816.04,0.648,0.193
2021-12-03 11:00:00+00:00,2021-12-03 03:00:00-08:00,821.32,0.0692,0.00982,825.93,0.66,0.186,810.52,0.0691,0.00982,815.13,0.659,0.186
2021-12-03 12:00:00+00:00,2021-12-03 04:00:00-08:00,753.55,0.0628,0.00891,757.73,0.601,0.179,743.03,0.0627,0.00891,747.22,0.601,0.179
2021-12-03 13:00:00+00:00,2021-12-03 05:00:00-08:00,700.7,0.0571,0.00809,704.5,0.552,0.154,691.11,0.0571,0.00809,694.91,0.552,0.154
2021-12-03 14:00:00+00:00,2021-12-03 06:00:00-08:00,687.54,0.0549,0.00777,691.19,0.519,0.155,679.05,0.0549,0.00776,682.7,0.519,0.155
2021-12-03 15:00:00+00:00,2021-12-03 07:00:00-08:00,720.27,0.0598,0.00849,724.26,0.52,0.163,711.65,0.0598,0.00849,715.64,0.519,0.163
2021-12-03 16:00:00+00:00,2021-12-03 08:00:00-08:00,753.78,0.065,0.00925,758.12,0.532,0.159,744.52,0.065,0.00924,748.86,0.532,0.159
2021-12-03 17:00:00+00:00,2021-12-03 09:00:00-08:00,734.65,0.0633,0.00899,738.87,0.535,0.136,724.94,0.0633,0.00899,729.16,0.534,0.136
2021-12-03 18:00:00+00:00,2021-12-03 10:00:00-08:00,745.22,0.0629,0.00892,749.41,0.538,0.139,736.02,0.0629,0.00892,740.21,0.538,0.139
2021-12-03 19:00:00+00:00,2021-12-03 11:00:00-08:00,757.91,0.063,0.00893,762.1,0.539,0.136,748.56,0.063,0.00893,752.76,0.539,0.136
2021-12-03 20:00:00+00:00,2021-12-03 12:00:00-08:00,749.69,0.064,0.00909,753.96,0.554,0.135,739.79,0.064,0.00909,744.06,0.553,0.135
2021-12-03 21:00:00+00:00,2021-12-03 13:00:00-08:00,758.52,0.0656,0.00933,762.9,0.562,0.14,748.67,0.0656,0.00933,753.04,0.561,0.14
2021-12-03 22:00:00+00:00,2021-12-03 14:00:00-08:00,741.84,0.0622,0.00882,745.98,0.544,0.136,732.4,0.0622,0.00882,736.55,0.544,0.136
2021-12-03 23:00:00+00:00,2021-12-03 15:00:00-08:00,691.13,0.0532,0.0075,694.66,0.484,0.114,682.35,0.0532,0.0075,685.88,0.483,0.114
2021-12-04 00:00:00+00:00,2021-12-03 16:00:00-08:00,674.63,0.0506,0.00711,677.98,0.461,0.111,666.59,0.0506,0.00711,669.94,0.46,0.111
2021-12-04 01:00:00+00:00,2021-12-03 17:00:00-08:00,692.42,0.052,0.00731,695.87,0.464,0.12,684.64,0.052,0.00731,688.09,0.463,0.12
2021-12-04 02:00:00+00:00,2021-12-03 18:00:00-08:00,624.56,0.046,0.00645,627.6,0.414,0.105,616.73,0.046,0.00645,619.77,0.413,0.105
2021-12-04 03:00:00+00:00,2021-12-03 19:00:00-08:00,632.87,0.0472,0.00663,635.99,0.423,0.106,624.98,0.0471,0.00663,628.1,0.422,0.106
2021-12-04 04:00:00+00:00,2021-12-03 20:00:00-08:00,663.95,0.0502,0.00706,667.27,0.443,0.119,655.84,0.0501,0.00705,659.16,0.443,0.119
2021-12-04 05:00:00+00:00,2021-12-03 21:00:00-08:00,709.33,0.0543,0.00764,712.93,0.474,0.129,700.8,0.0543,0.00764,704.4,0.473,0.129
