datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-17 15:00:00+00:00,2021-10-17 08:00:00-07:00,1213.76,0.1204,0.0173,1221.84,0.526,0.281,1201.88,0.1204,0.0173,1209.95,0.525,0.281
2021-10-17 16:00:00+00:00,2021-10-17 09:00:00-07:00,1114.81,0.1087,0.0156,1122.09,0.462,0.256,1102.9,0.1087,0.0156,1110.18,0.461,0.256
2021-10-17 17:00:00+00:00,2021-10-17 10:00:00-07:00,1128.1,0.1116,0.016,1135.57,0.462,0.285,1115.69,0.1116,0.016,1123.16,0.461,0.285
2021-10-17 18:00:00+00:00,2021-10-17 11:00:00-07:00,1124.95,0.1116,0.016,1132.43,0.459,0.232,1112.5,0.1116,0.016,1119.97,0.459,0.232
2021-10-17 19:00:00+00:00,2021-10-17 12:00:00-07:00,1160.23,0.116,0.0166,1168.01,0.476,0.224,1147.57,0.116,0.0166,1155.35,0.475,0.224
2021-10-17 20:00:00+00:00,2021-10-17 13:00:00-07:00,1169.72,0.117,0.0168,1177.56,0.489,0.275,1156.93,0.117,0.0168,1164.77,0.489,0.275
2021-10-17 21:00:00+00:00,2021-10-17 14:00:00-07:00,1158.13,0.1157,0.0166,1165.89,0.474,0.306,1145.41,0.1157,0.0166,1153.17,0.474,0.306
2021-10-17 22:00:00+00:00,2021-10-17 15:00:00-07:00,1171.08,0.1161,0.0166,1178.86,0.48,0.302,1157.9,0.1161,0.0166,1165.68,0.479,0.302
2021-10-17 23:00:00+00:00,2021-10-17 16:00:00-07:00,1212.68,0.1198,0.0172,1220.71,0.481,0.312,1199.03,0.1198,0.0172,1207.06,0.48,0.312
2021-10-18 00:00:00+00:00,2021-10-17 17:00:00-07:00,1325.64,0.1253,0.0179,1334.02,0.595,0.324,1313.92,0.1253,0.0179,1322.3,0.594,0.324
2021-10-18 01:00:00+00:00,2021-10-17 18:00:00-07:00,1308.68,0.1228,0.0175,1316.89,0.6,0.294,1297.47,0.1228,0.0175,1305.68,0.599,0.294
2021-10-18 02:00:00+00:00,2021-10-17 19:00:00-07:00,1316.19,0.1252,0.0179,1324.57,0.609,0.275,1304.02,0.1252,0.0179,1312.4,0.608,0.275
2021-10-18 03:00:00+00:00,2021-10-17 20:00:00-07:00,1330.01,0.1273,0.0182,1338.53,0.611,0.287,1317.68,0.1273,0.0182,1326.2,0.61,0.287
2021-10-18 04:00:00+00:00,2021-10-17 21:00:00-07:00,1316.69,0.128,0.0183,1325.27,0.611,0.278,1304.06,0.1279,0.0183,1312.63,0.61,0.278
2021-10-18 05:00:00+00:00,2021-10-17 22:00:00-07:00,1284.89,0.1255,0.018,1293.3,0.6,0.273,1272.79,0.1255,0.018,1281.21,0.6,0.273
2021-10-18 06:00:00+00:00,2021-10-17 23:00:00-07:00,1278.22,0.1258,0.018,1286.65,0.591,0.267,1265.71,0.1257,0.018,1274.14,0.59,0.267
2021-10-18 07:00:00+00:00,2021-10-18 00:00:00-07:00,1306.65,0.1327,0.0191,1315.56,0.625,0.276,1293.44,0.1326,0.019,1302.34,0.625,0.276
2021-10-18 08:00:00+00:00,2021-10-18 01:00:00-07:00,1323.11,0.1361,0.0196,1332.25,0.634,0.271,1309.24,0.1361,0.0196,1318.38,0.633,0.271
2021-10-18 09:00:00+00:00,2021-10-18 02:00:00-07:00,1311.56,0.1353,0.0194,1320.64,0.616,0.278,1297.51,0.1352,0.0194,1306.59,0.615,0.278
2021-10-18 10:00:00+00:00,2021-10-18 03:00:00-07:00,1334.58,0.1395,0.0201,1343.95,0.65,0.292,1320.49,0.1395,0.0201,1329.86,0.65,0.292
2021-10-18 11:00:00+00:00,2021-10-18 04:00:00-07:00,1337.93,0.1389,0.02,1347.26,0.625,0.301,1323.71,0.1389,0.02,1333.04,0.624,0.301
2021-10-18 12:00:00+00:00,2021-10-18 05:00:00-07:00,1304.08,0.1332,0.0191,1313.02,0.592,0.288,1290.31,0.1332,0.0191,1299.24,0.592,0.288
2021-10-18 13:00:00+00:00,2021-10-18 06:00:00-07:00,1290.1,0.1293,0.0186,1298.78,0.584,0.267,1276.6,0.1293,0.0185,1285.27,0.584,0.267
2021-10-18 14:00:00+00:00,2021-10-18 07:00:00-07:00,1233.16,0.1217,0.0174,1241.32,0.623,0.254,1220.92,0.1217,0.0174,1229.07,0.623,0.254
2021-10-18 15:00:00+00:00,2021-10-18 08:00:00-07:00,1065.41,0.1031,0.0147,1072.31,0.668,0.234,1053.1,0.1031,0.0147,1060.0,0.667,0.234
2021-10-18 16:00:00+00:00,2021-10-18 09:00:00-07:00,890.84,0.0809,0.0115,896.24,0.4,0.153,878.72,0.0809,0.0115,884.11,0.399,0.153
2021-10-18 17:00:00+00:00,2021-10-18 10:00:00-07:00,882.49,0.0805,0.0114,887.86,0.356,0.149,870.17,0.0805,0.0114,875.54,0.355,0.149
2021-10-18 18:00:00+00:00,2021-10-18 11:00:00-07:00,915.84,0.0838,0.0119,921.43,0.394,0.167,903.62,0.0838,0.0119,909.21,0.393,0.167
2021-10-18 19:00:00+00:00,2021-10-18 12:00:00-07:00,935.23,0.0857,0.0122,940.95,0.422,0.179,923.24,0.0857,0.0122,928.96,0.421,0.179
2021-10-18 20:00:00+00:00,2021-10-18 13:00:00-07:00,957.23,0.0875,0.0125,963.07,0.472,0.188,945.95,0.0875,0.0125,951.79,0.472,0.188
2021-10-18 21:00:00+00:00,2021-10-18 14:00:00-07:00,987.16,0.0901,0.0128,993.18,0.518,0.191,975.61,0.0901,0.0128,981.62,0.517,0.191
2021-10-18 22:00:00+00:00,2021-10-18 15:00:00-07:00,963.92,0.0854,0.0121,969.61,0.464,0.164,951.83,0.0854,0.0121,957.52,0.463,0.164
2021-10-18 23:00:00+00:00,2021-10-18 16:00:00-07:00,983.02,0.0864,0.0123,988.77,0.454,0.168,970.52,0.0864,0.0123,976.28,0.453,0.168
2021-10-19 00:00:00+00:00,2021-10-18 17:00:00-07:00,1143.76,0.0972,0.0138,1150.23,0.582,0.2,1131.71,0.0972,0.0138,1138.18,0.581,0.2
2021-10-19 01:00:00+00:00,2021-10-18 18:00:00-07:00,1159.91,0.0977,0.0138,1166.41,0.585,0.205,1147.91,0.0977,0.0138,1154.41,0.584,0.205
2021-10-19 02:00:00+00:00,2021-10-18 19:00:00-07:00,1167.07,0.0993,0.0141,1173.68,0.603,0.215,1154.89,0.0993,0.0141,1161.5,0.603,0.215
2021-10-19 03:00:00+00:00,2021-10-18 20:00:00-07:00,1157.69,0.101,0.0143,1164.42,0.598,0.23,1144.09,0.101,0.0143,1150.82,0.597,0.23
2021-10-19 04:00:00+00:00,2021-10-18 21:00:00-07:00,1150.63,0.1014,0.0144,1157.39,0.589,0.225,1137.17,0.1013,0.0144,1143.93,0.588,0.225
2021-10-19 05:00:00+00:00,2021-10-18 22:00:00-07:00,1143.99,0.1043,0.0148,1150.95,0.604,0.223,1130.58,0.1043,0.0148,1137.55,0.603,0.223
2021-10-19 06:00:00+00:00,2021-10-18 23:00:00-07:00,1143.76,0.1061,0.0151,1150.85,0.608,0.229,1130.18,0.1061,0.0151,1137.27,0.607,0.229
2021-10-19 07:00:00+00:00,2021-10-19 00:00:00-07:00,1164.39,0.1089,0.0155,1171.66,0.627,0.237,1150.85,0.1088,0.0155,1158.12,0.627,0.237
2021-10-19 08:00:00+00:00,2021-10-19 01:00:00-07:00,1172.6,0.1082,0.0154,1179.83,0.644,0.23,1159.1,0.1082,0.0154,1166.33,0.643,0.23
2021-10-19 09:00:00+00:00,2021-10-19 02:00:00-07:00,1167.68,0.1071,0.0153,1174.83,0.637,0.244,1154.35,0.1071,0.0152,1161.5,0.637,0.244
2021-10-19 10:00:00+00:00,2021-10-19 03:00:00-07:00,1172.14,0.1072,0.0153,1179.29,0.64,0.234,1158.93,0.1072,0.0153,1166.09,0.639,0.234
2021-10-19 11:00:00+00:00,2021-10-19 04:00:00-07:00,1145.83,0.1031,0.0147,1152.71,0.615,0.241,1132.79,0.1031,0.0147,1139.67,0.614,0.241
2021-10-19 12:00:00+00:00,2021-10-19 05:00:00-07:00,1148.23,0.0997,0.0141,1154.88,0.607,0.213,1135.68,0.0997,0.0141,1142.32,0.606,0.213
2021-10-19 13:00:00+00:00,2021-10-19 06:00:00-07:00,1141.74,0.0943,0.0133,1148.01,0.59,0.197,1130.04,0.0942,0.0133,1136.31,0.589,0.197
2021-10-19 14:00:00+00:00,2021-10-19 07:00:00-07:00,1162.53,0.0955,0.0135,1168.88,0.606,0.2,1151.62,0.0955,0.0135,1157.97,0.606,0.2
2021-10-19 15:00:00+00:00,2021-10-19 08:00:00-07:00,1093.56,0.0956,0.0136,1099.93,0.583,0.197,1082.8,0.0956,0.0136,1089.17,0.582,0.197
2021-10-19 16:00:00+00:00,2021-10-19 09:00:00-07:00,999.15,0.0908,0.0129,1005.21,0.503,0.187,987.74,0.0908,0.0129,993.8,0.503,0.187
2021-10-19 17:00:00+00:00,2021-10-19 10:00:00-07:00,934.6,0.0833,0.0118,940.15,0.448,0.158,923.06,0.0832,0.0118,928.61,0.448,0.158
2021-10-19 18:00:00+00:00,2021-10-19 11:00:00-07:00,909.57,0.0807,0.0114,914.94,0.414,0.143,897.43,0.0807,0.0114,902.81,0.413,0.143
2021-10-19 19:00:00+00:00,2021-10-19 12:00:00-07:00,913.16,0.0806,0.0114,918.53,0.408,0.143,900.91,0.0805,0.0114,906.28,0.407,0.143
2021-10-19 20:00:00+00:00,2021-10-19 13:00:00-07:00,919.79,0.0806,0.0114,925.15,0.397,0.162,907.32,0.0806,0.0114,912.69,0.397,0.162
2021-10-19 21:00:00+00:00,2021-10-19 14:00:00-07:00,904.26,0.0794,0.0113,909.55,0.391,0.489,891.98,0.0794,0.0113,897.27,0.391,0.489
2021-10-19 22:00:00+00:00,2021-10-19 15:00:00-07:00,944.35,0.0809,0.0115,949.73,0.411,0.265,932.18,0.0809,0.0115,937.56,0.41,0.265
2021-10-19 23:00:00+00:00,2021-10-19 16:00:00-07:00,982.55,0.0826,0.0117,988.04,0.424,0.166,970.46,0.0826,0.0117,975.95,0.423,0.166
2021-10-20 00:00:00+00:00,2021-10-19 17:00:00-07:00,1138.97,0.0937,0.0132,1145.19,0.512,0.168,1126.5,0.0937,0.0132,1132.72,0.511,0.168
2021-10-20 01:00:00+00:00,2021-10-19 18:00:00-07:00,1176.85,0.093,0.0131,1183.02,0.519,0.17,1165.1,0.093,0.0131,1171.27,0.519,0.17
2021-10-20 02:00:00+00:00,2021-10-19 19:00:00-07:00,1169.55,0.0925,0.013,1175.68,0.51,0.205,1157.81,0.0925,0.013,1163.95,0.509,0.205
2021-10-20 03:00:00+00:00,2021-10-19 20:00:00-07:00,1188.26,0.0976,0.0138,1194.74,0.549,0.211,1176.16,0.0976,0.0138,1182.65,0.548,0.211
2021-10-20 04:00:00+00:00,2021-10-19 21:00:00-07:00,1192.63,0.1006,0.0142,1199.32,0.568,0.209,1180.61,0.1006,0.0142,1187.3,0.568,0.209
2021-10-20 05:00:00+00:00,2021-10-19 22:00:00-07:00,1220.47,0.1052,0.0149,1227.48,0.602,0.227,1208.36,0.1052,0.0149,1215.37,0.601,0.227
2021-10-20 06:00:00+00:00,2021-10-19 23:00:00-07:00,1215.67,0.1084,0.0154,1222.9,0.611,0.23,1203.37,0.1084,0.0154,1210.6,0.611,0.23
2021-10-20 07:00:00+00:00,2021-10-20 00:00:00-07:00,1207.86,0.1101,0.0157,1215.21,0.611,0.234,1194.44,0.1101,0.0157,1201.79,0.61,0.234
2021-10-20 08:00:00+00:00,2021-10-20 01:00:00-07:00,1215.47,0.1111,0.0158,1222.88,0.631,0.244,1201.79,0.111,0.0158,1209.2,0.631,0.244
2021-10-20 09:00:00+00:00,2021-10-20 02:00:00-07:00,1229.07,0.1129,0.0161,1236.6,0.637,0.236,1215.44,0.1128,0.0161,1222.97,0.637,0.236
2021-10-20 10:00:00+00:00,2021-10-20 03:00:00-07:00,1231.54,0.1129,0.0161,1239.08,0.639,0.241,1218.0,0.1129,0.0161,1225.54,0.639,0.241
2021-10-20 11:00:00+00:00,2021-10-20 04:00:00-07:00,1227.26,0.1124,0.016,1234.77,0.633,0.279,1213.75,0.1124,0.016,1221.25,0.632,0.279
2021-10-20 12:00:00+00:00,2021-10-20 05:00:00-07:00,1235.1,0.1127,0.0161,1242.63,0.641,0.269,1221.6,0.1127,0.016,1229.12,0.64,0.269
2021-10-20 13:00:00+00:00,2021-10-20 06:00:00-07:00,1244.92,0.113,0.0161,1252.46,0.637,0.277,1231.52,0.113,0.0161,1239.06,0.637,0.277
2021-10-20 14:00:00+00:00,2021-10-20 07:00:00-07:00,1182.95,0.1069,0.0152,1190.09,0.604,0.237,1170.43,0.1069,0.0152,1177.57,0.604,0.237
2021-10-20 15:00:00+00:00,2021-10-20 08:00:00-07:00,1081.7,0.0987,0.0141,1088.28,0.55,0.217,1069.83,0.0987,0.014,1076.42,0.55,0.217
2021-10-20 16:00:00+00:00,2021-10-20 09:00:00-07:00,1007.34,0.0911,0.013,1013.42,0.502,0.201,995.86,0.0911,0.013,1001.94,0.502,0.201
2021-10-20 17:00:00+00:00,2021-10-20 10:00:00-07:00,978.4,0.085,0.012,984.06,0.429,0.167,966.81,0.085,0.012,972.47,0.429,0.167
2021-10-20 18:00:00+00:00,2021-10-20 11:00:00-07:00,958.39,0.0817,0.0116,963.82,0.403,0.139,946.34,0.0817,0.0116,951.77,0.403,0.139
2021-10-20 19:00:00+00:00,2021-10-20 12:00:00-07:00,965.66,0.0826,0.0117,971.16,0.41,0.142,953.42,0.0826,0.0117,958.92,0.41,0.142
2021-10-20 20:00:00+00:00,2021-10-20 13:00:00-07:00,1038.75,0.0923,0.0131,1044.9,0.503,0.189,1026.97,0.0923,0.0131,1033.12,0.502,0.189
2021-10-20 21:00:00+00:00,2021-10-20 14:00:00-07:00,1063.5,0.0949,0.0135,1069.82,0.542,0.206,1051.89,0.0949,0.0135,1058.21,0.542,0.206
2021-10-20 22:00:00+00:00,2021-10-20 15:00:00-07:00,1082.61,0.0966,0.0137,1089.06,0.574,0.206,1071.1,0.0966,0.0137,1077.54,0.574,0.206
2021-10-20 23:00:00+00:00,2021-10-20 16:00:00-07:00,1117.98,0.0971,0.0138,1124.45,0.587,0.21,1105.83,0.0971,0.0138,1112.3,0.586,0.21
2021-10-21 00:00:00+00:00,2021-10-20 17:00:00-07:00,1212.24,0.1011,0.0143,1218.97,0.617,0.21,1199.89,0.1011,0.0143,1206.61,0.616,0.21
2021-10-21 01:00:00+00:00,2021-10-20 18:00:00-07:00,1255.36,0.102,0.0144,1262.14,0.633,0.212,1242.94,0.102,0.0144,1249.71,0.633,0.212
2021-10-21 02:00:00+00:00,2021-10-20 19:00:00-07:00,1272.44,0.1044,0.0147,1279.38,0.64,0.218,1260.2,0.1044,0.0147,1267.13,0.639,0.218
2021-10-21 03:00:00+00:00,2021-10-20 20:00:00-07:00,1263.4,0.1048,0.0148,1270.37,0.649,0.226,1251.0,0.1048,0.0148,1257.97,0.648,0.226
2021-10-21 04:00:00+00:00,2021-10-20 21:00:00-07:00,1252.79,0.106,0.015,1259.84,0.646,0.238,1240.21,0.106,0.015,1247.26,0.646,0.238
2021-10-21 05:00:00+00:00,2021-10-20 22:00:00-07:00,1242.02,0.1082,0.0154,1249.23,0.64,0.245,1229.72,0.1082,0.0154,1236.93,0.639,0.245
2021-10-21 06:00:00+00:00,2021-10-20 23:00:00-07:00,1261.3,0.1122,0.0159,1268.78,0.658,0.25,1248.66,0.1122,0.0159,1256.14,0.658,0.25
2021-10-21 07:00:00+00:00,2021-10-21 00:00:00-07:00,1253.93,0.1126,0.016,1261.45,0.642,0.247,1240.77,0.1126,0.016,1248.29,0.641,0.247
2021-10-21 08:00:00+00:00,2021-10-21 01:00:00-07:00,1252.61,0.1133,0.0161,1260.17,0.646,0.245,1239.26,0.1133,0.0161,1246.82,0.645,0.245
2021-10-21 09:00:00+00:00,2021-10-21 02:00:00-07:00,1251.97,0.1145,0.0163,1259.61,0.64,0.25,1237.79,0.1145,0.0163,1245.44,0.64,0.25
2021-10-21 10:00:00+00:00,2021-10-21 03:00:00-07:00,1241.9,0.1149,0.0164,1249.58,0.646,0.249,1226.98,0.1149,0.0164,1234.65,0.646,0.249
2021-10-21 11:00:00+00:00,2021-10-21 04:00:00-07:00,1240.96,0.1147,0.0163,1248.62,0.644,0.264,1226.23,0.1147,0.0163,1233.89,0.643,0.264
2021-10-21 12:00:00+00:00,2021-10-21 05:00:00-07:00,1257.0,0.1138,0.0162,1264.6,0.655,0.255,1242.44,0.1138,0.0162,1250.04,0.654,0.255
2021-10-21 13:00:00+00:00,2021-10-21 06:00:00-07:00,1258.13,0.1134,0.0161,1265.7,0.655,0.248,1242.94,0.1134,0.0161,1250.51,0.654,0.248
2021-10-21 14:00:00+00:00,2021-10-21 07:00:00-07:00,1184.33,0.1044,0.0148,1191.28,0.616,0.22,1170.62,0.1043,0.0148,1177.58,0.615,0.22
2021-10-21 15:00:00+00:00,2021-10-21 08:00:00-07:00,1076.58,0.0968,0.0138,1083.04,0.567,0.191,1064.38,0.0968,0.0138,1070.84,0.566,0.191
2021-10-21 16:00:00+00:00,2021-10-21 09:00:00-07:00,1033.38,0.0931,0.0132,1039.59,0.504,0.176,1021.11,0.0931,0.0132,1027.32,0.504,0.176
2021-10-21 17:00:00+00:00,2021-10-21 10:00:00-07:00,991.59,0.0896,0.0127,997.57,0.479,0.185,979.31,0.0896,0.0127,985.29,0.479,0.185
2021-10-21 18:00:00+00:00,2021-10-21 11:00:00-07:00,994.02,0.0893,0.0127,999.97,0.473,0.178,981.51,0.0893,0.0127,987.46,0.472,0.178
2021-10-21 19:00:00+00:00,2021-10-21 12:00:00-07:00,1041.67,0.0953,0.0136,1048.03,0.517,0.205,1029.19,0.0953,0.0136,1035.55,0.516,0.205
2021-10-21 20:00:00+00:00,2021-10-21 13:00:00-07:00,1053.14,0.097,0.0138,1059.62,0.555,0.211,1040.86,0.097,0.0138,1047.34,0.554,0.211
2021-10-21 21:00:00+00:00,2021-10-21 14:00:00-07:00,1041.31,0.0947,0.0135,1047.63,0.555,0.208,1028.88,0.0947,0.0135,1035.19,0.555,0.208
2021-10-21 22:00:00+00:00,2021-10-21 15:00:00-07:00,1038.36,0.0931,0.0132,1044.57,0.556,0.192,1025.64,0.093,0.0132,1031.84,0.556,0.192
2021-10-21 23:00:00+00:00,2021-10-21 16:00:00-07:00,1062.11,0.0917,0.013,1068.21,0.539,0.186,1048.71,0.0917,0.013,1054.81,0.539,0.186
2021-10-22 00:00:00+00:00,2021-10-21 17:00:00-07:00,1194.11,0.0977,0.0138,1200.59,0.594,0.208,1180.01,0.0976,0.0138,1186.49,0.593,0.208
2021-10-22 01:00:00+00:00,2021-10-21 18:00:00-07:00,1232.86,0.1025,0.0145,1239.67,0.61,0.223,1218.18,0.1024,0.0145,1224.98,0.609,0.223
2021-10-22 02:00:00+00:00,2021-10-21 19:00:00-07:00,1238.24,0.1039,0.0147,1245.14,0.621,0.224,1223.23,0.1038,0.0147,1230.13,0.62,0.224
2021-10-22 03:00:00+00:00,2021-10-21 20:00:00-07:00,1248.64,0.1059,0.015,1255.68,0.632,0.232,1233.73,0.1059,0.015,1240.77,0.632,0.232
2021-10-22 04:00:00+00:00,2021-10-21 21:00:00-07:00,1239.42,0.1068,0.0151,1246.52,0.624,0.23,1224.33,0.1068,0.0151,1231.44,0.623,0.23
2021-10-22 05:00:00+00:00,2021-10-21 22:00:00-07:00,1243.98,0.1105,0.0157,1251.35,0.631,0.248,1228.49,0.1105,0.0157,1235.86,0.63,0.248
2021-10-22 06:00:00+00:00,2021-10-21 23:00:00-07:00,1224.53,0.1099,0.0156,1231.86,0.632,0.251,1209.13,0.1099,0.0156,1216.45,0.631,0.251
2021-10-22 07:00:00+00:00,2021-10-22 00:00:00-07:00,1233.1,0.1144,0.0163,1240.74,0.657,0.272,1217.47,0.1144,0.0163,1225.11,0.656,0.272
2021-10-22 08:00:00+00:00,2021-10-22 01:00:00-07:00,1235.94,0.1163,0.0166,1243.71,0.654,0.274,1219.99,0.1162,0.0166,1227.76,0.654,0.274
2021-10-22 09:00:00+00:00,2021-10-22 02:00:00-07:00,1242.94,0.1174,0.0167,1250.79,0.668,0.288,1227.31,0.1174,0.0167,1235.15,0.668,0.288
2021-10-22 10:00:00+00:00,2021-10-22 03:00:00-07:00,1249.47,0.1177,0.0168,1257.34,0.669,0.31,1233.86,0.1177,0.0168,1241.72,0.669,0.31
2021-10-22 11:00:00+00:00,2021-10-22 04:00:00-07:00,1249.88,0.1174,0.0167,1257.73,0.671,0.289,1233.78,0.1174,0.0167,1241.62,0.67,0.289
2021-10-22 12:00:00+00:00,2021-10-22 05:00:00-07:00,1235.24,0.1145,0.0163,1242.89,0.659,0.263,1219.08,0.1144,0.0163,1226.73,0.658,0.263
2021-10-22 13:00:00+00:00,2021-10-22 06:00:00-07:00,1243.2,0.1116,0.0159,1250.64,0.661,0.252,1226.93,0.1116,0.0158,1234.37,0.66,0.252
2021-10-22 14:00:00+00:00,2021-10-22 07:00:00-07:00,1170.71,0.1021,0.0145,1177.51,0.637,0.211,1155.99,0.1021,0.0145,1162.79,0.636,0.211
2021-10-22 15:00:00+00:00,2021-10-22 08:00:00-07:00,1107.62,0.0956,0.0135,1113.98,0.638,0.185,1094.76,0.0956,0.0135,1101.13,0.638,0.185
2021-10-22 16:00:00+00:00,2021-10-22 09:00:00-07:00,1087.41,0.0955,0.0136,1093.78,0.652,0.198,1075.08,0.0955,0.0136,1081.45,0.651,0.198
2021-10-22 17:00:00+00:00,2021-10-22 10:00:00-07:00,1056.25,0.0938,0.0133,1062.5,0.598,0.192,1043.92,0.0938,0.0133,1050.18,0.597,0.192
2021-10-22 18:00:00+00:00,2021-10-22 11:00:00-07:00,1015.53,0.0892,0.0127,1021.47,0.565,0.184,1003.4,0.0892,0.0126,1009.34,0.564,0.184
2021-10-22 19:00:00+00:00,2021-10-22 12:00:00-07:00,989.16,0.0854,0.0121,994.85,0.525,0.183,976.85,0.0854,0.0121,982.53,0.524,0.183
2021-10-22 20:00:00+00:00,2021-10-22 13:00:00-07:00,942.14,0.0795,0.0112,947.43,0.47,0.168,929.26,0.0795,0.0112,934.54,0.469,0.168
2021-10-22 21:00:00+00:00,2021-10-22 14:00:00-07:00,940.15,0.0786,0.0111,945.37,0.462,0.162,926.96,0.0786,0.0111,932.18,0.462,0.162
2021-10-22 22:00:00+00:00,2021-10-22 15:00:00-07:00,1005.56,0.0873,0.0124,1011.37,0.556,0.196,992.54,0.0873,0.0124,998.35,0.555,0.196
2021-10-22 23:00:00+00:00,2021-10-22 16:00:00-07:00,1062.67,0.0924,0.0131,1068.82,0.628,0.211,1048.65,0.0924,0.0131,1054.81,0.627,0.211
2021-10-23 00:00:00+00:00,2021-10-22 17:00:00-07:00,1204.82,0.1,0.0141,1211.46,0.704,0.23,1189.6,0.1,0.0141,1196.25,0.704,0.23
2021-10-23 01:00:00+00:00,2021-10-22 18:00:00-07:00,1192.77,0.0966,0.0136,1199.18,0.663,0.202,1178.27,0.0965,0.0136,1184.68,0.662,0.202
2021-10-23 02:00:00+00:00,2021-10-22 19:00:00-07:00,1200.81,0.0999,0.0141,1207.45,0.675,0.231,1185.92,0.0999,0.0141,1192.56,0.675,0.231
2021-10-23 03:00:00+00:00,2021-10-22 20:00:00-07:00,1193.02,0.0989,0.0139,1199.59,0.673,0.219,1178.42,0.0989,0.0139,1184.98,0.673,0.219
2021-10-23 04:00:00+00:00,2021-10-22 21:00:00-07:00,1180.86,0.0993,0.014,1187.46,0.665,0.222,1166.24,0.0993,0.014,1172.84,0.665,0.222
2021-10-23 05:00:00+00:00,2021-10-22 22:00:00-07:00,1181.46,0.1009,0.0143,1188.17,0.673,0.228,1166.9,0.1009,0.0143,1173.61,0.673,0.228
2021-10-23 06:00:00+00:00,2021-10-22 23:00:00-07:00,1181.88,0.1048,0.0149,1188.87,0.701,0.25,1167.47,0.1048,0.0149,1174.45,0.701,0.25
2021-10-23 07:00:00+00:00,2021-10-23 00:00:00-07:00,1191.32,0.1096,0.0156,1198.64,0.698,0.265,1176.34,0.1095,0.0156,1183.66,0.697,0.265
2021-10-23 08:00:00+00:00,2021-10-23 01:00:00-07:00,1172.41,0.1074,0.0153,1179.58,0.67,0.26,1157.61,0.1074,0.0153,1164.78,0.669,0.26
2021-10-23 09:00:00+00:00,2021-10-23 02:00:00-07:00,1179.87,0.1086,0.0155,1187.12,0.662,0.264,1164.72,0.1086,0.0155,1171.97,0.661,0.264
2021-10-23 10:00:00+00:00,2021-10-23 03:00:00-07:00,1191.51,0.1096,0.0156,1198.83,0.678,0.26,1176.23,0.1096,0.0156,1183.54,0.677,0.26
2021-10-23 11:00:00+00:00,2021-10-23 04:00:00-07:00,1195.79,0.109,0.0155,1203.07,0.678,0.274,1180.61,0.109,0.0155,1187.89,0.678,0.274
2021-10-23 12:00:00+00:00,2021-10-23 05:00:00-07:00,1198.1,0.1088,0.0155,1205.37,0.677,0.254,1183.02,0.1088,0.0155,1190.28,0.676,0.253
2021-10-23 13:00:00+00:00,2021-10-23 06:00:00-07:00,1194.02,0.1088,0.0155,1201.27,0.672,0.249,1178.34,0.1088,0.0155,1185.59,0.671,0.249
2021-10-23 14:00:00+00:00,2021-10-23 07:00:00-07:00,1138.94,0.1021,0.0145,1145.75,0.635,0.221,1124.33,0.1021,0.0145,1131.13,0.635,0.221
2021-10-23 15:00:00+00:00,2021-10-23 08:00:00-07:00,1069.12,0.0954,0.0135,1075.48,0.593,0.197,1055.91,0.0954,0.0135,1062.27,0.592,0.197
2021-10-23 16:00:00+00:00,2021-10-23 09:00:00-07:00,1030.28,0.0934,0.0133,1036.51,0.569,0.198,1017.3,0.0933,0.0133,1023.53,0.569,0.198
2021-10-23 17:00:00+00:00,2021-10-23 10:00:00-07:00,946.31,0.0827,0.0117,951.82,0.452,0.162,933.32,0.0827,0.0117,938.83,0.451,0.162
2021-10-23 18:00:00+00:00,2021-10-23 11:00:00-07:00,926.45,0.0807,0.0114,931.82,0.426,0.157,913.01,0.0807,0.0114,918.37,0.425,0.157
2021-10-23 19:00:00+00:00,2021-10-23 12:00:00-07:00,940.61,0.0814,0.0115,946.03,0.43,0.163,926.77,0.0814,0.0115,932.19,0.429,0.163
2021-10-23 20:00:00+00:00,2021-10-23 13:00:00-07:00,910.85,0.077,0.0109,915.96,0.417,0.153,897.15,0.077,0.0109,902.27,0.416,0.153
2021-10-23 21:00:00+00:00,2021-10-23 14:00:00-07:00,859.24,0.071,0.01,863.96,0.378,0.134,845.3,0.071,0.01,850.01,0.377,0.134
2021-10-23 22:00:00+00:00,2021-10-23 15:00:00-07:00,883.57,0.0743,0.0105,888.51,0.393,0.147,869.42,0.0743,0.0105,874.35,0.392,0.147
2021-10-23 23:00:00+00:00,2021-10-23 16:00:00-07:00,947.32,0.0795,0.0112,952.6,0.451,0.173,932.77,0.0795,0.0112,938.05,0.451,0.173
