datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-26 04:00:00+00:00,2021-10-25 21:00:00-07:00,215.45,0.02134,0.002988,216.86,0.2391,0.1057,184.52,0.02131,0.002986,185.93,0.2381,0.1057
2021-10-26 05:00:00+00:00,2021-10-25 22:00:00-07:00,297.78,0.03106,0.004348,299.83,0.3357,0.1429,250.12,0.03102,0.004345,252.17,0.3344,0.1429
2021-10-26 06:00:00+00:00,2021-10-25 23:00:00-07:00,335.06,0.03933,0.005503,337.66,0.3818,0.1616,266.42,0.03929,0.0055,269.01,0.3804,0.1616
2021-10-26 07:00:00+00:00,2021-10-26 00:00:00-07:00,300.19,0.0351,0.004911,302.51,0.3452,0.1433,239.24,0.03506,0.004908,241.56,0.3439,0.1433
2021-10-26 08:00:00+00:00,2021-10-26 01:00:00-07:00,350.42,0.0391,0.005466,353.01,0.4003,0.1627,285.66,0.03905,0.005462,288.24,0.3987,0.1626
2021-10-26 09:00:00+00:00,2021-10-26 02:00:00-07:00,277.79,0.0313,0.004369,279.86,0.3145,0.1249,224.34,0.03126,0.004366,226.4,0.3133,0.1248
2021-10-26 10:00:00+00:00,2021-10-26 03:00:00-07:00,194.04,0.02318,0.003238,195.57,0.2197,0.0873,151.9,0.02316,0.003236,153.43,0.2189,0.0873
2021-10-26 11:00:00+00:00,2021-10-26 04:00:00-07:00,175.51,0.02171,0.003039,176.95,0.1991,0.0843,135.1,0.02169,0.003038,136.53,0.1984,0.0842
2021-10-26 12:00:00+00:00,2021-10-26 05:00:00-07:00,200.88,0.02645,0.003684,202.63,0.2212,0.0892,145.19,0.02643,0.003683,146.93,0.2205,0.0891
2021-10-26 13:00:00+00:00,2021-10-26 06:00:00-07:00,149.58,0.01808,0.002522,150.77,0.1649,0.0713,113.91,0.01807,0.002521,115.1,0.1643,0.0713
2021-10-26 14:00:00+00:00,2021-10-26 07:00:00-07:00,146.39,0.0162,0.002261,147.46,0.1574,0.0697,117.39,0.01619,0.00226,118.46,0.1568,0.0697
2021-10-26 15:00:00+00:00,2021-10-26 08:00:00-07:00,186.19,0.0198,0.002763,187.49,0.2032,0.0876,152.89,0.01977,0.002761,154.2,0.2024,0.0876
2021-10-26 16:00:00+00:00,2021-10-26 09:00:00-07:00,203.3,0.02142,0.002987,204.72,0.2212,0.0878,167.25,0.02139,0.002986,168.66,0.2204,0.0878
2021-10-26 17:00:00+00:00,2021-10-26 10:00:00-07:00,216.71,0.02191,0.003051,218.16,0.2318,0.0926,180.66,0.02188,0.003048,182.1,0.2309,0.0926
2021-10-26 18:00:00+00:00,2021-10-26 11:00:00-07:00,224.78,0.02376,0.003319,226.35,0.2393,0.103,186.02,0.02374,0.003317,187.59,0.2384,0.103
2021-10-26 19:00:00+00:00,2021-10-26 12:00:00-07:00,262.28,0.02614,0.003652,264.0,0.276,0.1167,222.87,0.02611,0.00365,224.59,0.275,0.1167
2021-10-26 20:00:00+00:00,2021-10-26 13:00:00-07:00,242.02,0.02592,0.003623,243.73,0.2574,0.1094,199.37,0.0259,0.003621,201.08,0.2564,0.1093
2021-10-26 21:00:00+00:00,2021-10-26 14:00:00-07:00,262.53,0.02674,0.00374,264.3,0.2804,0.1249,221.89,0.02671,0.003737,223.66,0.2793,0.1249
2021-10-26 22:00:00+00:00,2021-10-26 15:00:00-07:00,269.14,0.02923,0.004085,271.07,0.2904,0.1254,220.93,0.0292,0.004083,222.86,0.2893,0.1254
2021-10-26 23:00:00+00:00,2021-10-26 16:00:00-07:00,260.54,0.02669,0.003725,262.3,0.2792,0.1195,217.6,0.02666,0.003722,219.36,0.2781,0.1195
2021-10-27 00:00:00+00:00,2021-10-26 17:00:00-07:00,196.8,0.01769,0.002465,197.96,0.2103,0.0909,171.31,0.01767,0.002462,172.48,0.2093,0.0909
2021-10-27 01:00:00+00:00,2021-10-26 18:00:00-07:00,190.44,0.01609,0.002239,191.5,0.204,0.0897,169.43,0.01606,0.002236,170.49,0.2031,0.0896
2021-10-27 02:00:00+00:00,2021-10-26 19:00:00-07:00,202.57,0.01805,0.002514,203.76,0.2167,0.0963,177.35,0.01803,0.002511,178.54,0.2157,0.0962
2021-10-27 03:00:00+00:00,2021-10-26 20:00:00-07:00,235.28,0.02164,0.003027,236.71,0.2579,0.1172,206.71,0.02161,0.003024,208.14,0.2568,0.1172
2021-10-27 04:00:00+00:00,2021-10-26 21:00:00-07:00,242.69,0.02236,0.00313,244.17,0.2658,0.1128,213.7,0.02233,0.003127,215.18,0.2647,0.1128
2021-10-27 05:00:00+00:00,2021-10-26 22:00:00-07:00,215.8,0.01995,0.002786,217.11,0.2329,0.0958,189.04,0.01992,0.002783,190.35,0.232,0.0958
2021-10-27 06:00:00+00:00,2021-10-26 23:00:00-07:00,224.91,0.02158,0.003025,226.34,0.2843,0.1166,195.93,0.02155,0.003022,197.35,0.2832,0.1166
2021-10-27 07:00:00+00:00,2021-10-27 00:00:00-07:00,271.93,0.02572,0.003608,273.63,0.3549,0.1371,238.65,0.02568,0.003604,240.35,0.3535,0.1371
2021-10-27 08:00:00+00:00,2021-10-27 01:00:00-07:00,304.06,0.02954,0.004147,306.02,0.3995,0.1495,265.19,0.0295,0.004142,267.14,0.398,0.1494
2021-10-27 09:00:00+00:00,2021-10-27 02:00:00-07:00,299.69,0.03021,0.004232,301.69,0.3895,0.1398,255.82,0.03017,0.004228,257.82,0.3879,0.1397
2021-10-27 10:00:00+00:00,2021-10-27 03:00:00-07:00,285.62,0.02868,0.004016,287.52,0.3713,0.1331,243.62,0.02864,0.004012,245.51,0.3698,0.1331
2021-10-27 11:00:00+00:00,2021-10-27 04:00:00-07:00,286.78,0.02825,0.003956,288.65,0.3759,0.1455,246.99,0.0282,0.003952,248.86,0.3745,0.1455
2021-10-27 12:00:00+00:00,2021-10-27 05:00:00-07:00,282.39,0.02619,0.003662,284.12,0.3636,0.1379,247.43,0.02615,0.003658,249.16,0.3622,0.1379
2021-10-27 13:00:00+00:00,2021-10-27 06:00:00-07:00,218.92,0.01928,0.002692,220.19,0.2763,0.1105,194.13,0.01925,0.002688,195.4,0.2752,0.1105
2021-10-27 14:00:00+00:00,2021-10-27 07:00:00-07:00,227.73,0.02029,0.002835,229.07,0.2778,0.1136,201.91,0.02026,0.002832,203.25,0.2767,0.1136
2021-10-27 15:00:00+00:00,2021-10-27 08:00:00-07:00,233.75,0.02109,0.002953,235.14,0.2809,0.1119,207.92,0.02106,0.00295,209.31,0.2798,0.1118
2021-10-27 16:00:00+00:00,2021-10-27 09:00:00-07:00,274.1,0.02663,0.003733,275.87,0.3299,0.1362,238.68,0.02659,0.00373,240.44,0.3287,0.1362
2021-10-27 17:00:00+00:00,2021-10-27 10:00:00-07:00,261.37,0.02619,0.00367,263.1,0.3105,0.1419,223.89,0.02616,0.003667,225.62,0.3093,0.1419
2021-10-27 18:00:00+00:00,2021-10-27 11:00:00-07:00,245.22,0.02609,0.003654,246.95,0.2866,0.1364,204.1,0.02606,0.003652,205.82,0.2856,0.1363
2021-10-27 19:00:00+00:00,2021-10-27 12:00:00-07:00,295.75,0.03223,0.004515,297.88,0.3447,0.1769,244.19,0.03219,0.004512,246.32,0.3435,0.1769
2021-10-27 20:00:00+00:00,2021-10-27 13:00:00-07:00,248.02,0.02907,0.004068,249.95,0.2812,0.1334,196.79,0.02905,0.004066,198.71,0.2803,0.1334
2021-10-27 21:00:00+00:00,2021-10-27 14:00:00-07:00,247.17,0.02758,0.003862,248.99,0.2854,0.135,201.16,0.02755,0.003859,202.99,0.2844,0.135
2021-10-27 22:00:00+00:00,2021-10-27 15:00:00-07:00,197.44,0.02047,0.002869,198.8,0.2327,0.1151,166.69,0.02044,0.002867,168.05,0.2319,0.1151
2021-10-27 23:00:00+00:00,2021-10-27 16:00:00-07:00,143.67,0.01495,0.002096,144.66,0.1688,0.0837,120.95,0.01493,0.002094,121.93,0.1682,0.0837
2021-10-28 00:00:00+00:00,2021-10-27 17:00:00-07:00,75.17,0.00585,0.000818,75.56,0.0943,0.0415,69.8,0.00583,0.000817,70.18,0.0939,0.0415
2021-10-28 01:00:00+00:00,2021-10-27 18:00:00-07:00,39.47,0.00276,0.000386,39.65,0.0499,0.022,37.69,0.00275,0.000385,37.88,0.0497,0.022
2021-10-28 02:00:00+00:00,2021-10-27 19:00:00-07:00,48.65,0.00344,0.000482,48.88,0.0619,0.0286,46.48,0.00344,0.000481,46.71,0.0616,0.0286
2021-10-28 03:00:00+00:00,2021-10-27 20:00:00-07:00,52.63,0.00373,0.000522,52.87,0.0666,0.03,50.29,0.00372,0.000521,50.54,0.0664,0.03
2021-10-28 04:00:00+00:00,2021-10-27 21:00:00-07:00,56.63,0.00405,0.000567,56.9,0.0716,0.0322,54.12,0.00404,0.000566,54.39,0.0713,0.0322
2021-10-28 05:00:00+00:00,2021-10-27 22:00:00-07:00,20.88,0.00243,0.000341,21.04,0.0239,0.0121,16.65,0.00243,0.000341,16.81,0.0238,0.0121
2021-10-28 06:00:00+00:00,2021-10-27 23:00:00-07:00,20.06,0.00277,0.000389,20.24,0.0216,0.0115,14.49,0.00277,0.000389,14.67,0.0216,0.0115
2021-10-28 07:00:00+00:00,2021-10-28 00:00:00-07:00,66.91,0.00907,0.001275,67.51,0.0724,0.0401,49.41,0.00907,0.001275,50.01,0.0722,0.0401
2021-10-28 08:00:00+00:00,2021-10-28 01:00:00-07:00,40.43,0.00545,0.000765,40.79,0.0436,0.0248,29.91,0.00545,0.000765,30.27,0.0435,0.0248
2021-10-28 09:00:00+00:00,2021-10-28 02:00:00-07:00,10.14,0.00136,0.000192,10.23,0.011,0.0062,7.51,0.00136,0.000192,7.6,0.011,0.0062
2021-10-28 10:00:00+00:00,2021-10-28 03:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 11:00:00+00:00,2021-10-28 04:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 12:00:00+00:00,2021-10-28 05:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 13:00:00+00:00,2021-10-28 06:00:00-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28 14:00:00+00:00,2021-10-28 07:00:00-07:00,73.17,0.00662,0.000923,73.61,0.0918,0.0397,63.55,0.00661,0.000922,63.99,0.0914,0.0397
2021-10-28 15:00:00+00:00,2021-10-28 08:00:00-07:00,232.23,0.02386,0.003334,233.81,0.2825,0.1238,194.27,0.02383,0.003331,195.84,0.2815,0.1237
2021-10-28 16:00:00+00:00,2021-10-28 09:00:00-07:00,256.74,0.0263,0.003675,258.48,0.3057,0.1388,215.66,0.02626,0.003673,217.39,0.3046,0.1388
2021-10-28 17:00:00+00:00,2021-10-28 10:00:00-07:00,252.97,0.0257,0.003595,254.67,0.2981,0.1428,213.68,0.02567,0.003592,215.37,0.297,0.1428
2021-10-28 18:00:00+00:00,2021-10-28 11:00:00-07:00,267.82,0.02738,0.003832,269.63,0.3201,0.1515,226.31,0.02734,0.003829,228.12,0.319,0.1515
2021-10-28 19:00:00+00:00,2021-10-28 12:00:00-07:00,291.77,0.03158,0.004421,293.86,0.3352,0.164,241.01,0.03155,0.004418,243.09,0.334,0.164
2021-10-28 20:00:00+00:00,2021-10-28 13:00:00-07:00,285.63,0.03041,0.004257,287.64,0.333,0.1628,237.03,0.03037,0.004254,239.04,0.3318,0.1628
2021-10-28 21:00:00+00:00,2021-10-28 14:00:00-07:00,312.2,0.03287,0.004604,314.37,0.3642,0.1812,261.48,0.03284,0.0046,263.66,0.3629,0.1812
2021-10-28 22:00:00+00:00,2021-10-28 15:00:00-07:00,305.78,0.03148,0.004411,307.86,0.3665,0.1829,257.63,0.03144,0.004407,259.71,0.3652,0.1829
2021-10-28 23:00:00+00:00,2021-10-28 16:00:00-07:00,258.59,0.02413,0.003384,260.19,0.3242,0.1531,226.7,0.0241,0.00338,228.29,0.3229,0.153
2021-10-29 00:00:00+00:00,2021-10-28 17:00:00-07:00,207.63,0.01717,0.002398,208.77,0.2632,0.1184,187.78,0.01714,0.002395,188.91,0.2621,0.1184
2021-10-29 01:00:00+00:00,2021-10-28 18:00:00-07:00,196.18,0.01605,0.002242,197.24,0.2474,0.1126,178.13,0.01602,0.002239,179.19,0.2465,0.1126
2021-10-29 02:00:00+00:00,2021-10-28 19:00:00-07:00,226.03,0.01934,0.002705,227.31,0.2844,0.1318,202.8,0.01931,0.002702,204.08,0.2833,0.1318
2021-10-29 03:00:00+00:00,2021-10-28 20:00:00-07:00,210.75,0.01797,0.002509,211.94,0.2645,0.1261,187.53,0.01794,0.002506,188.72,0.2635,0.126
2021-10-29 04:00:00+00:00,2021-10-28 21:00:00-07:00,227.82,0.02176,0.003037,229.26,0.2805,0.1312,194.91,0.02173,0.003034,196.35,0.2795,0.1312
2021-10-29 05:00:00+00:00,2021-10-28 22:00:00-07:00,301.43,0.03493,0.00488,303.74,0.3546,0.1734,237.93,0.03489,0.004877,240.23,0.3534,0.1734
2021-10-29 06:00:00+00:00,2021-10-28 23:00:00-07:00,305.96,0.03588,0.005016,308.33,0.3666,0.1764,240.98,0.03584,0.005013,243.35,0.3653,0.1763
2021-10-29 07:00:00+00:00,2021-10-29 00:00:00-07:00,267.55,0.03055,0.004273,269.57,0.3319,0.1598,214.07,0.03051,0.00427,216.09,0.3307,0.1597
2021-10-29 08:00:00+00:00,2021-10-29 01:00:00-07:00,241.74,0.02833,0.003958,243.61,0.2949,0.1497,189.92,0.0283,0.003955,191.79,0.2938,0.1497
2021-10-29 09:00:00+00:00,2021-10-29 02:00:00-07:00,232.75,0.02919,0.004077,234.67,0.2761,0.1352,175.68,0.02917,0.004076,177.61,0.2751,0.1352
2021-10-29 10:00:00+00:00,2021-10-29 03:00:00-07:00,173.6,0.02237,0.003126,175.08,0.2024,0.091,129.16,0.02236,0.003125,130.64,0.2017,0.091
2021-10-29 11:00:00+00:00,2021-10-29 04:00:00-07:00,124.4,0.01324,0.001853,125.28,0.1527,0.069,102.58,0.01323,0.001851,103.45,0.1522,0.069
2021-10-29 12:00:00+00:00,2021-10-29 05:00:00-07:00,148.47,0.01298,0.001818,149.33,0.1938,0.0841,133.27,0.01296,0.001816,134.13,0.193,0.0841
2021-10-29 13:00:00+00:00,2021-10-29 06:00:00-07:00,142.89,0.01044,0.001459,143.58,0.1904,0.0802,134.51,0.01042,0.001457,135.2,0.1896,0.0802
2021-10-29 14:00:00+00:00,2021-10-29 07:00:00-07:00,182.93,0.0143,0.001996,183.87,0.2265,0.0967,167.96,0.01427,0.001993,168.9,0.2255,0.0967
2021-10-29 15:00:00+00:00,2021-10-29 08:00:00-07:00,250.81,0.02074,0.002906,252.18,0.3143,0.1394,228.7,0.0207,0.002902,230.07,0.313,0.1394
2021-10-29 16:00:00+00:00,2021-10-29 09:00:00-07:00,239.72,0.01896,0.002658,240.97,0.3039,0.1354,222.29,0.01892,0.002654,223.55,0.3026,0.1354
2021-10-29 17:00:00+00:00,2021-10-29 10:00:00-07:00,246.82,0.01919,0.002691,248.09,0.3126,0.1419,230.0,0.01916,0.002687,231.26,0.3114,0.1419
2021-10-29 18:00:00+00:00,2021-10-29 11:00:00-07:00,233.45,0.01951,0.002736,234.74,0.2975,0.1355,213.23,0.01947,0.002732,214.52,0.2963,0.1355
2021-10-29 19:00:00+00:00,2021-10-29 12:00:00-07:00,289.51,0.0267,0.003741,291.27,0.3635,0.166,254.91,0.02666,0.003737,256.67,0.3621,0.166
2021-10-29 20:00:00+00:00,2021-10-29 13:00:00-07:00,305.7,0.02864,0.004015,307.6,0.3809,0.1767,268.31,0.0286,0.004011,270.2,0.3794,0.1767
2021-10-29 21:00:00+00:00,2021-10-29 14:00:00-07:00,282.77,0.02579,0.003621,284.48,0.3541,0.1728,251.38,0.02575,0.003617,253.08,0.3527,0.1728
2021-10-29 22:00:00+00:00,2021-10-29 15:00:00-07:00,288.74,0.02662,0.003731,290.5,0.3596,0.1693,255.19,0.02659,0.003728,256.95,0.3583,0.1692
2021-10-29 23:00:00+00:00,2021-10-29 16:00:00-07:00,258.59,0.02254,0.003155,260.08,0.3191,0.1485,231.26,0.02251,0.003152,232.75,0.3179,0.1485
2021-10-30 00:00:00+00:00,2021-10-29 17:00:00-07:00,179.06,0.01367,0.001904,179.97,0.2202,0.0965,165.29,0.01364,0.001902,166.19,0.2193,0.0965
2021-10-30 01:00:00+00:00,2021-10-29 18:00:00-07:00,83.11,0.00526,0.000727,83.45,0.1,0.042,79.76,0.00524,0.000725,80.1,0.0996,0.042
2021-10-30 02:00:00+00:00,2021-10-29 19:00:00-07:00,36.05,0.00225,0.000311,36.2,0.0426,0.0173,34.61,0.00225,0.000311,34.76,0.0425,0.0172
2021-10-30 03:00:00+00:00,2021-10-29 20:00:00-07:00,26.48,0.00165,0.000227,26.59,0.0272,0.0126,25.44,0.00164,0.000227,25.55,0.0271,0.0126
2021-10-30 04:00:00+00:00,2021-10-29 21:00:00-07:00,43.95,0.00276,0.000381,44.13,0.0446,0.0217,42.25,0.00276,0.000381,42.43,0.0444,0.0217
2021-10-30 05:00:00+00:00,2021-10-29 22:00:00-07:00,98.09,0.00937,0.001309,98.71,0.1039,0.0507,84.32,0.00936,0.001308,84.93,0.1035,0.0507
2021-10-30 06:00:00+00:00,2021-10-29 23:00:00-07:00,171.56,0.01768,0.002475,172.72,0.1828,0.0925,144.45,0.01766,0.002474,145.62,0.1822,0.0925
2021-10-30 07:00:00+00:00,2021-10-30 00:00:00-07:00,197.03,0.02028,0.002841,198.37,0.2098,0.107,166.78,0.02026,0.00284,168.12,0.2091,0.107
2021-10-30 08:00:00+00:00,2021-10-30 01:00:00-07:00,218.31,0.02265,0.003171,219.81,0.2241,0.1172,184.18,0.02262,0.003169,185.67,0.2233,0.1172
2021-10-30 09:00:00+00:00,2021-10-30 02:00:00-07:00,225.73,0.02362,0.003307,227.29,0.2324,0.1182,189.87,0.0236,0.003305,191.43,0.2316,0.1182
2021-10-30 10:00:00+00:00,2021-10-30 03:00:00-07:00,205.02,0.02094,0.00293,206.4,0.2125,0.1041,173.97,0.02092,0.002928,175.35,0.2117,0.1041
2021-10-30 11:00:00+00:00,2021-10-30 04:00:00-07:00,223.0,0.01975,0.002752,224.3,0.2238,0.1109,197.31,0.01973,0.002749,198.61,0.2229,0.1109
2021-10-30 12:00:00+00:00,2021-10-30 05:00:00-07:00,329.0,0.03071,0.004287,331.03,0.3308,0.1706,286.35,0.03067,0.004284,288.38,0.3295,0.1706
2021-10-30 13:00:00+00:00,2021-10-30 06:00:00-07:00,273.46,0.0237,0.003299,275.03,0.2762,0.1393,242.05,0.02367,0.003297,243.61,0.2751,0.1393
2021-10-30 14:00:00+00:00,2021-10-30 07:00:00-07:00,250.04,0.02072,0.002882,251.4,0.2448,0.126,224.32,0.02069,0.002879,225.68,0.2437,0.126
2021-10-30 15:00:00+00:00,2021-10-30 08:00:00-07:00,278.41,0.02426,0.00339,280.01,0.2798,0.1448,248.79,0.02423,0.003387,250.39,0.2787,0.1447
2021-10-30 16:00:00+00:00,2021-10-30 09:00:00-07:00,261.78,0.02209,0.003083,263.24,0.2612,0.137,235.89,0.02206,0.00308,237.35,0.2601,0.137
2021-10-30 17:00:00+00:00,2021-10-30 10:00:00-07:00,286.38,0.02381,0.003321,287.95,0.2828,0.1466,258.77,0.02378,0.003318,260.34,0.2816,0.1465
2021-10-30 18:00:00+00:00,2021-10-30 11:00:00-07:00,310.28,0.02567,0.003584,311.97,0.308,0.1581,281.29,0.02563,0.00358,282.98,0.3067,0.1581
2021-10-30 19:00:00+00:00,2021-10-30 12:00:00-07:00,296.01,0.02365,0.003297,297.57,0.3061,0.1507,269.79,0.02362,0.003294,271.34,0.3049,0.1507
2021-10-30 20:00:00+00:00,2021-10-30 13:00:00-07:00,273.86,0.02163,0.003014,275.29,0.2894,0.1383,250.46,0.0216,0.003011,251.89,0.2882,0.1383
2021-10-30 21:00:00+00:00,2021-10-30 14:00:00-07:00,264.6,0.02107,0.002939,265.99,0.3072,0.1423,242.09,0.02103,0.002935,243.48,0.306,0.1423
2021-10-30 22:00:00+00:00,2021-10-30 15:00:00-07:00,235.31,0.01829,0.002547,236.52,0.2746,0.1215,215.73,0.01826,0.002544,216.94,0.2735,0.1215
2021-10-30 23:00:00+00:00,2021-10-30 16:00:00-07:00,208.69,0.01577,0.002187,209.73,0.2389,0.1034,191.09,0.01575,0.002185,192.13,0.2379,0.1034
2021-10-31 00:00:00+00:00,2021-10-30 17:00:00-07:00,150.99,0.01007,0.001389,151.65,0.1707,0.0685,141.66,0.01005,0.001387,142.31,0.17,0.0685
2021-10-31 01:00:00+00:00,2021-10-30 18:00:00-07:00,118.73,0.00788,0.001087,119.25,0.1333,0.0553,111.65,0.00786,0.001085,112.17,0.1327,0.0553
2021-10-31 02:00:00+00:00,2021-10-30 19:00:00-07:00,118.35,0.00817,0.001129,118.89,0.1327,0.0557,110.43,0.00815,0.001128,110.97,0.1321,0.0557
2021-10-31 03:00:00+00:00,2021-10-30 20:00:00-07:00,124.77,0.00804,0.001099,125.29,0.1479,0.0531,115.45,0.00802,0.001097,115.97,0.1473,0.0531
2021-10-31 04:00:00+00:00,2021-10-30 21:00:00-07:00,138.52,0.00925,0.001267,139.12,0.1656,0.0599,127.31,0.00923,0.001266,127.92,0.165,0.0599
2021-10-31 05:00:00+00:00,2021-10-30 22:00:00-07:00,172.66,0.01261,0.001732,173.48,0.1893,0.0749,155.57,0.01259,0.00173,156.39,0.1885,0.0749
2021-10-31 06:00:00+00:00,2021-10-30 23:00:00-07:00,181.62,0.01391,0.001918,182.53,0.1964,0.0816,162.54,0.01388,0.001916,163.46,0.1956,0.0815
2021-10-31 07:00:00+00:00,2021-10-31 00:00:00-07:00,190.36,0.01458,0.002009,191.31,0.1955,0.0835,170.28,0.01455,0.002007,171.23,0.1947,0.0835
2021-10-31 08:00:00+00:00,2021-10-31 01:00:00-07:00,196.68,0.0153,0.002111,197.69,0.2005,0.0891,175.85,0.01528,0.002109,176.85,0.1996,0.0891
2021-10-31 09:00:00+00:00,2021-10-31 02:00:00-07:00,202.46,0.01624,0.002247,203.53,0.2073,0.091,180.67,0.01621,0.002244,181.74,0.2064,0.091
2021-10-31 10:00:00+00:00,2021-10-31 03:00:00-07:00,196.58,0.01587,0.002196,197.62,0.2011,0.0887,175.08,0.01584,0.002194,176.12,0.2003,0.0887
2021-10-31 11:00:00+00:00,2021-10-31 04:00:00-07:00,250.35,0.02005,0.002775,251.67,0.2546,0.1128,223.68,0.02002,0.002772,225.0,0.2535,0.1128
2021-10-31 12:00:00+00:00,2021-10-31 05:00:00-07:00,252.31,0.01957,0.002705,253.6,0.2487,0.114,227.32,0.01954,0.002702,228.6,0.2476,0.114
2021-10-31 13:00:00+00:00,2021-10-31 06:00:00-07:00,248.44,0.01925,0.002665,249.71,0.2507,0.1168,224.18,0.01922,0.002662,225.44,0.2496,0.1168
2021-10-31 14:00:00+00:00,2021-10-31 07:00:00-07:00,221.29,0.01541,0.002117,222.3,0.2313,0.0966,203.58,0.01538,0.002115,204.59,0.2304,0.0965
2021-10-31 15:00:00+00:00,2021-10-31 08:00:00-07:00,218.41,0.01506,0.002073,219.39,0.2258,0.0987,202.46,0.01504,0.002071,203.45,0.225,0.0987
2021-10-31 16:00:00+00:00,2021-10-31 09:00:00-07:00,205.24,0.01354,0.001863,206.12,0.2118,0.0945,192.92,0.01351,0.001861,193.81,0.211,0.0945
2021-10-31 17:00:00+00:00,2021-10-31 10:00:00-07:00,176.36,0.01088,0.001492,177.07,0.1798,0.0824,167.78,0.01086,0.00149,168.49,0.1791,0.0824
2021-10-31 18:00:00+00:00,2021-10-31 11:00:00-07:00,192.43,0.01113,0.001525,193.15,0.1964,0.0919,185.59,0.01111,0.001522,186.31,0.1956,0.0919
2021-10-31 19:00:00+00:00,2021-10-31 12:00:00-07:00,205.19,0.01177,0.00161,205.96,0.1689,0.0964,197.84,0.01174,0.001607,198.61,0.168,0.0964
2021-10-31 20:00:00+00:00,2021-10-31 13:00:00-07:00,181.38,0.0105,0.001438,182.07,0.1448,0.0866,174.61,0.01048,0.001436,175.3,0.144,0.0866
2021-10-31 21:00:00+00:00,2021-10-31 14:00:00-07:00,160.69,0.00925,0.001266,161.3,0.1321,0.0786,154.54,0.00923,0.001264,155.15,0.1314,0.0786
2021-10-31 22:00:00+00:00,2021-10-31 15:00:00-07:00,146.21,0.00821,0.001119,146.75,0.1128,0.0663,140.78,0.00819,0.001117,141.31,0.1122,0.0662
2021-10-31 23:00:00+00:00,2021-10-31 16:00:00-07:00,86.21,0.00479,0.000653,86.52,0.0665,0.0383,82.95,0.00478,0.000652,83.26,0.0661,0.0383
2021-11-01 00:00:00+00:00,2021-10-31 17:00:00-07:00,48.56,0.00265,0.000361,48.73,0.037,0.0209,46.73,0.00265,0.00036,46.9,0.0368,0.0209
2021-11-01 01:00:00+00:00,2021-10-31 18:00:00-07:00,52.26,0.00288,0.000392,52.44,0.0404,0.0231,50.24,0.00287,0.000392,50.43,0.0401,0.0231
2021-11-01 02:00:00+00:00,2021-10-31 19:00:00-07:00,82.68,0.00455,0.00062,82.97,0.0612,0.0365,79.62,0.00454,0.000619,79.91,0.0608,0.0365
2021-11-01 03:00:00+00:00,2021-10-31 20:00:00-07:00,79.28,0.00419,0.000566,79.55,0.0543,0.0329,76.53,0.00418,0.000565,76.8,0.0539,0.0329
2021-11-01 04:00:00+00:00,2021-10-31 21:00:00-07:00,82.28,0.00433,0.000584,82.56,0.0546,0.0348,79.5,0.00432,0.000583,79.78,0.0543,0.0348
2021-11-01 05:00:00+00:00,2021-10-31 22:00:00-07:00,85.34,0.00463,0.000628,85.64,0.0585,0.0382,82.39,0.00462,0.000627,82.69,0.0582,0.0382
2021-11-01 06:00:00+00:00,2021-10-31 23:00:00-07:00,86.4,0.0048,0.000655,86.72,0.0605,0.0401,83.36,0.00479,0.000654,83.67,0.0601,0.0401
2021-11-01 07:00:00+00:00,2021-11-01 00:00:00-07:00,73.44,0.00395,0.000535,73.7,0.0562,0.0284,70.97,0.00394,0.000535,71.23,0.0559,0.0284
2021-11-01 08:00:00+00:00,2021-11-01 01:00:00-07:00,90.08,0.00484,0.000657,90.4,0.0691,0.0351,87.07,0.00483,0.000656,87.38,0.0688,0.0351
2021-11-01 09:00:00+00:00,2021-11-01 02:00:00-07:00,145.64,0.00781,0.001059,146.15,0.1119,0.0554,140.77,0.00779,0.001057,141.28,0.1113,0.0554
2021-11-01 10:00:00+00:00,2021-11-01 03:00:00-07:00,131.7,0.00711,0.000965,132.17,0.1038,0.0506,127.28,0.0071,0.000964,127.74,0.1033,0.0506
2021-11-01 11:00:00+00:00,2021-11-01 04:00:00-07:00,183.67,0.00945,0.001272,184.28,0.1371,0.0652,177.74,0.00942,0.00127,178.35,0.1364,0.0652
