datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-14 07:00:00+00:00,2021-12-14 00:00:00-07:00,975.62,0.1055,0.01538,982.76,0.774,1.386,971.62,0.1055,0.01538,978.77,0.774,1.386
2021-12-14 08:00:00+00:00,2021-12-14 01:00:00-07:00,978.91,0.1063,0.0155,986.11,0.786,1.367,974.77,0.1063,0.01549,981.97,0.785,1.367
2021-12-14 09:00:00+00:00,2021-12-14 02:00:00-07:00,962.11,0.1042,0.01519,969.16,0.754,1.275,957.46,0.1042,0.01519,964.52,0.753,1.275
2021-12-14 10:00:00+00:00,2021-12-14 03:00:00-07:00,961.23,0.104,0.01517,968.27,0.758,1.271,956.74,0.104,0.01517,963.78,0.758,1.271
2021-12-14 11:00:00+00:00,2021-12-14 04:00:00-07:00,960.0,0.1035,0.01508,967.0,0.748,1.265,955.91,0.1035,0.01508,962.91,0.748,1.265
2021-12-14 12:00:00+00:00,2021-12-14 05:00:00-07:00,1042.71,0.1131,0.01648,1050.37,0.836,1.462,1039.6,0.1131,0.01648,1047.25,0.836,1.462
2021-12-14 13:00:00+00:00,2021-12-14 06:00:00-07:00,986.96,0.1063,0.01548,994.15,0.781,1.375,983.32,0.1063,0.01548,990.51,0.78,1.375
2021-12-14 14:00:00+00:00,2021-12-14 07:00:00-07:00,1041.23,0.1125,0.01639,1048.85,0.835,1.458,1037.66,0.1125,0.01639,1045.27,0.835,1.458
2021-12-14 15:00:00+00:00,2021-12-14 08:00:00-07:00,1089.12,0.1173,0.01708,1097.06,0.887,1.537,1085.46,0.1173,0.01708,1093.4,0.887,1.537
2021-12-14 16:00:00+00:00,2021-12-14 09:00:00-07:00,1085.41,0.117,0.01704,1093.33,0.894,1.443,1081.63,0.117,0.01704,1089.54,0.893,1.443
2021-12-14 17:00:00+00:00,2021-12-14 10:00:00-07:00,1105.28,0.1193,0.01739,1113.36,0.93,1.504,1101.62,0.1193,0.01739,1109.69,0.929,1.504
2021-12-14 18:00:00+00:00,2021-12-14 11:00:00-07:00,1051.59,0.1146,0.0167,1059.35,0.866,1.427,1046.9,0.1146,0.0167,1054.65,0.865,1.427
2021-12-14 19:00:00+00:00,2021-12-14 12:00:00-07:00,1017.66,0.1107,0.01612,1025.15,0.838,1.396,1012.99,0.1107,0.01612,1020.48,0.837,1.396
2021-12-14 20:00:00+00:00,2021-12-14 13:00:00-07:00,1026.45,0.1118,0.01628,1034.01,0.853,1.436,1021.38,0.1117,0.01628,1028.94,0.853,1.436
2021-12-14 21:00:00+00:00,2021-12-14 14:00:00-07:00,990.2,0.108,0.01574,997.51,0.829,1.431,985.58,0.108,0.01574,992.89,0.828,1.431
2021-12-14 22:00:00+00:00,2021-12-14 15:00:00-07:00,948.67,0.1033,0.01506,955.67,0.794,1.359,944.26,0.1033,0.01506,951.26,0.794,1.359
2021-12-14 23:00:00+00:00,2021-12-14 16:00:00-07:00,917.3,0.1,0.01458,924.07,0.775,1.314,913.05,0.1,0.01457,919.82,0.774,1.314
2021-12-15 00:00:00+00:00,2021-12-14 17:00:00-07:00,894.14,0.0968,0.01411,900.7,0.847,1.253,890.25,0.0968,0.01411,896.8,0.847,1.253
2021-12-15 01:00:00+00:00,2021-12-14 18:00:00-07:00,925.46,0.1,0.01457,932.23,0.948,1.357,921.49,0.1,0.01457,928.25,0.947,1.357
2021-12-15 02:00:00+00:00,2021-12-14 19:00:00-07:00,886.04,0.0954,0.0139,892.5,0.889,1.301,881.99,0.0954,0.0139,888.44,0.889,1.301
2021-12-15 03:00:00+00:00,2021-12-14 20:00:00-07:00,834.14,0.0895,0.01305,840.2,0.835,1.22,830.65,0.0895,0.01304,836.71,0.835,1.22
2021-12-15 04:00:00+00:00,2021-12-14 21:00:00-07:00,810.06,0.087,0.01268,815.95,0.741,1.167,806.57,0.087,0.01268,812.46,0.74,1.167
2021-12-15 05:00:00+00:00,2021-12-14 22:00:00-07:00,761.84,0.0818,0.01192,767.38,0.671,1.074,758.25,0.0818,0.01192,763.78,0.671,1.074
2021-12-15 06:00:00+00:00,2021-12-14 23:00:00-07:00,735.08,0.0788,0.01149,740.42,0.63,1.051,731.49,0.0788,0.01149,736.82,0.63,1.051
2021-12-15 07:00:00+00:00,2021-12-15 00:00:00-07:00,693.32,0.0738,0.01076,698.31,0.596,0.995,689.6,0.0738,0.01075,694.59,0.595,0.995
2021-12-15 08:00:00+00:00,2021-12-15 01:00:00-07:00,704.26,0.0755,0.01101,709.38,0.598,1.035,700.92,0.0755,0.01101,706.03,0.598,1.035
2021-12-15 09:00:00+00:00,2021-12-15 02:00:00-07:00,688.79,0.0738,0.01077,693.79,0.591,1.034,685.44,0.0738,0.01077,690.44,0.591,1.034
2021-12-15 10:00:00+00:00,2021-12-15 03:00:00-07:00,643.32,0.0682,0.00994,647.94,0.556,0.923,639.83,0.0682,0.00994,644.44,0.556,0.923
2021-12-15 11:00:00+00:00,2021-12-15 04:00:00-07:00,682.24,0.0726,0.01059,687.16,0.582,0.989,679.06,0.0726,0.01059,683.98,0.582,0.989
2021-12-15 12:00:00+00:00,2021-12-15 05:00:00-07:00,706.86,0.0749,0.01092,711.93,0.585,1.02,703.96,0.0749,0.01092,709.03,0.585,1.02
2021-12-15 13:00:00+00:00,2021-12-15 06:00:00-07:00,742.51,0.0788,0.01147,747.84,0.663,1.06,739.83,0.0787,0.01147,745.16,0.663,1.06
2021-12-15 14:00:00+00:00,2021-12-15 07:00:00-07:00,654.56,0.0681,0.00991,659.16,0.626,0.938,651.58,0.0681,0.00991,656.19,0.626,0.938
2021-12-15 15:00:00+00:00,2021-12-15 08:00:00-07:00,763.57,0.0801,0.01166,768.98,0.747,1.098,760.73,0.0801,0.01166,766.14,0.747,1.098
2021-12-15 16:00:00+00:00,2021-12-15 09:00:00-07:00,488.77,0.0503,0.00732,492.17,0.479,0.7,486.71,0.0503,0.00732,490.11,0.479,0.7
2021-12-15 17:00:00+00:00,2021-12-15 10:00:00-07:00,235.96,0.0228,0.0033,237.49,0.221,0.323,234.43,0.0228,0.0033,235.96,0.221,0.323
2021-12-15 18:00:00+00:00,2021-12-15 11:00:00-07:00,441.38,0.0469,0.00682,444.55,0.449,0.682,440.51,0.0469,0.00682,443.68,0.449,0.682
2021-12-15 19:00:00+00:00,2021-12-15 12:00:00-07:00,414.52,0.0449,0.00655,417.56,0.414,0.632,414.08,0.0449,0.00654,417.12,0.414,0.632
2021-12-15 20:00:00+00:00,2021-12-15 13:00:00-07:00,408.86,0.0444,0.00646,411.86,0.416,0.635,408.45,0.0444,0.00646,411.45,0.416,0.635
2021-12-15 21:00:00+00:00,2021-12-15 14:00:00-07:00,371.88,0.0394,0.00574,374.54,0.365,0.551,370.97,0.0394,0.00574,373.64,0.365,0.551
2021-12-15 22:00:00+00:00,2021-12-15 15:00:00-07:00,381.17,0.0403,0.00587,383.9,0.367,0.554,380.15,0.0403,0.00587,382.87,0.367,0.554
2021-12-15 23:00:00+00:00,2021-12-15 16:00:00-07:00,372.69,0.0393,0.00572,375.35,0.37,0.537,371.75,0.0393,0.00572,374.4,0.37,0.537
2021-12-16 00:00:00+00:00,2021-12-15 17:00:00-07:00,367.07,0.0387,0.00563,369.69,0.358,0.521,366.15,0.0387,0.00563,368.77,0.358,0.521
2021-12-16 01:00:00+00:00,2021-12-15 18:00:00-07:00,367.88,0.0386,0.00561,370.49,0.358,0.52,366.83,0.0386,0.00561,369.44,0.358,0.52
2021-12-16 02:00:00+00:00,2021-12-15 19:00:00-07:00,358.68,0.0375,0.00545,361.22,0.344,0.52,357.52,0.0375,0.00545,360.05,0.344,0.52
2021-12-16 03:00:00+00:00,2021-12-15 20:00:00-07:00,336.99,0.0352,0.00512,339.37,0.323,0.486,335.87,0.0352,0.00512,338.25,0.323,0.486
2021-12-16 04:00:00+00:00,2021-12-15 21:00:00-07:00,298.25,0.0311,0.00453,300.35,0.291,0.421,297.2,0.0311,0.00453,299.31,0.29,0.421
2021-12-16 05:00:00+00:00,2021-12-15 22:00:00-07:00,282.45,0.0299,0.00436,284.48,0.276,0.396,281.57,0.0299,0.00436,283.59,0.276,0.396
2021-12-16 06:00:00+00:00,2021-12-15 23:00:00-07:00,236.21,0.0239,0.00348,237.82,0.216,0.305,234.49,0.0239,0.00348,236.11,0.216,0.305
2021-12-16 07:00:00+00:00,2021-12-16 00:00:00-07:00,244.56,0.0247,0.00359,246.23,0.237,0.318,242.76,0.0247,0.00359,244.43,0.236,0.318
2021-12-16 08:00:00+00:00,2021-12-16 01:00:00-07:00,235.19,0.0241,0.0035,236.81,0.242,0.317,233.8,0.024,0.0035,235.42,0.242,0.317
2021-12-16 09:00:00+00:00,2021-12-16 02:00:00-07:00,267.96,0.0276,0.00402,269.83,0.276,0.363,266.57,0.0276,0.00402,268.43,0.276,0.363
2021-12-16 10:00:00+00:00,2021-12-16 03:00:00-07:00,272.48,0.0279,0.00405,274.37,0.248,0.37,271.06,0.0279,0.00405,272.94,0.248,0.37
2021-12-16 11:00:00+00:00,2021-12-16 04:00:00-07:00,235.25,0.0233,0.00338,236.83,0.189,0.29,233.85,0.0233,0.00338,235.43,0.189,0.29
2021-12-16 12:00:00+00:00,2021-12-16 05:00:00-07:00,322.23,0.0334,0.00486,324.49,0.257,0.439,321.19,0.0334,0.00486,323.45,0.257,0.439
2021-12-16 13:00:00+00:00,2021-12-16 06:00:00-07:00,342.45,0.0351,0.0051,344.82,0.296,0.468,341.41,0.0351,0.0051,343.78,0.296,0.468
2021-12-16 14:00:00+00:00,2021-12-16 07:00:00-07:00,422.74,0.0449,0.00653,425.78,0.412,0.601,421.98,0.0449,0.00653,425.02,0.412,0.601
2021-12-16 15:00:00+00:00,2021-12-16 08:00:00-07:00,425.31,0.0435,0.00631,428.25,0.4,0.586,424.22,0.0435,0.00631,427.15,0.399,0.586
2021-12-16 16:00:00+00:00,2021-12-16 09:00:00-07:00,454.21,0.0467,0.00679,457.37,0.398,0.621,453.07,0.0467,0.00679,456.22,0.398,0.621
2021-12-16 17:00:00+00:00,2021-12-16 10:00:00-07:00,411.59,0.042,0.0061,414.43,0.322,0.538,410.51,0.042,0.0061,413.34,0.322,0.538
2021-12-16 18:00:00+00:00,2021-12-16 11:00:00-07:00,542.67,0.0606,0.00884,546.77,0.437,0.876,542.67,0.0606,0.00884,546.77,0.437,0.876
2021-12-16 19:00:00+00:00,2021-12-16 12:00:00-07:00,569.74,0.0635,0.00927,574.05,0.473,0.914,569.71,0.0635,0.00927,574.02,0.473,0.914
2021-12-16 20:00:00+00:00,2021-12-16 13:00:00-07:00,560.15,0.0625,0.00912,564.38,0.46,0.898,560.14,0.0625,0.00912,564.37,0.46,0.898
2021-12-16 21:00:00+00:00,2021-12-16 14:00:00-07:00,516.97,0.0577,0.00842,520.88,0.424,0.831,516.97,0.0577,0.00842,520.88,0.424,0.831
2021-12-16 22:00:00+00:00,2021-12-16 15:00:00-07:00,504.14,0.0563,0.00821,507.95,0.424,0.814,504.14,0.0563,0.00821,507.95,0.424,0.814
2021-12-16 23:00:00+00:00,2021-12-16 16:00:00-07:00,461.54,0.0515,0.00751,465.02,0.387,0.745,461.54,0.0515,0.00751,465.02,0.387,0.745
2021-12-17 00:00:00+00:00,2021-12-16 17:00:00-07:00,455.27,0.0508,0.00741,458.71,0.373,0.728,455.27,0.0508,0.00741,458.71,0.373,0.728
2021-12-17 01:00:00+00:00,2021-12-16 18:00:00-07:00,436.42,0.0487,0.0071,439.72,0.35,0.691,436.42,0.0487,0.0071,439.72,0.35,0.691
2021-12-17 02:00:00+00:00,2021-12-16 19:00:00-07:00,373.84,0.041,0.00598,376.62,0.303,0.576,373.56,0.041,0.00598,376.34,0.303,0.576
2021-12-17 03:00:00+00:00,2021-12-16 20:00:00-07:00,383.97,0.0422,0.00616,386.83,0.314,0.564,383.69,0.0422,0.00616,386.55,0.314,0.564
2021-12-17 04:00:00+00:00,2021-12-16 21:00:00-07:00,333.46,0.0366,0.00533,335.93,0.275,0.494,333.16,0.0366,0.00533,335.64,0.275,0.494
2021-12-17 05:00:00+00:00,2021-12-16 22:00:00-07:00,345.15,0.038,0.00554,347.73,0.283,0.518,344.91,0.038,0.00554,347.48,0.283,0.518
2021-12-17 06:00:00+00:00,2021-12-16 23:00:00-07:00,468.38,0.0523,0.00763,471.92,0.378,0.743,468.38,0.0523,0.00763,471.92,0.378,0.743
2021-12-17 07:00:00+00:00,2021-12-17 00:00:00-07:00,465.1,0.0519,0.00758,468.62,0.376,0.733,465.1,0.0519,0.00758,468.62,0.376,0.733
2021-12-17 08:00:00+00:00,2021-12-17 01:00:00-07:00,431.49,0.0483,0.00704,434.75,0.346,0.675,431.49,0.0483,0.00704,434.75,0.346,0.675
2021-12-17 09:00:00+00:00,2021-12-17 02:00:00-07:00,438.03,0.049,0.00716,441.35,0.357,0.668,438.03,0.049,0.00716,441.35,0.357,0.668
2021-12-17 10:00:00+00:00,2021-12-17 03:00:00-07:00,289.54,0.0318,0.00464,291.7,0.24,0.432,289.27,0.0318,0.00464,291.43,0.24,0.432
2021-12-17 11:00:00+00:00,2021-12-17 04:00:00-07:00,292.31,0.0319,0.00465,294.47,0.24,0.423,291.98,0.0319,0.00465,294.14,0.24,0.423
2021-12-17 12:00:00+00:00,2021-12-17 05:00:00-07:00,320.4,0.0351,0.00511,322.77,0.261,0.477,320.11,0.0351,0.00511,322.49,0.261,0.477
2021-12-17 13:00:00+00:00,2021-12-17 06:00:00-07:00,288.13,0.0312,0.00454,290.24,0.274,0.424,287.82,0.0312,0.00454,289.93,0.274,0.424
2021-12-17 14:00:00+00:00,2021-12-17 07:00:00-07:00,484.4,0.0537,0.00783,488.03,0.496,0.81,484.4,0.0537,0.00783,488.03,0.496,0.81
2021-12-17 15:00:00+00:00,2021-12-17 08:00:00-07:00,517.68,0.0573,0.00835,521.56,0.534,0.872,517.54,0.0573,0.00835,521.42,0.534,0.872
2021-12-17 16:00:00+00:00,2021-12-17 09:00:00-07:00,462.67,0.0514,0.0075,466.15,0.444,0.763,462.43,0.0514,0.0075,465.92,0.444,0.763
2021-12-17 17:00:00+00:00,2021-12-17 10:00:00-07:00,488.31,0.0546,0.00797,492.01,0.417,0.714,488.04,0.0546,0.00797,491.73,0.417,0.714
2021-12-17 18:00:00+00:00,2021-12-17 11:00:00-07:00,537.4,0.0601,0.00877,541.47,0.46,0.735,537.1,0.0601,0.00877,541.17,0.46,0.735
2021-12-17 19:00:00+00:00,2021-12-17 12:00:00-07:00,474.25,0.0529,0.00772,477.83,0.396,0.647,474.11,0.0529,0.00772,477.7,0.396,0.647
2021-12-17 20:00:00+00:00,2021-12-17 13:00:00-07:00,521.77,0.0582,0.00849,525.71,0.445,0.73,521.59,0.0582,0.00849,525.53,0.445,0.73
2021-12-17 21:00:00+00:00,2021-12-17 14:00:00-07:00,628.82,0.0703,0.01025,633.58,0.533,0.95,628.49,0.0703,0.01025,633.25,0.532,0.95
2021-12-17 22:00:00+00:00,2021-12-17 15:00:00-07:00,601.11,0.0672,0.0098,605.66,0.512,0.98,600.52,0.0672,0.0098,605.07,0.512,0.98
2021-12-17 23:00:00+00:00,2021-12-17 16:00:00-07:00,457.7,0.051,0.00744,461.15,0.427,0.701,457.45,0.051,0.00744,460.91,0.427,0.701
2021-12-18 00:00:00+00:00,2021-12-17 17:00:00-07:00,477.86,0.0531,0.00774,481.45,0.49,0.701,477.46,0.0531,0.00774,481.05,0.49,0.701
2021-12-18 01:00:00+00:00,2021-12-17 18:00:00-07:00,481.8,0.0536,0.00781,485.43,0.47,0.704,481.62,0.0536,0.00781,485.24,0.47,0.704
2021-12-18 02:00:00+00:00,2021-12-17 19:00:00-07:00,469.35,0.0525,0.00765,472.91,0.406,0.68,469.26,0.0525,0.00765,472.81,0.406,0.68
2021-12-18 03:00:00+00:00,2021-12-17 20:00:00-07:00,460.88,0.0515,0.00751,464.37,0.378,0.692,460.88,0.0515,0.00751,464.37,0.378,0.692
2021-12-18 04:00:00+00:00,2021-12-17 21:00:00-07:00,447.83,0.05,0.0073,451.22,0.361,0.688,447.83,0.05,0.0073,451.22,0.361,0.688
2021-12-18 05:00:00+00:00,2021-12-17 22:00:00-07:00,445.63,0.0497,0.00725,448.99,0.377,0.686,445.63,0.0497,0.00725,448.99,0.377,0.686
2021-12-18 06:00:00+00:00,2021-12-17 23:00:00-07:00,528.97,0.0591,0.00862,532.97,0.432,0.823,528.97,0.0591,0.00862,532.97,0.432,0.823
2021-12-18 07:00:00+00:00,2021-12-18 00:00:00-07:00,510.21,0.057,0.00832,514.07,0.413,0.766,510.21,0.057,0.00832,514.07,0.413,0.766
2021-12-18 08:00:00+00:00,2021-12-18 01:00:00-07:00,262.63,0.0286,0.00417,264.56,0.208,0.333,261.72,0.0286,0.00417,263.66,0.208,0.333
2021-12-18 09:00:00+00:00,2021-12-18 02:00:00-07:00,233.43,0.0251,0.00366,235.12,0.183,0.271,232.22,0.0251,0.00365,233.92,0.183,0.271
2021-12-18 10:00:00+00:00,2021-12-18 03:00:00-07:00,254.58,0.0275,0.004,256.44,0.201,0.314,253.48,0.0274,0.004,255.34,0.201,0.314
2021-12-18 11:00:00+00:00,2021-12-18 04:00:00-07:00,390.11,0.0436,0.00637,393.06,0.31,0.602,390.11,0.0436,0.00637,393.06,0.31,0.602
2021-12-18 12:00:00+00:00,2021-12-18 05:00:00-07:00,577.83,0.0647,0.00944,582.21,0.46,0.889,577.83,0.0647,0.00944,582.21,0.46,0.889
2021-12-18 13:00:00+00:00,2021-12-18 06:00:00-07:00,456.28,0.0511,0.00745,459.74,0.368,0.711,456.28,0.0511,0.00745,459.74,0.368,0.711
2021-12-18 14:00:00+00:00,2021-12-18 07:00:00-07:00,273.27,0.03,0.00437,275.3,0.221,0.394,272.93,0.03,0.00437,274.96,0.221,0.394
2021-12-18 15:00:00+00:00,2021-12-18 08:00:00-07:00,509.47,0.057,0.00831,513.33,0.417,0.758,509.46,0.057,0.00831,513.32,0.417,0.758
2021-12-18 16:00:00+00:00,2021-12-18 09:00:00-07:00,567.18,0.0631,0.0092,571.45,0.511,0.834,567.13,0.0631,0.0092,571.4,0.511,0.834
2021-12-18 17:00:00+00:00,2021-12-18 10:00:00-07:00,634.18,0.0703,0.01025,638.94,0.614,0.934,634.14,0.0703,0.01025,638.9,0.614,0.934
2021-12-18 18:00:00+00:00,2021-12-18 11:00:00-07:00,603.22,0.0673,0.00982,607.78,0.491,0.893,603.18,0.0673,0.00982,607.74,0.491,0.893
2021-12-18 19:00:00+00:00,2021-12-18 12:00:00-07:00,605.64,0.0672,0.00979,610.19,0.615,0.9,605.63,0.0672,0.00979,610.18,0.615,0.9
2021-12-18 20:00:00+00:00,2021-12-18 13:00:00-07:00,591.1,0.0654,0.00954,595.53,0.564,0.896,591.1,0.0654,0.00954,595.53,0.564,0.896
2021-12-18 21:00:00+00:00,2021-12-18 14:00:00-07:00,559.96,0.0625,0.00912,564.2,0.461,0.852,559.96,0.0625,0.00912,564.19,0.461,0.852
2021-12-18 22:00:00+00:00,2021-12-18 15:00:00-07:00,602.56,0.0671,0.00979,607.1,0.534,0.915,602.56,0.0671,0.00979,607.1,0.534,0.915
2021-12-18 23:00:00+00:00,2021-12-18 16:00:00-07:00,572.24,0.064,0.00934,576.58,0.474,0.868,572.24,0.064,0.00934,576.58,0.474,0.868
2021-12-19 00:00:00+00:00,2021-12-18 17:00:00-07:00,536.07,0.0598,0.00873,540.13,0.479,0.813,536.07,0.0598,0.00873,540.13,0.479,0.813
2021-12-19 01:00:00+00:00,2021-12-18 18:00:00-07:00,580.2,0.0645,0.00941,584.57,0.571,0.859,579.99,0.0645,0.00941,584.36,0.571,0.859
2021-12-19 02:00:00+00:00,2021-12-18 19:00:00-07:00,533.65,0.0594,0.00867,537.67,0.487,0.798,533.65,0.0594,0.00867,537.67,0.487,0.798
2021-12-19 03:00:00+00:00,2021-12-18 20:00:00-07:00,510.24,0.0567,0.00827,514.08,0.491,0.752,510.24,0.0567,0.00827,514.08,0.491,0.752
2021-12-19 04:00:00+00:00,2021-12-18 21:00:00-07:00,436.19,0.0485,0.00707,439.47,0.422,0.657,436.19,0.0485,0.00707,439.47,0.422,0.657
2021-12-19 05:00:00+00:00,2021-12-18 22:00:00-07:00,361.71,0.0401,0.00584,364.42,0.378,0.539,361.71,0.0401,0.00584,364.42,0.378,0.539
2021-12-19 06:00:00+00:00,2021-12-18 23:00:00-07:00,294.48,0.0327,0.00476,296.69,0.298,0.45,294.48,0.0327,0.00476,296.69,0.298,0.45
2021-12-19 07:00:00+00:00,2021-12-19 00:00:00-07:00,234.03,0.0262,0.00382,235.8,0.195,0.323,234.02,0.0262,0.00382,235.79,0.195,0.323
2021-12-19 08:00:00+00:00,2021-12-19 01:00:00-07:00,63.11,0.0062,0.0009,63.53,0.041,0.054,62.7,0.0062,0.0009,63.12,0.041,0.054
2021-12-19 09:00:00+00:00,2021-12-19 02:00:00-07:00,78.16,0.0076,0.0011,78.68,0.05,0.068,77.63,0.0076,0.0011,78.14,0.05,0.068
2021-12-19 10:00:00+00:00,2021-12-19 03:00:00-07:00,233.61,0.0251,0.00365,235.3,0.189,0.317,233.15,0.0251,0.00365,234.85,0.189,0.317
2021-12-19 11:00:00+00:00,2021-12-19 04:00:00-07:00,214.84,0.0231,0.00336,216.4,0.181,0.29,214.43,0.0231,0.00336,216.0,0.18,0.29
2021-12-19 12:00:00+00:00,2021-12-19 05:00:00-07:00,208.0,0.0222,0.00323,209.5,0.162,0.277,207.56,0.0222,0.00323,209.06,0.162,0.277
2021-12-19 13:00:00+00:00,2021-12-19 06:00:00-07:00,224.24,0.0241,0.00351,225.87,0.186,0.315,223.88,0.0241,0.00351,225.51,0.186,0.315
2021-12-19 14:00:00+00:00,2021-12-19 07:00:00-07:00,266.71,0.029,0.00422,268.67,0.217,0.374,266.38,0.029,0.00422,268.34,0.217,0.374
2021-12-19 15:00:00+00:00,2021-12-19 08:00:00-07:00,256.21,0.0274,0.00399,258.07,0.203,0.339,255.75,0.0274,0.00399,257.61,0.203,0.339
2021-12-19 16:00:00+00:00,2021-12-19 09:00:00-07:00,240.08,0.0255,0.0037,241.8,0.184,0.304,239.53,0.0254,0.0037,241.25,0.184,0.304
2021-12-19 17:00:00+00:00,2021-12-19 10:00:00-07:00,311.35,0.0337,0.00491,313.63,0.245,0.419,310.85,0.0337,0.00491,313.13,0.245,0.419
2021-12-19 18:00:00+00:00,2021-12-19 11:00:00-07:00,358.65,0.0392,0.0057,361.3,0.28,0.485,358.11,0.0391,0.0057,360.76,0.28,0.485
2021-12-19 19:00:00+00:00,2021-12-19 12:00:00-07:00,376.58,0.0412,0.006,379.37,0.303,0.517,376.07,0.0412,0.006,378.85,0.303,0.517
2021-12-19 20:00:00+00:00,2021-12-19 13:00:00-07:00,391.39,0.0426,0.0062,394.27,0.385,0.521,390.9,0.0426,0.0062,393.78,0.385,0.521
2021-12-19 21:00:00+00:00,2021-12-19 14:00:00-07:00,426.69,0.0462,0.00673,429.82,0.396,0.574,426.19,0.0462,0.00673,429.32,0.396,0.574
2021-12-19 22:00:00+00:00,2021-12-19 15:00:00-07:00,402.99,0.0427,0.0062,405.87,0.384,0.512,402.05,0.0427,0.0062,404.94,0.384,0.512
2021-12-19 23:00:00+00:00,2021-12-19 16:00:00-07:00,375.47,0.0397,0.00578,378.16,0.354,0.496,374.54,0.0397,0.00578,377.22,0.354,0.496
2021-12-20 00:00:00+00:00,2021-12-19 17:00:00-07:00,347.07,0.0369,0.00536,349.56,0.337,0.468,346.24,0.0369,0.00536,348.73,0.337,0.468
2021-12-20 01:00:00+00:00,2021-12-19 18:00:00-07:00,362.73,0.038,0.00552,365.3,0.347,0.482,361.66,0.038,0.00552,364.23,0.346,0.482
2021-12-20 02:00:00+00:00,2021-12-19 19:00:00-07:00,364.93,0.0388,0.00564,367.55,0.34,0.488,363.82,0.0388,0.00564,366.44,0.34,0.488
2021-12-20 03:00:00+00:00,2021-12-19 20:00:00-07:00,339.33,0.0362,0.00526,341.78,0.313,0.453,338.23,0.0362,0.00526,340.67,0.313,0.453
2021-12-20 04:00:00+00:00,2021-12-19 21:00:00-07:00,313.9,0.0333,0.00484,316.16,0.289,0.402,312.93,0.0333,0.00484,315.18,0.289,0.402
2021-12-20 05:00:00+00:00,2021-12-19 22:00:00-07:00,319.17,0.0345,0.00502,321.5,0.289,0.423,318.47,0.0345,0.00502,320.81,0.289,0.423
2021-12-20 06:00:00+00:00,2021-12-19 23:00:00-07:00,268.49,0.0289,0.00422,270.45,0.221,0.364,267.74,0.0289,0.00422,269.7,0.221,0.364
2021-12-20 07:00:00+00:00,2021-12-20 00:00:00-07:00,349.35,0.0379,0.00552,351.92,0.29,0.496,348.59,0.0379,0.00552,351.16,0.29,0.496
2021-12-20 08:00:00+00:00,2021-12-20 01:00:00-07:00,380.32,0.0414,0.00604,383.12,0.31,0.519,379.62,0.0414,0.00604,382.43,0.31,0.519
2021-12-20 09:00:00+00:00,2021-12-20 02:00:00-07:00,381.91,0.0414,0.00604,384.71,0.312,0.523,381.17,0.0414,0.00603,383.97,0.312,0.523
2021-12-20 10:00:00+00:00,2021-12-20 03:00:00-07:00,430.49,0.0467,0.0068,433.65,0.358,0.597,429.79,0.0467,0.0068,432.95,0.358,0.597
2021-12-20 11:00:00+00:00,2021-12-20 04:00:00-07:00,414.25,0.0447,0.0065,417.27,0.339,0.591,413.58,0.0447,0.0065,416.61,0.339,0.591
2021-12-20 12:00:00+00:00,2021-12-20 05:00:00-07:00,348.51,0.0367,0.00534,350.99,0.301,0.479,347.8,0.0367,0.00534,350.29,0.301,0.479
2021-12-20 13:00:00+00:00,2021-12-20 06:00:00-07:00,542.26,0.0601,0.00876,546.32,0.553,0.856,542.26,0.0601,0.00876,546.32,0.553,0.856
2021-12-20 14:00:00+00:00,2021-12-20 07:00:00-07:00,493.57,0.0546,0.00797,497.27,0.499,0.77,493.21,0.0546,0.00797,496.91,0.499,0.77
2021-12-20 15:00:00+00:00,2021-12-20 08:00:00-07:00,381.07,0.0411,0.00599,383.85,0.371,0.555,380.64,0.0411,0.00599,383.42,0.371,0.555
2021-12-20 16:00:00+00:00,2021-12-20 09:00:00-07:00,414.41,0.0445,0.00647,417.42,0.401,0.576,414.03,0.0445,0.00647,417.04,0.401,0.576
2021-12-20 17:00:00+00:00,2021-12-20 10:00:00-07:00,455.58,0.0491,0.00715,458.9,0.404,0.633,455.18,0.0491,0.00715,458.5,0.404,0.633
2021-12-20 18:00:00+00:00,2021-12-20 11:00:00-07:00,411.92,0.042,0.00608,414.76,0.315,0.486,410.93,0.042,0.00608,413.76,0.315,0.486
2021-12-20 19:00:00+00:00,2021-12-20 12:00:00-07:00,456.33,0.047,0.00682,459.5,0.361,0.569,455.41,0.047,0.00682,458.58,0.36,0.569
2021-12-20 20:00:00+00:00,2021-12-20 13:00:00-07:00,447.02,0.0458,0.00664,450.11,0.361,0.552,446.04,0.0458,0.00664,449.13,0.361,0.552
