datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-05 00:00:00+00:00,2021-08-04 17:00:00-07:00,664.86,0.0396,0.00543,667.44,0.279,0.092,663.63,0.0396,0.00543,666.22,0.279,0.092
2021-08-05 01:00:00+00:00,2021-08-04 18:00:00-07:00,663.89,0.0395,0.00541,666.46,0.277,0.09,662.52,0.0395,0.00541,665.1,0.277,0.09
2021-08-05 02:00:00+00:00,2021-08-04 19:00:00-07:00,716.11,0.0432,0.00594,718.94,0.297,0.106,714.74,0.0432,0.00593,717.56,0.297,0.106
2021-08-05 03:00:00+00:00,2021-08-04 20:00:00-07:00,714.18,0.0443,0.00609,717.08,0.298,0.112,712.86,0.0443,0.00609,715.76,0.298,0.112
2021-08-05 04:00:00+00:00,2021-08-04 21:00:00-07:00,759.1,0.0497,0.00688,762.36,0.318,0.122,757.54,0.0497,0.00688,760.8,0.317,0.122
2021-08-05 05:00:00+00:00,2021-08-04 22:00:00-07:00,870.25,0.0579,0.00804,874.06,0.363,0.137,867.97,0.0579,0.00804,871.78,0.363,0.137
2021-08-05 06:00:00+00:00,2021-08-04 23:00:00-07:00,900.37,0.0607,0.00843,904.36,0.374,0.139,897.77,0.0607,0.00843,901.77,0.374,0.139
2021-08-05 07:00:00+00:00,2021-08-05 00:00:00-07:00,959.44,0.0673,0.00939,963.88,0.413,0.165,956.44,0.0673,0.00939,960.89,0.413,0.165
2021-08-05 08:00:00+00:00,2021-08-05 01:00:00-07:00,1064.76,0.0764,0.01068,1069.81,0.466,0.186,1061.29,0.0764,0.01068,1066.34,0.466,0.186
2021-08-05 09:00:00+00:00,2021-08-05 02:00:00-07:00,1121.94,0.0839,0.01178,1127.5,0.517,0.21,1118.36,0.0839,0.01178,1123.92,0.517,0.21
2021-08-05 10:00:00+00:00,2021-08-05 03:00:00-07:00,1139.99,0.0851,0.01195,1145.63,0.521,0.212,1136.36,0.0851,0.01195,1142.0,0.521,0.212
2021-08-05 11:00:00+00:00,2021-08-05 04:00:00-07:00,1196.15,0.0892,0.01252,1202.06,0.554,0.221,1192.42,0.0892,0.01252,1198.32,0.554,0.221
2021-08-05 12:00:00+00:00,2021-08-05 05:00:00-07:00,1039.68,0.0761,0.01065,1044.72,0.473,0.181,1036.44,0.0761,0.01065,1041.47,0.473,0.181
2021-08-05 13:00:00+00:00,2021-08-05 06:00:00-07:00,947.8,0.0683,0.00956,952.31,0.423,0.156,944.88,0.0683,0.00956,949.4,0.423,0.156
2021-08-05 14:00:00+00:00,2021-08-05 07:00:00-07:00,959.62,0.0695,0.00972,964.21,0.434,0.156,956.67,0.0695,0.00972,961.27,0.433,0.156
2021-08-05 15:00:00+00:00,2021-08-05 08:00:00-07:00,1006.21,0.0735,0.01028,1011.07,0.474,0.164,1000.67,0.0735,0.01028,1005.53,0.473,0.164
2021-08-05 16:00:00+00:00,2021-08-05 09:00:00-07:00,979.24,0.0706,0.00986,983.9,0.462,0.175,973.67,0.0706,0.00986,978.34,0.462,0.175
2021-08-05 17:00:00+00:00,2021-08-05 10:00:00-07:00,934.54,0.0656,0.00914,938.87,0.432,0.153,929.26,0.0656,0.00914,933.59,0.432,0.153
2021-08-05 18:00:00+00:00,2021-08-05 11:00:00-07:00,846.55,0.0574,0.00797,850.32,0.388,0.124,842.07,0.0574,0.00796,845.85,0.388,0.124
2021-08-05 19:00:00+00:00,2021-08-05 12:00:00-07:00,826.48,0.0538,0.00743,830.01,0.372,0.115,822.3,0.0538,0.00743,825.83,0.371,0.115
2021-08-05 20:00:00+00:00,2021-08-05 13:00:00-07:00,776.99,0.0492,0.00678,780.22,0.346,0.112,773.54,0.0492,0.00677,776.76,0.346,0.112
2021-08-05 21:00:00+00:00,2021-08-05 14:00:00-07:00,756.6,0.0471,0.00648,759.69,0.339,0.109,753.41,0.0471,0.00648,756.49,0.339,0.109
2021-08-05 22:00:00+00:00,2021-08-05 15:00:00-07:00,761.93,0.0475,0.00654,765.04,0.344,0.115,758.57,0.0475,0.00654,761.68,0.343,0.115
2021-08-05 23:00:00+00:00,2021-08-05 16:00:00-07:00,743.18,0.0457,0.00629,746.17,0.339,0.101,740.4,0.0457,0.00629,743.4,0.338,0.101
2021-08-06 00:00:00+00:00,2021-08-05 17:00:00-07:00,647.14,0.0397,0.00545,649.74,0.291,0.093,645.77,0.0397,0.00545,648.36,0.291,0.093
2021-08-06 01:00:00+00:00,2021-08-05 18:00:00-07:00,572.55,0.0345,0.00475,574.81,0.254,0.08,572.16,0.0345,0.00475,574.42,0.254,0.08
2021-08-06 02:00:00+00:00,2021-08-05 19:00:00-07:00,611.1,0.0364,0.00499,613.48,0.252,0.078,610.39,0.0364,0.00499,612.76,0.252,0.078
2021-08-06 03:00:00+00:00,2021-08-05 20:00:00-07:00,607.77,0.0362,0.00497,610.14,0.245,0.077,607.06,0.0362,0.00497,609.42,0.245,0.077
2021-08-06 04:00:00+00:00,2021-08-05 21:00:00-07:00,614.77,0.0408,0.00567,617.46,0.265,0.092,613.96,0.0408,0.00567,616.65,0.265,0.092
2021-08-06 05:00:00+00:00,2021-08-05 22:00:00-07:00,698.83,0.0487,0.00679,702.05,0.306,0.11,697.48,0.0487,0.00679,700.69,0.306,0.11
2021-08-06 06:00:00+00:00,2021-08-05 23:00:00-07:00,772.0,0.0557,0.00779,775.68,0.359,0.123,770.05,0.0557,0.00779,773.73,0.359,0.123
2021-08-06 07:00:00+00:00,2021-08-06 00:00:00-07:00,924.0,0.0727,0.01025,928.83,0.458,0.165,920.55,0.0727,0.01025,925.37,0.458,0.165
2021-08-06 08:00:00+00:00,2021-08-06 01:00:00-07:00,941.86,0.0701,0.00983,946.5,0.447,0.155,938.19,0.0701,0.00983,942.82,0.447,0.155
2021-08-06 09:00:00+00:00,2021-08-06 02:00:00-07:00,968.69,0.073,0.01025,973.53,0.461,0.159,964.75,0.073,0.01025,969.59,0.461,0.159
2021-08-06 10:00:00+00:00,2021-08-06 03:00:00-07:00,997.27,0.0772,0.01087,1002.39,0.487,0.169,993.14,0.0772,0.01086,998.26,0.487,0.169
2021-08-06 11:00:00+00:00,2021-08-06 04:00:00-07:00,973.49,0.074,0.01039,978.39,0.471,0.16,969.6,0.074,0.01039,974.5,0.471,0.16
2021-08-06 12:00:00+00:00,2021-08-06 05:00:00-07:00,898.63,0.0676,0.00949,903.11,0.43,0.145,895.38,0.0676,0.00949,899.86,0.43,0.145
2021-08-06 13:00:00+00:00,2021-08-06 06:00:00-07:00,860.13,0.0631,0.00884,864.31,0.379,0.136,857.39,0.0631,0.00884,861.56,0.379,0.136
2021-08-06 14:00:00+00:00,2021-08-06 07:00:00-07:00,872.36,0.0669,0.00941,876.8,0.427,0.144,868.63,0.0669,0.00941,873.06,0.427,0.144
2021-08-06 15:00:00+00:00,2021-08-06 08:00:00-07:00,940.57,0.074,0.01042,945.48,0.5,0.174,933.34,0.074,0.01041,938.24,0.5,0.174
2021-08-06 16:00:00+00:00,2021-08-06 09:00:00-07:00,915.72,0.0712,0.01002,920.44,0.501,0.165,908.32,0.0712,0.01002,913.04,0.5,0.165
2021-08-06 17:00:00+00:00,2021-08-06 10:00:00-07:00,901.53,0.0706,0.00994,906.22,0.485,0.168,894.09,0.0706,0.00994,898.77,0.484,0.168
2021-08-06 18:00:00+00:00,2021-08-06 11:00:00-07:00,823.91,0.0637,0.00895,828.13,0.445,0.149,817.63,0.0637,0.00895,821.85,0.445,0.149
2021-08-06 19:00:00+00:00,2021-08-06 12:00:00-07:00,790.28,0.0589,0.00825,794.18,0.417,0.137,784.85,0.0589,0.00825,788.75,0.417,0.137
2021-08-06 20:00:00+00:00,2021-08-06 13:00:00-07:00,758.6,0.0549,0.00767,762.23,0.395,0.125,754.25,0.0549,0.00767,757.88,0.394,0.125
2021-08-06 21:00:00+00:00,2021-08-06 14:00:00-07:00,726.9,0.0479,0.00663,730.04,0.352,0.098,722.93,0.0479,0.00663,726.07,0.352,0.098
2021-08-06 22:00:00+00:00,2021-08-06 15:00:00-07:00,738.99,0.0472,0.00651,742.08,0.346,0.098,735.28,0.0472,0.00651,738.37,0.345,0.098
2021-08-06 23:00:00+00:00,2021-08-06 16:00:00-07:00,654.6,0.0422,0.00583,657.37,0.301,0.091,652.36,0.0422,0.00583,655.12,0.3,0.091
2021-08-07 00:00:00+00:00,2021-08-06 17:00:00-07:00,634.19,0.0408,0.00564,636.86,0.288,0.082,632.28,0.0408,0.00564,634.96,0.288,0.082
2021-08-07 01:00:00+00:00,2021-08-06 18:00:00-07:00,523.75,0.0344,0.00477,526.01,0.243,0.071,523.26,0.0344,0.00477,525.53,0.243,0.071
2021-08-07 02:00:00+00:00,2021-08-06 19:00:00-07:00,596.52,0.041,0.00571,599.22,0.287,0.09,595.74,0.041,0.00571,598.44,0.287,0.09
2021-08-07 03:00:00+00:00,2021-08-06 20:00:00-07:00,647.34,0.0457,0.00638,650.36,0.317,0.107,646.31,0.0457,0.00638,649.32,0.317,0.107
2021-08-07 04:00:00+00:00,2021-08-06 21:00:00-07:00,732.2,0.0528,0.00738,735.69,0.348,0.124,730.7,0.0528,0.00738,734.18,0.348,0.124
2021-08-07 05:00:00+00:00,2021-08-06 22:00:00-07:00,853.08,0.0613,0.00857,857.13,0.4,0.128,850.72,0.0613,0.00857,854.77,0.4,0.128
2021-08-07 06:00:00+00:00,2021-08-06 23:00:00-07:00,874.54,0.0644,0.00903,878.8,0.418,0.139,871.47,0.0644,0.00903,875.73,0.418,0.139
2021-08-07 07:00:00+00:00,2021-08-07 00:00:00-07:00,906.01,0.0681,0.00955,910.52,0.44,0.148,902.47,0.068,0.00955,906.98,0.439,0.148
2021-08-07 08:00:00+00:00,2021-08-07 01:00:00-07:00,1010.5,0.0755,0.01059,1015.5,0.491,0.162,1006.43,0.0755,0.01059,1011.42,0.491,0.162
2021-08-07 09:00:00+00:00,2021-08-07 02:00:00-07:00,1045.4,0.0793,0.01114,1050.65,0.503,0.178,1040.85,0.0793,0.01114,1046.1,0.502,0.178
2021-08-07 10:00:00+00:00,2021-08-07 03:00:00-07:00,1081.52,0.0821,0.01154,1086.96,0.521,0.192,1076.46,0.0821,0.01154,1081.9,0.521,0.192
2021-08-07 11:00:00+00:00,2021-08-07 04:00:00-07:00,1103.23,0.083,0.01164,1108.72,0.521,0.19,1098.11,0.0829,0.01164,1103.6,0.521,0.19
2021-08-07 12:00:00+00:00,2021-08-07 05:00:00-07:00,1120.66,0.0848,0.0119,1126.27,0.543,0.186,1115.45,0.0848,0.0119,1121.07,0.543,0.186
2021-08-07 13:00:00+00:00,2021-08-07 06:00:00-07:00,989.64,0.0767,0.01081,994.73,0.486,0.172,985.32,0.0767,0.0108,990.41,0.486,0.172
2021-08-07 14:00:00+00:00,2021-08-07 07:00:00-07:00,1095.56,0.09,0.01273,1101.55,0.567,0.203,1089.06,0.09,0.01273,1095.04,0.567,0.203
2021-08-07 15:00:00+00:00,2021-08-07 08:00:00-07:00,1012.7,0.0832,0.01175,1018.23,0.543,0.187,1004.61,0.0831,0.01174,1010.14,0.542,0.187
2021-08-07 16:00:00+00:00,2021-08-07 09:00:00-07:00,971.38,0.0791,0.01115,976.63,0.545,0.173,961.76,0.0791,0.01115,967.01,0.544,0.173
2021-08-07 17:00:00+00:00,2021-08-07 10:00:00-07:00,928.89,0.0751,0.01058,933.87,0.525,0.166,919.08,0.0751,0.01058,924.06,0.524,0.166
2021-08-07 18:00:00+00:00,2021-08-07 11:00:00-07:00,847.59,0.0678,0.00955,852.09,0.467,0.154,839.99,0.0678,0.00955,844.48,0.467,0.154
2021-08-07 19:00:00+00:00,2021-08-07 12:00:00-07:00,824.72,0.0638,0.00896,828.94,0.448,0.136,817.66,0.0638,0.00896,821.89,0.447,0.136
2021-08-07 20:00:00+00:00,2021-08-07 13:00:00-07:00,798.7,0.0599,0.0084,802.67,0.419,0.13,792.78,0.0599,0.0084,796.74,0.419,0.13
2021-08-07 21:00:00+00:00,2021-08-07 14:00:00-07:00,769.89,0.0571,0.008,773.66,0.398,0.122,764.91,0.0571,0.008,768.69,0.397,0.122
2021-08-07 22:00:00+00:00,2021-08-07 15:00:00-07:00,761.02,0.0539,0.00753,764.58,0.38,0.115,757.13,0.0539,0.00753,760.69,0.38,0.115
2021-08-07 23:00:00+00:00,2021-08-07 16:00:00-07:00,775.74,0.054,0.00752,779.3,0.367,0.111,771.96,0.054,0.00752,775.52,0.367,0.111
2021-08-08 00:00:00+00:00,2021-08-07 17:00:00-07:00,738.87,0.0513,0.00715,742.26,0.346,0.11,735.97,0.0513,0.00715,739.36,0.346,0.11
2021-08-08 01:00:00+00:00,2021-08-07 18:00:00-07:00,640.34,0.0446,0.00622,643.28,0.308,0.104,639.4,0.0446,0.00622,642.35,0.308,0.104
2021-08-08 02:00:00+00:00,2021-08-07 19:00:00-07:00,662.37,0.0465,0.00649,665.44,0.315,0.109,661.36,0.0465,0.00649,664.43,0.315,0.109
2021-08-08 03:00:00+00:00,2021-08-07 20:00:00-07:00,716.34,0.0513,0.00717,719.73,0.346,0.119,715.18,0.0512,0.00717,718.56,0.346,0.119
2021-08-08 04:00:00+00:00,2021-08-07 21:00:00-07:00,793.5,0.0588,0.00825,797.39,0.39,0.129,791.6,0.0588,0.00825,795.49,0.39,0.129
2021-08-08 05:00:00+00:00,2021-08-07 22:00:00-07:00,839.78,0.0634,0.0089,843.98,0.416,0.135,837.22,0.0634,0.0089,841.42,0.416,0.135
2021-08-08 06:00:00+00:00,2021-08-07 23:00:00-07:00,879.44,0.069,0.00973,884.02,0.467,0.153,876.31,0.069,0.00973,880.89,0.467,0.153
2021-08-08 07:00:00+00:00,2021-08-08 00:00:00-07:00,920.17,0.076,0.01075,925.23,0.516,0.17,915.31,0.076,0.01075,920.37,0.516,0.17
2021-08-08 08:00:00+00:00,2021-08-08 01:00:00-07:00,989.15,0.0843,0.01195,994.77,0.554,0.197,983.62,0.0843,0.01195,989.24,0.553,0.197
2021-08-08 09:00:00+00:00,2021-08-08 02:00:00-07:00,972.84,0.0838,0.0119,978.43,0.53,0.203,968.23,0.0837,0.0119,973.81,0.53,0.203
2021-08-08 10:00:00+00:00,2021-08-08 03:00:00-07:00,1023.53,0.086,0.01219,1029.25,0.555,0.21,1018.93,0.086,0.01219,1024.65,0.555,0.21
2021-08-08 11:00:00+00:00,2021-08-08 04:00:00-07:00,1109.57,0.0938,0.0133,1115.82,0.612,0.228,1104.39,0.0938,0.0133,1110.64,0.612,0.228
2021-08-08 12:00:00+00:00,2021-08-08 05:00:00-07:00,1097.76,0.0907,0.01284,1103.8,0.586,0.218,1092.2,0.0907,0.01283,1098.23,0.586,0.218
2021-08-08 13:00:00+00:00,2021-08-08 06:00:00-07:00,1033.3,0.0871,0.01234,1039.1,0.539,0.203,1027.35,0.0871,0.01234,1033.15,0.539,0.203
2021-08-08 14:00:00+00:00,2021-08-08 07:00:00-07:00,972.16,0.0834,0.01181,977.71,0.527,0.203,961.65,0.0834,0.0118,967.2,0.526,0.203
2021-08-08 15:00:00+00:00,2021-08-08 08:00:00-07:00,915.18,0.0783,0.01106,920.38,0.526,0.188,901.83,0.0782,0.01106,907.03,0.525,0.188
2021-08-08 16:00:00+00:00,2021-08-08 09:00:00-07:00,854.4,0.0717,0.01011,859.16,0.512,0.151,841.41,0.0717,0.01011,846.17,0.51,0.151
2021-08-08 17:00:00+00:00,2021-08-08 10:00:00-07:00,835.87,0.0693,0.00977,840.47,0.481,0.151,823.25,0.0693,0.00976,827.84,0.48,0.151
2021-08-08 18:00:00+00:00,2021-08-08 11:00:00-07:00,852.03,0.0699,0.00984,856.67,0.503,0.163,839.52,0.0698,0.00984,844.16,0.502,0.163
2021-08-08 19:00:00+00:00,2021-08-08 12:00:00-07:00,865.78,0.0675,0.00946,870.25,0.505,0.169,854.34,0.0674,0.00946,858.8,0.504,0.169
2021-08-08 20:00:00+00:00,2021-08-08 13:00:00-07:00,862.27,0.0642,0.00897,866.51,0.473,0.168,852.84,0.0642,0.00897,857.08,0.472,0.168
2021-08-08 21:00:00+00:00,2021-08-08 14:00:00-07:00,848.97,0.0574,0.00795,852.75,0.425,0.143,842.28,0.0574,0.00795,846.05,0.424,0.143
2021-08-08 22:00:00+00:00,2021-08-08 15:00:00-07:00,856.01,0.0565,0.00781,859.72,0.413,0.14,850.32,0.0565,0.00781,854.03,0.413,0.14
2021-08-08 23:00:00+00:00,2021-08-08 16:00:00-07:00,799.66,0.0524,0.00724,803.1,0.385,0.126,794.86,0.0524,0.00724,798.3,0.385,0.126
2021-08-09 00:00:00+00:00,2021-08-08 17:00:00-07:00,758.47,0.0496,0.00685,761.73,0.36,0.122,754.85,0.0496,0.00685,758.1,0.359,0.122
2021-08-09 01:00:00+00:00,2021-08-08 18:00:00-07:00,696.33,0.0436,0.006,699.19,0.305,0.114,694.1,0.0436,0.006,696.96,0.305,0.114
2021-08-09 02:00:00+00:00,2021-08-08 19:00:00-07:00,666.47,0.0423,0.00584,669.25,0.285,0.108,664.39,0.0423,0.00584,667.17,0.285,0.108
2021-08-09 03:00:00+00:00,2021-08-08 20:00:00-07:00,706.28,0.0461,0.00638,709.3,0.302,0.114,704.11,0.0461,0.00638,707.13,0.301,0.114
2021-08-09 04:00:00+00:00,2021-08-08 21:00:00-07:00,701.95,0.0466,0.00646,705.01,0.302,0.11,699.87,0.0466,0.00646,702.93,0.302,0.11
2021-08-09 05:00:00+00:00,2021-08-08 22:00:00-07:00,772.74,0.0537,0.00748,776.28,0.353,0.131,769.91,0.0537,0.00748,773.45,0.353,0.131
2021-08-09 06:00:00+00:00,2021-08-08 23:00:00-07:00,802.88,0.0557,0.00776,806.55,0.364,0.131,800.11,0.0557,0.00776,803.78,0.364,0.131
2021-08-09 07:00:00+00:00,2021-08-09 00:00:00-07:00,922.9,0.0656,0.00916,927.23,0.423,0.154,919.49,0.0656,0.00916,923.82,0.423,0.154
2021-08-09 08:00:00+00:00,2021-08-09 01:00:00-07:00,989.59,0.0703,0.00981,994.23,0.441,0.166,985.64,0.0703,0.00981,990.28,0.441,0.166
2021-08-09 09:00:00+00:00,2021-08-09 02:00:00-07:00,1006.35,0.072,0.01005,1011.1,0.443,0.165,1002.04,0.072,0.01005,1006.79,0.443,0.165
2021-08-09 10:00:00+00:00,2021-08-09 03:00:00-07:00,1028.75,0.0765,0.01072,1033.81,0.46,0.172,1023.79,0.0765,0.01072,1028.85,0.46,0.172
2021-08-09 11:00:00+00:00,2021-08-09 04:00:00-07:00,1024.03,0.0748,0.01046,1028.97,0.46,0.17,1019.21,0.0748,0.01046,1024.15,0.46,0.17
2021-08-09 12:00:00+00:00,2021-08-09 05:00:00-07:00,1003.24,0.0727,0.01017,1008.04,0.449,0.142,998.8,0.0727,0.01017,1003.6,0.449,0.141
2021-08-09 13:00:00+00:00,2021-08-09 06:00:00-07:00,787.73,0.0573,0.00802,791.52,0.355,0.121,784.57,0.0573,0.00802,788.36,0.354,0.121
2021-08-09 14:00:00+00:00,2021-08-09 07:00:00-07:00,831.17,0.0618,0.00866,835.25,0.375,0.134,827.77,0.0618,0.00866,831.86,0.375,0.134
2021-08-09 15:00:00+00:00,2021-08-09 08:00:00-07:00,911.68,0.0687,0.00962,916.23,0.441,0.139,904.48,0.0687,0.00962,909.02,0.441,0.139
2021-08-09 16:00:00+00:00,2021-08-09 09:00:00-07:00,934.55,0.0712,0.00998,939.26,0.46,0.142,925.41,0.0712,0.00998,930.12,0.459,0.142
2021-08-09 17:00:00+00:00,2021-08-09 10:00:00-07:00,886.15,0.0663,0.00928,890.53,0.416,0.139,878.11,0.0663,0.00928,882.49,0.415,0.139
2021-08-09 18:00:00+00:00,2021-08-09 11:00:00-07:00,837.26,0.0593,0.00826,841.17,0.398,0.121,830.02,0.0593,0.00826,833.93,0.398,0.121
2021-08-09 19:00:00+00:00,2021-08-09 12:00:00-07:00,828.78,0.0568,0.00787,832.51,0.384,0.114,821.94,0.0567,0.00787,825.67,0.384,0.114
2021-08-09 20:00:00+00:00,2021-08-09 13:00:00-07:00,844.91,0.0567,0.00786,848.63,0.377,0.111,838.47,0.0567,0.00786,842.2,0.377,0.111
2021-08-09 21:00:00+00:00,2021-08-09 14:00:00-07:00,783.25,0.0515,0.00712,786.63,0.331,0.098,777.99,0.0515,0.00712,781.37,0.33,0.098
2021-08-09 22:00:00+00:00,2021-08-09 15:00:00-07:00,778.53,0.05,0.0069,781.81,0.33,0.101,773.67,0.05,0.0069,776.95,0.329,0.101
2021-08-09 23:00:00+00:00,2021-08-09 16:00:00-07:00,790.37,0.0509,0.00703,793.7,0.351,0.105,786.05,0.0509,0.00702,789.39,0.35,0.105
2021-08-10 00:00:00+00:00,2021-08-09 17:00:00-07:00,784.84,0.0514,0.00711,788.21,0.346,0.102,781.3,0.0514,0.00711,784.68,0.345,0.102
2021-08-10 01:00:00+00:00,2021-08-09 18:00:00-07:00,660.96,0.0427,0.0059,663.76,0.274,0.083,659.31,0.0427,0.0059,662.12,0.274,0.083
2021-08-10 02:00:00+00:00,2021-08-09 19:00:00-07:00,663.54,0.0424,0.00585,666.32,0.277,0.083,661.82,0.0424,0.00585,664.6,0.277,0.083
2021-08-10 03:00:00+00:00,2021-08-09 20:00:00-07:00,681.92,0.0437,0.00603,684.78,0.289,0.084,680.16,0.0437,0.00603,683.03,0.289,0.084
2021-08-10 04:00:00+00:00,2021-08-09 21:00:00-07:00,782.95,0.0518,0.00718,786.35,0.32,0.098,780.81,0.0518,0.00718,784.21,0.32,0.098
2021-08-10 05:00:00+00:00,2021-08-09 22:00:00-07:00,835.75,0.0564,0.00785,839.46,0.343,0.103,833.39,0.0564,0.00785,837.11,0.343,0.103
2021-08-10 06:00:00+00:00,2021-08-09 23:00:00-07:00,900.52,0.0608,0.00845,904.53,0.371,0.108,897.47,0.0608,0.00845,901.48,0.371,0.108
2021-08-10 07:00:00+00:00,2021-08-10 00:00:00-07:00,987.49,0.0671,0.00932,991.91,0.409,0.119,983.81,0.0671,0.00932,988.22,0.409,0.119
2021-08-10 08:00:00+00:00,2021-08-10 01:00:00-07:00,1035.48,0.0735,0.01025,1040.33,0.45,0.137,1031.49,0.0734,0.01025,1036.34,0.449,0.137
2021-08-10 09:00:00+00:00,2021-08-10 02:00:00-07:00,1054.22,0.076,0.01061,1059.24,0.474,0.143,1050.03,0.076,0.01061,1055.04,0.473,0.143
2021-08-10 10:00:00+00:00,2021-08-10 03:00:00-07:00,1035.35,0.0748,0.01046,1040.29,0.471,0.14,1031.55,0.0748,0.01046,1036.5,0.471,0.14
2021-08-10 11:00:00+00:00,2021-08-10 04:00:00-07:00,1027.67,0.0743,0.01039,1032.58,0.451,0.141,1023.88,0.0743,0.01039,1028.79,0.451,0.141
2021-08-10 12:00:00+00:00,2021-08-10 05:00:00-07:00,955.09,0.0684,0.00956,959.61,0.429,0.138,951.55,0.0684,0.00956,956.07,0.429,0.138
2021-08-10 13:00:00+00:00,2021-08-10 06:00:00-07:00,860.25,0.0613,0.00856,864.3,0.398,0.134,857.64,0.0613,0.00856,861.69,0.398,0.134
2021-08-10 14:00:00+00:00,2021-08-10 07:00:00-07:00,988.09,0.0704,0.00983,992.74,0.444,0.15,984.64,0.0704,0.00983,989.29,0.444,0.15
2021-08-10 15:00:00+00:00,2021-08-10 08:00:00-07:00,994.89,0.0742,0.0104,999.8,0.483,0.155,989.22,0.0742,0.0104,994.13,0.483,0.155
2021-08-10 16:00:00+00:00,2021-08-10 09:00:00-07:00,987.79,0.0739,0.01036,992.68,0.491,0.161,981.63,0.0739,0.01035,986.52,0.491,0.161
2021-08-10 17:00:00+00:00,2021-08-10 10:00:00-07:00,982.27,0.0738,0.01035,987.16,0.485,0.151,975.27,0.0738,0.01035,980.16,0.484,0.151
2021-08-10 18:00:00+00:00,2021-08-10 11:00:00-07:00,919.29,0.0658,0.00917,923.63,0.431,0.134,912.45,0.0658,0.00917,916.79,0.43,0.134
2021-08-10 19:00:00+00:00,2021-08-10 12:00:00-07:00,871.79,0.0617,0.00859,875.86,0.4,0.124,865.51,0.0616,0.00858,869.57,0.4,0.124
2021-08-10 20:00:00+00:00,2021-08-10 13:00:00-07:00,822.36,0.0553,0.00766,825.99,0.353,0.116,817.84,0.0553,0.00766,821.48,0.353,0.116
2021-08-10 21:00:00+00:00,2021-08-10 14:00:00-07:00,805.63,0.0523,0.00722,809.06,0.345,0.108,801.45,0.0523,0.00722,804.88,0.345,0.108
2021-08-10 22:00:00+00:00,2021-08-10 15:00:00-07:00,775.49,0.0504,0.00697,778.8,0.339,0.102,771.55,0.0504,0.00697,774.86,0.338,0.102
2021-08-10 23:00:00+00:00,2021-08-10 16:00:00-07:00,790.8,0.0511,0.00706,794.15,0.349,0.103,787.41,0.0511,0.00706,790.76,0.349,0.103
2021-08-11 00:00:00+00:00,2021-08-10 17:00:00-07:00,700.29,0.0449,0.00621,703.24,0.302,0.092,698.32,0.0449,0.00621,701.27,0.302,0.092
2021-08-11 01:00:00+00:00,2021-08-10 18:00:00-07:00,700.57,0.0431,0.00593,703.39,0.287,0.088,698.72,0.0431,0.00593,701.54,0.287,0.088
2021-08-11 02:00:00+00:00,2021-08-10 19:00:00-07:00,697.12,0.0427,0.00587,699.92,0.287,0.081,695.27,0.0427,0.00587,698.07,0.287,0.081
2021-08-11 03:00:00+00:00,2021-08-10 20:00:00-07:00,685.15,0.0429,0.00591,687.96,0.281,0.092,683.38,0.0429,0.00591,686.19,0.281,0.092
2021-08-11 04:00:00+00:00,2021-08-10 21:00:00-07:00,784.02,0.0504,0.00697,787.33,0.324,0.099,781.86,0.0504,0.00697,785.17,0.324,0.099
2021-08-11 05:00:00+00:00,2021-08-10 22:00:00-07:00,871.46,0.0603,0.0084,875.44,0.38,0.123,868.9,0.0603,0.0084,872.88,0.38,0.123
2021-08-11 06:00:00+00:00,2021-08-10 23:00:00-07:00,880.84,0.0649,0.0091,885.14,0.408,0.137,877.77,0.0649,0.0091,882.07,0.408,0.137
2021-08-11 07:00:00+00:00,2021-08-11 00:00:00-07:00,1034.32,0.0765,0.01073,1039.38,0.48,0.166,1030.54,0.0765,0.01073,1035.6,0.479,0.166
2021-08-11 08:00:00+00:00,2021-08-11 01:00:00-07:00,1062.8,0.0793,0.01112,1068.05,0.49,0.178,1058.75,0.0793,0.01112,1063.99,0.49,0.178
2021-08-11 09:00:00+00:00,2021-08-11 02:00:00-07:00,1052.08,0.0782,0.01097,1057.26,0.486,0.161,1047.99,0.0782,0.01096,1053.16,0.486,0.161
2021-08-11 10:00:00+00:00,2021-08-11 03:00:00-07:00,1048.51,0.079,0.01109,1053.74,0.495,0.169,1044.38,0.079,0.01109,1049.61,0.495,0.169
2021-08-11 11:00:00+00:00,2021-08-11 04:00:00-07:00,1039.43,0.077,0.0108,1044.53,0.475,0.169,1035.16,0.077,0.0108,1040.26,0.475,0.169
2021-08-11 12:00:00+00:00,2021-08-11 05:00:00-07:00,931.78,0.0674,0.00944,936.23,0.419,0.14,928.29,0.0674,0.00943,932.75,0.419,0.14
