datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-20 03:00:00+00:00,2021-07-19 23:00:00-04:00,1024.44,0.0363,0.00544,1026.94,0.444,0.297,955.77,0.0363,0.00544,958.27,0.441,0.297
2021-07-20 04:00:00+00:00,2021-07-20 00:00:00-04:00,1007.14,0.0368,0.00558,1009.69,0.42,0.306,934.21,0.0367,0.00558,936.76,0.417,0.306
2021-07-20 05:00:00+00:00,2021-07-20 01:00:00-04:00,987.63,0.0374,0.00573,990.23,0.418,0.326,910.87,0.0374,0.00572,913.48,0.415,0.326
2021-07-20 06:00:00+00:00,2021-07-20 02:00:00-04:00,987.57,0.0376,0.00579,990.2,0.429,0.333,908.68,0.0375,0.00578,911.3,0.426,0.333
2021-07-20 07:00:00+00:00,2021-07-20 03:00:00-04:00,989.51,0.0378,0.00583,992.15,0.432,0.328,909.62,0.0377,0.00582,912.26,0.429,0.328
2021-07-20 08:00:00+00:00,2021-07-20 04:00:00-04:00,989.88,0.038,0.00585,992.54,0.432,0.329,909.77,0.0379,0.00584,912.42,0.428,0.329
2021-07-20 09:00:00+00:00,2021-07-20 05:00:00-04:00,982.7,0.038,0.00582,985.35,0.426,0.324,903.99,0.0379,0.00582,906.64,0.423,0.324
2021-07-20 10:00:00+00:00,2021-07-20 06:00:00-04:00,986.78,0.0375,0.00569,989.38,0.425,0.316,911.6,0.0374,0.00569,914.2,0.422,0.316
2021-07-20 11:00:00+00:00,2021-07-20 07:00:00-04:00,979.67,0.0373,0.00563,982.24,0.426,0.316,906.9,0.0372,0.00562,909.47,0.423,0.316
2021-07-20 12:00:00+00:00,2021-07-20 08:00:00-04:00,981.6,0.0362,0.00542,984.09,0.436,0.312,915.18,0.0362,0.00542,917.67,0.434,0.312
2021-07-20 13:00:00+00:00,2021-07-20 09:00:00-04:00,1037.31,0.0367,0.00554,1039.85,0.428,0.308,975.09,0.0367,0.00553,977.62,0.426,0.308
2021-07-20 14:00:00+00:00,2021-07-20 10:00:00-04:00,1040.04,0.0353,0.00526,1042.46,0.465,0.286,982.89,0.0353,0.00526,985.3,0.462,0.286
2021-07-20 15:00:00+00:00,2021-07-20 11:00:00-04:00,1027.32,0.0337,0.00493,1029.61,0.649,0.264,975.61,0.0336,0.00493,977.9,0.647,0.264
2021-07-20 16:00:00+00:00,2021-07-20 12:00:00-04:00,1055.23,0.0325,0.00468,1057.41,0.693,0.242,1008.12,0.0325,0.00468,1010.31,0.691,0.242
2021-07-20 17:00:00+00:00,2021-07-20 13:00:00-04:00,1066.52,0.0326,0.00466,1068.7,0.624,0.242,1020.89,0.0326,0.00466,1023.07,0.622,0.242
2021-07-20 18:00:00+00:00,2021-07-20 14:00:00-04:00,1072.88,0.0333,0.00481,1075.12,0.566,0.248,1027.43,0.0332,0.00481,1029.67,0.564,0.248
2021-07-20 19:00:00+00:00,2021-07-20 15:00:00-04:00,1061.37,0.0334,0.00482,1063.62,0.527,0.249,1015.15,0.0333,0.00482,1017.39,0.525,0.249
2021-07-20 20:00:00+00:00,2021-07-20 16:00:00-04:00,1054.74,0.0327,0.00464,1056.93,0.59,0.233,1008.78,0.0327,0.00464,1010.96,0.588,0.233
2021-07-20 21:00:00+00:00,2021-07-20 17:00:00-04:00,1065.36,0.0331,0.0047,1067.56,0.579,0.226,1018.84,0.033,0.00469,1021.05,0.577,0.226
2021-07-20 22:00:00+00:00,2021-07-20 18:00:00-04:00,1071.28,0.0334,0.00475,1073.51,0.55,0.227,1023.73,0.0334,0.00475,1025.96,0.548,0.227
2021-07-20 23:00:00+00:00,2021-07-20 19:00:00-04:00,1051.97,0.0338,0.00487,1054.25,0.528,0.245,1001.68,0.0337,0.00487,1003.95,0.526,0.245
2021-07-21 00:00:00+00:00,2021-07-20 20:00:00-04:00,1054.02,0.0343,0.00498,1056.34,0.579,0.261,1001.6,0.0342,0.00497,1003.92,0.577,0.261
2021-07-21 01:00:00+00:00,2021-07-20 21:00:00-04:00,1037.31,0.0349,0.00513,1039.68,0.554,0.298,981.77,0.0349,0.00513,984.14,0.552,0.298
2021-07-21 02:00:00+00:00,2021-07-20 22:00:00-04:00,999.03,0.0358,0.00534,1001.48,0.418,0.285,939.82,0.0357,0.00533,942.27,0.415,0.285
2021-07-21 03:00:00+00:00,2021-07-20 23:00:00-04:00,1041.12,0.0371,0.00555,1043.67,0.586,0.267,976.18,0.037,0.00555,978.73,0.584,0.267
2021-07-21 04:00:00+00:00,2021-07-21 00:00:00-04:00,1021.61,0.0376,0.00567,1024.21,0.477,0.288,952.28,0.0375,0.00566,954.87,0.474,0.288
2021-07-21 05:00:00+00:00,2021-07-21 01:00:00-04:00,993.02,0.0376,0.00567,995.62,0.442,0.338,919.25,0.0375,0.00566,921.85,0.439,0.338
2021-07-21 06:00:00+00:00,2021-07-21 02:00:00-04:00,971.45,0.0381,0.00579,974.1,0.423,0.32,894.54,0.038,0.00578,897.18,0.42,0.32
2021-07-21 07:00:00+00:00,2021-07-21 03:00:00-04:00,967.42,0.0382,0.00583,970.08,0.422,0.291,889.02,0.0381,0.00583,891.68,0.419,0.291
2021-07-21 08:00:00+00:00,2021-07-21 04:00:00-04:00,970.8,0.0383,0.00586,973.47,0.423,0.307,892.11,0.0383,0.00585,894.78,0.42,0.307
2021-07-21 09:00:00+00:00,2021-07-21 05:00:00-04:00,975.37,0.0383,0.0058,978.02,0.422,0.306,898.47,0.0382,0.00579,901.12,0.419,0.306
2021-07-21 10:00:00+00:00,2021-07-21 06:00:00-04:00,984.27,0.0384,0.00578,986.92,0.43,0.302,910.27,0.0383,0.00577,912.91,0.427,0.302
2021-07-21 11:00:00+00:00,2021-07-21 07:00:00-04:00,981.45,0.0381,0.0057,984.08,0.433,0.27,909.52,0.038,0.0057,912.14,0.43,0.27
2021-07-21 12:00:00+00:00,2021-07-21 08:00:00-04:00,992.79,0.0378,0.00567,995.39,0.421,0.318,925.61,0.0377,0.00566,928.2,0.418,0.318
2021-07-21 13:00:00+00:00,2021-07-21 09:00:00-04:00,998.22,0.036,0.00534,1000.68,0.504,0.282,937.34,0.0359,0.00533,939.79,0.501,0.281
2021-07-21 14:00:00+00:00,2021-07-21 10:00:00-04:00,1020.82,0.034,0.00498,1023.13,0.538,0.256,965.76,0.034,0.00498,968.06,0.535,0.256
2021-07-21 15:00:00+00:00,2021-07-21 11:00:00-04:00,1043.13,0.0333,0.00478,1045.37,0.564,0.231,992.1,0.0332,0.00478,994.33,0.562,0.231
2021-07-21 16:00:00+00:00,2021-07-21 12:00:00-04:00,1051.91,0.0324,0.0046,1054.07,0.58,0.244,1004.43,0.0323,0.00459,1006.59,0.579,0.244
2021-07-21 17:00:00+00:00,2021-07-21 13:00:00-04:00,1058.44,0.0325,0.00462,1060.61,0.568,0.227,1012.74,0.0325,0.00462,1014.91,0.566,0.227
2021-07-21 18:00:00+00:00,2021-07-21 14:00:00-04:00,1072.07,0.0324,0.0046,1074.22,0.638,0.219,1028.34,0.0323,0.00459,1030.5,0.636,0.219
2021-07-21 19:00:00+00:00,2021-07-21 15:00:00-04:00,1074.37,0.032,0.00451,1076.49,0.542,0.225,1030.48,0.032,0.0045,1032.6,0.54,0.225
2021-07-21 20:00:00+00:00,2021-07-21 16:00:00-04:00,1070.45,0.0319,0.00448,1072.56,0.517,0.205,1025.17,0.0318,0.00448,1027.28,0.515,0.205
2021-07-21 21:00:00+00:00,2021-07-21 17:00:00-04:00,1055.44,0.032,0.00451,1057.56,0.419,0.23,1007.91,0.0319,0.0045,1010.03,0.417,0.23
2021-07-21 22:00:00+00:00,2021-07-21 18:00:00-04:00,1069.89,0.0327,0.00466,1072.08,0.457,0.225,1019.51,0.0327,0.00466,1021.7,0.455,0.225
2021-07-21 23:00:00+00:00,2021-07-21 19:00:00-04:00,1084.32,0.0336,0.00482,1086.58,0.533,0.251,1031.29,0.0335,0.00481,1033.54,0.531,0.251
2021-07-22 00:00:00+00:00,2021-07-21 20:00:00-04:00,1076.12,0.0342,0.00491,1078.41,0.513,0.265,1021.9,0.0341,0.00491,1024.19,0.511,0.265
2021-07-22 01:00:00+00:00,2021-07-21 21:00:00-04:00,1037.58,0.034,0.00493,1039.87,0.533,0.259,982.77,0.034,0.00493,985.06,0.531,0.259
2021-07-22 02:00:00+00:00,2021-07-21 22:00:00-04:00,1041.97,0.0355,0.00521,1044.38,0.488,0.259,982.12,0.0354,0.0052,984.53,0.486,0.259
2021-07-22 03:00:00+00:00,2021-07-21 23:00:00-04:00,1017.11,0.0356,0.00528,1019.54,0.508,0.233,954.52,0.0355,0.00527,956.95,0.506,0.233
2021-07-22 04:00:00+00:00,2021-07-22 00:00:00-04:00,1045.26,0.0368,0.00553,1047.8,0.552,0.288,977.41,0.0368,0.00552,979.95,0.55,0.288
2021-07-22 05:00:00+00:00,2021-07-22 01:00:00-04:00,1010.9,0.0373,0.00563,1013.47,0.435,0.324,939.13,0.0372,0.00562,941.7,0.432,0.324
2021-07-22 06:00:00+00:00,2021-07-22 02:00:00-04:00,990.44,0.0378,0.00573,993.06,0.42,0.307,915.73,0.0377,0.00572,918.34,0.417,0.307
2021-07-22 07:00:00+00:00,2021-07-22 03:00:00-04:00,973.95,0.0378,0.00576,976.57,0.413,0.318,897.69,0.0377,0.00575,900.31,0.41,0.318
2021-07-22 08:00:00+00:00,2021-07-22 04:00:00-04:00,971.36,0.0379,0.00577,973.99,0.411,0.319,894.79,0.0378,0.00576,897.41,0.408,0.319
2021-07-22 09:00:00+00:00,2021-07-22 05:00:00-04:00,1006.08,0.0378,0.0057,1008.69,0.429,0.309,932.44,0.0378,0.0057,935.05,0.426,0.309
2021-07-22 10:00:00+00:00,2021-07-22 06:00:00-04:00,1040.75,0.0377,0.00572,1043.37,0.442,0.357,970.28,0.0377,0.00571,972.89,0.439,0.357
2021-07-22 11:00:00+00:00,2021-07-22 07:00:00-04:00,1023.11,0.0379,0.00569,1025.72,0.422,0.315,954.3,0.0378,0.00569,956.91,0.419,0.315
2021-07-22 12:00:00+00:00,2021-07-22 08:00:00-04:00,1019.9,0.0372,0.00554,1022.45,0.47,0.309,955.43,0.0371,0.00553,957.98,0.467,0.309
2021-07-22 13:00:00+00:00,2021-07-22 09:00:00-04:00,1036.08,0.0353,0.00519,1038.48,0.592,0.26,977.33,0.0352,0.00518,979.73,0.59,0.26
2021-07-22 14:00:00+00:00,2021-07-22 10:00:00-04:00,1030.99,0.0336,0.00487,1033.25,0.588,0.254,977.34,0.0336,0.00487,979.6,0.586,0.254
2021-07-22 15:00:00+00:00,2021-07-22 11:00:00-04:00,1038.13,0.0325,0.00464,1040.3,0.596,0.221,988.96,0.0324,0.00464,991.13,0.594,0.221
2021-07-22 16:00:00+00:00,2021-07-22 12:00:00-04:00,1051.1,0.0323,0.00457,1053.25,0.547,0.219,1003.71,0.0322,0.00456,1005.85,0.545,0.219
2021-07-22 17:00:00+00:00,2021-07-22 13:00:00-04:00,1060.31,0.0321,0.00454,1062.44,0.594,0.215,1016.13,0.032,0.00454,1018.26,0.592,0.215
2021-07-22 18:00:00+00:00,2021-07-22 14:00:00-04:00,1078.24,0.0321,0.00453,1080.37,0.587,0.23,1035.6,0.032,0.00453,1037.73,0.585,0.23
2021-07-22 19:00:00+00:00,2021-07-22 15:00:00-04:00,1108.46,0.0326,0.00466,1110.64,0.617,0.278,1066.9,0.0326,0.00466,1069.08,0.615,0.278
2021-07-22 20:00:00+00:00,2021-07-22 16:00:00-04:00,1127.03,0.0332,0.00475,1129.25,0.635,0.317,1085.42,0.0331,0.00474,1087.64,0.634,0.317
2021-07-22 21:00:00+00:00,2021-07-22 17:00:00-04:00,1131.02,0.0336,0.00484,1133.28,0.545,0.308,1087.27,0.0335,0.00484,1089.52,0.543,0.308
2021-07-22 22:00:00+00:00,2021-07-22 18:00:00-04:00,1113.95,0.033,0.0047,1116.16,0.523,0.292,1068.96,0.0329,0.00469,1071.16,0.521,0.292
2021-07-22 23:00:00+00:00,2021-07-22 19:00:00-04:00,1111.74,0.033,0.0047,1113.95,0.456,0.242,1064.33,0.0329,0.0047,1066.53,0.454,0.242
2021-07-23 00:00:00+00:00,2021-07-22 20:00:00-04:00,1069.82,0.0327,0.00464,1072.0,0.455,0.236,1019.29,0.0326,0.00463,1021.46,0.453,0.236
2021-07-23 01:00:00+00:00,2021-07-22 21:00:00-04:00,1033.99,0.0334,0.00481,1036.23,0.514,0.24,979.45,0.0333,0.0048,981.69,0.512,0.24
2021-07-23 02:00:00+00:00,2021-07-22 22:00:00-04:00,1055.82,0.0352,0.00513,1058.2,0.54,0.258,996.2,0.0351,0.00512,998.57,0.538,0.257
2021-07-23 03:00:00+00:00,2021-07-22 23:00:00-04:00,1045.99,0.0353,0.0052,1048.39,0.469,0.274,982.55,0.0352,0.0052,984.95,0.466,0.273
2021-07-23 04:00:00+00:00,2021-07-23 00:00:00-04:00,1012.61,0.0354,0.00531,1015.05,0.474,0.285,945.68,0.0354,0.0053,948.12,0.472,0.285
2021-07-23 05:00:00+00:00,2021-07-23 01:00:00-04:00,1032.99,0.0371,0.00562,1035.56,0.452,0.312,960.1,0.037,0.00561,962.67,0.449,0.312
2021-07-23 06:00:00+00:00,2021-07-23 02:00:00-04:00,1002.72,0.0378,0.00578,1005.35,0.425,0.323,926.36,0.0377,0.00577,928.98,0.422,0.323
2021-07-23 07:00:00+00:00,2021-07-23 03:00:00-04:00,987.08,0.0377,0.00579,989.72,0.413,0.315,909.91,0.0376,0.00578,912.54,0.41,0.315
2021-07-23 08:00:00+00:00,2021-07-23 04:00:00-04:00,980.53,0.0379,0.00579,983.16,0.412,0.303,903.25,0.0378,0.00578,905.88,0.409,0.303
2021-07-23 09:00:00+00:00,2021-07-23 05:00:00-04:00,986.94,0.038,0.00579,989.59,0.413,0.265,911.3,0.0379,0.00578,913.94,0.41,0.265
2021-07-23 10:00:00+00:00,2021-07-23 06:00:00-04:00,1022.3,0.0381,0.00583,1024.96,0.416,0.297,950.16,0.038,0.00583,952.81,0.413,0.297
2021-07-23 11:00:00+00:00,2021-07-23 07:00:00-04:00,1032.66,0.0379,0.00574,1035.29,0.413,0.285,962.8,0.0378,0.00574,965.42,0.41,0.285
2021-07-23 12:00:00+00:00,2021-07-23 08:00:00-04:00,1033.29,0.0369,0.00555,1035.83,0.477,0.328,967.86,0.0368,0.00554,970.4,0.475,0.328
2021-07-23 13:00:00+00:00,2021-07-23 09:00:00-04:00,1023.3,0.0356,0.0053,1025.74,0.585,0.309,962.0,0.0355,0.00529,964.43,0.582,0.309
2021-07-23 14:00:00+00:00,2021-07-23 10:00:00-04:00,998.88,0.0335,0.00492,1001.15,0.636,0.258,943.62,0.0335,0.00492,945.89,0.634,0.258
2021-07-23 15:00:00+00:00,2021-07-23 11:00:00-04:00,1090.37,0.0349,0.00518,1092.76,0.586,0.268,1041.34,0.0348,0.00517,1043.72,0.584,0.268
2021-07-23 16:00:00+00:00,2021-07-23 12:00:00-04:00,1104.55,0.0336,0.00492,1106.83,0.587,0.18,1058.47,0.0335,0.00491,1060.74,0.586,0.18
2021-07-23 17:00:00+00:00,2021-07-23 13:00:00-04:00,1107.23,0.0333,0.00484,1109.48,0.587,0.251,1062.83,0.0333,0.00483,1065.07,0.585,0.251
2021-07-23 18:00:00+00:00,2021-07-23 14:00:00-04:00,1109.14,0.0335,0.00484,1111.4,0.604,0.293,1065.2,0.0335,0.00483,1067.46,0.602,0.293
2021-07-23 19:00:00+00:00,2021-07-23 15:00:00-04:00,1112.57,0.0338,0.00487,1114.84,0.598,0.28,1068.72,0.0338,0.00487,1071.0,0.596,0.28
2021-07-23 20:00:00+00:00,2021-07-23 16:00:00-04:00,1109.46,0.0341,0.00491,1111.75,0.575,0.284,1065.47,0.034,0.00491,1067.76,0.573,0.284
2021-07-23 21:00:00+00:00,2021-07-23 17:00:00-04:00,1107.3,0.0345,0.005,1109.63,0.514,0.282,1061.98,0.0345,0.005,1064.3,0.512,0.282
2021-07-23 22:00:00+00:00,2021-07-23 18:00:00-04:00,1126.22,0.0349,0.0051,1128.59,0.433,0.3,1078.51,0.0349,0.0051,1080.88,0.431,0.3
2021-07-23 23:00:00+00:00,2021-07-23 19:00:00-04:00,1120.52,0.0356,0.00525,1122.95,0.389,0.301,1069.72,0.0356,0.00525,1072.15,0.387,0.301
2021-07-24 00:00:00+00:00,2021-07-23 20:00:00-04:00,1066.3,0.0352,0.00521,1068.71,0.351,0.302,1013.47,0.0352,0.0052,1015.87,0.349,0.302
2021-07-24 01:00:00+00:00,2021-07-23 21:00:00-04:00,1035.27,0.0356,0.0053,1037.71,0.356,0.318,980.1,0.0355,0.0053,982.54,0.354,0.318
2021-07-24 02:00:00+00:00,2021-07-23 22:00:00-04:00,1049.94,0.0368,0.00553,1052.48,0.369,0.329,989.52,0.0368,0.00552,992.05,0.367,0.329
2021-07-24 03:00:00+00:00,2021-07-23 23:00:00-04:00,1016.75,0.0359,0.00541,1019.23,0.363,0.322,954.5,0.0358,0.0054,956.97,0.361,0.322
2021-07-24 04:00:00+00:00,2021-07-24 00:00:00-04:00,1013.9,0.0363,0.00548,1016.41,0.377,0.329,946.49,0.0363,0.00547,948.99,0.375,0.328
2021-07-24 05:00:00+00:00,2021-07-24 01:00:00-04:00,1015.84,0.0363,0.00546,1018.34,0.395,0.282,945.01,0.0362,0.00545,947.51,0.392,0.282
2021-07-24 06:00:00+00:00,2021-07-24 02:00:00-04:00,1019.94,0.0374,0.00565,1022.53,0.413,0.299,945.57,0.0373,0.00564,948.15,0.41,0.299
2021-07-24 07:00:00+00:00,2021-07-24 03:00:00-04:00,961.09,0.0371,0.00565,963.67,0.397,0.304,885.55,0.037,0.00565,888.12,0.394,0.304
2021-07-24 08:00:00+00:00,2021-07-24 04:00:00-04:00,994.05,0.0382,0.00584,996.71,0.414,0.323,915.21,0.0381,0.00583,917.86,0.411,0.323
2021-07-24 09:00:00+00:00,2021-07-24 05:00:00-04:00,987.93,0.0385,0.00588,990.61,0.414,0.293,909.5,0.0385,0.00587,912.17,0.411,0.293
2021-07-24 10:00:00+00:00,2021-07-24 06:00:00-04:00,988.31,0.0388,0.00591,991.0,0.439,0.32,911.03,0.0387,0.0059,913.72,0.436,0.32
2021-07-24 11:00:00+00:00,2021-07-24 07:00:00-04:00,982.39,0.0394,0.00598,985.12,0.439,0.328,905.53,0.0393,0.00597,908.26,0.436,0.328
2021-07-24 12:00:00+00:00,2021-07-24 08:00:00-04:00,958.55,0.0391,0.00587,961.24,0.402,0.286,885.9,0.039,0.00586,888.59,0.399,0.286
2021-07-24 13:00:00+00:00,2021-07-24 09:00:00-04:00,933.75,0.0369,0.00548,936.28,0.365,0.25,868.57,0.0368,0.00547,871.09,0.363,0.25
2021-07-24 14:00:00+00:00,2021-07-24 10:00:00-04:00,958.77,0.0352,0.00522,961.17,0.349,0.318,900.63,0.0351,0.00521,903.03,0.347,0.318
2021-07-24 15:00:00+00:00,2021-07-24 11:00:00-04:00,989.71,0.0353,0.00532,992.15,0.343,0.35,935.32,0.0353,0.00531,937.75,0.341,0.35
2021-07-24 16:00:00+00:00,2021-07-24 12:00:00-04:00,1017.04,0.0349,0.00523,1019.44,0.351,0.279,965.74,0.0348,0.00522,968.14,0.349,0.279
2021-07-24 17:00:00+00:00,2021-07-24 13:00:00-04:00,1011.06,0.0343,0.00514,1013.43,0.344,0.309,960.98,0.0343,0.00513,963.34,0.342,0.309
2021-07-24 18:00:00+00:00,2021-07-24 14:00:00-04:00,1004.92,0.0338,0.00502,1007.23,0.356,0.285,956.68,0.0338,0.00502,958.99,0.354,0.285
2021-07-24 19:00:00+00:00,2021-07-24 15:00:00-04:00,1017.71,0.0339,0.00502,1020.03,0.343,0.284,969.69,0.0338,0.00501,972.0,0.341,0.284
2021-07-24 20:00:00+00:00,2021-07-24 16:00:00-04:00,1025.47,0.0341,0.00505,1027.8,0.346,0.285,977.33,0.0341,0.00505,979.66,0.344,0.284
2021-07-24 21:00:00+00:00,2021-07-24 17:00:00-04:00,1034.42,0.0344,0.0051,1036.77,0.347,0.287,985.86,0.0344,0.00509,988.21,0.345,0.286
2021-07-24 22:00:00+00:00,2021-07-24 18:00:00-04:00,1051.08,0.0349,0.00519,1053.47,0.354,0.291,1001.19,0.0348,0.00518,1003.57,0.352,0.291
2021-07-24 23:00:00+00:00,2021-07-24 19:00:00-04:00,1020.8,0.0343,0.00507,1023.14,0.366,0.139,969.09,0.0342,0.00506,971.43,0.364,0.139
2021-07-25 00:00:00+00:00,2021-07-24 20:00:00-04:00,1029.06,0.0336,0.00496,1031.35,0.364,0.156,976.87,0.0335,0.00495,979.16,0.362,0.156
2021-07-25 01:00:00+00:00,2021-07-24 21:00:00-04:00,1032.82,0.0344,0.00512,1035.18,0.359,0.363,978.11,0.0344,0.00511,980.47,0.357,0.363
2021-07-25 02:00:00+00:00,2021-07-24 22:00:00-04:00,1009.88,0.0359,0.00539,1012.36,0.358,0.373,951.2,0.0358,0.00539,953.67,0.356,0.373
2021-07-25 03:00:00+00:00,2021-07-24 23:00:00-04:00,981.38,0.0364,0.00551,983.9,0.368,0.249,917.91,0.0363,0.0055,920.42,0.366,0.249
2021-07-25 04:00:00+00:00,2021-07-25 00:00:00-04:00,1009.34,0.0379,0.00574,1011.96,0.391,0.179,940.04,0.0378,0.00573,942.66,0.388,0.179
2021-07-25 05:00:00+00:00,2021-07-25 01:00:00-04:00,1008.8,0.0384,0.00599,1011.51,0.39,0.279,935.71,0.0384,0.00598,938.41,0.387,0.279
2021-07-25 06:00:00+00:00,2021-07-25 02:00:00-04:00,1014.49,0.0398,0.00638,1017.34,0.396,0.422,936.87,0.0397,0.00637,939.72,0.393,0.422
2021-07-25 07:00:00+00:00,2021-07-25 03:00:00-04:00,978.0,0.039,0.00618,980.77,0.394,0.369,898.0,0.0389,0.00617,900.77,0.391,0.369
2021-07-25 08:00:00+00:00,2021-07-25 04:00:00-04:00,941.58,0.0385,0.00599,944.29,0.403,0.358,858.88,0.0384,0.00598,861.59,0.4,0.358
2021-07-25 09:00:00+00:00,2021-07-25 05:00:00-04:00,944.67,0.0384,0.00599,947.37,0.408,0.341,860.83,0.0383,0.00598,863.53,0.405,0.341
2021-07-25 10:00:00+00:00,2021-07-25 06:00:00-04:00,945.31,0.0387,0.00602,948.04,0.406,0.365,861.95,0.0386,0.00601,864.66,0.403,0.365
2021-07-25 11:00:00+00:00,2021-07-25 07:00:00-04:00,933.36,0.0382,0.00592,936.04,0.401,0.33,851.48,0.0381,0.00591,854.16,0.398,0.33
2021-07-25 12:00:00+00:00,2021-07-25 08:00:00-04:00,910.9,0.0377,0.00578,913.53,0.393,0.308,834.57,0.0376,0.00577,837.19,0.39,0.308
2021-07-25 13:00:00+00:00,2021-07-25 09:00:00-04:00,884.37,0.0362,0.00552,886.89,0.352,0.31,816.14,0.0361,0.00552,818.65,0.35,0.31
2021-07-25 14:00:00+00:00,2021-07-25 10:00:00-04:00,949.29,0.0362,0.00551,951.8,0.345,0.291,888.05,0.0362,0.00551,890.56,0.342,0.291
2021-07-25 15:00:00+00:00,2021-07-25 11:00:00-04:00,978.11,0.0356,0.00534,980.57,0.339,0.305,921.1,0.0356,0.00533,923.55,0.337,0.305
2021-07-25 16:00:00+00:00,2021-07-25 12:00:00-04:00,969.63,0.0344,0.00511,971.98,0.333,0.283,916.65,0.0344,0.0051,919.01,0.331,0.283
2021-07-25 17:00:00+00:00,2021-07-25 13:00:00-04:00,1016.75,0.0347,0.00516,1019.13,0.341,0.297,966.35,0.0347,0.00515,968.72,0.339,0.297
2021-07-25 18:00:00+00:00,2021-07-25 14:00:00-04:00,1055.25,0.0355,0.00525,1057.67,0.351,0.293,1005.85,0.0354,0.00525,1008.27,0.349,0.293
2021-07-25 19:00:00+00:00,2021-07-25 15:00:00-04:00,1077.36,0.0357,0.00526,1079.79,0.36,0.29,1028.36,0.0356,0.00525,1030.79,0.358,0.29
2021-07-25 20:00:00+00:00,2021-07-25 16:00:00-04:00,1058.25,0.0344,0.00507,1060.6,0.353,0.284,1010.75,0.0344,0.00507,1013.09,0.351,0.284
2021-07-25 21:00:00+00:00,2021-07-25 17:00:00-04:00,1071.31,0.0346,0.0051,1073.67,0.369,0.287,1023.51,0.0345,0.00509,1025.86,0.367,0.287
2021-07-25 22:00:00+00:00,2021-07-25 18:00:00-04:00,1093.88,0.0356,0.00524,1096.31,0.391,0.226,1043.76,0.0356,0.00524,1046.19,0.389,0.226
2021-07-25 23:00:00+00:00,2021-07-25 19:00:00-04:00,1097.16,0.0357,0.00519,1099.57,0.402,0.299,1045.43,0.0356,0.00518,1047.84,0.4,0.299
2021-07-26 00:00:00+00:00,2021-07-25 20:00:00-04:00,1053.44,0.035,0.00508,1055.81,0.401,0.268,1000.41,0.0349,0.00508,1002.78,0.399,0.268
2021-07-26 01:00:00+00:00,2021-07-25 21:00:00-04:00,1044.28,0.0354,0.00514,1046.68,0.411,0.25,989.03,0.0354,0.00514,991.42,0.409,0.25
2021-07-26 02:00:00+00:00,2021-07-25 22:00:00-04:00,1044.13,0.0358,0.00527,1046.57,0.476,0.264,985.5,0.0357,0.00526,987.93,0.474,0.264
2021-07-26 03:00:00+00:00,2021-07-25 23:00:00-04:00,1029.92,0.0361,0.00536,1032.39,0.562,0.327,967.98,0.036,0.00535,970.45,0.559,0.327
2021-07-26 04:00:00+00:00,2021-07-26 00:00:00-04:00,1042.37,0.0374,0.00563,1044.95,0.555,0.324,974.84,0.0373,0.00562,977.42,0.552,0.324
2021-07-26 05:00:00+00:00,2021-07-26 01:00:00-04:00,1042.41,0.0375,0.0057,1045.01,0.488,0.323,972.01,0.0374,0.00569,974.61,0.485,0.323
2021-07-26 06:00:00+00:00,2021-07-26 02:00:00-04:00,1036.27,0.0378,0.00575,1038.9,0.442,0.324,963.59,0.0377,0.00575,966.21,0.44,0.324
2021-07-26 07:00:00+00:00,2021-07-26 03:00:00-04:00,1021.02,0.0376,0.00568,1023.62,0.437,0.315,946.77,0.0375,0.00567,949.37,0.434,0.315
2021-07-26 08:00:00+00:00,2021-07-26 04:00:00-04:00,1017.42,0.0377,0.00568,1020.02,0.433,0.298,943.33,0.0376,0.00568,945.93,0.43,0.298
2021-07-26 09:00:00+00:00,2021-07-26 05:00:00-04:00,1018.73,0.0376,0.00564,1021.32,0.459,0.295,946.31,0.0375,0.00563,948.89,0.456,0.295
2021-07-26 10:00:00+00:00,2021-07-26 06:00:00-04:00,1024.78,0.037,0.0055,1027.31,0.551,0.281,955.26,0.0369,0.0055,957.79,0.549,0.281
2021-07-26 11:00:00+00:00,2021-07-26 07:00:00-04:00,1014.72,0.0378,0.00564,1017.31,0.494,0.271,946.58,0.0377,0.00564,949.17,0.492,0.271
2021-07-26 12:00:00+00:00,2021-07-26 08:00:00-04:00,1002.48,0.0375,0.00558,1005.05,0.46,0.288,936.35,0.0374,0.00557,938.92,0.457,0.288
2021-07-26 13:00:00+00:00,2021-07-26 09:00:00-04:00,999.92,0.0366,0.00544,1002.43,0.462,0.315,936.92,0.0366,0.00544,939.43,0.459,0.315
