datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-09-27 00:00:00+00:00,2021-09-26 17:00:00-07:00,446.01,0.028,0.00362,447.78,0.337,0.0548,396.86,0.0278,0.0036,398.62,0.33,0.0547
2021-09-27 01:00:00+00:00,2021-09-26 18:00:00-07:00,533.8,0.0309,0.00397,535.75,0.418,0.0613,483.94,0.0307,0.00395,485.87,0.412,0.0612
2021-09-27 02:00:00+00:00,2021-09-26 19:00:00-07:00,540.7,0.0309,0.00398,542.65,0.444,0.0624,491.79,0.0307,0.00396,493.73,0.438,0.0623
2021-09-27 03:00:00+00:00,2021-09-26 20:00:00-07:00,538.23,0.0308,0.00396,540.17,0.457,0.0615,488.75,0.0307,0.00394,490.68,0.451,0.0613
2021-09-27 04:00:00+00:00,2021-09-26 21:00:00-07:00,531.87,0.0317,0.00409,533.87,0.47,0.0655,480.94,0.0315,0.00407,482.93,0.464,0.0654
2021-09-27 05:00:00+00:00,2021-09-26 22:00:00-07:00,540.32,0.0325,0.0042,542.37,0.5,0.0685,487.09,0.0323,0.00418,489.13,0.493,0.0684
2021-09-27 06:00:00+00:00,2021-09-26 23:00:00-07:00,543.79,0.0339,0.00439,545.94,0.517,0.0766,487.3,0.0337,0.00437,489.44,0.51,0.0764
2021-09-27 07:00:00+00:00,2021-09-27 00:00:00-07:00,545.25,0.0357,0.00466,547.52,0.525,0.0853,485.35,0.0355,0.00464,487.61,0.517,0.0852
2021-09-27 08:00:00+00:00,2021-09-27 01:00:00-07:00,533.9,0.0368,0.00482,536.24,0.507,0.0911,470.98,0.0365,0.00479,473.31,0.499,0.091
2021-09-27 09:00:00+00:00,2021-09-27 02:00:00-07:00,518.27,0.0359,0.00469,520.55,0.514,0.0912,452.79,0.0357,0.00467,455.06,0.506,0.091
2021-09-27 10:00:00+00:00,2021-09-27 03:00:00-07:00,530.19,0.0374,0.00491,532.57,0.524,0.093,464.95,0.0372,0.00488,467.32,0.516,0.0929
2021-09-27 11:00:00+00:00,2021-09-27 04:00:00-07:00,530.29,0.0377,0.00496,532.7,0.488,0.0979,465.14,0.0375,0.00493,467.54,0.48,0.0978
2021-09-27 12:00:00+00:00,2021-09-27 05:00:00-07:00,530.36,0.0356,0.00464,532.62,0.456,0.0882,467.9,0.0354,0.00462,470.15,0.448,0.088
2021-09-27 13:00:00+00:00,2021-09-27 06:00:00-07:00,542.44,0.035,0.00456,544.67,0.436,0.0863,484.16,0.0348,0.00454,486.37,0.429,0.0861
2021-09-27 14:00:00+00:00,2021-09-27 07:00:00-07:00,538.36,0.034,0.00441,540.51,0.503,0.0818,483.45,0.0338,0.00439,485.59,0.496,0.0817
2021-09-27 15:00:00+00:00,2021-09-27 08:00:00-07:00,455.17,0.0304,0.00397,457.1,0.531,0.0716,403.58,0.0303,0.00395,405.5,0.525,0.0715
2021-09-27 16:00:00+00:00,2021-09-27 09:00:00-07:00,380.78,0.0266,0.00348,382.47,0.447,0.0581,332.19,0.0265,0.00346,333.88,0.441,0.0579
2021-09-27 17:00:00+00:00,2021-09-27 10:00:00-07:00,343.52,0.0239,0.0031,345.04,0.414,0.0465,296.35,0.0238,0.00309,297.86,0.408,0.0464
2021-09-27 18:00:00+00:00,2021-09-27 11:00:00-07:00,334.37,0.0228,0.00294,335.8,0.429,0.0413,287.78,0.0226,0.00292,289.2,0.423,0.0412
2021-09-27 19:00:00+00:00,2021-09-27 12:00:00-07:00,321.58,0.0221,0.00284,322.97,0.426,0.039,275.09,0.0219,0.00282,276.48,0.42,0.0389
2021-09-27 20:00:00+00:00,2021-09-27 13:00:00-07:00,301.03,0.0214,0.00275,302.38,0.389,0.0372,254.56,0.0212,0.00273,255.89,0.383,0.0371
2021-09-27 21:00:00+00:00,2021-09-27 14:00:00-07:00,299.54,0.0211,0.00271,300.87,0.352,0.0363,253.26,0.0209,0.00269,254.58,0.347,0.0362
2021-09-27 22:00:00+00:00,2021-09-27 15:00:00-07:00,309.71,0.0211,0.00271,311.04,0.333,0.0369,264.25,0.021,0.0027,265.58,0.327,0.0368
2021-09-27 23:00:00+00:00,2021-09-27 16:00:00-07:00,340.24,0.0224,0.00289,341.66,0.311,0.0421,295.25,0.0223,0.00287,296.65,0.305,0.042
2021-09-28 00:00:00+00:00,2021-09-27 17:00:00-07:00,410.81,0.0252,0.00325,412.4,0.311,0.0492,365.69,0.025,0.00323,367.27,0.306,0.0491
2021-09-28 01:00:00+00:00,2021-09-27 18:00:00-07:00,494.89,0.0288,0.00372,496.71,0.415,0.0602,448.69,0.0287,0.0037,450.49,0.409,0.0601
2021-09-28 02:00:00+00:00,2021-09-27 19:00:00-07:00,519.24,0.0301,0.00388,521.14,0.447,0.0622,473.12,0.0299,0.00386,475.0,0.441,0.0621
2021-09-28 03:00:00+00:00,2021-09-27 20:00:00-07:00,527.4,0.0305,0.00394,529.33,0.464,0.0637,480.83,0.0303,0.00392,482.74,0.458,0.0636
2021-09-28 04:00:00+00:00,2021-09-27 21:00:00-07:00,545.3,0.0312,0.00402,547.27,0.485,0.0687,497.27,0.031,0.004,499.23,0.479,0.0686
2021-09-28 05:00:00+00:00,2021-09-27 22:00:00-07:00,556.34,0.0322,0.00415,558.38,0.508,0.0698,506.18,0.032,0.00413,508.21,0.501,0.0697
2021-09-28 06:00:00+00:00,2021-09-27 23:00:00-07:00,560.97,0.0336,0.00435,563.09,0.501,0.0722,507.03,0.0334,0.00433,509.15,0.494,0.0721
2021-09-28 07:00:00+00:00,2021-09-28 00:00:00-07:00,559.61,0.0354,0.00462,561.86,0.504,0.0839,502.19,0.0352,0.0046,504.42,0.496,0.0838
2021-09-28 08:00:00+00:00,2021-09-28 01:00:00-07:00,560.09,0.0373,0.00489,562.46,0.53,0.0927,499.57,0.0371,0.00487,501.94,0.523,0.0925
2021-09-28 09:00:00+00:00,2021-09-28 02:00:00-07:00,561.44,0.0393,0.00518,563.95,0.536,0.1033,498.45,0.039,0.00516,500.95,0.528,0.1032
2021-09-28 10:00:00+00:00,2021-09-28 03:00:00-07:00,567.4,0.0399,0.00527,569.95,0.55,0.107,502.86,0.0397,0.00524,505.4,0.542,0.1068
2021-09-28 11:00:00+00:00,2021-09-28 04:00:00-07:00,566.43,0.0403,0.00533,569.01,0.529,0.113,502.13,0.0401,0.00531,504.7,0.521,0.1128
2021-09-28 12:00:00+00:00,2021-09-28 05:00:00-07:00,574.28,0.04,0.00528,576.84,0.507,0.1116,512.41,0.0397,0.00526,514.95,0.5,0.1114
2021-09-28 13:00:00+00:00,2021-09-28 06:00:00-07:00,570.01,0.0392,0.00519,572.52,0.539,0.1079,512.09,0.039,0.00517,514.59,0.532,0.1078
2021-09-28 14:00:00+00:00,2021-09-28 07:00:00-07:00,541.42,0.0364,0.00479,543.75,0.572,0.0958,486.02,0.0362,0.00477,488.34,0.565,0.0956
2021-09-28 15:00:00+00:00,2021-09-28 08:00:00-07:00,450.72,0.0324,0.00428,452.79,0.584,0.0811,399.36,0.0322,0.00426,401.42,0.578,0.0809
2021-09-28 16:00:00+00:00,2021-09-28 09:00:00-07:00,375.47,0.0287,0.00379,377.3,0.531,0.0705,325.18,0.0285,0.00378,327.0,0.525,0.0704
2021-09-28 17:00:00+00:00,2021-09-28 10:00:00-07:00,333.79,0.0256,0.00336,335.42,0.489,0.0575,284.45,0.0254,0.00334,286.06,0.482,0.0574
2021-09-28 18:00:00+00:00,2021-09-28 11:00:00-07:00,307.31,0.0233,0.00304,308.79,0.445,0.0483,258.25,0.0231,0.00302,259.72,0.439,0.0482
2021-09-28 19:00:00+00:00,2021-09-28 12:00:00-07:00,280.97,0.0214,0.00276,282.32,0.412,0.0405,231.24,0.0212,0.00275,232.58,0.406,0.0404
2021-09-28 20:00:00+00:00,2021-09-28 13:00:00-07:00,268.48,0.0204,0.00262,269.76,0.391,0.0367,218.76,0.0202,0.0026,220.03,0.385,0.0366
2021-09-28 21:00:00+00:00,2021-09-28 14:00:00-07:00,253.18,0.0199,0.00257,254.43,0.378,0.0376,203.47,0.0198,0.00255,204.72,0.372,0.0375
2021-09-28 22:00:00+00:00,2021-09-28 15:00:00-07:00,275.49,0.0215,0.00278,276.85,0.346,0.043,226.4,0.0213,0.00276,227.75,0.34,0.0429
2021-09-28 23:00:00+00:00,2021-09-28 16:00:00-07:00,319.84,0.0232,0.00302,321.31,0.361,0.0541,271.8,0.023,0.003,273.26,0.355,0.054
2021-09-29 00:00:00+00:00,2021-09-28 17:00:00-07:00,387.52,0.0269,0.00354,389.23,0.348,0.0705,340.97,0.0268,0.00352,342.68,0.342,0.0704
2021-09-29 01:00:00+00:00,2021-09-28 18:00:00-07:00,492.5,0.0322,0.00422,494.55,0.447,0.0847,443.95,0.032,0.0042,445.99,0.44,0.0846
2021-09-29 02:00:00+00:00,2021-09-28 19:00:00-07:00,535.55,0.0344,0.00452,537.75,0.497,0.0932,487.69,0.0342,0.0045,489.87,0.491,0.0931
2021-09-29 03:00:00+00:00,2021-09-28 20:00:00-07:00,549.39,0.0355,0.00468,551.65,0.55,0.0987,501.27,0.0353,0.00466,503.53,0.544,0.0986
2021-09-29 04:00:00+00:00,2021-09-28 21:00:00-07:00,568.05,0.0376,0.00497,570.46,0.555,0.1073,518.18,0.0374,0.00495,520.58,0.549,0.1072
2021-09-29 05:00:00+00:00,2021-09-28 22:00:00-07:00,587.45,0.0379,0.005,589.88,0.591,0.105,535.2,0.0377,0.00498,537.61,0.584,0.1049
2021-09-29 06:00:00+00:00,2021-09-28 23:00:00-07:00,594.41,0.0403,0.00534,596.99,0.59,0.1121,538.84,0.0401,0.00532,541.41,0.583,0.112
2021-09-29 07:00:00+00:00,2021-09-29 00:00:00-07:00,594.32,0.0403,0.00532,596.89,0.602,0.111,535.33,0.04,0.00529,537.89,0.595,0.1109
2021-09-29 08:00:00+00:00,2021-09-29 01:00:00-07:00,585.45,0.0409,0.00541,588.07,0.561,0.1169,523.35,0.0407,0.00539,525.95,0.553,0.1168
2021-09-29 09:00:00+00:00,2021-09-29 02:00:00-07:00,574.9,0.0407,0.00538,577.5,0.535,0.115,511.1,0.0404,0.00535,513.69,0.527,0.1149
2021-09-29 10:00:00+00:00,2021-09-29 03:00:00-07:00,578.36,0.0405,0.00534,580.95,0.547,0.114,513.87,0.0402,0.00531,516.44,0.539,0.1139
2021-09-29 11:00:00+00:00,2021-09-29 04:00:00-07:00,572.15,0.0397,0.00522,574.68,0.497,0.1292,507.12,0.0395,0.00519,509.64,0.489,0.1291
2021-09-29 12:00:00+00:00,2021-09-29 05:00:00-07:00,571.46,0.0397,0.00524,573.99,0.492,0.1254,508.88,0.0395,0.00521,511.41,0.484,0.1253
2021-09-29 13:00:00+00:00,2021-09-29 06:00:00-07:00,559.31,0.0393,0.00521,561.83,0.474,0.1223,501.05,0.0391,0.00518,503.55,0.466,0.1221
2021-09-29 14:00:00+00:00,2021-09-29 07:00:00-07:00,573.42,0.039,0.00516,575.92,0.576,0.1217,517.5,0.0388,0.00514,519.99,0.569,0.1216
2021-09-29 15:00:00+00:00,2021-09-29 08:00:00-07:00,482.19,0.0325,0.00426,484.26,0.541,0.0942,428.67,0.0323,0.00424,430.73,0.534,0.0941
2021-09-29 16:00:00+00:00,2021-09-29 09:00:00-07:00,414.37,0.0294,0.00385,416.25,0.484,0.1093,362.69,0.0292,0.00383,364.56,0.477,0.1092
2021-09-29 17:00:00+00:00,2021-09-29 10:00:00-07:00,372.67,0.0267,0.00348,374.36,0.472,0.0808,321.98,0.0265,0.00346,323.66,0.466,0.0807
2021-09-29 18:00:00+00:00,2021-09-29 11:00:00-07:00,375.91,0.0261,0.00338,377.56,0.494,0.0708,324.95,0.0259,0.00337,326.59,0.488,0.0707
2021-09-29 19:00:00+00:00,2021-09-29 12:00:00-07:00,373.34,0.0259,0.00336,374.98,0.5,0.0675,323.1,0.0257,0.00334,324.73,0.493,0.0674
2021-09-29 20:00:00+00:00,2021-09-29 13:00:00-07:00,360.59,0.0251,0.00325,362.18,0.472,0.0655,310.9,0.0249,0.00323,312.48,0.466,0.0654
2021-09-29 21:00:00+00:00,2021-09-29 14:00:00-07:00,354.84,0.0246,0.00318,356.4,0.413,0.0623,306.16,0.0244,0.00316,307.7,0.407,0.0622
2021-09-29 22:00:00+00:00,2021-09-29 15:00:00-07:00,379.75,0.0247,0.00319,381.31,0.396,0.0596,332.59,0.0245,0.00317,334.14,0.39,0.0595
2021-09-29 23:00:00+00:00,2021-09-29 16:00:00-07:00,402.87,0.0258,0.00336,404.5,0.375,0.0657,357.16,0.0257,0.00334,358.79,0.369,0.0656
2021-09-30 00:00:00+00:00,2021-09-29 17:00:00-07:00,471.14,0.0301,0.00395,473.06,0.358,0.0818,425.63,0.0299,0.00393,427.54,0.352,0.0817
2021-09-30 01:00:00+00:00,2021-09-29 18:00:00-07:00,578.44,0.0357,0.00469,580.71,0.474,0.0974,531.03,0.0355,0.00467,533.29,0.468,0.0973
2021-09-30 02:00:00+00:00,2021-09-29 19:00:00-07:00,599.47,0.0367,0.00482,601.81,0.549,0.1002,552.8,0.0365,0.0048,555.13,0.543,0.1001
2021-09-30 03:00:00+00:00,2021-09-29 20:00:00-07:00,610.89,0.0368,0.00483,613.24,0.566,0.0991,563.67,0.0367,0.00481,566.01,0.56,0.099
2021-09-30 04:00:00+00:00,2021-09-29 21:00:00-07:00,626.0,0.0382,0.00502,628.43,0.571,0.1034,577.33,0.038,0.005,579.75,0.565,0.1033
2021-09-30 05:00:00+00:00,2021-09-29 22:00:00-07:00,653.98,0.0403,0.0053,656.55,0.592,0.1081,602.6,0.0401,0.00528,605.16,0.586,0.108
2021-09-30 06:00:00+00:00,2021-09-29 23:00:00-07:00,679.36,0.0415,0.00544,682.0,0.62,0.1069,624.77,0.0413,0.00542,627.4,0.613,0.1067
2021-09-30 07:00:00+00:00,2021-09-30 00:00:00-07:00,692.84,0.0438,0.00577,695.64,0.62,0.1092,635.73,0.0436,0.00575,638.51,0.613,0.109
2021-09-30 08:00:00+00:00,2021-09-30 01:00:00-07:00,693.66,0.0448,0.0059,696.52,0.64,0.1115,633.63,0.0445,0.00588,636.48,0.632,0.1113
2021-09-30 09:00:00+00:00,2021-09-30 02:00:00-07:00,687.43,0.0458,0.00605,690.36,0.637,0.1135,624.84,0.0456,0.00603,627.76,0.629,0.1133
2021-09-30 10:00:00+00:00,2021-09-30 03:00:00-07:00,699.02,0.0475,0.00629,702.06,0.653,0.1178,635.43,0.0473,0.00627,638.46,0.645,0.1176
2021-09-30 11:00:00+00:00,2021-09-30 04:00:00-07:00,691.19,0.0455,0.00599,694.1,0.64,0.1112,627.93,0.0453,0.00597,630.83,0.632,0.1111
2021-09-30 12:00:00+00:00,2021-09-30 05:00:00-07:00,680.14,0.0453,0.00599,683.04,0.597,0.1168,617.8,0.0451,0.00597,620.69,0.589,0.1166
2021-09-30 13:00:00+00:00,2021-09-30 06:00:00-07:00,665.07,0.045,0.00597,667.95,0.606,0.119,607.22,0.0448,0.00595,610.1,0.599,0.1189
2021-09-30 14:00:00+00:00,2021-09-30 07:00:00-07:00,632.45,0.0423,0.0056,635.16,0.653,0.1054,576.07,0.0421,0.00558,578.77,0.646,0.1052
2021-09-30 15:00:00+00:00,2021-09-30 08:00:00-07:00,469.16,0.0351,0.00468,471.42,0.565,0.081,415.95,0.0349,0.00466,418.19,0.558,0.0809
2021-09-30 16:00:00+00:00,2021-09-30 09:00:00-07:00,358.16,0.0266,0.00349,359.85,0.458,0.0534,308.02,0.0264,0.00347,309.7,0.452,0.0533
2021-09-30 17:00:00+00:00,2021-09-30 10:00:00-07:00,333.95,0.0243,0.00316,335.49,0.439,0.0459,284.4,0.0241,0.00314,285.93,0.433,0.0458
2021-09-30 18:00:00+00:00,2021-09-30 11:00:00-07:00,321.14,0.023,0.00298,322.6,0.422,0.0429,271.94,0.0228,0.00296,273.38,0.416,0.0428
2021-09-30 19:00:00+00:00,2021-09-30 12:00:00-07:00,327.76,0.0229,0.00296,329.21,0.384,0.0442,279.04,0.0227,0.00294,280.47,0.378,0.0441
2021-09-30 20:00:00+00:00,2021-09-30 13:00:00-07:00,368.7,0.0234,0.003,370.17,0.427,0.0463,322.29,0.0232,0.00298,323.75,0.421,0.0462
2021-09-30 21:00:00+00:00,2021-09-30 14:00:00-07:00,398.27,0.0248,0.0032,399.83,0.426,0.0497,353.55,0.0246,0.00318,355.1,0.42,0.0496
2021-09-30 22:00:00+00:00,2021-09-30 15:00:00-07:00,406.05,0.0248,0.0032,407.61,0.383,0.0515,362.87,0.0246,0.00318,364.42,0.377,0.0514
2021-09-30 23:00:00+00:00,2021-09-30 16:00:00-07:00,421.18,0.0249,0.00322,422.76,0.324,0.0533,379.61,0.0248,0.0032,381.18,0.319,0.0532
2021-10-01 00:00:00+00:00,2021-09-30 17:00:00-07:00,493.85,0.028,0.00363,495.62,0.313,0.0634,453.16,0.0279,0.00361,454.92,0.308,0.0633
2021-10-01 01:00:00+00:00,2021-09-30 18:00:00-07:00,627.36,0.0339,0.00439,629.51,0.439,0.0771,584.94,0.0337,0.00437,587.07,0.434,0.077
2021-10-01 02:00:00+00:00,2021-09-30 19:00:00-07:00,655.49,0.0357,0.00463,657.75,0.498,0.0828,612.42,0.0356,0.00462,614.67,0.493,0.0827
2021-10-01 03:00:00+00:00,2021-09-30 20:00:00-07:00,660.71,0.037,0.00482,663.06,0.554,0.0893,616.42,0.0368,0.0048,618.76,0.548,0.0892
2021-10-01 04:00:00+00:00,2021-09-30 21:00:00-07:00,674.44,0.0389,0.00508,676.91,0.557,0.095,628.21,0.0387,0.00506,630.67,0.551,0.0949
2021-10-01 05:00:00+00:00,2021-09-30 22:00:00-07:00,704.44,0.0406,0.00531,707.03,0.583,0.0954,655.37,0.0405,0.00529,657.95,0.577,0.0953
2021-10-01 06:00:00+00:00,2021-09-30 23:00:00-07:00,721.6,0.0428,0.00561,724.33,0.616,0.0979,669.4,0.0426,0.00559,672.12,0.61,0.0978
2021-10-01 07:00:00+00:00,2021-10-01 00:00:00-07:00,719.33,0.0435,0.00573,722.11,0.588,0.105,667.36,0.0433,0.00571,670.12,0.582,0.1049
2021-10-01 08:00:00+00:00,2021-10-01 01:00:00-07:00,710.62,0.0436,0.00574,713.41,0.584,0.104,656.36,0.0434,0.00572,659.13,0.577,0.1038
2021-10-01 09:00:00+00:00,2021-10-01 02:00:00-07:00,728.99,0.0459,0.00605,731.92,0.602,0.1118,672.05,0.0457,0.00603,674.97,0.595,0.1117
2021-10-01 10:00:00+00:00,2021-10-01 03:00:00-07:00,739.31,0.0475,0.00628,742.35,0.626,0.1171,680.89,0.0473,0.00626,683.91,0.619,0.117
2021-10-01 11:00:00+00:00,2021-10-01 04:00:00-07:00,739.53,0.0473,0.00625,742.55,0.607,0.1153,680.75,0.0471,0.00623,683.76,0.6,0.1151
2021-10-01 12:00:00+00:00,2021-10-01 05:00:00-07:00,724.38,0.0453,0.00597,727.28,0.597,0.1105,667.84,0.0451,0.00595,670.72,0.59,0.1104
2021-10-01 13:00:00+00:00,2021-10-01 06:00:00-07:00,710.3,0.0433,0.0057,713.07,0.554,0.1079,656.75,0.0431,0.00568,659.5,0.547,0.1078
2021-10-01 14:00:00+00:00,2021-10-01 07:00:00-07:00,670.8,0.0398,0.00521,673.33,0.586,0.0916,619.48,0.0396,0.00519,622.0,0.579,0.0915
2021-10-01 15:00:00+00:00,2021-10-01 08:00:00-07:00,511.44,0.0321,0.0042,513.48,0.491,0.0677,463.02,0.0319,0.00418,465.05,0.485,0.0676
2021-10-01 16:00:00+00:00,2021-10-01 09:00:00-07:00,406.32,0.0264,0.00343,407.99,0.423,0.0542,360.72,0.0262,0.00341,362.39,0.417,0.0541
2021-10-01 17:00:00+00:00,2021-10-01 10:00:00-07:00,385.57,0.0246,0.00318,387.13,0.409,0.0494,341.38,0.0244,0.00317,342.93,0.403,0.0492
2021-10-01 18:00:00+00:00,2021-10-01 11:00:00-07:00,398.52,0.0243,0.00313,400.05,0.411,0.0491,355.37,0.0242,0.00312,356.9,0.405,0.049
2021-10-01 19:00:00+00:00,2021-10-01 12:00:00-07:00,400.35,0.0236,0.00302,401.83,0.388,0.0451,357.93,0.0234,0.003,359.41,0.383,0.045
2021-10-01 20:00:00+00:00,2021-10-01 13:00:00-07:00,399.27,0.0235,0.00302,400.75,0.352,0.0464,357.9,0.0234,0.003,359.37,0.346,0.0463
2021-10-01 21:00:00+00:00,2021-10-01 14:00:00-07:00,436.13,0.0236,0.003,437.6,0.351,0.0477,395.15,0.0234,0.00298,396.62,0.346,0.0476
2021-10-01 22:00:00+00:00,2021-10-01 15:00:00-07:00,422.47,0.0233,0.00297,423.93,0.313,0.0492,384.17,0.0231,0.00296,385.63,0.308,0.0491
2021-10-01 23:00:00+00:00,2021-10-01 16:00:00-07:00,451.53,0.0243,0.00311,453.06,0.326,0.0523,415.16,0.0241,0.00309,416.67,0.322,0.0522
2021-10-02 00:00:00+00:00,2021-10-01 17:00:00-07:00,533.84,0.027,0.00346,535.54,0.343,0.059,498.36,0.0269,0.00344,500.05,0.338,0.0589
2021-10-02 01:00:00+00:00,2021-10-01 18:00:00-07:00,652.36,0.0321,0.00411,654.37,0.464,0.0728,614.32,0.0319,0.00409,616.33,0.459,0.0727
2021-10-02 02:00:00+00:00,2021-10-01 19:00:00-07:00,675.79,0.0336,0.00431,677.91,0.507,0.0814,636.73,0.0334,0.00429,638.83,0.502,0.0813
2021-10-02 03:00:00+00:00,2021-10-01 20:00:00-07:00,667.32,0.035,0.00453,669.54,0.515,0.0911,626.81,0.0349,0.00452,629.02,0.51,0.091
2021-10-02 04:00:00+00:00,2021-10-01 21:00:00-07:00,674.91,0.0368,0.00478,677.24,0.537,0.0976,632.46,0.0366,0.00476,634.78,0.531,0.0975
2021-10-02 05:00:00+00:00,2021-10-01 22:00:00-07:00,702.49,0.0387,0.00503,704.94,0.563,0.102,657.53,0.0385,0.00501,659.97,0.557,0.1019
2021-10-02 06:00:00+00:00,2021-10-01 23:00:00-07:00,708.95,0.0397,0.00517,711.47,0.571,0.1042,661.15,0.0396,0.00516,663.66,0.565,0.1041
2021-10-02 07:00:00+00:00,2021-10-02 00:00:00-07:00,716.04,0.0401,0.00521,718.58,0.551,0.0966,665.45,0.0399,0.00519,667.99,0.544,0.0965
2021-10-02 08:00:00+00:00,2021-10-02 01:00:00-07:00,713.09,0.0405,0.00525,715.65,0.538,0.0918,660.0,0.0403,0.00523,662.55,0.531,0.0916
2021-10-02 09:00:00+00:00,2021-10-02 02:00:00-07:00,724.8,0.0422,0.00549,727.48,0.557,0.0939,669.14,0.042,0.00547,671.8,0.55,0.0938
2021-10-02 10:00:00+00:00,2021-10-02 03:00:00-07:00,725.15,0.0432,0.00564,727.89,0.583,0.0992,667.27,0.043,0.00562,670.0,0.576,0.0991
2021-10-02 11:00:00+00:00,2021-10-02 04:00:00-07:00,726.1,0.0434,0.00566,728.86,0.58,0.0993,666.97,0.0431,0.00563,669.71,0.573,0.0991
2021-10-02 12:00:00+00:00,2021-10-02 05:00:00-07:00,714.53,0.0418,0.00543,717.18,0.542,0.0913,656.3,0.0416,0.00541,658.94,0.534,0.0912
2021-10-02 13:00:00+00:00,2021-10-02 06:00:00-07:00,702.32,0.0407,0.00528,704.89,0.51,0.0904,645.07,0.0405,0.00525,647.63,0.503,0.0903
2021-10-02 14:00:00+00:00,2021-10-02 07:00:00-07:00,666.85,0.0377,0.00485,669.23,0.569,0.08,610.45,0.0374,0.00483,612.82,0.562,0.0799
2021-10-02 15:00:00+00:00,2021-10-02 08:00:00-07:00,492.14,0.03,0.00387,494.03,0.465,0.0608,439.5,0.0298,0.00385,441.38,0.458,0.0607
2021-10-02 16:00:00+00:00,2021-10-02 09:00:00-07:00,421.7,0.026,0.00333,423.34,0.47,0.0502,370.91,0.0258,0.00331,372.54,0.463,0.0501
2021-10-02 17:00:00+00:00,2021-10-02 10:00:00-07:00,372.48,0.0231,0.00294,373.93,0.43,0.0424,324.44,0.0229,0.00292,325.88,0.424,0.0423
2021-10-02 18:00:00+00:00,2021-10-02 11:00:00-07:00,367.26,0.0227,0.00289,368.68,0.441,0.0434,320.99,0.0225,0.00287,322.4,0.435,0.0433
2021-10-02 19:00:00+00:00,2021-10-02 12:00:00-07:00,374.23,0.0231,0.00296,375.68,0.436,0.0469,328.61,0.023,0.00295,330.05,0.43,0.0468
2021-10-02 20:00:00+00:00,2021-10-02 13:00:00-07:00,381.68,0.0236,0.00303,383.16,0.382,0.0511,336.96,0.0234,0.00301,338.43,0.376,0.051
2021-10-02 21:00:00+00:00,2021-10-02 14:00:00-07:00,387.83,0.023,0.00295,389.28,0.325,0.0511,344.91,0.0229,0.00293,346.35,0.319,0.0509
2021-10-02 22:00:00+00:00,2021-10-02 15:00:00-07:00,424.44,0.0241,0.00309,425.96,0.326,0.0553,384.26,0.024,0.00308,385.77,0.321,0.0552
2021-10-02 23:00:00+00:00,2021-10-02 16:00:00-07:00,458.77,0.0256,0.0033,460.38,0.274,0.0611,420.63,0.0255,0.00328,422.24,0.269,0.061
2021-10-03 00:00:00+00:00,2021-10-02 17:00:00-07:00,552.72,0.0287,0.00369,554.53,0.317,0.0691,516.02,0.0285,0.00367,517.82,0.312,0.069
2021-10-03 01:00:00+00:00,2021-10-02 18:00:00-07:00,675.2,0.032,0.00406,677.2,0.403,0.0726,636.7,0.0318,0.00405,638.7,0.398,0.0725
2021-10-03 02:00:00+00:00,2021-10-02 19:00:00-07:00,687.84,0.0321,0.00407,689.85,0.457,0.0702,648.61,0.032,0.00406,650.61,0.451,0.0701
2021-10-03 03:00:00+00:00,2021-10-02 20:00:00-07:00,677.57,0.0335,0.00429,679.67,0.454,0.0773,636.4,0.0334,0.00427,638.5,0.448,0.0772
2021-10-03 04:00:00+00:00,2021-10-02 21:00:00-07:00,691.72,0.0362,0.00467,694.01,0.495,0.0881,648.57,0.036,0.00465,650.85,0.49,0.088
2021-10-03 05:00:00+00:00,2021-10-02 22:00:00-07:00,701.63,0.0382,0.00496,704.05,0.506,0.0993,656.22,0.038,0.00494,658.63,0.5,0.0992
2021-10-03 06:00:00+00:00,2021-10-02 23:00:00-07:00,726.09,0.0397,0.00515,728.6,0.564,0.1003,677.41,0.0395,0.00513,679.91,0.558,0.1002
2021-10-03 07:00:00+00:00,2021-10-03 00:00:00-07:00,721.71,0.0406,0.00527,724.28,0.554,0.1089,669.71,0.0404,0.00525,672.27,0.547,0.1088
2021-10-03 08:00:00+00:00,2021-10-03 01:00:00-07:00,732.53,0.0419,0.00545,735.19,0.578,0.1097,677.95,0.0417,0.00543,680.6,0.571,0.1095
2021-10-03 09:00:00+00:00,2021-10-03 02:00:00-07:00,733.26,0.0432,0.00564,736.01,0.59,0.1136,676.15,0.043,0.00562,678.89,0.582,0.1135
2021-10-03 10:00:00+00:00,2021-10-03 03:00:00-07:00,737.55,0.0446,0.00584,740.39,0.59,0.1173,678.57,0.0443,0.00581,681.39,0.582,0.1172
2021-10-03 11:00:00+00:00,2021-10-03 04:00:00-07:00,728.83,0.045,0.0059,731.69,0.576,0.1163,668.39,0.0448,0.00588,671.24,0.568,0.1162
