datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-18 00:00:00+00:00,2021-12-17 16:00:00-08:00,263.99,0.0369,0.00508,266.4,0.284,0.095,165.25,0.0368,0.00508,167.67,0.283,0.095
2021-12-18 01:00:00+00:00,2021-12-17 17:00:00-08:00,261.43,0.0366,0.00505,263.83,0.281,0.096,164.07,0.0366,0.00505,166.47,0.28,0.096
2021-12-18 02:00:00+00:00,2021-12-17 18:00:00-08:00,265.48,0.0373,0.00514,267.93,0.285,0.099,166.52,0.0373,0.00514,168.97,0.284,0.099
2021-12-18 03:00:00+00:00,2021-12-17 19:00:00-08:00,277.44,0.0387,0.00534,279.98,0.296,0.11,176.4,0.0387,0.00534,178.93,0.295,0.11
2021-12-18 04:00:00+00:00,2021-12-17 20:00:00-08:00,289.92,0.0406,0.00561,292.58,0.294,0.128,186.8,0.0405,0.0056,189.46,0.293,0.128
2021-12-18 05:00:00+00:00,2021-12-17 21:00:00-08:00,310.5,0.0434,0.00601,313.36,0.313,0.152,203.7,0.0434,0.00601,206.55,0.312,0.152
2021-12-18 06:00:00+00:00,2021-12-17 22:00:00-08:00,326.5,0.046,0.00638,329.52,0.333,0.171,215.37,0.0459,0.00637,218.39,0.331,0.171
2021-12-18 07:00:00+00:00,2021-12-17 23:00:00-08:00,345.98,0.0488,0.00678,349.19,0.352,0.193,231.27,0.0487,0.00678,234.48,0.351,0.193
2021-12-18 08:00:00+00:00,2021-12-18 00:00:00-08:00,365.99,0.0517,0.00719,369.4,0.375,0.219,247.98,0.0516,0.00719,251.38,0.374,0.219
2021-12-18 09:00:00+00:00,2021-12-18 01:00:00-08:00,375.9,0.0533,0.00743,379.42,0.386,0.227,254.48,0.0533,0.00743,257.99,0.384,0.227
2021-12-18 10:00:00+00:00,2021-12-18 02:00:00-08:00,379.46,0.0538,0.00749,383.01,0.387,0.235,257.65,0.0538,0.00749,261.2,0.385,0.235
2021-12-18 11:00:00+00:00,2021-12-18 03:00:00-08:00,379.76,0.0537,0.00748,383.3,0.39,0.232,257.17,0.0537,0.00748,260.71,0.389,0.232
2021-12-18 12:00:00+00:00,2021-12-18 04:00:00-08:00,372.89,0.0525,0.0073,376.35,0.38,0.217,250.98,0.0525,0.0073,254.44,0.379,0.217
2021-12-18 13:00:00+00:00,2021-12-18 05:00:00-08:00,362.64,0.0507,0.00705,365.98,0.367,0.205,243.71,0.0507,0.00705,247.05,0.365,0.205
2021-12-18 14:00:00+00:00,2021-12-18 06:00:00-08:00,351.2,0.0495,0.00688,354.46,0.356,0.195,234.51,0.0495,0.00687,237.77,0.355,0.195
2021-12-18 15:00:00+00:00,2021-12-18 07:00:00-08:00,339.57,0.0483,0.00671,342.75,0.346,0.186,225.29,0.0483,0.00671,228.47,0.345,0.186
2021-12-18 16:00:00+00:00,2021-12-18 08:00:00-08:00,343.51,0.0488,0.00677,346.72,0.356,0.186,227.72,0.0488,0.00677,230.93,0.355,0.186
2021-12-18 17:00:00+00:00,2021-12-18 09:00:00-08:00,332.55,0.047,0.00652,335.65,0.347,0.172,219.15,0.047,0.00652,222.24,0.345,0.172
2021-12-18 18:00:00+00:00,2021-12-18 10:00:00-08:00,337.62,0.048,0.00666,340.78,0.345,0.172,220.72,0.048,0.00666,223.87,0.344,0.172
2021-12-18 19:00:00+00:00,2021-12-18 11:00:00-08:00,340.74,0.0485,0.00672,343.93,0.36,0.175,222.88,0.0485,0.00672,226.07,0.359,0.175
2021-12-18 20:00:00+00:00,2021-12-18 12:00:00-08:00,343.56,0.0487,0.00675,346.76,0.36,0.175,224.84,0.0487,0.00675,228.04,0.359,0.175
2021-12-18 21:00:00+00:00,2021-12-18 13:00:00-08:00,358.01,0.0501,0.00696,361.31,0.364,0.198,240.21,0.0501,0.00695,243.51,0.363,0.198
2021-12-18 22:00:00+00:00,2021-12-18 14:00:00-08:00,347.36,0.0504,0.00701,350.68,0.37,0.203,229.05,0.0503,0.007,232.36,0.368,0.203
2021-12-18 23:00:00+00:00,2021-12-18 15:00:00-08:00,331.18,0.0478,0.00662,334.32,0.347,0.168,213.53,0.0477,0.00662,216.67,0.346,0.168
2021-12-19 00:00:00+00:00,2021-12-18 16:00:00-08:00,314.48,0.0457,0.00633,317.49,0.332,0.152,199.78,0.0457,0.00633,202.78,0.331,0.152
2021-12-19 01:00:00+00:00,2021-12-18 17:00:00-08:00,286.46,0.0428,0.0059,289.27,0.308,0.11,171.47,0.0427,0.0059,174.27,0.307,0.11
2021-12-19 02:00:00+00:00,2021-12-18 18:00:00-08:00,304.5,0.0453,0.00626,307.47,0.327,0.132,186.28,0.0453,0.00626,189.25,0.326,0.132
2021-12-19 03:00:00+00:00,2021-12-18 19:00:00-08:00,327.09,0.0482,0.00667,330.26,0.352,0.154,204.84,0.0482,0.00667,208.0,0.35,0.154
2021-12-19 04:00:00+00:00,2021-12-18 20:00:00-08:00,339.81,0.0501,0.00693,343.1,0.367,0.168,214.84,0.05,0.00693,218.13,0.366,0.168
2021-12-19 05:00:00+00:00,2021-12-18 21:00:00-08:00,366.98,0.0534,0.0074,370.49,0.397,0.195,237.6,0.0533,0.0074,241.11,0.396,0.195
2021-12-19 06:00:00+00:00,2021-12-18 22:00:00-08:00,390.15,0.0562,0.0078,393.85,0.421,0.228,258.9,0.0561,0.0078,262.6,0.419,0.228
2021-12-19 07:00:00+00:00,2021-12-18 23:00:00-08:00,387.87,0.0551,0.00766,391.5,0.405,0.226,260.27,0.0551,0.00766,263.89,0.404,0.226
2021-12-19 08:00:00+00:00,2021-12-19 00:00:00-08:00,444.66,0.0621,0.00866,448.75,0.453,0.291,309.39,0.062,0.00865,313.48,0.452,0.291
2021-12-19 09:00:00+00:00,2021-12-19 01:00:00-08:00,476.35,0.0658,0.00919,480.69,0.481,0.339,339.57,0.0657,0.00919,343.92,0.479,0.339
2021-12-19 10:00:00+00:00,2021-12-19 02:00:00-08:00,477.76,0.0664,0.00927,482.14,0.49,0.339,338.54,0.0663,0.00927,342.92,0.488,0.339
2021-12-19 11:00:00+00:00,2021-12-19 03:00:00-08:00,480.27,0.0667,0.00932,484.67,0.495,0.337,340.2,0.0667,0.00932,344.61,0.494,0.337
2021-12-19 12:00:00+00:00,2021-12-19 04:00:00-08:00,466.65,0.0648,0.00905,470.93,0.47,0.321,329.87,0.0647,0.00904,334.14,0.469,0.321
2021-12-19 13:00:00+00:00,2021-12-19 05:00:00-08:00,443.0,0.0619,0.00863,447.08,0.454,0.3,310.14,0.0618,0.00863,314.22,0.453,0.3
2021-12-19 14:00:00+00:00,2021-12-19 06:00:00-08:00,402.29,0.0565,0.00787,406.01,0.411,0.255,276.96,0.0565,0.00787,280.69,0.409,0.255
2021-12-19 15:00:00+00:00,2021-12-19 07:00:00-08:00,401.27,0.0559,0.00779,404.96,0.406,0.25,277.53,0.0559,0.00779,281.22,0.404,0.25
2021-12-19 16:00:00+00:00,2021-12-19 08:00:00-08:00,408.01,0.0565,0.00787,411.73,0.409,0.257,285.42,0.0564,0.00787,289.14,0.408,0.257
2021-12-19 17:00:00+00:00,2021-12-19 09:00:00-08:00,389.63,0.0543,0.00756,393.21,0.393,0.233,268.16,0.0543,0.00756,271.74,0.392,0.233
2021-12-19 18:00:00+00:00,2021-12-19 10:00:00-08:00,383.64,0.0535,0.00744,387.16,0.387,0.222,261.78,0.0535,0.00744,265.3,0.386,0.222
2021-12-19 19:00:00+00:00,2021-12-19 11:00:00-08:00,380.89,0.0533,0.0074,384.4,0.387,0.211,256.64,0.0532,0.0074,260.15,0.385,0.21
2021-12-19 20:00:00+00:00,2021-12-19 12:00:00-08:00,396.03,0.0551,0.00766,399.66,0.415,0.222,269.63,0.055,0.00766,273.26,0.414,0.222
2021-12-19 21:00:00+00:00,2021-12-19 13:00:00-08:00,389.76,0.0545,0.00756,393.35,0.406,0.213,262.63,0.0544,0.00756,266.21,0.405,0.213
2021-12-19 22:00:00+00:00,2021-12-19 14:00:00-08:00,382.52,0.0533,0.00739,386.03,0.403,0.196,255.31,0.0532,0.00739,258.81,0.401,0.196
2021-12-19 23:00:00+00:00,2021-12-19 15:00:00-08:00,328.21,0.0468,0.00647,331.28,0.343,0.147,208.88,0.0468,0.00647,211.95,0.342,0.147
2021-12-20 00:00:00+00:00,2021-12-19 16:00:00-08:00,287.84,0.0414,0.0057,290.55,0.299,0.111,178.05,0.0413,0.0057,180.76,0.298,0.111
2021-12-20 01:00:00+00:00,2021-12-19 17:00:00-08:00,286.96,0.0412,0.00567,289.66,0.311,0.112,177.85,0.0412,0.00567,180.55,0.309,0.112
2021-12-20 02:00:00+00:00,2021-12-19 18:00:00-08:00,286.56,0.0412,0.00568,289.26,0.313,0.111,177.35,0.0412,0.00568,180.05,0.311,0.111
2021-12-20 03:00:00+00:00,2021-12-19 19:00:00-08:00,287.71,0.0416,0.00573,290.44,0.315,0.112,177.36,0.0416,0.00573,180.09,0.314,0.112
2021-12-20 04:00:00+00:00,2021-12-19 20:00:00-08:00,297.74,0.0432,0.00597,300.58,0.329,0.12,184.02,0.0432,0.00597,186.85,0.328,0.12
2021-12-20 05:00:00+00:00,2021-12-19 21:00:00-08:00,308.58,0.0451,0.00623,311.54,0.341,0.125,189.91,0.0451,0.00623,192.87,0.34,0.125
2021-12-20 06:00:00+00:00,2021-12-19 22:00:00-08:00,343.89,0.0497,0.00687,347.15,0.373,0.158,217.88,0.0496,0.00686,221.14,0.372,0.158
2021-12-20 07:00:00+00:00,2021-12-19 23:00:00-08:00,364.46,0.0531,0.00734,367.95,0.4,0.175,230.66,0.053,0.00734,234.15,0.399,0.175
2021-12-20 08:00:00+00:00,2021-12-20 00:00:00-08:00,377.82,0.0545,0.00754,381.4,0.415,0.174,239.88,0.0544,0.00753,243.45,0.414,0.174
2021-12-20 09:00:00+00:00,2021-12-20 01:00:00-08:00,382.42,0.055,0.00762,386.04,0.421,0.178,243.38,0.055,0.00762,246.99,0.42,0.178
2021-12-20 10:00:00+00:00,2021-12-20 02:00:00-08:00,379.04,0.0548,0.00759,382.64,0.416,0.176,239.98,0.0548,0.00759,243.58,0.415,0.176
2021-12-20 11:00:00+00:00,2021-12-20 03:00:00-08:00,387.45,0.0555,0.00769,391.09,0.424,0.194,249.88,0.0555,0.00769,253.52,0.423,0.194
2021-12-20 12:00:00+00:00,2021-12-20 04:00:00-08:00,378.44,0.0538,0.00746,381.98,0.415,0.191,245.75,0.0538,0.00746,249.29,0.414,0.191
2021-12-20 13:00:00+00:00,2021-12-20 05:00:00-08:00,349.93,0.0474,0.00653,353.04,0.363,0.144,229.04,0.0473,0.00653,232.15,0.362,0.144
2021-12-20 14:00:00+00:00,2021-12-20 06:00:00-08:00,331.61,0.0425,0.00583,334.39,0.333,0.11,220.18,0.0425,0.00583,222.96,0.331,0.11
2021-12-20 15:00:00+00:00,2021-12-20 07:00:00-08:00,326.02,0.0418,0.00573,328.74,0.328,0.112,217.63,0.0417,0.00572,220.35,0.327,0.112
2021-12-20 16:00:00+00:00,2021-12-20 08:00:00-08:00,358.95,0.0455,0.00626,361.93,0.36,0.147,247.34,0.0454,0.00625,250.31,0.359,0.147
2021-12-20 17:00:00+00:00,2021-12-20 09:00:00-08:00,331.44,0.0421,0.00578,334.2,0.332,0.131,226.81,0.042,0.00578,229.56,0.33,0.131
2021-12-20 18:00:00+00:00,2021-12-20 10:00:00-08:00,335.23,0.0429,0.0059,338.03,0.335,0.125,226.73,0.0429,0.0059,229.54,0.334,0.125
2021-12-20 19:00:00+00:00,2021-12-20 11:00:00-08:00,333.6,0.0427,0.00587,336.39,0.336,0.124,225.47,0.0426,0.00587,228.26,0.335,0.124
2021-12-20 20:00:00+00:00,2021-12-20 12:00:00-08:00,341.74,0.0438,0.00602,344.61,0.336,0.134,232.2,0.0438,0.00602,235.07,0.335,0.134
2021-12-20 21:00:00+00:00,2021-12-20 13:00:00-08:00,351.96,0.0452,0.00622,354.91,0.349,0.146,240.57,0.0451,0.00622,243.53,0.348,0.146
2021-12-20 22:00:00+00:00,2021-12-20 14:00:00-08:00,351.41,0.045,0.00621,354.36,0.362,0.152,241.29,0.045,0.00621,244.24,0.361,0.152
2021-12-20 23:00:00+00:00,2021-12-20 15:00:00-08:00,343.76,0.0438,0.00602,346.63,0.349,0.137,234.65,0.0437,0.00602,237.52,0.347,0.137
2021-12-21 00:00:00+00:00,2021-12-20 16:00:00-08:00,351.72,0.0435,0.00599,354.57,0.35,0.148,246.33,0.0435,0.00599,249.17,0.349,0.148
2021-12-21 01:00:00+00:00,2021-12-20 17:00:00-08:00,357.32,0.0438,0.00603,360.19,0.352,0.154,253.15,0.0438,0.00603,256.01,0.351,0.154
2021-12-21 02:00:00+00:00,2021-12-20 18:00:00-08:00,365.13,0.0448,0.00618,368.07,0.362,0.168,260.66,0.0448,0.00617,263.6,0.361,0.168
2021-12-21 03:00:00+00:00,2021-12-20 19:00:00-08:00,339.51,0.046,0.00638,342.54,0.336,0.197,235.4,0.0459,0.00638,238.42,0.335,0.197
2021-12-21 04:00:00+00:00,2021-12-20 20:00:00-08:00,355.65,0.0484,0.00673,358.83,0.373,0.216,247.88,0.0484,0.00673,251.07,0.372,0.216
2021-12-21 05:00:00+00:00,2021-12-20 21:00:00-08:00,361.46,0.0505,0.00703,364.79,0.374,0.229,250.37,0.0504,0.00703,253.7,0.373,0.229
2021-12-21 06:00:00+00:00,2021-12-20 22:00:00-08:00,341.63,0.0476,0.00664,344.77,0.343,0.226,239.1,0.0476,0.00664,242.24,0.342,0.226
2021-12-21 07:00:00+00:00,2021-12-20 23:00:00-08:00,408.3,0.0569,0.00794,412.05,0.409,0.266,284.96,0.0569,0.00794,288.71,0.408,0.266
2021-12-21 08:00:00+00:00,2021-12-21 00:00:00-08:00,403.48,0.0573,0.00799,407.26,0.412,0.257,275.92,0.0573,0.00799,279.69,0.411,0.257
2021-12-21 09:00:00+00:00,2021-12-21 01:00:00-08:00,405.04,0.0575,0.00801,408.83,0.412,0.259,277.41,0.0574,0.00801,281.2,0.411,0.259
2021-12-21 10:00:00+00:00,2021-12-21 02:00:00-08:00,414.33,0.0586,0.00817,418.2,0.421,0.274,286.1,0.0586,0.00817,289.96,0.42,0.274
2021-12-21 11:00:00+00:00,2021-12-21 03:00:00-08:00,410.14,0.0576,0.00803,413.94,0.419,0.267,283.96,0.0576,0.00803,287.76,0.418,0.267
2021-12-21 12:00:00+00:00,2021-12-21 04:00:00-08:00,407.09,0.0566,0.00789,410.82,0.411,0.274,285.17,0.0565,0.00788,288.9,0.41,0.274
2021-12-21 13:00:00+00:00,2021-12-21 05:00:00-08:00,363.97,0.0509,0.00709,367.33,0.377,0.229,250.35,0.0509,0.00709,253.71,0.375,0.229
2021-12-21 14:00:00+00:00,2021-12-21 06:00:00-08:00,335.11,0.0464,0.00645,338.16,0.362,0.194,229.71,0.0464,0.00645,232.77,0.361,0.194
2021-12-21 15:00:00+00:00,2021-12-21 07:00:00-08:00,322.13,0.0435,0.00603,324.99,0.341,0.172,221.27,0.0435,0.00603,224.13,0.34,0.172
2021-12-21 16:00:00+00:00,2021-12-21 08:00:00-08:00,325.59,0.0439,0.0061,328.48,0.338,0.176,223.94,0.0439,0.0061,226.83,0.337,0.176
2021-12-21 17:00:00+00:00,2021-12-21 09:00:00-08:00,338.03,0.0452,0.00628,341.01,0.345,0.191,236.09,0.0452,0.00628,239.06,0.343,0.191
2021-12-21 18:00:00+00:00,2021-12-21 10:00:00-08:00,350.49,0.0465,0.00646,353.55,0.352,0.205,247.81,0.0464,0.00646,250.87,0.351,0.205
2021-12-21 19:00:00+00:00,2021-12-21 11:00:00-08:00,352.73,0.0467,0.00649,355.81,0.368,0.211,250.03,0.0467,0.00649,253.1,0.366,0.211
2021-12-21 20:00:00+00:00,2021-12-21 12:00:00-08:00,353.04,0.0469,0.00651,356.12,0.368,0.205,249.3,0.0468,0.00651,252.38,0.367,0.205
2021-12-21 21:00:00+00:00,2021-12-21 13:00:00-08:00,359.0,0.0473,0.00658,362.11,0.374,0.208,254.62,0.0473,0.00658,257.74,0.373,0.208
2021-12-21 22:00:00+00:00,2021-12-21 14:00:00-08:00,379.35,0.049,0.00681,382.57,0.371,0.229,274.39,0.0489,0.00681,277.61,0.37,0.229
2021-12-21 23:00:00+00:00,2021-12-21 15:00:00-08:00,374.52,0.0453,0.00625,377.5,0.365,0.17,269.9,0.0453,0.00625,272.87,0.364,0.17
2021-12-22 00:00:00+00:00,2021-12-21 16:00:00-08:00,362.81,0.0437,0.00603,365.67,0.351,0.164,261.83,0.0437,0.00603,264.69,0.35,0.164
2021-12-22 01:00:00+00:00,2021-12-21 17:00:00-08:00,357.75,0.0433,0.00597,360.59,0.338,0.162,257.79,0.0433,0.00597,260.63,0.337,0.162
2021-12-22 02:00:00+00:00,2021-12-21 18:00:00-08:00,367.91,0.0448,0.00618,370.85,0.348,0.176,266.44,0.0447,0.00618,269.37,0.347,0.176
2021-12-22 03:00:00+00:00,2021-12-21 19:00:00-08:00,372.83,0.0456,0.00629,375.82,0.354,0.182,270.1,0.0455,0.00629,273.09,0.353,0.182
2021-12-22 04:00:00+00:00,2021-12-21 20:00:00-08:00,386.27,0.0473,0.00654,389.37,0.372,0.195,280.83,0.0473,0.00654,283.94,0.371,0.195
2021-12-22 05:00:00+00:00,2021-12-21 21:00:00-08:00,396.09,0.0487,0.00672,399.29,0.384,0.189,283.96,0.0486,0.00671,287.15,0.383,0.189
2021-12-22 06:00:00+00:00,2021-12-21 22:00:00-08:00,415.23,0.0518,0.00715,418.62,0.409,0.195,294.33,0.0518,0.00715,297.73,0.407,0.195
2021-12-22 07:00:00+00:00,2021-12-21 23:00:00-08:00,393.73,0.0543,0.00753,397.3,0.38,0.207,264.97,0.0543,0.00753,268.54,0.379,0.207
2021-12-22 08:00:00+00:00,2021-12-22 00:00:00-08:00,427.57,0.0613,0.00852,431.61,0.44,0.255,285.97,0.0612,0.00852,290.0,0.439,0.255
2021-12-22 09:00:00+00:00,2021-12-22 01:00:00-08:00,459.71,0.065,0.00905,463.99,0.469,0.281,313.52,0.0649,0.00904,317.8,0.468,0.281
2021-12-22 10:00:00+00:00,2021-12-22 02:00:00-08:00,468.64,0.0658,0.00916,472.98,0.476,0.286,321.48,0.0657,0.00916,325.82,0.474,0.286
2021-12-22 11:00:00+00:00,2021-12-22 03:00:00-08:00,461.54,0.0647,0.009,465.8,0.47,0.27,314.44,0.0647,0.009,318.7,0.469,0.27
2021-12-22 12:00:00+00:00,2021-12-22 04:00:00-08:00,439.67,0.0619,0.00859,443.74,0.452,0.249,296.63,0.0618,0.00859,300.7,0.45,0.249
2021-12-22 13:00:00+00:00,2021-12-22 05:00:00-08:00,398.3,0.0567,0.00787,402.03,0.414,0.217,264.15,0.0567,0.00787,267.88,0.413,0.217
2021-12-22 14:00:00+00:00,2021-12-22 06:00:00-08:00,367.28,0.0517,0.00717,370.68,0.371,0.191,242.45,0.0517,0.00716,245.84,0.37,0.191
2021-12-22 15:00:00+00:00,2021-12-22 07:00:00-08:00,336.61,0.0487,0.00674,339.81,0.348,0.174,217.39,0.0486,0.00674,220.58,0.347,0.174
2021-12-22 16:00:00+00:00,2021-12-22 08:00:00-08:00,331.57,0.0472,0.00654,334.67,0.337,0.18,218.68,0.0471,0.00654,221.78,0.336,0.18
2021-12-22 17:00:00+00:00,2021-12-22 09:00:00-08:00,348.42,0.0485,0.00673,351.62,0.35,0.198,235.65,0.0485,0.00673,238.84,0.349,0.198
2021-12-22 18:00:00+00:00,2021-12-22 10:00:00-08:00,360.18,0.05,0.00693,363.47,0.361,0.209,245.08,0.0499,0.00693,248.36,0.36,0.209
2021-12-22 19:00:00+00:00,2021-12-22 11:00:00-08:00,359.52,0.0501,0.00696,362.82,0.361,0.206,244.24,0.0501,0.00696,247.54,0.36,0.206
2021-12-22 20:00:00+00:00,2021-12-22 12:00:00-08:00,360.96,0.0515,0.00715,364.35,0.368,0.207,241.45,0.0515,0.00715,244.84,0.367,0.207
2021-12-22 21:00:00+00:00,2021-12-22 13:00:00-08:00,379.02,0.0539,0.00751,382.57,0.389,0.234,258.98,0.0539,0.00751,262.53,0.387,0.234
2021-12-22 22:00:00+00:00,2021-12-22 14:00:00-08:00,394.42,0.0562,0.00784,398.13,0.417,0.246,269.58,0.0562,0.00783,273.28,0.416,0.246
2021-12-22 23:00:00+00:00,2021-12-22 15:00:00-08:00,357.05,0.0519,0.00722,360.46,0.391,0.202,235.23,0.0519,0.00722,238.65,0.389,0.202
2021-12-23 00:00:00+00:00,2021-12-22 16:00:00-08:00,343.73,0.0499,0.00694,347.02,0.373,0.19,225.94,0.0499,0.00694,229.22,0.372,0.19
2021-12-23 01:00:00+00:00,2021-12-22 17:00:00-08:00,340.66,0.0497,0.00691,343.93,0.374,0.186,222.55,0.0497,0.00691,225.82,0.373,0.186
2021-12-23 02:00:00+00:00,2021-12-22 18:00:00-08:00,355.28,0.0519,0.00722,358.7,0.441,0.281,234.89,0.0518,0.00722,238.31,0.44,0.281
2021-12-23 03:00:00+00:00,2021-12-22 19:00:00-08:00,364.79,0.0529,0.00737,368.27,0.621,0.565,246.01,0.0529,0.00737,249.5,0.619,0.565
2021-12-23 04:00:00+00:00,2021-12-22 20:00:00-08:00,401.54,0.0566,0.0079,405.27,0.715,0.712,282.09,0.0566,0.0079,285.83,0.714,0.712
2021-12-23 05:00:00+00:00,2021-12-22 21:00:00-08:00,423.39,0.0597,0.00834,427.33,0.75,0.745,297.67,0.0597,0.00834,301.61,0.748,0.745
2021-12-23 06:00:00+00:00,2021-12-22 22:00:00-08:00,490.38,0.0672,0.0094,494.82,0.924,0.984,356.78,0.0671,0.0094,361.22,0.923,0.984
2021-12-23 07:00:00+00:00,2021-12-22 23:00:00-08:00,496.89,0.0692,0.00967,501.46,0.936,0.984,356.88,0.0691,0.00967,361.45,0.935,0.984
2021-12-23 08:00:00+00:00,2021-12-23 00:00:00-08:00,523.21,0.0735,0.01029,528.07,0.963,1.021,378.26,0.0734,0.01029,383.12,0.962,1.021
2021-12-23 09:00:00+00:00,2021-12-23 01:00:00-08:00,524.41,0.0757,0.01062,529.42,1.009,1.074,376.11,0.0756,0.01062,381.12,1.007,1.073
2021-12-23 10:00:00+00:00,2021-12-23 02:00:00-08:00,538.49,0.077,0.01081,543.59,0.992,1.033,388.92,0.077,0.01081,394.02,0.99,1.033
2021-12-23 11:00:00+00:00,2021-12-23 03:00:00-08:00,540.82,0.0759,0.01064,545.84,0.97,1.004,392.72,0.0759,0.01064,397.74,0.969,1.004
2021-12-23 12:00:00+00:00,2021-12-23 04:00:00-08:00,530.38,0.074,0.01037,535.28,0.947,0.983,385.68,0.074,0.01037,390.57,0.946,0.983
2021-12-23 13:00:00+00:00,2021-12-23 05:00:00-08:00,505.31,0.0694,0.00971,509.9,0.912,0.957,369.09,0.0694,0.00971,373.68,0.91,0.957
2021-12-23 14:00:00+00:00,2021-12-23 06:00:00-08:00,467.09,0.0645,0.00903,471.35,0.919,0.99,339.0,0.0644,0.00902,343.27,0.917,0.99
2021-12-23 15:00:00+00:00,2021-12-23 07:00:00-08:00,430.78,0.0596,0.00832,434.72,0.86,0.922,309.18,0.0595,0.00832,313.11,0.859,0.922
2021-12-23 16:00:00+00:00,2021-12-23 08:00:00-08:00,432.97,0.0598,0.00837,436.92,0.872,0.945,313.44,0.0597,0.00836,317.39,0.871,0.945
2021-12-23 17:00:00+00:00,2021-12-23 09:00:00-08:00,433.5,0.0597,0.00837,437.45,0.872,0.954,316.0,0.0597,0.00837,319.95,0.87,0.954
2021-12-23 18:00:00+00:00,2021-12-23 10:00:00-08:00,407.24,0.0577,0.00809,411.06,0.893,0.994,290.74,0.0577,0.00809,294.56,0.892,0.994
2021-12-23 19:00:00+00:00,2021-12-23 11:00:00-08:00,404.22,0.0571,0.008,408.0,0.72,0.741,286.52,0.0571,0.008,290.29,0.719,0.741
2021-12-23 20:00:00+00:00,2021-12-23 12:00:00-08:00,413.98,0.0582,0.00815,417.83,0.803,0.855,296.41,0.0582,0.00815,300.25,0.802,0.855
2021-12-23 21:00:00+00:00,2021-12-23 13:00:00-08:00,416.97,0.0587,0.00822,420.85,0.888,0.974,297.11,0.0587,0.00822,300.99,0.886,0.974
2021-12-23 22:00:00+00:00,2021-12-23 14:00:00-08:00,420.66,0.0593,0.0083,424.59,0.959,1.087,299.43,0.0593,0.0083,303.35,0.957,1.087
2021-12-23 23:00:00+00:00,2021-12-23 15:00:00-08:00,392.95,0.0571,0.00798,396.72,0.855,0.942,272.7,0.057,0.00798,276.47,0.853,0.942
2021-12-24 00:00:00+00:00,2021-12-23 16:00:00-08:00,376.1,0.0544,0.0076,379.69,0.844,0.935,260.93,0.0543,0.0076,264.52,0.843,0.935
2021-12-24 01:00:00+00:00,2021-12-23 17:00:00-08:00,386.45,0.0539,0.00752,390.0,0.852,0.948,272.83,0.0538,0.00751,276.38,0.851,0.948
2021-12-24 02:00:00+00:00,2021-12-23 18:00:00-08:00,405.55,0.0558,0.00779,409.23,0.901,1.019,290.71,0.0557,0.00779,294.39,0.9,1.019
2021-12-24 03:00:00+00:00,2021-12-23 19:00:00-08:00,410.77,0.0567,0.00792,414.52,0.916,1.039,293.36,0.0567,0.00792,297.11,0.914,1.039
2021-12-24 04:00:00+00:00,2021-12-23 20:00:00-08:00,422.92,0.0584,0.00815,426.78,0.923,1.044,302.87,0.0583,0.00815,306.72,0.922,1.044
2021-12-24 05:00:00+00:00,2021-12-23 21:00:00-08:00,453.73,0.0629,0.00881,457.89,1.033,1.198,329.1,0.0628,0.0088,333.26,1.032,1.198
2021-12-24 06:00:00+00:00,2021-12-23 22:00:00-08:00,481.86,0.0663,0.00928,486.25,1.029,1.177,350.73,0.0663,0.00928,355.11,1.028,1.177
2021-12-24 07:00:00+00:00,2021-12-23 23:00:00-08:00,492.48,0.0679,0.0095,496.96,1.026,1.148,356.38,0.0679,0.0095,360.87,1.025,1.148
2021-12-24 08:00:00+00:00,2021-12-24 00:00:00-08:00,513.71,0.0708,0.0099,518.39,0.971,1.053,372.15,0.0708,0.0099,376.83,0.969,1.053
2021-12-24 09:00:00+00:00,2021-12-24 01:00:00-08:00,509.65,0.0708,0.00991,514.33,0.962,1.031,366.16,0.0708,0.0099,370.83,0.96,1.031
2021-12-24 10:00:00+00:00,2021-12-24 02:00:00-08:00,510.36,0.0709,0.0099,515.04,0.952,1.006,364.96,0.0708,0.0099,369.64,0.951,1.006
2021-12-24 11:00:00+00:00,2021-12-24 03:00:00-08:00,503.89,0.0699,0.00976,508.51,0.957,1.011,359.35,0.0699,0.00976,363.97,0.955,1.011
2021-12-24 12:00:00+00:00,2021-12-24 04:00:00-08:00,479.43,0.0667,0.00929,483.83,0.913,0.946,337.13,0.0666,0.00929,341.52,0.911,0.946
2021-12-24 13:00:00+00:00,2021-12-24 05:00:00-08:00,442.85,0.062,0.00862,446.93,0.886,0.915,304.07,0.0619,0.00862,308.15,0.885,0.915
2021-12-24 14:00:00+00:00,2021-12-24 06:00:00-08:00,390.52,0.0568,0.00789,394.26,0.843,0.867,256.61,0.0568,0.00789,260.35,0.841,0.867
