datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-04 11:00:00+00:00,2021-10-04 04:00:00-07:00,693.41,0.035,0.0046,695.64,1.134,0.2095,676.32,0.035,0.0046,678.55,1.133,0.2095
2021-10-04 12:00:00+00:00,2021-10-04 05:00:00-07:00,673.43,0.0318,0.00414,675.45,1.419,0.1824,657.68,0.0318,0.00414,659.7,1.418,0.1824
2021-10-04 13:00:00+00:00,2021-10-04 06:00:00-07:00,619.74,0.0265,0.00337,621.4,1.705,0.1336,606.12,0.0265,0.00337,607.78,1.704,0.1336
2021-10-04 14:00:00+00:00,2021-10-04 07:00:00-07:00,590.39,0.0257,0.00328,592.0,1.623,0.1315,577.13,0.0256,0.00328,578.74,1.622,0.1315
2021-10-04 15:00:00+00:00,2021-10-04 08:00:00-07:00,601.65,0.027,0.00348,603.35,1.63,0.1462,587.85,0.027,0.00348,589.55,1.629,0.1462
2021-10-04 16:00:00+00:00,2021-10-04 09:00:00-07:00,604.8,0.0271,0.0035,606.51,1.636,0.1463,591.0,0.0271,0.00349,592.71,1.635,0.1463
2021-10-04 17:00:00+00:00,2021-10-04 10:00:00-07:00,629.76,0.0278,0.00357,631.5,1.887,0.1491,615.77,0.0277,0.00357,617.52,1.886,0.1491
2021-10-04 18:00:00+00:00,2021-10-04 11:00:00-07:00,633.44,0.0284,0.00366,635.24,1.907,0.1582,619.03,0.0284,0.00366,620.81,1.906,0.1582
2021-10-04 19:00:00+00:00,2021-10-04 12:00:00-07:00,631.14,0.0284,0.00368,632.94,1.922,0.1624,616.71,0.0284,0.00367,618.5,1.921,0.1624
2021-10-04 20:00:00+00:00,2021-10-04 13:00:00-07:00,635.1,0.0279,0.00359,636.86,1.95,0.1533,620.72,0.0279,0.00359,622.48,1.949,0.1532
2021-10-04 21:00:00+00:00,2021-10-04 14:00:00-07:00,620.74,0.026,0.0033,622.37,1.918,0.1314,606.93,0.026,0.0033,608.56,1.918,0.1314
2021-10-04 22:00:00+00:00,2021-10-04 15:00:00-07:00,600.24,0.0245,0.00308,601.77,1.885,0.1168,587.24,0.0244,0.00308,588.77,1.884,0.1168
2021-10-04 23:00:00+00:00,2021-10-04 16:00:00-07:00,590.29,0.0239,0.00301,591.78,1.879,0.1139,577.5,0.0239,0.00301,578.99,1.879,0.1139
2021-10-05 00:00:00+00:00,2021-10-04 17:00:00-07:00,579.64,0.0233,0.00293,581.09,1.87,0.109,567.18,0.0233,0.00293,568.63,1.869,0.109
2021-10-05 01:00:00+00:00,2021-10-04 18:00:00-07:00,593.95,0.0241,0.00304,595.46,1.933,0.1154,581.3,0.0241,0.00304,582.8,1.932,0.1154
2021-10-05 02:00:00+00:00,2021-10-04 19:00:00-07:00,579.87,0.0235,0.00296,581.34,1.894,0.1125,567.57,0.0235,0.00296,569.03,1.893,0.1125
2021-10-05 03:00:00+00:00,2021-10-04 20:00:00-07:00,605.87,0.0246,0.0031,607.4,1.956,0.1174,593.2,0.0246,0.0031,594.73,1.955,0.1174
2021-10-05 04:00:00+00:00,2021-10-04 21:00:00-07:00,624.54,0.0257,0.00325,626.14,1.935,0.122,611.65,0.0257,0.00325,613.26,1.934,0.1219
2021-10-05 05:00:00+00:00,2021-10-04 22:00:00-07:00,629.9,0.0277,0.00354,631.64,1.674,0.1406,615.98,0.0277,0.00354,617.71,1.674,0.1406
2021-10-05 06:00:00+00:00,2021-10-04 23:00:00-07:00,638.13,0.0299,0.00387,640.02,1.353,0.1627,623.02,0.0298,0.00387,624.91,1.352,0.1626
2021-10-05 07:00:00+00:00,2021-10-05 00:00:00-07:00,657.55,0.0322,0.00421,659.6,1.196,0.1861,641.42,0.0322,0.0042,643.46,1.195,0.1861
2021-10-05 08:00:00+00:00,2021-10-05 01:00:00-07:00,666.17,0.0337,0.00444,668.33,1.05,0.2018,649.35,0.0337,0.00443,651.5,1.049,0.2018
2021-10-05 09:00:00+00:00,2021-10-05 02:00:00-07:00,686.91,0.0349,0.00459,689.14,1.127,0.2118,669.7,0.0348,0.00459,671.93,1.126,0.2118
2021-10-05 10:00:00+00:00,2021-10-05 03:00:00-07:00,686.69,0.0359,0.00476,688.99,1.05,0.2232,669.03,0.0359,0.00476,671.33,1.049,0.2231
2021-10-05 11:00:00+00:00,2021-10-05 04:00:00-07:00,679.75,0.034,0.00447,681.92,1.295,0.1974,662.94,0.034,0.00447,665.1,1.294,0.1974
2021-10-05 12:00:00+00:00,2021-10-05 05:00:00-07:00,636.76,0.0307,0.00401,638.72,1.24,0.1713,621.38,0.0307,0.00401,623.33,1.24,0.1713
2021-10-05 13:00:00+00:00,2021-10-05 06:00:00-07:00,602.63,0.0267,0.00342,604.3,1.535,0.1375,588.73,0.0267,0.00342,590.41,1.534,0.1375
2021-10-05 14:00:00+00:00,2021-10-05 07:00:00-07:00,572.95,0.0257,0.00332,574.57,1.445,0.1389,559.58,0.0257,0.00331,561.2,1.444,0.1389
2021-10-05 15:00:00+00:00,2021-10-05 08:00:00-07:00,584.93,0.0267,0.00346,586.61,1.495,0.1504,571.29,0.0267,0.00345,572.97,1.494,0.1503
2021-10-05 16:00:00+00:00,2021-10-05 09:00:00-07:00,588.78,0.0275,0.00357,590.52,1.458,0.1567,574.76,0.0275,0.00357,576.5,1.458,0.1567
2021-10-05 17:00:00+00:00,2021-10-05 10:00:00-07:00,584.81,0.0271,0.00352,586.52,1.505,0.157,570.91,0.0271,0.00352,572.63,1.505,0.157
2021-10-05 18:00:00+00:00,2021-10-05 11:00:00-07:00,586.73,0.0271,0.00351,588.44,1.562,0.157,572.95,0.0271,0.00351,574.66,1.562,0.157
2021-10-05 19:00:00+00:00,2021-10-05 12:00:00-07:00,580.27,0.027,0.00351,581.98,1.524,0.1618,566.35,0.027,0.0035,568.06,1.523,0.1618
2021-10-05 20:00:00+00:00,2021-10-05 13:00:00-07:00,553.69,0.0257,0.00334,555.32,1.425,0.1539,540.28,0.0257,0.00334,541.91,1.424,0.1539
2021-10-05 21:00:00+00:00,2021-10-05 14:00:00-07:00,538.36,0.0255,0.00332,539.97,1.307,0.1549,524.96,0.0254,0.00331,526.58,1.306,0.1548
2021-10-05 22:00:00+00:00,2021-10-05 15:00:00-07:00,523.15,0.0242,0.00314,524.68,1.286,0.1406,510.22,0.0242,0.00314,511.75,1.285,0.1406
2021-10-05 23:00:00+00:00,2021-10-05 16:00:00-07:00,493.02,0.0219,0.00281,494.39,1.302,0.1203,481.39,0.0218,0.0028,482.77,1.301,0.1203
2021-10-06 00:00:00+00:00,2021-10-05 17:00:00-07:00,487.95,0.021,0.00268,489.27,1.378,0.1084,476.97,0.021,0.00268,478.29,1.377,0.1084
2021-10-06 01:00:00+00:00,2021-10-05 18:00:00-07:00,480.29,0.0212,0.00271,481.62,1.203,0.1119,469.15,0.0212,0.00271,470.48,1.203,0.1119
2021-10-06 02:00:00+00:00,2021-10-05 19:00:00-07:00,494.99,0.0218,0.00279,496.36,1.225,0.1155,483.58,0.0218,0.00279,484.95,1.224,0.1155
2021-10-06 03:00:00+00:00,2021-10-05 20:00:00-07:00,492.11,0.022,0.00283,493.49,1.165,0.1178,480.63,0.022,0.00282,482.01,1.164,0.1178
2021-10-06 04:00:00+00:00,2021-10-05 21:00:00-07:00,475.91,0.0228,0.00297,477.36,0.833,0.1265,463.97,0.0228,0.00297,465.42,0.833,0.1265
2021-10-06 05:00:00+00:00,2021-10-05 22:00:00-07:00,474.71,0.0245,0.00323,476.28,0.569,0.1429,461.81,0.0244,0.00322,463.37,0.568,0.1428
2021-10-06 06:00:00+00:00,2021-10-05 23:00:00-07:00,475.72,0.0254,0.00336,477.34,0.366,0.152,462.02,0.0253,0.00336,463.65,0.365,0.152
2021-10-06 07:00:00+00:00,2021-10-06 00:00:00-07:00,497.64,0.0278,0.00371,499.43,0.447,0.174,482.47,0.0278,0.00371,484.25,0.446,0.174
2021-10-06 08:00:00+00:00,2021-10-06 01:00:00-07:00,519.47,0.0306,0.00412,521.45,0.477,0.2003,503.07,0.0306,0.00412,505.05,0.476,0.2003
2021-10-06 09:00:00+00:00,2021-10-06 02:00:00-07:00,542.62,0.032,0.00431,544.7,0.498,0.2108,525.92,0.032,0.00431,527.99,0.496,0.2108
2021-10-06 10:00:00+00:00,2021-10-06 03:00:00-07:00,544.67,0.0325,0.00438,546.77,0.51,0.2174,527.85,0.0325,0.00438,529.95,0.509,0.2174
2021-10-06 11:00:00+00:00,2021-10-06 04:00:00-07:00,565.06,0.0315,0.00422,567.09,0.741,0.203,549.11,0.0315,0.00422,551.14,0.74,0.203
2021-10-06 12:00:00+00:00,2021-10-06 05:00:00-07:00,534.91,0.0277,0.00366,536.68,0.748,0.1629,520.49,0.0277,0.00366,522.27,0.747,0.1629
2021-10-06 13:00:00+00:00,2021-10-06 06:00:00-07:00,486.99,0.0245,0.00323,488.55,0.604,0.1418,473.73,0.0245,0.00323,475.3,0.604,0.1418
2021-10-06 14:00:00+00:00,2021-10-06 07:00:00-07:00,455.42,0.0244,0.00324,456.99,0.298,0.1519,442.54,0.0244,0.00324,444.11,0.297,0.1519
2021-10-06 15:00:00+00:00,2021-10-06 08:00:00-07:00,467.66,0.0264,0.00354,469.36,0.372,0.1766,454.21,0.0263,0.00354,455.91,0.371,0.1766
2021-10-06 16:00:00+00:00,2021-10-06 09:00:00-07:00,480.32,0.0272,0.00365,482.07,0.429,0.1849,466.42,0.0271,0.00365,468.17,0.428,0.1849
2021-10-06 17:00:00+00:00,2021-10-06 10:00:00-07:00,487.66,0.0278,0.00374,489.46,0.437,0.1915,473.36,0.0278,0.00374,475.15,0.436,0.1915
2021-10-06 18:00:00+00:00,2021-10-06 11:00:00-07:00,506.06,0.0298,0.00402,507.99,0.463,0.1989,491.47,0.0297,0.00402,493.4,0.462,0.1989
2021-10-06 19:00:00+00:00,2021-10-06 12:00:00-07:00,510.04,0.0306,0.00415,512.03,0.483,0.2113,495.14,0.0305,0.00415,497.12,0.482,0.2113
2021-10-06 20:00:00+00:00,2021-10-06 13:00:00-07:00,532.39,0.0314,0.00425,534.42,0.429,0.2077,517.65,0.0313,0.00425,519.68,0.428,0.2077
2021-10-06 21:00:00+00:00,2021-10-06 14:00:00-07:00,546.94,0.0319,0.00431,549.01,0.437,0.2122,531.92,0.0319,0.00431,533.98,0.436,0.2122
2021-10-06 22:00:00+00:00,2021-10-06 15:00:00-07:00,539.4,0.0308,0.00415,541.39,0.436,0.2097,524.64,0.0308,0.00415,526.63,0.435,0.2097
2021-10-06 23:00:00+00:00,2021-10-06 16:00:00-07:00,525.71,0.0294,0.00395,527.61,0.416,0.1986,511.49,0.0294,0.00395,513.39,0.415,0.1986
2021-10-07 00:00:00+00:00,2021-10-06 17:00:00-07:00,493.72,0.0265,0.00353,495.43,0.374,0.1641,480.5,0.0265,0.00353,482.2,0.373,0.1641
2021-10-07 01:00:00+00:00,2021-10-06 18:00:00-07:00,489.57,0.0261,0.00346,491.24,0.365,0.1592,476.56,0.026,0.00346,478.23,0.364,0.1591
2021-10-07 02:00:00+00:00,2021-10-06 19:00:00-07:00,498.64,0.0261,0.00345,500.31,0.526,0.1531,485.77,0.0261,0.00345,487.44,0.525,0.1531
2021-10-07 03:00:00+00:00,2021-10-06 20:00:00-07:00,505.58,0.0269,0.00357,507.31,0.458,0.162,492.42,0.0269,0.00357,494.14,0.457,0.162
2021-10-07 04:00:00+00:00,2021-10-06 21:00:00-07:00,519.22,0.0281,0.00375,521.03,0.375,0.1735,505.6,0.0281,0.00375,507.41,0.375,0.1735
2021-10-07 05:00:00+00:00,2021-10-06 22:00:00-07:00,552.68,0.0303,0.00405,554.63,0.387,0.1911,538.15,0.0303,0.00405,540.1,0.386,0.1911
2021-10-07 06:00:00+00:00,2021-10-06 23:00:00-07:00,579.94,0.0326,0.00437,582.05,0.397,0.206,564.44,0.0326,0.00437,566.54,0.396,0.2059
2021-10-07 07:00:00+00:00,2021-10-07 00:00:00-07:00,623.84,0.0366,0.00495,626.21,0.503,0.2436,607.01,0.0366,0.00494,609.38,0.502,0.2435
2021-10-07 08:00:00+00:00,2021-10-07 01:00:00-07:00,640.6,0.0375,0.00507,643.03,0.529,0.2448,623.42,0.0375,0.00506,625.85,0.528,0.2448
2021-10-07 09:00:00+00:00,2021-10-07 02:00:00-07:00,648.57,0.0381,0.00515,651.04,0.526,0.2389,631.18,0.0381,0.00514,633.65,0.525,0.2389
2021-10-07 10:00:00+00:00,2021-10-07 03:00:00-07:00,647.29,0.038,0.00512,649.75,0.521,0.2348,630.0,0.0379,0.00512,632.46,0.52,0.2348
2021-10-07 11:00:00+00:00,2021-10-07 04:00:00-07:00,632.6,0.0367,0.00494,634.97,0.567,0.2361,615.76,0.0366,0.00494,618.13,0.566,0.2361
2021-10-07 12:00:00+00:00,2021-10-07 05:00:00-07:00,607.45,0.0333,0.00445,609.59,0.668,0.2145,591.75,0.0333,0.00445,593.89,0.667,0.2145
2021-10-07 13:00:00+00:00,2021-10-07 06:00:00-07:00,537.36,0.0279,0.0037,539.15,0.562,0.1759,523.44,0.0279,0.00369,525.23,0.562,0.1758
2021-10-07 14:00:00+00:00,2021-10-07 07:00:00-07:00,510.05,0.0265,0.0035,511.75,0.551,0.1621,496.69,0.0264,0.0035,498.39,0.55,0.1621
2021-10-07 15:00:00+00:00,2021-10-07 08:00:00-07:00,516.16,0.0269,0.00356,517.89,0.6,0.1655,502.6,0.0268,0.00356,504.32,0.599,0.1655
2021-10-07 16:00:00+00:00,2021-10-07 09:00:00-07:00,525.41,0.0277,0.00369,527.19,0.62,0.1735,511.47,0.0277,0.00369,513.25,0.619,0.1735
2021-10-07 17:00:00+00:00,2021-10-07 10:00:00-07:00,530.52,0.0283,0.00377,532.34,0.644,0.185,516.4,0.0283,0.00377,518.22,0.643,0.185
2021-10-07 18:00:00+00:00,2021-10-07 11:00:00-07:00,554.48,0.03,0.00401,556.41,0.684,0.1982,539.61,0.03,0.004,541.54,0.683,0.1982
2021-10-07 19:00:00+00:00,2021-10-07 12:00:00-07:00,569.19,0.0309,0.00413,571.18,0.712,0.2087,553.77,0.0308,0.00412,555.76,0.711,0.2087
2021-10-07 20:00:00+00:00,2021-10-07 13:00:00-07:00,581.37,0.0319,0.00428,583.43,0.709,0.2083,565.56,0.0319,0.00428,567.61,0.708,0.2083
2021-10-07 21:00:00+00:00,2021-10-07 14:00:00-07:00,590.29,0.0319,0.00425,592.34,0.745,0.2076,574.39,0.0318,0.00425,576.43,0.744,0.2076
2021-10-07 22:00:00+00:00,2021-10-07 15:00:00-07:00,579.73,0.0307,0.00408,581.71,0.662,0.194,564.15,0.0307,0.00408,566.13,0.661,0.194
2021-10-07 23:00:00+00:00,2021-10-07 16:00:00-07:00,556.74,0.0291,0.00386,558.61,0.603,0.1837,541.84,0.0291,0.00386,543.71,0.602,0.1836
2021-10-08 00:00:00+00:00,2021-10-07 17:00:00-07:00,537.8,0.0269,0.00355,539.52,0.714,0.166,523.97,0.0269,0.00354,525.69,0.713,0.166
2021-10-08 01:00:00+00:00,2021-10-07 18:00:00-07:00,534.32,0.0264,0.00347,536.0,0.779,0.1651,520.94,0.0264,0.00346,522.63,0.778,0.1651
2021-10-08 02:00:00+00:00,2021-10-07 19:00:00-07:00,532.27,0.0261,0.00342,533.93,0.746,0.1572,519.02,0.0261,0.00342,520.68,0.745,0.1572
2021-10-08 03:00:00+00:00,2021-10-07 20:00:00-07:00,474.52,0.0201,0.00256,475.78,0.568,0.0795,460.75,0.0201,0.00256,462.01,0.567,0.0795
2021-10-08 04:00:00+00:00,2021-10-07 21:00:00-07:00,471.28,0.0189,0.00237,472.45,0.502,0.046,456.67,0.0189,0.00237,457.85,0.501,0.046
2021-10-08 05:00:00+00:00,2021-10-07 22:00:00-07:00,500.19,0.021,0.00266,501.51,0.467,0.0566,484.71,0.021,0.00266,486.02,0.466,0.0566
2021-10-08 06:00:00+00:00,2021-10-07 23:00:00-07:00,531.22,0.0225,0.00285,532.63,0.525,0.0635,514.87,0.0224,0.00285,516.27,0.524,0.0635
2021-10-08 07:00:00+00:00,2021-10-08 00:00:00-07:00,548.4,0.0239,0.00305,549.9,0.468,0.0756,531.0,0.0238,0.00305,532.49,0.467,0.0756
2021-10-08 08:00:00+00:00,2021-10-08 01:00:00-07:00,549.55,0.0242,0.00311,551.08,0.412,0.0805,531.59,0.0242,0.0031,533.11,0.411,0.0805
2021-10-08 09:00:00+00:00,2021-10-08 02:00:00-07:00,550.29,0.0243,0.00312,551.82,0.41,0.0853,532.15,0.0243,0.00312,533.68,0.409,0.0853
2021-10-08 10:00:00+00:00,2021-10-08 03:00:00-07:00,559.21,0.0241,0.00308,560.72,0.553,0.0828,541.31,0.0241,0.00307,542.83,0.552,0.0827
2021-10-08 11:00:00+00:00,2021-10-08 04:00:00-07:00,545.76,0.023,0.00292,547.2,0.416,0.0905,528.4,0.023,0.00292,529.84,0.415,0.0905
2021-10-08 12:00:00+00:00,2021-10-08 05:00:00-07:00,504.39,0.0205,0.00259,505.67,0.359,0.0652,488.21,0.0205,0.00258,489.49,0.358,0.0652
2021-10-08 13:00:00+00:00,2021-10-08 06:00:00-07:00,429.84,0.0165,0.00204,430.86,0.252,0.0337,415.79,0.0164,0.00204,416.81,0.251,0.0337
2021-10-08 14:00:00+00:00,2021-10-08 07:00:00-07:00,416.66,0.0158,0.00195,417.64,0.304,0.0344,403.16,0.0158,0.00195,404.13,0.303,0.0344
2021-10-08 15:00:00+00:00,2021-10-08 08:00:00-07:00,431.34,0.0158,0.00193,432.31,0.519,0.0347,417.74,0.0157,0.00193,418.71,0.519,0.0346
2021-10-08 16:00:00+00:00,2021-10-08 09:00:00-07:00,447.99,0.0171,0.00212,449.05,0.504,0.0419,433.51,0.0171,0.00212,434.57,0.503,0.0418
2021-10-08 17:00:00+00:00,2021-10-08 10:00:00-07:00,452.6,0.017,0.00211,453.65,0.55,0.0388,437.97,0.017,0.00211,439.02,0.549,0.0388
2021-10-08 18:00:00+00:00,2021-10-08 11:00:00-07:00,458.62,0.0184,0.00231,459.76,0.4,0.0461,443.55,0.0184,0.00231,444.69,0.399,0.0461
2021-10-08 19:00:00+00:00,2021-10-08 12:00:00-07:00,489.29,0.0198,0.0025,490.53,0.598,0.0613,473.66,0.0198,0.00249,474.89,0.597,0.0613
2021-10-08 20:00:00+00:00,2021-10-08 13:00:00-07:00,484.32,0.02,0.00253,485.57,0.435,0.0487,467.96,0.02,0.00253,469.2,0.434,0.0487
2021-10-08 21:00:00+00:00,2021-10-08 14:00:00-07:00,476.91,0.0198,0.00251,478.14,0.338,0.0551,460.23,0.0198,0.00251,461.47,0.337,0.055
2021-10-08 22:00:00+00:00,2021-10-08 15:00:00-07:00,489.07,0.0202,0.00255,490.33,0.478,0.0553,472.77,0.0201,0.00255,474.03,0.477,0.0553
2021-10-08 23:00:00+00:00,2021-10-08 16:00:00-07:00,472.1,0.0193,0.00244,473.3,0.448,0.0551,456.31,0.0193,0.00243,457.51,0.447,0.0551
2021-10-09 00:00:00+00:00,2021-10-08 17:00:00-07:00,461.2,0.0189,0.00239,462.38,0.367,0.0514,445.81,0.0189,0.00238,446.98,0.366,0.0513
2021-10-09 01:00:00+00:00,2021-10-08 18:00:00-07:00,446.22,0.018,0.00226,447.34,0.302,0.0474,431.44,0.018,0.00226,432.56,0.301,0.0474
2021-10-09 02:00:00+00:00,2021-10-08 19:00:00-07:00,443.82,0.0182,0.0023,444.96,0.295,0.0567,429.33,0.0182,0.00229,430.47,0.294,0.0567
2021-10-09 03:00:00+00:00,2021-10-08 20:00:00-07:00,457.72,0.0194,0.00247,458.94,0.298,0.068,442.71,0.0194,0.00246,443.92,0.297,0.068
2021-10-09 04:00:00+00:00,2021-10-08 21:00:00-07:00,465.24,0.02,0.00254,466.49,0.295,0.0666,450.04,0.0199,0.00254,451.29,0.294,0.0666
2021-10-09 05:00:00+00:00,2021-10-08 22:00:00-07:00,494.7,0.0223,0.00287,496.1,0.309,0.0858,478.57,0.0223,0.00287,479.97,0.308,0.0858
2021-10-09 06:00:00+00:00,2021-10-08 23:00:00-07:00,482.71,0.022,0.00283,484.1,0.315,0.0794,466.09,0.0219,0.00283,467.47,0.313,0.0794
2021-10-09 07:00:00+00:00,2021-10-09 00:00:00-07:00,462.64,0.0219,0.00284,464.03,0.325,0.0742,445.56,0.0219,0.00284,446.95,0.324,0.0741
2021-10-09 08:00:00+00:00,2021-10-09 01:00:00-07:00,476.77,0.0224,0.0029,478.19,0.237,0.075,459.4,0.0223,0.0029,460.81,0.235,0.0749
2021-10-09 09:00:00+00:00,2021-10-09 02:00:00-07:00,468.01,0.0228,0.00298,469.46,0.235,0.0798,450.12,0.0228,0.00297,451.57,0.234,0.0797
2021-10-09 10:00:00+00:00,2021-10-09 03:00:00-07:00,456.27,0.0218,0.00284,457.65,0.223,0.0728,439.0,0.0218,0.00283,440.38,0.222,0.0728
2021-10-09 11:00:00+00:00,2021-10-09 04:00:00-07:00,501.21,0.0266,0.00352,502.91,0.317,0.3007,484.25,0.0265,0.00352,485.95,0.316,0.3006
2021-10-09 12:00:00+00:00,2021-10-09 05:00:00-07:00,482.69,0.0265,0.00352,484.39,0.338,0.1318,465.92,0.0264,0.00352,467.62,0.337,0.1317
2021-10-09 13:00:00+00:00,2021-10-09 06:00:00-07:00,480.83,0.0261,0.00348,482.51,0.338,0.137,464.62,0.0261,0.00348,466.3,0.337,0.137
2021-10-09 14:00:00+00:00,2021-10-09 07:00:00-07:00,447.56,0.0251,0.00336,449.18,0.371,0.1331,431.72,0.0251,0.00336,433.34,0.37,0.1331
2021-10-09 15:00:00+00:00,2021-10-09 08:00:00-07:00,444.58,0.0244,0.00326,446.15,0.366,0.1369,429.43,0.0244,0.00326,431.0,0.365,0.1369
2021-10-09 16:00:00+00:00,2021-10-09 09:00:00-07:00,438.72,0.0241,0.00322,440.27,0.336,0.1319,424.07,0.0241,0.00322,425.62,0.335,0.1319
2021-10-09 17:00:00+00:00,2021-10-09 10:00:00-07:00,415.95,0.0242,0.00326,417.52,0.416,0.15,400.91,0.0242,0.00326,402.48,0.415,0.1499
2021-10-09 18:00:00+00:00,2021-10-09 11:00:00-07:00,409.12,0.024,0.00323,410.67,0.558,0.1234,393.6,0.024,0.00323,395.15,0.557,0.1234
2021-10-09 19:00:00+00:00,2021-10-09 12:00:00-07:00,412.64,0.0245,0.00331,414.23,0.589,0.1361,396.98,0.0245,0.00331,398.57,0.587,0.1361
2021-10-09 20:00:00+00:00,2021-10-09 13:00:00-07:00,426.4,0.0254,0.00342,428.04,0.611,0.136,410.21,0.0253,0.00341,411.84,0.61,0.136
2021-10-09 21:00:00+00:00,2021-10-09 14:00:00-07:00,444.97,0.0271,0.00368,446.73,0.612,0.1646,428.78,0.0271,0.00368,430.54,0.611,0.1646
2021-10-09 22:00:00+00:00,2021-10-09 15:00:00-07:00,453.28,0.0279,0.00379,455.09,0.618,0.1801,437.78,0.0278,0.00378,439.59,0.617,0.1801
2021-10-09 23:00:00+00:00,2021-10-09 16:00:00-07:00,450.5,0.027,0.00365,452.25,0.58,0.1767,436.03,0.0269,0.00364,437.77,0.579,0.1767
2021-10-10 00:00:00+00:00,2021-10-09 17:00:00-07:00,466.34,0.0244,0.00322,467.89,0.745,0.147,453.71,0.0243,0.00322,455.27,0.745,0.1469
2021-10-10 01:00:00+00:00,2021-10-09 18:00:00-07:00,476.24,0.0246,0.00326,477.82,0.706,0.1457,463.83,0.0246,0.00325,465.41,0.705,0.1457
2021-10-10 02:00:00+00:00,2021-10-09 19:00:00-07:00,486.19,0.0256,0.0034,487.83,0.703,0.1543,473.42,0.0256,0.0034,475.06,0.702,0.1543
2021-10-10 03:00:00+00:00,2021-10-09 20:00:00-07:00,493.34,0.0262,0.00348,495.02,0.721,0.1576,480.29,0.0262,0.00348,481.97,0.72,0.1576
2021-10-10 04:00:00+00:00,2021-10-09 21:00:00-07:00,498.1,0.0266,0.00354,499.81,0.712,0.1576,484.94,0.0266,0.00354,486.65,0.712,0.1576
2021-10-10 05:00:00+00:00,2021-10-09 22:00:00-07:00,483.33,0.0269,0.00359,485.06,0.355,0.1595,469.1,0.0268,0.00358,470.83,0.354,0.1595
2021-10-10 06:00:00+00:00,2021-10-09 23:00:00-07:00,475.56,0.0253,0.00335,477.18,0.321,0.1403,460.75,0.0252,0.00334,462.37,0.32,0.1403
2021-10-10 07:00:00+00:00,2021-10-10 00:00:00-07:00,486.26,0.0253,0.00335,487.88,0.322,0.1338,470.9,0.0253,0.00334,472.52,0.321,0.1338
2021-10-10 08:00:00+00:00,2021-10-10 01:00:00-07:00,485.07,0.0251,0.00331,486.67,0.316,0.1244,469.57,0.0251,0.00331,471.17,0.315,0.1243
2021-10-10 09:00:00+00:00,2021-10-10 02:00:00-07:00,483.77,0.0253,0.00334,485.39,0.32,0.1309,468.16,0.0253,0.00334,469.78,0.32,0.1309
2021-10-10 10:00:00+00:00,2021-10-10 03:00:00-07:00,497.76,0.0264,0.0035,499.45,0.342,0.1404,482.18,0.0264,0.00349,483.87,0.341,0.1404
2021-10-10 11:00:00+00:00,2021-10-10 04:00:00-07:00,481.94,0.026,0.00344,483.6,0.371,0.137,466.21,0.0259,0.00344,467.88,0.37,0.137
2021-10-10 12:00:00+00:00,2021-10-10 05:00:00-07:00,468.96,0.026,0.00346,470.63,0.334,0.1418,453.18,0.026,0.00346,454.85,0.333,0.1418
2021-10-10 13:00:00+00:00,2021-10-10 06:00:00-07:00,463.92,0.0274,0.00368,465.69,0.44,0.1602,448.3,0.0273,0.00368,450.07,0.439,0.1602
2021-10-10 14:00:00+00:00,2021-10-10 07:00:00-07:00,452.04,0.0273,0.00368,453.81,0.447,0.1656,436.99,0.0272,0.00368,438.75,0.446,0.1656
2021-10-10 15:00:00+00:00,2021-10-10 08:00:00-07:00,429.23,0.026,0.00351,430.91,0.433,0.1665,414.99,0.026,0.00351,416.67,0.432,0.1665
2021-10-10 16:00:00+00:00,2021-10-10 09:00:00-07:00,416.7,0.0256,0.00347,418.36,0.426,0.1543,402.5,0.0256,0.00347,404.17,0.425,0.1543
2021-10-10 17:00:00+00:00,2021-10-10 10:00:00-07:00,419.43,0.0242,0.00325,420.99,0.437,0.1427,405.63,0.0242,0.00325,407.19,0.436,0.1427
2021-10-10 18:00:00+00:00,2021-10-10 11:00:00-07:00,417.92,0.025,0.00338,419.54,0.435,0.1477,403.4,0.025,0.00337,405.02,0.434,0.1477
2021-10-10 19:00:00+00:00,2021-10-10 12:00:00-07:00,429.48,0.0268,0.00364,431.23,0.433,0.1804,414.65,0.0268,0.00364,416.39,0.432,0.1804
2021-10-10 20:00:00+00:00,2021-10-10 13:00:00-07:00,426.17,0.0266,0.00361,427.89,0.582,0.1627,410.96,0.0265,0.00361,412.69,0.581,0.1626
2021-10-10 21:00:00+00:00,2021-10-10 14:00:00-07:00,436.22,0.0269,0.00365,437.97,0.524,0.1624,420.9,0.0269,0.00365,422.65,0.523,0.1624
2021-10-10 22:00:00+00:00,2021-10-10 15:00:00-07:00,446.72,0.0269,0.00364,448.46,0.595,0.1681,432.06,0.0268,0.00363,433.8,0.594,0.1681
