datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-02 04:00:00+00:00,2021-11-01 21:00:00-07:00,524.92,0.021,0.00276,526.26,0.328,0.1349,512.34,0.0209,0.00274,513.67,0.324,0.1349
2021-11-02 05:00:00+00:00,2021-11-01 22:00:00-07:00,589.31,0.0239,0.00313,590.83,0.369,0.1594,575.4,0.0237,0.00312,576.91,0.364,0.1594
2021-11-02 06:00:00+00:00,2021-11-01 23:00:00-07:00,626.02,0.0238,0.00307,627.53,0.384,0.148,611.48,0.0236,0.00306,612.97,0.379,0.148
2021-11-02 07:00:00+00:00,2021-11-02 00:00:00-07:00,627.2,0.0253,0.00331,628.81,0.407,0.1635,611.68,0.0251,0.00329,613.28,0.402,0.1634
2021-11-02 08:00:00+00:00,2021-11-02 01:00:00-07:00,625.83,0.0253,0.00332,627.44,0.406,0.1639,610.26,0.0252,0.00331,611.86,0.401,0.1639
2021-11-02 09:00:00+00:00,2021-11-02 02:00:00-07:00,614.71,0.0268,0.00356,616.43,0.435,0.185,598.0,0.0266,0.00355,599.71,0.43,0.1849
2021-11-02 10:00:00+00:00,2021-11-02 03:00:00-07:00,619.01,0.0264,0.0035,620.7,0.448,0.1792,601.91,0.0262,0.00348,603.59,0.442,0.1791
2021-11-02 11:00:00+00:00,2021-11-02 04:00:00-07:00,642.21,0.0244,0.00316,643.75,0.424,0.1516,625.71,0.0242,0.00314,627.25,0.418,0.1515
2021-11-02 12:00:00+00:00,2021-11-02 05:00:00-07:00,598.08,0.022,0.00284,599.47,0.379,0.134,583.1,0.0219,0.00282,584.48,0.373,0.1339
2021-11-02 13:00:00+00:00,2021-11-02 06:00:00-07:00,499.59,0.0181,0.00233,500.73,0.319,0.0997,486.85,0.018,0.00232,487.98,0.314,0.0997
2021-11-02 14:00:00+00:00,2021-11-02 07:00:00-07:00,504.22,0.0171,0.00217,505.29,0.302,0.0866,491.95,0.017,0.00216,493.01,0.297,0.0865
2021-11-02 15:00:00+00:00,2021-11-02 08:00:00-07:00,555.55,0.0178,0.00219,556.64,0.335,0.0725,539.26,0.0176,0.00217,540.34,0.329,0.0724
2021-11-02 16:00:00+00:00,2021-11-02 09:00:00-07:00,576.32,0.0177,0.00212,577.38,0.339,0.0451,554.86,0.0175,0.0021,555.91,0.332,0.0449
2021-11-02 17:00:00+00:00,2021-11-02 10:00:00-07:00,565.65,0.0182,0.0022,566.76,0.343,0.0574,545.25,0.018,0.00218,546.34,0.336,0.0573
2021-11-02 18:00:00+00:00,2021-11-02 11:00:00-07:00,551.09,0.0184,0.00226,552.22,0.341,0.0669,531.49,0.0182,0.00224,532.61,0.335,0.0668
2021-11-02 19:00:00+00:00,2021-11-02 12:00:00-07:00,550.21,0.0175,0.00213,551.28,0.33,0.0563,530.18,0.0173,0.00211,531.23,0.324,0.0562
2021-11-02 20:00:00+00:00,2021-11-02 13:00:00-07:00,538.09,0.0177,0.00217,539.17,0.326,0.0671,519.32,0.0175,0.00215,520.4,0.32,0.067
2021-11-02 21:00:00+00:00,2021-11-02 14:00:00-07:00,547.51,0.0174,0.00212,548.57,0.329,0.0626,528.49,0.0173,0.0021,529.55,0.323,0.0625
2021-11-02 22:00:00+00:00,2021-11-02 15:00:00-07:00,554.38,0.0175,0.00214,555.45,0.33,0.0639,535.55,0.0174,0.00212,536.61,0.324,0.0638
2021-11-02 23:00:00+00:00,2021-11-02 16:00:00-07:00,545.2,0.019,0.00239,546.38,0.327,0.0961,530.38,0.0188,0.00238,531.56,0.322,0.096
2021-11-03 00:00:00+00:00,2021-11-02 17:00:00-07:00,501.14,0.0185,0.00238,502.31,0.301,0.1062,489.33,0.0184,0.00237,490.49,0.297,0.1061
2021-11-03 01:00:00+00:00,2021-11-02 18:00:00-07:00,468.43,0.0173,0.00223,469.52,0.278,0.0992,457.47,0.0172,0.00222,458.56,0.274,0.0992
2021-11-03 02:00:00+00:00,2021-11-02 19:00:00-07:00,461.73,0.0177,0.0023,462.85,0.286,0.1045,450.54,0.0176,0.00229,451.66,0.282,0.1045
2021-11-03 03:00:00+00:00,2021-11-02 20:00:00-07:00,485.04,0.0189,0.00246,486.24,0.298,0.1158,473.7,0.0188,0.00245,474.89,0.294,0.1157
2021-11-03 04:00:00+00:00,2021-11-02 21:00:00-07:00,495.61,0.0199,0.0026,496.87,0.308,0.1261,483.99,0.0197,0.00259,485.25,0.304,0.126
2021-11-03 05:00:00+00:00,2021-11-02 22:00:00-07:00,563.51,0.0233,0.00306,564.99,0.36,0.1574,550.31,0.0231,0.00305,551.79,0.356,0.1573
2021-11-03 06:00:00+00:00,2021-11-02 23:00:00-07:00,604.78,0.026,0.00345,606.45,0.39,0.1854,590.34,0.0258,0.00343,592.0,0.386,0.1853
2021-11-03 07:00:00+00:00,2021-11-03 00:00:00-07:00,613.8,0.0275,0.00367,615.57,0.416,0.201,598.45,0.0274,0.00366,600.22,0.411,0.201
2021-11-03 08:00:00+00:00,2021-11-03 01:00:00-07:00,606.74,0.0279,0.00374,608.55,0.428,0.2043,591.07,0.0278,0.00373,592.87,0.423,0.2042
2021-11-03 09:00:00+00:00,2021-11-03 02:00:00-07:00,601.67,0.0289,0.0039,603.54,0.446,0.219,585.29,0.0287,0.00389,587.16,0.441,0.2189
2021-11-03 10:00:00+00:00,2021-11-03 03:00:00-07:00,603.67,0.0292,0.00395,605.56,0.46,0.2261,586.8,0.0291,0.00394,588.68,0.455,0.226
2021-11-03 11:00:00+00:00,2021-11-03 04:00:00-07:00,626.84,0.0282,0.00376,628.65,0.441,0.2046,610.35,0.028,0.00375,612.15,0.436,0.2045
2021-11-03 12:00:00+00:00,2021-11-03 05:00:00-07:00,602.3,0.0235,0.00306,603.79,0.381,0.1489,587.74,0.0233,0.00304,589.22,0.375,0.1489
2021-11-03 13:00:00+00:00,2021-11-03 06:00:00-07:00,506.62,0.0197,0.00256,507.87,0.324,0.1209,493.92,0.0196,0.00255,495.16,0.32,0.1209
2021-11-03 14:00:00+00:00,2021-11-03 07:00:00-07:00,513.37,0.0193,0.00249,514.59,0.312,0.1167,501.24,0.0192,0.00248,502.45,0.308,0.1167
2021-11-03 15:00:00+00:00,2021-11-03 08:00:00-07:00,581.51,0.0197,0.00247,582.73,0.327,0.0973,566.85,0.0196,0.00246,568.07,0.322,0.0972
2021-11-03 16:00:00+00:00,2021-11-03 09:00:00-07:00,562.42,0.02,0.00252,563.67,0.33,0.0893,544.28,0.0199,0.0025,545.51,0.325,0.0893
2021-11-03 17:00:00+00:00,2021-11-03 10:00:00-07:00,527.55,0.0193,0.00243,528.75,0.334,0.0854,508.4,0.0191,0.00241,509.59,0.328,0.0853
2021-11-03 18:00:00+00:00,2021-11-03 11:00:00-07:00,522.52,0.0193,0.00244,523.72,0.339,0.0946,504.01,0.0191,0.00242,505.21,0.334,0.0945
2021-11-03 19:00:00+00:00,2021-11-03 12:00:00-07:00,528.86,0.019,0.00239,530.04,0.342,0.0888,510.07,0.0189,0.00238,511.24,0.336,0.0887
2021-11-03 20:00:00+00:00,2021-11-03 13:00:00-07:00,529.3,0.0197,0.0025,530.53,0.347,0.0983,510.45,0.0196,0.00249,511.67,0.341,0.0982
2021-11-03 21:00:00+00:00,2021-11-03 14:00:00-07:00,528.22,0.0191,0.00241,529.4,0.307,0.0921,512.01,0.0189,0.00239,513.19,0.302,0.092
2021-11-03 22:00:00+00:00,2021-11-03 15:00:00-07:00,532.46,0.0194,0.00247,533.67,0.317,0.0962,516.25,0.0193,0.00245,517.45,0.312,0.0962
2021-11-03 23:00:00+00:00,2021-11-03 16:00:00-07:00,499.72,0.0193,0.0025,500.94,0.31,0.1131,486.4,0.0192,0.00248,487.61,0.306,0.1131
2021-11-04 00:00:00+00:00,2021-11-03 17:00:00-07:00,459.41,0.019,0.00251,460.63,0.309,0.1218,447.46,0.0189,0.0025,448.67,0.305,0.1217
2021-11-04 01:00:00+00:00,2021-11-03 18:00:00-07:00,449.79,0.0183,0.00241,450.96,0.298,0.1142,438.15,0.0182,0.0024,439.31,0.294,0.1141
2021-11-04 02:00:00+00:00,2021-11-03 19:00:00-07:00,460.15,0.0191,0.00252,461.37,0.313,0.1209,448.19,0.019,0.00251,449.41,0.309,0.1209
2021-11-04 03:00:00+00:00,2021-11-03 20:00:00-07:00,470.65,0.0201,0.00267,471.94,0.329,0.131,458.26,0.02,0.00266,459.55,0.326,0.1309
2021-11-04 04:00:00+00:00,2021-11-03 21:00:00-07:00,498.18,0.0225,0.00301,499.63,0.356,0.1569,485.25,0.0223,0.003,486.69,0.352,0.1569
2021-11-04 05:00:00+00:00,2021-11-03 22:00:00-07:00,541.36,0.0258,0.00349,543.03,0.401,0.1914,526.97,0.0257,0.00347,528.64,0.397,0.1913
2021-11-04 06:00:00+00:00,2021-11-03 23:00:00-07:00,576.5,0.0276,0.00373,578.29,0.428,0.2113,560.93,0.0274,0.00371,562.71,0.424,0.2112
2021-11-04 07:00:00+00:00,2021-11-04 00:00:00-07:00,559.95,0.0287,0.00392,561.82,0.439,0.2249,544.15,0.0286,0.00391,546.02,0.434,0.2248
2021-11-04 08:00:00+00:00,2021-11-04 01:00:00-07:00,563.08,0.0293,0.00401,564.99,0.445,0.2287,546.88,0.0291,0.00399,548.78,0.441,0.2286
2021-11-04 09:00:00+00:00,2021-11-04 02:00:00-07:00,567.5,0.0292,0.004,569.4,0.452,0.2308,550.92,0.0291,0.00399,552.81,0.448,0.2307
2021-11-04 10:00:00+00:00,2021-11-04 03:00:00-07:00,581.69,0.0278,0.00376,583.49,0.439,0.2079,565.57,0.0276,0.00375,567.37,0.434,0.2078
2021-11-04 11:00:00+00:00,2021-11-04 04:00:00-07:00,614.86,0.0267,0.00355,616.58,0.427,0.1888,599.08,0.0266,0.00354,600.79,0.422,0.1887
2021-11-04 12:00:00+00:00,2021-11-04 05:00:00-07:00,564.73,0.0236,0.00311,566.23,0.382,0.1589,549.88,0.0234,0.0031,551.38,0.378,0.1588
2021-11-04 13:00:00+00:00,2021-11-04 06:00:00-07:00,504.95,0.0201,0.00264,506.23,0.329,0.1262,492.11,0.02,0.00262,493.38,0.325,0.1261
2021-11-04 14:00:00+00:00,2021-11-04 07:00:00-07:00,528.09,0.0193,0.00247,529.3,0.312,0.1078,515.53,0.0191,0.00246,516.74,0.308,0.1077
2021-11-04 15:00:00+00:00,2021-11-04 08:00:00-07:00,546.64,0.0196,0.00249,547.87,0.319,0.1032,532.31,0.0195,0.00248,533.53,0.315,0.1032
2021-11-04 16:00:00+00:00,2021-11-04 09:00:00-07:00,569.09,0.0199,0.00249,570.33,0.328,0.0914,552.35,0.0197,0.00248,553.58,0.323,0.0913
2021-11-04 17:00:00+00:00,2021-11-04 10:00:00-07:00,537.43,0.0195,0.00248,538.65,0.315,0.1005,522.33,0.0194,0.00246,523.54,0.311,0.1004
2021-11-04 18:00:00+00:00,2021-11-04 11:00:00-07:00,520.65,0.0207,0.00268,521.96,0.349,0.1134,503.36,0.0205,0.00266,504.65,0.344,0.1133
2021-11-04 19:00:00+00:00,2021-11-04 12:00:00-07:00,519.37,0.0193,0.00246,520.57,0.324,0.097,502.9,0.0191,0.00244,504.09,0.319,0.0969
2021-11-04 20:00:00+00:00,2021-11-04 13:00:00-07:00,516.33,0.0191,0.00244,517.53,0.325,0.0984,500.31,0.019,0.00243,501.5,0.32,0.0983
2021-11-04 21:00:00+00:00,2021-11-04 14:00:00-07:00,488.88,0.0191,0.00246,490.08,0.332,0.1013,472.15,0.0189,0.00245,473.34,0.326,0.1012
2021-11-04 22:00:00+00:00,2021-11-04 15:00:00-07:00,470.04,0.0195,0.00255,471.28,0.33,0.1144,454.32,0.0194,0.00254,455.56,0.325,0.1143
2021-11-04 23:00:00+00:00,2021-11-04 16:00:00-07:00,480.14,0.0193,0.00252,481.36,0.312,0.1132,466.02,0.0192,0.00251,467.23,0.307,0.1131
2021-11-05 00:00:00+00:00,2021-11-04 17:00:00-07:00,483.47,0.0198,0.0026,484.74,0.323,0.1277,470.88,0.0197,0.00259,472.14,0.319,0.1276
2021-11-05 01:00:00+00:00,2021-11-04 18:00:00-07:00,459.19,0.0195,0.00257,460.44,0.319,0.1282,446.77,0.0193,0.00256,448.01,0.315,0.1281
2021-11-05 02:00:00+00:00,2021-11-04 19:00:00-07:00,446.75,0.0202,0.0027,448.05,0.321,0.14,434.47,0.0201,0.00269,435.76,0.317,0.1399
2021-11-05 03:00:00+00:00,2021-11-04 20:00:00-07:00,442.53,0.0208,0.0028,443.87,0.33,0.1501,429.92,0.0207,0.00279,431.26,0.326,0.15
2021-11-05 04:00:00+00:00,2021-11-04 21:00:00-07:00,471.35,0.0214,0.00287,472.74,0.332,0.155,458.04,0.0213,0.00286,459.41,0.328,0.1549
2021-11-05 05:00:00+00:00,2021-11-04 22:00:00-07:00,518.63,0.0252,0.0034,520.26,0.394,0.1966,503.75,0.0251,0.00339,505.37,0.39,0.1965
2021-11-05 06:00:00+00:00,2021-11-04 23:00:00-07:00,524.11,0.0272,0.00371,525.88,0.423,0.2165,508.03,0.0271,0.0037,509.79,0.418,0.2164
2021-11-05 07:00:00+00:00,2021-11-05 00:00:00-07:00,568.09,0.0283,0.00386,569.93,0.43,0.2266,551.1,0.0282,0.00384,552.93,0.425,0.2265
2021-11-05 08:00:00+00:00,2021-11-05 01:00:00-07:00,586.8,0.03,0.00411,588.76,0.465,0.2373,569.04,0.0299,0.00409,570.99,0.459,0.2372
2021-11-05 09:00:00+00:00,2021-11-05 02:00:00-07:00,608.67,0.0315,0.0043,610.72,0.491,0.2498,590.77,0.0313,0.00428,592.81,0.486,0.2497
2021-11-05 10:00:00+00:00,2021-11-05 03:00:00-07:00,617.75,0.0311,0.00422,619.77,0.476,0.2419,600.4,0.0309,0.0042,602.42,0.471,0.2418
2021-11-05 11:00:00+00:00,2021-11-05 04:00:00-07:00,626.38,0.0296,0.00399,628.3,0.457,0.2227,609.99,0.0295,0.00398,611.9,0.451,0.2226
2021-11-05 12:00:00+00:00,2021-11-05 05:00:00-07:00,611.21,0.0279,0.00372,613.0,0.418,0.2039,595.97,0.0277,0.00371,597.75,0.413,0.2038
2021-11-05 13:00:00+00:00,2021-11-05 06:00:00-07:00,532.31,0.0226,0.00299,533.75,0.341,0.1546,519.34,0.0225,0.00297,520.78,0.337,0.1545
2021-11-05 14:00:00+00:00,2021-11-05 07:00:00-07:00,527.28,0.0216,0.00284,528.65,0.32,0.1443,514.93,0.0215,0.00283,516.3,0.316,0.1443
2021-11-05 15:00:00+00:00,2021-11-05 08:00:00-07:00,560.23,0.0227,0.00295,561.67,0.343,0.146,546.06,0.0226,0.00294,547.5,0.338,0.1459
2021-11-05 16:00:00+00:00,2021-11-05 09:00:00-07:00,571.97,0.0215,0.00274,573.32,0.339,0.1122,554.64,0.0213,0.00272,555.98,0.333,0.1121
2021-11-05 17:00:00+00:00,2021-11-05 10:00:00-07:00,526.7,0.0206,0.00264,527.99,0.348,0.103,507.31,0.0204,0.00262,508.59,0.342,0.1029
2021-11-05 18:00:00+00:00,2021-11-05 11:00:00-07:00,520.28,0.0206,0.00265,521.57,0.352,0.108,501.53,0.0204,0.00263,502.82,0.347,0.1079
2021-11-05 19:00:00+00:00,2021-11-05 12:00:00-07:00,512.89,0.021,0.00271,514.22,0.347,0.1148,494.97,0.0208,0.0027,496.29,0.341,0.1148
2021-11-05 20:00:00+00:00,2021-11-05 13:00:00-07:00,525.95,0.022,0.00286,527.35,0.361,0.1237,507.56,0.0218,0.00285,508.94,0.355,0.1236
2021-11-05 21:00:00+00:00,2021-11-05 14:00:00-07:00,549.41,0.0221,0.00285,550.81,0.369,0.1166,529.48,0.022,0.00284,530.86,0.363,0.1165
2021-11-05 22:00:00+00:00,2021-11-05 15:00:00-07:00,571.72,0.0223,0.00286,573.13,0.351,0.1202,553.69,0.0222,0.00284,555.08,0.345,0.1201
2021-11-05 23:00:00+00:00,2021-11-05 16:00:00-07:00,599.61,0.0228,0.00293,601.05,0.34,0.1349,585.28,0.0226,0.00291,586.71,0.335,0.1348
2021-11-06 00:00:00+00:00,2021-11-05 17:00:00-07:00,513.25,0.0219,0.00291,514.66,0.338,0.1486,500.16,0.0218,0.00289,501.56,0.334,0.1486
2021-11-06 01:00:00+00:00,2021-11-05 18:00:00-07:00,481.77,0.02,0.00263,483.05,0.309,0.1337,469.76,0.0199,0.00262,471.03,0.305,0.1336
2021-11-06 02:00:00+00:00,2021-11-05 19:00:00-07:00,480.94,0.0206,0.00273,482.27,0.319,0.141,468.63,0.0205,0.00272,469.94,0.315,0.141
2021-11-06 03:00:00+00:00,2021-11-05 20:00:00-07:00,487.3,0.0212,0.00281,488.66,0.324,0.149,475.0,0.0211,0.0028,476.35,0.32,0.149
2021-11-06 04:00:00+00:00,2021-11-05 21:00:00-07:00,522.48,0.024,0.00322,524.03,0.36,0.1771,509.21,0.0239,0.0032,510.76,0.356,0.177
2021-11-06 05:00:00+00:00,2021-11-05 22:00:00-07:00,592.02,0.0264,0.00352,593.71,0.39,0.1907,577.59,0.0262,0.0035,579.27,0.385,0.1906
2021-11-06 06:00:00+00:00,2021-11-05 23:00:00-07:00,621.59,0.0274,0.00364,623.35,0.411,0.1763,606.52,0.0273,0.00362,608.27,0.406,0.1763
2021-11-06 07:00:00+00:00,2021-11-06 00:00:00-07:00,620.55,0.0276,0.00367,622.32,0.408,0.1708,605.67,0.0274,0.00365,607.43,0.403,0.1708
2021-11-06 08:00:00+00:00,2021-11-06 01:00:00-07:00,616.58,0.0283,0.0038,618.41,0.422,0.2082,601.08,0.0282,0.00378,602.9,0.417,0.2081
2021-11-06 09:00:00+00:00,2021-11-06 02:00:00-07:00,626.18,0.028,0.00373,627.98,0.415,0.2071,610.96,0.0278,0.00372,612.75,0.41,0.207
2021-11-06 10:00:00+00:00,2021-11-06 03:00:00-07:00,614.98,0.0284,0.00382,616.81,0.438,0.2133,599.06,0.0283,0.0038,600.88,0.433,0.2133
2021-11-06 11:00:00+00:00,2021-11-06 04:00:00-07:00,611.57,0.0283,0.0038,613.4,0.451,0.2123,594.83,0.0281,0.00378,596.65,0.446,0.2122
2021-11-06 12:00:00+00:00,2021-11-06 05:00:00-07:00,622.58,0.0263,0.00347,624.26,0.404,0.1833,607.27,0.0261,0.00345,608.94,0.399,0.1832
2021-11-06 13:00:00+00:00,2021-11-06 06:00:00-07:00,575.39,0.0247,0.00327,576.97,0.372,0.1736,561.45,0.0245,0.00326,563.03,0.368,0.1736
2021-11-06 14:00:00+00:00,2021-11-06 07:00:00-07:00,549.31,0.0228,0.00301,550.77,0.352,0.15,535.82,0.0227,0.003,537.27,0.347,0.15
2021-11-06 15:00:00+00:00,2021-11-06 08:00:00-07:00,579.65,0.0229,0.00296,581.1,0.361,0.1349,563.41,0.0227,0.00295,564.85,0.356,0.1348
2021-11-06 16:00:00+00:00,2021-11-06 09:00:00-07:00,577.18,0.0212,0.00267,578.5,0.35,0.0973,557.56,0.021,0.00265,558.87,0.344,0.0972
2021-11-06 17:00:00+00:00,2021-11-06 10:00:00-07:00,548.81,0.021,0.00267,550.12,0.365,0.0957,527.25,0.0208,0.00265,528.56,0.359,0.0956
2021-11-06 18:00:00+00:00,2021-11-06 11:00:00-07:00,531.5,0.0215,0.00275,532.85,0.371,0.1109,510.29,0.0213,0.00274,511.63,0.365,0.1108
2021-11-06 19:00:00+00:00,2021-11-06 12:00:00-07:00,535.28,0.022,0.00285,536.67,0.379,0.1203,514.38,0.0219,0.00283,515.76,0.373,0.1202
2021-11-06 20:00:00+00:00,2021-11-06 13:00:00-07:00,533.63,0.0217,0.0028,535.0,0.379,0.1162,512.35,0.0216,0.00279,513.71,0.373,0.1161
2021-11-06 21:00:00+00:00,2021-11-06 14:00:00-07:00,547.92,0.0213,0.00271,549.25,0.379,0.1072,526.04,0.0211,0.00269,527.36,0.373,0.1071
2021-11-06 22:00:00+00:00,2021-11-06 15:00:00-07:00,544.44,0.0217,0.0028,545.8,0.368,0.1197,524.05,0.0215,0.00278,525.4,0.362,0.1196
2021-11-06 23:00:00+00:00,2021-11-06 16:00:00-07:00,546.4,0.0223,0.00292,547.82,0.354,0.1398,529.77,0.0222,0.00291,531.18,0.349,0.1397
2021-11-07 00:00:00+00:00,2021-11-06 17:00:00-07:00,495.95,0.021,0.00279,497.3,0.324,0.1428,483.38,0.0209,0.00278,484.72,0.32,0.1427
2021-11-07 01:00:00+00:00,2021-11-06 18:00:00-07:00,486.35,0.0205,0.00271,487.67,0.314,0.1392,474.29,0.0204,0.0027,475.6,0.31,0.1391
2021-11-07 02:00:00+00:00,2021-11-06 19:00:00-07:00,490.52,0.0215,0.00287,491.9,0.33,0.1509,478.15,0.0214,0.00285,479.53,0.326,0.1508
2021-11-07 03:00:00+00:00,2021-11-06 20:00:00-07:00,520.73,0.0226,0.00299,522.18,0.336,0.1583,508.15,0.0224,0.00298,509.59,0.332,0.1583
2021-11-07 04:00:00+00:00,2021-11-06 21:00:00-07:00,530.56,0.0235,0.00314,532.08,0.347,0.1697,517.76,0.0234,0.00313,519.26,0.343,0.1696
2021-11-07 05:00:00+00:00,2021-11-06 22:00:00-07:00,578.46,0.0252,0.00336,580.08,0.378,0.1831,564.46,0.0251,0.00334,566.07,0.374,0.183
2021-11-07 06:00:00+00:00,2021-11-06 23:00:00-07:00,576.19,0.0272,0.00366,577.95,0.418,0.212,560.66,0.027,0.00365,562.41,0.413,0.212
2021-11-07 07:00:00+00:00,2021-11-07 00:00:00-07:00,585.36,0.027,0.00363,587.1,0.403,0.2095,570.27,0.0269,0.00361,572.01,0.399,0.2094
2021-11-07 08:00:00+00:00,2021-11-07 01:00:00-07:00,560.32,0.029,0.00397,562.21,0.437,0.2379,544.2,0.0289,0.00395,546.08,0.432,0.2378
2021-11-07 09:00:00+00:00,2021-11-07 01:00:00-08:00,547.68,0.0292,0.004,549.59,0.45,0.2397,530.74,0.029,0.00399,532.64,0.445,0.2396
2021-11-07 10:00:00+00:00,2021-11-07 02:00:00-08:00,555.43,0.029,0.00397,557.32,0.436,0.2381,539.18,0.0289,0.00395,541.06,0.431,0.238
2021-11-07 11:00:00+00:00,2021-11-07 03:00:00-08:00,561.82,0.0291,0.00397,563.72,0.437,0.2374,545.61,0.0289,0.00395,547.5,0.432,0.2373
2021-11-07 12:00:00+00:00,2021-11-07 04:00:00-08:00,562.35,0.0291,0.00396,564.25,0.439,0.2332,546.21,0.0289,0.00395,548.09,0.434,0.2331
2021-11-07 13:00:00+00:00,2021-11-07 05:00:00-08:00,540.67,0.0276,0.00376,542.47,0.416,0.2189,525.46,0.0274,0.00375,527.25,0.411,0.2188
2021-11-07 14:00:00+00:00,2021-11-07 06:00:00-08:00,542.16,0.0248,0.00332,543.76,0.368,0.1826,528.42,0.0247,0.00331,530.01,0.363,0.1825
2021-11-07 15:00:00+00:00,2021-11-07 07:00:00-08:00,569.34,0.0239,0.00311,570.86,0.36,0.1497,553.2,0.0237,0.0031,554.71,0.355,0.1497
2021-11-07 16:00:00+00:00,2021-11-07 08:00:00-08:00,527.03,0.0212,0.00271,528.37,0.372,0.1072,505.64,0.021,0.0027,506.96,0.366,0.1071
2021-11-07 17:00:00+00:00,2021-11-07 09:00:00-08:00,499.81,0.018,0.00223,500.92,0.331,0.0746,478.95,0.0178,0.00222,480.05,0.325,0.0745
2021-11-07 18:00:00+00:00,2021-11-07 10:00:00-08:00,491.27,0.0182,0.00226,492.39,0.349,0.0728,467.82,0.018,0.00224,468.93,0.342,0.0727
2021-11-07 19:00:00+00:00,2021-11-07 11:00:00-08:00,495.62,0.0168,0.00203,496.64,0.332,0.0555,472.22,0.0166,0.00201,473.23,0.325,0.0554
2021-11-07 20:00:00+00:00,2021-11-07 12:00:00-08:00,496.71,0.0172,0.0021,497.76,0.341,0.0608,473.07,0.017,0.00208,474.11,0.334,0.0607
2021-11-07 21:00:00+00:00,2021-11-07 13:00:00-08:00,493.81,0.0189,0.00239,494.99,0.333,0.0934,473.81,0.0187,0.00237,474.98,0.327,0.0933
2021-11-07 22:00:00+00:00,2021-11-07 14:00:00-08:00,524.03,0.0201,0.00256,525.29,0.334,0.1087,506.29,0.02,0.00255,507.54,0.328,0.1086
2021-11-07 23:00:00+00:00,2021-11-07 15:00:00-08:00,545.18,0.0218,0.00283,546.56,0.334,0.1339,530.07,0.0216,0.00281,531.44,0.329,0.1338
2021-11-08 00:00:00+00:00,2021-11-07 16:00:00-08:00,534.34,0.0226,0.00299,535.79,0.344,0.1541,521.06,0.0225,0.00298,522.5,0.339,0.154
2021-11-08 01:00:00+00:00,2021-11-07 17:00:00-08:00,509.6,0.022,0.00292,511.01,0.334,0.1522,496.63,0.0219,0.0029,498.03,0.33,0.1521
2021-11-08 02:00:00+00:00,2021-11-07 18:00:00-08:00,486.69,0.0218,0.00291,488.1,0.334,0.1558,474.29,0.0217,0.0029,475.69,0.33,0.1557
2021-11-08 03:00:00+00:00,2021-11-07 19:00:00-08:00,486.16,0.0219,0.00293,487.57,0.332,0.1562,473.82,0.0218,0.00292,475.22,0.328,0.1561
2021-11-08 04:00:00+00:00,2021-11-07 20:00:00-08:00,501.74,0.024,0.00324,503.29,0.356,0.1806,488.61,0.0239,0.00323,490.15,0.352,0.1805
2021-11-08 05:00:00+00:00,2021-11-07 21:00:00-08:00,511.33,0.0249,0.00336,512.94,0.365,0.1897,497.67,0.0247,0.00335,499.27,0.361,0.1896
2021-11-08 06:00:00+00:00,2021-11-07 22:00:00-08:00,542.41,0.0266,0.00359,544.14,0.387,0.2061,527.93,0.0264,0.00358,529.65,0.383,0.206
2021-11-08 07:00:00+00:00,2021-11-07 23:00:00-08:00,538.69,0.0289,0.00396,540.58,0.429,0.2337,522.61,0.0287,0.00395,524.49,0.425,0.2336
2021-11-08 08:00:00+00:00,2021-11-08 00:00:00-08:00,553.12,0.0293,0.00402,555.04,0.433,0.2374,536.96,0.0292,0.004,538.87,0.428,0.2373
2021-11-08 09:00:00+00:00,2021-11-08 01:00:00-08:00,565.66,0.0286,0.00388,567.52,0.412,0.2233,550.69,0.0284,0.00387,552.54,0.408,0.2232
2021-11-08 10:00:00+00:00,2021-11-08 02:00:00-08:00,566.49,0.0284,0.00387,568.34,0.412,0.2238,551.6,0.0283,0.00385,553.43,0.407,0.2237
2021-11-08 11:00:00+00:00,2021-11-08 03:00:00-08:00,582.89,0.0272,0.00366,584.65,0.401,0.2058,568.37,0.0271,0.00365,570.13,0.397,0.2057
2021-11-08 12:00:00+00:00,2021-11-08 04:00:00-08:00,566.97,0.0261,0.0035,568.65,0.385,0.1921,552.97,0.0259,0.00349,554.65,0.381,0.192
2021-11-08 13:00:00+00:00,2021-11-08 05:00:00-08:00,536.78,0.0237,0.00316,538.3,0.352,0.1682,523.88,0.0236,0.00315,525.4,0.348,0.1681
2021-11-08 14:00:00+00:00,2021-11-08 06:00:00-08:00,511.11,0.0207,0.00271,512.43,0.311,0.1345,499.55,0.0206,0.0027,500.86,0.307,0.1345
2021-11-08 15:00:00+00:00,2021-11-08 07:00:00-08:00,543.3,0.0213,0.00276,544.64,0.323,0.1268,529.35,0.0212,0.00275,530.69,0.319,0.1267
