datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-29 16:00:00+00:00,2021-11-29 09:00:00-07:00,438.74,0.027,0.00371,440.5,0.15,0.0459,438.33,0.027,0.00371,440.09,0.15,0.0459
2021-11-29 17:00:00+00:00,2021-11-29 10:00:00-07:00,438.29,0.0277,0.00383,440.11,0.162,0.0473,437.81,0.0277,0.00383,439.63,0.162,0.0473
2021-11-29 18:00:00+00:00,2021-11-29 11:00:00-07:00,436.06,0.0279,0.00386,437.89,0.161,0.0413,435.48,0.0279,0.00386,437.31,0.161,0.0413
2021-11-29 19:00:00+00:00,2021-11-29 12:00:00-07:00,438.04,0.0276,0.00382,439.86,0.149,0.0362,437.48,0.0276,0.00382,439.29,0.149,0.0362
2021-11-29 20:00:00+00:00,2021-11-29 13:00:00-07:00,444.8,0.028,0.00386,446.64,0.156,0.0408,444.25,0.028,0.00386,446.09,0.156,0.0408
2021-11-29 21:00:00+00:00,2021-11-29 14:00:00-07:00,454.93,0.0277,0.00382,456.74,0.169,0.0399,454.39,0.0277,0.00382,456.21,0.169,0.0399
2021-11-29 22:00:00+00:00,2021-11-29 15:00:00-07:00,476.82,0.0295,0.00406,478.75,0.168,0.0475,476.3,0.0295,0.00406,478.23,0.168,0.0475
2021-11-29 23:00:00+00:00,2021-11-29 16:00:00-07:00,537.35,0.0336,0.00463,539.55,0.209,0.0533,536.86,0.0336,0.00463,539.06,0.209,0.0533
2021-11-30 00:00:00+00:00,2021-11-29 17:00:00-07:00,584.17,0.0335,0.00458,586.36,0.204,0.0566,583.74,0.0335,0.00457,585.92,0.204,0.0566
2021-11-30 01:00:00+00:00,2021-11-29 18:00:00-07:00,595.79,0.0322,0.00437,597.88,0.182,0.0534,595.39,0.0322,0.00437,597.49,0.182,0.0534
2021-11-30 02:00:00+00:00,2021-11-29 19:00:00-07:00,585.12,0.0324,0.00441,587.23,0.188,0.0521,584.7,0.0324,0.00441,586.81,0.188,0.0521
2021-11-30 03:00:00+00:00,2021-11-29 20:00:00-07:00,591.88,0.0344,0.0047,594.13,0.201,0.0636,591.41,0.0344,0.0047,593.66,0.201,0.0636
2021-11-30 04:00:00+00:00,2021-11-29 21:00:00-07:00,600.65,0.0352,0.00482,602.95,0.212,0.0699,600.18,0.0352,0.00482,602.48,0.212,0.0699
2021-11-30 05:00:00+00:00,2021-11-29 22:00:00-07:00,595.91,0.0362,0.00499,598.29,0.22,0.072,595.42,0.0362,0.00499,597.79,0.22,0.072
2021-11-30 06:00:00+00:00,2021-11-29 23:00:00-07:00,573.21,0.0372,0.00517,575.66,0.227,0.0764,572.73,0.0372,0.00516,575.18,0.227,0.0764
2021-11-30 07:00:00+00:00,2021-11-30 00:00:00-07:00,556.9,0.0357,0.00495,559.24,0.218,0.0819,556.46,0.0357,0.00495,558.8,0.218,0.0819
2021-11-30 08:00:00+00:00,2021-11-30 01:00:00-07:00,559.11,0.038,0.00529,561.62,0.226,0.0919,558.64,0.038,0.00529,561.14,0.226,0.0919
2021-11-30 09:00:00+00:00,2021-11-30 02:00:00-07:00,566.32,0.0382,0.00532,568.83,0.226,0.0917,565.87,0.0382,0.00532,568.39,0.226,0.0917
2021-11-30 10:00:00+00:00,2021-11-30 03:00:00-07:00,565.84,0.0377,0.00524,568.32,0.229,0.0892,565.4,0.0377,0.00524,567.89,0.229,0.0892
2021-11-30 11:00:00+00:00,2021-11-30 04:00:00-07:00,565.14,0.0369,0.00512,567.57,0.223,0.0914,564.72,0.0369,0.00512,567.14,0.223,0.0914
2021-11-30 12:00:00+00:00,2021-11-30 05:00:00-07:00,552.16,0.0344,0.00475,554.42,0.225,0.078,551.76,0.0344,0.00475,554.02,0.225,0.078
2021-11-30 13:00:00+00:00,2021-11-30 06:00:00-07:00,550.21,0.0318,0.00434,552.28,0.212,0.0571,549.85,0.0318,0.00434,551.93,0.212,0.0571
2021-11-30 14:00:00+00:00,2021-11-30 07:00:00-07:00,559.62,0.0325,0.00445,561.74,0.231,0.0644,559.24,0.0325,0.00445,561.36,0.231,0.0644
2021-11-30 15:00:00+00:00,2021-11-30 08:00:00-07:00,509.13,0.0307,0.00421,511.14,0.199,0.0568,508.78,0.0306,0.00421,510.78,0.199,0.0568
2021-11-30 16:00:00+00:00,2021-11-30 09:00:00-07:00,482.88,0.0303,0.00418,484.87,0.18,0.0661,482.48,0.0303,0.00418,484.46,0.18,0.0661
2021-11-30 17:00:00+00:00,2021-11-30 10:00:00-07:00,467.43,0.0289,0.00398,469.33,0.176,0.0567,466.98,0.0289,0.00398,468.87,0.176,0.0567
2021-11-30 18:00:00+00:00,2021-11-30 11:00:00-07:00,470.31,0.0288,0.00396,472.2,0.179,0.0572,469.78,0.0288,0.00396,471.66,0.179,0.0572
2021-11-30 19:00:00+00:00,2021-11-30 12:00:00-07:00,457.4,0.0255,0.00348,459.06,0.176,0.0398,456.91,0.0255,0.00348,458.57,0.176,0.0398
2021-11-30 20:00:00+00:00,2021-11-30 13:00:00-07:00,450.89,0.0256,0.00349,452.55,0.16,0.0422,450.36,0.0256,0.00349,452.03,0.159,0.0422
2021-11-30 21:00:00+00:00,2021-11-30 14:00:00-07:00,456.66,0.0251,0.00341,458.29,0.17,0.0371,456.14,0.0251,0.00341,457.76,0.17,0.0371
2021-11-30 22:00:00+00:00,2021-11-30 15:00:00-07:00,464.68,0.0249,0.00337,466.29,0.156,0.0347,464.17,0.0249,0.00337,465.78,0.156,0.0347
2021-11-30 23:00:00+00:00,2021-11-30 16:00:00-07:00,503.67,0.0264,0.00357,505.38,0.172,0.0479,503.19,0.0264,0.00357,504.91,0.172,0.0479
2021-12-01 00:00:00+00:00,2021-11-30 17:00:00-07:00,535.24,0.0258,0.00344,536.9,0.164,0.0437,534.82,0.0258,0.00344,536.48,0.164,0.0437
2021-12-01 01:00:00+00:00,2021-11-30 18:00:00-07:00,592.61,0.0291,0.00388,594.48,0.168,0.0454,592.28,0.0291,0.00388,594.15,0.168,0.0454
2021-12-01 02:00:00+00:00,2021-11-30 19:00:00-07:00,571.0,0.0294,0.00397,572.9,0.174,0.0503,570.63,0.0294,0.00397,572.53,0.174,0.0503
2021-12-01 03:00:00+00:00,2021-11-30 20:00:00-07:00,585.6,0.0308,0.00416,587.6,0.183,0.055,585.21,0.0308,0.00416,587.21,0.183,0.055
2021-12-01 04:00:00+00:00,2021-11-30 21:00:00-07:00,595.39,0.033,0.00449,597.54,0.192,0.0704,594.93,0.033,0.00449,597.08,0.192,0.0704
2021-12-01 05:00:00+00:00,2021-11-30 22:00:00-07:00,590.89,0.034,0.00464,593.1,0.197,0.0781,590.43,0.034,0.00464,592.65,0.197,0.078
2021-12-01 06:00:00+00:00,2021-11-30 23:00:00-07:00,578.15,0.0371,0.00515,580.59,0.239,0.0998,577.64,0.0371,0.00515,580.08,0.239,0.0998
2021-12-01 07:00:00+00:00,2021-12-01 00:00:00-07:00,524.31,0.035,0.00489,526.62,0.8,0.0912,523.8,0.035,0.00488,526.11,0.8,0.0912
2021-12-01 08:00:00+00:00,2021-12-01 01:00:00-07:00,505.0,0.0338,0.0047,507.23,0.658,0.1002,504.4,0.0338,0.0047,506.62,0.658,0.1002
2021-12-01 09:00:00+00:00,2021-12-01 02:00:00-07:00,508.19,0.0344,0.0048,510.46,0.675,0.0961,507.56,0.0344,0.0048,509.83,0.674,0.0961
2021-12-01 10:00:00+00:00,2021-12-01 03:00:00-07:00,539.49,0.039,0.00547,542.07,0.716,0.1009,538.8,0.039,0.00546,541.38,0.716,0.1009
2021-12-01 11:00:00+00:00,2021-12-01 04:00:00-07:00,533.62,0.037,0.00516,536.06,0.659,0.0855,532.96,0.037,0.00516,535.4,0.659,0.0855
2021-12-01 12:00:00+00:00,2021-12-01 05:00:00-07:00,669.03,0.0381,0.00524,671.51,0.707,0.0776,667.87,0.0381,0.00524,670.36,0.707,0.0776
2021-12-01 13:00:00+00:00,2021-12-01 06:00:00-07:00,725.63,0.0379,0.00511,728.09,0.684,0.0723,725.11,0.0379,0.00511,727.56,0.684,0.0723
2021-12-01 14:00:00+00:00,2021-12-01 07:00:00-07:00,604.94,0.0365,0.00502,607.33,0.585,0.082,604.4,0.0365,0.00502,606.79,0.585,0.082
2021-12-01 15:00:00+00:00,2021-12-01 08:00:00-07:00,523.98,0.032,0.0044,526.07,0.567,0.0656,523.44,0.032,0.0044,525.53,0.567,0.0656
2021-12-01 16:00:00+00:00,2021-12-01 09:00:00-07:00,496.34,0.0291,0.00399,498.24,0.53,0.0576,495.75,0.0291,0.00399,497.65,0.53,0.0576
2021-12-01 17:00:00+00:00,2021-12-01 10:00:00-07:00,446.29,0.0248,0.00337,447.9,0.409,0.041,445.68,0.0248,0.00337,447.29,0.409,0.041
2021-12-01 18:00:00+00:00,2021-12-01 11:00:00-07:00,388.91,0.0223,0.00304,390.36,0.316,0.0349,388.31,0.0223,0.00304,389.77,0.316,0.0349
2021-12-01 19:00:00+00:00,2021-12-01 12:00:00-07:00,389.67,0.0224,0.00305,391.13,0.315,0.0365,389.03,0.0224,0.00305,390.49,0.315,0.0365
2021-12-01 20:00:00+00:00,2021-12-01 13:00:00-07:00,397.12,0.0232,0.00318,398.63,0.342,0.0367,396.52,0.0232,0.00318,398.03,0.342,0.0367
2021-12-01 21:00:00+00:00,2021-12-01 14:00:00-07:00,404.85,0.0226,0.00308,406.32,0.323,0.0306,404.3,0.0226,0.00308,405.77,0.323,0.0306
2021-12-01 22:00:00+00:00,2021-12-01 15:00:00-07:00,434.57,0.024,0.00326,436.13,0.348,0.0382,434.09,0.024,0.00326,435.65,0.348,0.0382
2021-12-01 23:00:00+00:00,2021-12-01 16:00:00-07:00,463.62,0.0235,0.00316,465.14,0.305,0.0394,463.25,0.0235,0.00316,464.77,0.305,0.0394
2021-12-02 00:00:00+00:00,2021-12-01 17:00:00-07:00,535.42,0.0251,0.00332,537.02,0.326,0.0408,535.07,0.0251,0.00332,536.67,0.326,0.0408
2021-12-02 01:00:00+00:00,2021-12-01 18:00:00-07:00,554.67,0.0278,0.00373,556.47,0.387,0.0528,554.32,0.0278,0.00373,556.12,0.387,0.0528
2021-12-02 02:00:00+00:00,2021-12-01 19:00:00-07:00,583.14,0.0314,0.00425,585.18,0.443,0.0598,582.79,0.0314,0.00425,584.83,0.443,0.0598
2021-12-02 03:00:00+00:00,2021-12-01 20:00:00-07:00,597.14,0.0323,0.00437,599.23,0.475,0.0639,596.78,0.0323,0.00437,598.87,0.475,0.0639
2021-12-02 04:00:00+00:00,2021-12-01 21:00:00-07:00,584.57,0.0317,0.00429,586.63,0.46,0.0882,584.2,0.0317,0.00429,586.26,0.46,0.0882
2021-12-02 05:00:00+00:00,2021-12-01 22:00:00-07:00,573.32,0.0307,0.00416,575.32,0.47,0.0611,572.92,0.0307,0.00416,574.92,0.47,0.0611
2021-12-02 06:00:00+00:00,2021-12-01 23:00:00-07:00,560.39,0.0307,0.00417,562.39,0.539,0.0625,559.96,0.0307,0.00417,561.96,0.539,0.0625
2021-12-02 07:00:00+00:00,2021-12-02 00:00:00-07:00,546.01,0.029,0.00393,547.89,0.547,0.0605,545.6,0.029,0.00393,547.48,0.547,0.0605
2021-12-02 08:00:00+00:00,2021-12-02 01:00:00-07:00,520.08,0.0275,0.00371,521.86,0.531,0.0627,519.69,0.0275,0.00371,521.47,0.531,0.0626
2021-12-02 09:00:00+00:00,2021-12-02 02:00:00-07:00,506.4,0.0261,0.00351,508.09,0.539,0.0652,505.99,0.0261,0.00351,507.67,0.539,0.0652
2021-12-02 10:00:00+00:00,2021-12-02 03:00:00-07:00,502.0,0.0254,0.0034,503.64,0.533,0.0547,501.6,0.0254,0.0034,503.24,0.533,0.0547
2021-12-02 11:00:00+00:00,2021-12-02 04:00:00-07:00,498.12,0.0251,0.00337,499.75,0.509,0.0459,497.73,0.0251,0.00337,499.35,0.509,0.0459
2021-12-02 12:00:00+00:00,2021-12-02 05:00:00-07:00,514.57,0.0255,0.00342,516.22,0.465,0.0423,514.19,0.0255,0.00342,515.83,0.465,0.0423
2021-12-02 13:00:00+00:00,2021-12-02 06:00:00-07:00,526.72,0.0258,0.00345,528.38,0.429,0.0486,526.36,0.0258,0.00345,528.02,0.429,0.0486
2021-12-02 14:00:00+00:00,2021-12-02 07:00:00-07:00,515.25,0.0262,0.00352,516.94,0.412,0.0524,514.89,0.0262,0.00352,516.58,0.412,0.0524
2021-12-02 15:00:00+00:00,2021-12-02 08:00:00-07:00,465.6,0.0247,0.00334,467.2,0.423,0.0463,465.22,0.0247,0.00334,466.83,0.423,0.0463
2021-12-02 16:00:00+00:00,2021-12-02 09:00:00-07:00,414.18,0.0227,0.00308,415.65,0.375,0.0377,413.67,0.0227,0.00308,415.14,0.375,0.0376
2021-12-02 17:00:00+00:00,2021-12-02 10:00:00-07:00,405.76,0.0229,0.00312,407.25,0.386,0.0406,405.22,0.0229,0.00312,406.71,0.386,0.0406
2021-12-02 18:00:00+00:00,2021-12-02 11:00:00-07:00,393.27,0.0218,0.00297,394.69,0.376,0.0315,392.7,0.0218,0.00297,394.12,0.376,0.0315
2021-12-02 19:00:00+00:00,2021-12-02 12:00:00-07:00,408.48,0.0239,0.00327,410.04,0.42,0.0379,407.77,0.0239,0.00327,409.33,0.42,0.0379
2021-12-02 20:00:00+00:00,2021-12-02 13:00:00-07:00,412.28,0.0245,0.00335,413.88,0.431,0.0358,411.56,0.0245,0.00335,413.16,0.431,0.0358
2021-12-02 21:00:00+00:00,2021-12-02 14:00:00-07:00,414.4,0.0243,0.00333,415.99,0.416,0.0334,413.71,0.0243,0.00333,415.3,0.416,0.0334
2021-12-02 22:00:00+00:00,2021-12-02 15:00:00-07:00,436.09,0.0241,0.00329,437.66,0.391,0.0337,435.49,0.0241,0.00329,437.05,0.391,0.0337
2021-12-02 23:00:00+00:00,2021-12-02 16:00:00-07:00,476.88,0.0256,0.00347,478.54,0.408,0.0429,476.4,0.0256,0.00347,478.06,0.408,0.0429
2021-12-03 00:00:00+00:00,2021-12-02 17:00:00-07:00,539.66,0.0276,0.00371,541.45,0.465,0.0567,539.23,0.0276,0.00371,541.01,0.465,0.0567
2021-12-03 01:00:00+00:00,2021-12-02 18:00:00-07:00,555.71,0.0281,0.00377,557.52,0.491,0.0628,555.26,0.0281,0.00377,557.08,0.491,0.0628
2021-12-03 02:00:00+00:00,2021-12-02 19:00:00-07:00,564.27,0.0285,0.00383,566.11,0.51,0.0639,563.85,0.0285,0.00383,565.69,0.51,0.0639
2021-12-03 03:00:00+00:00,2021-12-02 20:00:00-07:00,562.18,0.0286,0.00384,564.02,0.519,0.0612,561.76,0.0286,0.00384,563.61,0.519,0.0612
2021-12-03 04:00:00+00:00,2021-12-02 21:00:00-07:00,557.39,0.0289,0.00389,559.26,0.529,0.0637,556.96,0.0289,0.00389,558.83,0.529,0.0637
2021-12-03 05:00:00+00:00,2021-12-02 22:00:00-07:00,551.53,0.029,0.00392,553.41,0.542,0.0644,551.08,0.029,0.00392,552.96,0.542,0.0644
2021-12-03 06:00:00+00:00,2021-12-02 23:00:00-07:00,547.68,0.0299,0.00406,549.62,0.62,0.0745,547.26,0.0299,0.00406,549.2,0.62,0.0745
2021-12-03 07:00:00+00:00,2021-12-03 00:00:00-07:00,535.94,0.0294,0.00399,537.85,0.657,0.0648,535.48,0.0294,0.00399,537.39,0.657,0.0648
2021-12-03 08:00:00+00:00,2021-12-03 01:00:00-07:00,522.45,0.0281,0.00381,524.28,0.632,0.0651,522.01,0.0281,0.00381,523.84,0.632,0.0651
2021-12-03 09:00:00+00:00,2021-12-03 02:00:00-07:00,527.34,0.0292,0.00397,529.24,0.647,0.0645,526.89,0.0292,0.00397,528.79,0.647,0.0645
2021-12-03 10:00:00+00:00,2021-12-03 03:00:00-07:00,525.15,0.0285,0.00386,527.0,0.621,0.0657,524.67,0.0285,0.00386,526.52,0.62,0.0657
2021-12-03 11:00:00+00:00,2021-12-03 04:00:00-07:00,528.43,0.0289,0.00392,530.31,0.613,0.0675,527.94,0.0289,0.00392,529.82,0.613,0.0675
2021-12-03 12:00:00+00:00,2021-12-03 05:00:00-07:00,534.79,0.0292,0.00396,536.69,0.582,0.0657,534.31,0.0292,0.00396,536.2,0.582,0.0657
2021-12-03 13:00:00+00:00,2021-12-03 06:00:00-07:00,543.13,0.0304,0.00414,545.11,0.579,0.0768,542.63,0.0304,0.00414,544.6,0.578,0.0768
2021-12-03 14:00:00+00:00,2021-12-03 07:00:00-07:00,521.57,0.0302,0.00413,523.54,0.585,0.1129,521.06,0.0302,0.00413,523.03,0.585,0.1129
2021-12-03 15:00:00+00:00,2021-12-03 08:00:00-07:00,468.03,0.0259,0.00353,469.72,0.32,0.0461,467.59,0.0259,0.00353,469.28,0.32,0.0461
2021-12-03 16:00:00+00:00,2021-12-03 09:00:00-07:00,430.52,0.0233,0.00316,432.03,0.108,0.042,430.07,0.0233,0.00316,431.58,0.107,0.042
2021-12-03 17:00:00+00:00,2021-12-03 10:00:00-07:00,415.82,0.0243,0.00332,417.41,0.121,0.0521,415.21,0.0243,0.00332,416.79,0.121,0.0521
2021-12-03 18:00:00+00:00,2021-12-03 11:00:00-07:00,422.76,0.0252,0.00345,424.41,0.118,0.0496,422.11,0.0252,0.00345,423.76,0.118,0.0496
2021-12-03 19:00:00+00:00,2021-12-03 12:00:00-07:00,428.91,0.0255,0.0035,430.57,0.122,0.0448,428.28,0.0255,0.0035,429.95,0.122,0.0448
2021-12-03 20:00:00+00:00,2021-12-03 13:00:00-07:00,421.79,0.0253,0.00347,423.45,0.127,0.0653,421.12,0.0253,0.00347,422.77,0.127,0.0653
2021-12-03 21:00:00+00:00,2021-12-03 14:00:00-07:00,431.07,0.0243,0.0033,432.65,0.133,0.0487,430.5,0.0243,0.0033,432.08,0.133,0.0487
2021-12-03 22:00:00+00:00,2021-12-03 15:00:00-07:00,438.73,0.0228,0.00308,440.21,0.117,0.0367,438.27,0.0228,0.00308,439.75,0.117,0.0367
2021-12-03 23:00:00+00:00,2021-12-03 16:00:00-07:00,477.65,0.0228,0.00304,479.12,0.115,0.0368,477.26,0.0228,0.00304,478.73,0.115,0.0368
2021-12-04 00:00:00+00:00,2021-12-03 17:00:00-07:00,516.9,0.0236,0.00311,518.41,0.11,0.0424,516.53,0.0236,0.00311,518.04,0.11,0.0424
2021-12-04 01:00:00+00:00,2021-12-03 18:00:00-07:00,538.32,0.0249,0.00329,539.91,0.116,0.0497,537.96,0.0249,0.00329,539.55,0.116,0.0497
2021-12-04 02:00:00+00:00,2021-12-03 19:00:00-07:00,540.9,0.0257,0.00341,542.55,0.116,0.0528,540.54,0.0257,0.00341,542.19,0.116,0.0528
2021-12-04 03:00:00+00:00,2021-12-03 20:00:00-07:00,534.76,0.0255,0.0034,536.4,0.115,0.0518,534.38,0.0255,0.0034,536.02,0.115,0.0518
2021-12-04 04:00:00+00:00,2021-12-03 21:00:00-07:00,542.12,0.0264,0.00352,543.81,0.118,0.0511,541.73,0.0264,0.00352,543.43,0.118,0.0511
2021-12-04 05:00:00+00:00,2021-12-03 22:00:00-07:00,548.13,0.0271,0.00363,549.88,0.123,0.0633,547.74,0.0271,0.00363,549.48,0.123,0.0633
2021-12-04 06:00:00+00:00,2021-12-03 23:00:00-07:00,569.98,0.0294,0.00396,571.89,0.142,0.0782,569.63,0.0294,0.00396,571.53,0.141,0.0782
2021-12-04 07:00:00+00:00,2021-12-04 00:00:00-07:00,568.2,0.0299,0.00404,570.14,0.145,0.0689,567.88,0.0299,0.00404,569.81,0.145,0.0689
2021-12-04 08:00:00+00:00,2021-12-04 01:00:00-07:00,564.42,0.029,0.00389,566.29,0.141,0.07,564.09,0.029,0.00389,565.97,0.141,0.07
2021-12-04 09:00:00+00:00,2021-12-04 02:00:00-07:00,559.38,0.0281,0.00376,561.19,0.135,0.0646,559.07,0.0281,0.00376,560.88,0.135,0.0646
2021-12-04 10:00:00+00:00,2021-12-04 03:00:00-07:00,537.37,0.026,0.00347,539.05,0.133,0.0614,537.02,0.026,0.00347,538.69,0.133,0.0614
2021-12-04 11:00:00+00:00,2021-12-04 04:00:00-07:00,542.18,0.0282,0.0038,544.0,0.138,0.0653,541.78,0.0282,0.0038,543.6,0.138,0.0653
2021-12-04 12:00:00+00:00,2021-12-04 05:00:00-07:00,524.64,0.0258,0.00345,526.3,0.128,0.0545,524.27,0.0258,0.00345,525.93,0.128,0.0545
2021-12-04 13:00:00+00:00,2021-12-04 06:00:00-07:00,511.22,0.025,0.00334,512.83,0.121,0.0499,510.86,0.025,0.00334,512.46,0.121,0.0499
2021-12-04 14:00:00+00:00,2021-12-04 07:00:00-07:00,493.44,0.0252,0.0034,495.08,0.118,0.0485,493.07,0.0252,0.0034,494.7,0.118,0.0485
2021-12-04 15:00:00+00:00,2021-12-04 08:00:00-07:00,440.78,0.0237,0.00322,442.32,0.11,0.0437,440.39,0.0237,0.00322,441.93,0.109,0.0437
2021-12-04 16:00:00+00:00,2021-12-04 09:00:00-07:00,409.3,0.0232,0.00317,410.81,0.095,0.0367,408.79,0.0232,0.00317,410.3,0.095,0.0367
2021-12-04 17:00:00+00:00,2021-12-04 10:00:00-07:00,407.8,0.0237,0.00325,409.35,0.105,0.0376,407.22,0.0237,0.00325,408.76,0.105,0.0376
2021-12-04 18:00:00+00:00,2021-12-04 11:00:00-07:00,417.74,0.0244,0.00333,419.33,0.107,0.041,417.15,0.0243,0.00333,418.74,0.107,0.041
2021-12-04 19:00:00+00:00,2021-12-04 12:00:00-07:00,421.35,0.0243,0.00331,422.93,0.112,0.041,420.71,0.0243,0.00331,422.3,0.112,0.041
2021-12-04 20:00:00+00:00,2021-12-04 13:00:00-07:00,432.44,0.0236,0.00319,433.97,0.123,0.034,431.83,0.0236,0.00319,433.36,0.123,0.034
2021-12-04 21:00:00+00:00,2021-12-04 14:00:00-07:00,436.93,0.0237,0.00321,438.46,0.116,0.0358,436.33,0.0237,0.00321,437.87,0.116,0.0358
2021-12-04 22:00:00+00:00,2021-12-04 15:00:00-07:00,453.05,0.0238,0.00322,454.6,0.114,0.0393,452.55,0.0238,0.00322,454.09,0.114,0.0393
2021-12-04 23:00:00+00:00,2021-12-04 16:00:00-07:00,492.86,0.0251,0.00337,494.48,0.122,0.0431,492.41,0.0251,0.00337,494.03,0.122,0.0431
2021-12-05 00:00:00+00:00,2021-12-04 17:00:00-07:00,539.06,0.0258,0.00344,540.72,0.135,0.0466,538.63,0.0258,0.00344,540.29,0.135,0.0466
2021-12-05 01:00:00+00:00,2021-12-04 18:00:00-07:00,540.13,0.025,0.00332,541.73,0.126,0.0432,539.74,0.025,0.00332,541.35,0.126,0.0432
2021-12-05 02:00:00+00:00,2021-12-04 19:00:00-07:00,547.83,0.0263,0.0035,549.51,0.132,0.0508,547.42,0.0263,0.0035,549.11,0.132,0.0508
2021-12-05 03:00:00+00:00,2021-12-04 20:00:00-07:00,555.44,0.0279,0.00375,557.24,0.137,0.052,555.03,0.0279,0.00375,556.84,0.137,0.052
2021-12-05 04:00:00+00:00,2021-12-04 21:00:00-07:00,567.76,0.0307,0.00416,569.75,0.144,0.0549,567.32,0.0307,0.00416,569.31,0.143,0.0549
2021-12-05 05:00:00+00:00,2021-12-04 22:00:00-07:00,545.11,0.0297,0.00402,547.04,0.154,0.0635,544.62,0.0297,0.00402,546.55,0.154,0.0635
2021-12-05 06:00:00+00:00,2021-12-04 23:00:00-07:00,544.84,0.0311,0.00425,546.87,0.173,0.0679,544.32,0.0311,0.00425,546.35,0.173,0.0679
2021-12-05 07:00:00+00:00,2021-12-05 00:00:00-07:00,515.45,0.0285,0.00387,517.3,0.144,0.0597,514.98,0.0285,0.00387,516.83,0.144,0.0597
2021-12-05 08:00:00+00:00,2021-12-05 01:00:00-07:00,508.43,0.0292,0.00399,510.34,0.144,0.0632,507.95,0.0292,0.00399,509.86,0.144,0.0632
2021-12-05 09:00:00+00:00,2021-12-05 02:00:00-07:00,499.36,0.0282,0.00384,501.2,0.142,0.0597,498.89,0.0282,0.00384,500.73,0.141,0.0597
2021-12-05 10:00:00+00:00,2021-12-05 03:00:00-07:00,486.26,0.0281,0.00385,488.1,0.148,0.0676,485.75,0.0281,0.00385,487.59,0.148,0.0676
2021-12-05 11:00:00+00:00,2021-12-05 04:00:00-07:00,484.07,0.0279,0.00382,485.89,0.152,0.0704,483.55,0.0279,0.00382,485.37,0.152,0.0704
2021-12-05 12:00:00+00:00,2021-12-05 05:00:00-07:00,489.2,0.0274,0.00373,490.98,0.151,0.0677,488.7,0.0274,0.00373,490.48,0.151,0.0677
2021-12-05 13:00:00+00:00,2021-12-05 06:00:00-07:00,492.82,0.027,0.00367,494.58,0.142,0.0586,492.36,0.027,0.00367,494.12,0.142,0.0586
2021-12-05 14:00:00+00:00,2021-12-05 07:00:00-07:00,496.5,0.0267,0.00361,498.23,0.144,0.0577,496.08,0.0267,0.00361,497.81,0.144,0.0577
2021-12-05 15:00:00+00:00,2021-12-05 08:00:00-07:00,471.74,0.026,0.00353,473.43,0.132,0.0524,471.36,0.026,0.00353,473.05,0.132,0.0524
2021-12-05 16:00:00+00:00,2021-12-05 09:00:00-07:00,437.06,0.0244,0.00332,438.64,0.124,0.0451,436.65,0.0244,0.00332,438.24,0.124,0.0451
2021-12-05 17:00:00+00:00,2021-12-05 10:00:00-07:00,426.49,0.0241,0.00328,428.05,0.128,0.0472,426.03,0.0241,0.00328,427.59,0.128,0.0472
2021-12-05 18:00:00+00:00,2021-12-05 11:00:00-07:00,430.02,0.0239,0.00326,431.58,0.129,0.0515,429.58,0.0239,0.00325,431.14,0.129,0.0515
2021-12-05 19:00:00+00:00,2021-12-05 12:00:00-07:00,429.84,0.0241,0.00329,431.41,0.128,0.0507,429.38,0.0241,0.00329,430.95,0.128,0.0507
2021-12-05 20:00:00+00:00,2021-12-05 13:00:00-07:00,425.71,0.0237,0.00324,427.25,0.114,0.05,425.27,0.0237,0.00323,426.82,0.114,0.05
2021-12-05 21:00:00+00:00,2021-12-05 14:00:00-07:00,430.13,0.0247,0.00338,431.74,0.115,0.0503,429.69,0.0247,0.00338,431.3,0.115,0.0503
2021-12-05 22:00:00+00:00,2021-12-05 15:00:00-07:00,443.01,0.0238,0.00322,444.55,0.135,0.0504,442.62,0.0238,0.00322,444.16,0.135,0.0504
2021-12-05 23:00:00+00:00,2021-12-05 16:00:00-07:00,503.1,0.026,0.0035,504.78,0.157,0.0684,502.68,0.026,0.0035,504.36,0.157,0.0684
2021-12-06 00:00:00+00:00,2021-12-05 17:00:00-07:00,523.99,0.0245,0.00325,525.57,0.127,0.049,523.63,0.0245,0.00325,525.21,0.126,0.049
2021-12-06 01:00:00+00:00,2021-12-05 18:00:00-07:00,536.75,0.0237,0.00312,538.26,0.12,0.0437,536.39,0.0237,0.00312,537.9,0.12,0.0437
2021-12-06 02:00:00+00:00,2021-12-05 19:00:00-07:00,521.51,0.0229,0.00301,522.97,0.118,0.0455,521.15,0.0229,0.00301,522.6,0.118,0.0455
