datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-23 07:00:00+00:00,2021-10-23 00:00:00-07:00,234.48,0.02189,0.00315,235.96,0.325,0.1751,223.97,0.02186,0.00315,225.44,0.324,0.1751
2021-10-23 08:00:00+00:00,2021-10-23 01:00:00-07:00,252.06,0.02363,0.0034,253.65,0.35,0.1801,240.85,0.0236,0.0034,242.44,0.349,0.1801
2021-10-23 09:00:00+00:00,2021-10-23 02:00:00-07:00,263.22,0.0246,0.00354,264.87,0.364,0.1892,252.02,0.02457,0.00354,253.67,0.363,0.1892
2021-10-23 10:00:00+00:00,2021-10-23 03:00:00-07:00,256.47,0.02366,0.00341,258.06,0.351,0.1857,245.59,0.02362,0.0034,247.18,0.35,0.1856
2021-10-23 11:00:00+00:00,2021-10-23 04:00:00-07:00,246.78,0.02246,0.00323,248.29,0.34,0.1802,236.51,0.02243,0.00323,238.01,0.339,0.1802
2021-10-23 12:00:00+00:00,2021-10-23 05:00:00-07:00,230.69,0.02085,0.003,232.09,0.312,0.1684,221.18,0.02082,0.003,222.58,0.31,0.1684
2021-10-23 13:00:00+00:00,2021-10-23 06:00:00-07:00,149.78,0.01329,0.00191,150.68,0.21,0.1094,143.22,0.01327,0.0019,144.11,0.209,0.1094
2021-10-23 14:00:00+00:00,2021-10-23 07:00:00-07:00,149.75,0.01308,0.00187,150.63,0.209,0.1064,143.08,0.01306,0.00187,143.95,0.209,0.1064
2021-10-23 15:00:00+00:00,2021-10-23 08:00:00-07:00,132.39,0.0115,0.00165,133.16,0.189,0.0969,126.49,0.01149,0.00164,127.26,0.188,0.0969
2021-10-23 16:00:00+00:00,2021-10-23 09:00:00-07:00,123.49,0.01067,0.00153,124.2,0.177,0.0854,118.05,0.01065,0.00152,118.76,0.176,0.0854
2021-10-23 17:00:00+00:00,2021-10-23 10:00:00-07:00,90.95,0.00753,0.00107,91.46,0.137,0.0612,86.47,0.00751,0.00107,86.97,0.137,0.0612
2021-10-23 18:00:00+00:00,2021-10-23 11:00:00-07:00,100.47,0.00846,0.00121,101.04,0.145,0.0664,95.68,0.00845,0.00121,96.25,0.145,0.0664
2021-10-23 19:00:00+00:00,2021-10-23 12:00:00-07:00,112.43,0.00965,0.00138,113.08,0.163,0.078,107.33,0.00964,0.00138,107.98,0.162,0.078
2021-10-23 20:00:00+00:00,2021-10-23 13:00:00-07:00,149.76,0.01286,0.00184,150.62,0.211,0.1051,143.41,0.01284,0.00184,144.28,0.21,0.1051
2021-10-23 21:00:00+00:00,2021-10-23 14:00:00-07:00,142.69,0.01204,0.00172,143.5,0.195,0.0991,136.59,0.01202,0.00172,137.39,0.194,0.0991
2021-10-23 22:00:00+00:00,2021-10-23 15:00:00-07:00,128.0,0.0106,0.00151,128.71,0.178,0.0837,122.35,0.01059,0.00151,123.06,0.178,0.0837
2021-10-23 23:00:00+00:00,2021-10-23 16:00:00-07:00,100.87,0.0081,0.00115,101.41,0.146,0.0633,96.04,0.00809,0.00115,96.58,0.146,0.0633
2021-10-24 00:00:00+00:00,2021-10-23 17:00:00-07:00,89.75,0.00706,0.001,90.22,0.132,0.0551,85.27,0.00704,0.001,85.74,0.131,0.0551
2021-10-24 01:00:00+00:00,2021-10-23 18:00:00-07:00,87.75,0.00684,0.00097,88.21,0.131,0.0538,83.35,0.00683,0.00097,83.81,0.131,0.0538
2021-10-24 02:00:00+00:00,2021-10-23 19:00:00-07:00,94.96,0.00744,0.00105,95.45,0.141,0.0588,90.36,0.00743,0.00105,90.86,0.14,0.0588
2021-10-24 03:00:00+00:00,2021-10-23 20:00:00-07:00,127.82,0.01043,0.00148,128.52,0.182,0.083,122.13,0.01041,0.00148,122.82,0.181,0.083
2021-10-24 04:00:00+00:00,2021-10-23 21:00:00-07:00,155.79,0.01305,0.00186,156.66,0.21,0.0997,149.37,0.01303,0.00186,150.24,0.21,0.0997
2021-10-24 05:00:00+00:00,2021-10-23 22:00:00-07:00,222.1,0.01936,0.00278,223.4,0.29,0.15,213.59,0.01934,0.00277,214.89,0.289,0.15
2021-10-24 06:00:00+00:00,2021-10-23 23:00:00-07:00,229.19,0.02058,0.00296,230.58,0.306,0.1695,220.13,0.02055,0.00296,221.51,0.305,0.1695
2021-10-24 07:00:00+00:00,2021-10-24 00:00:00-07:00,192.86,0.01754,0.00252,194.04,0.268,0.1407,184.79,0.01751,0.00252,185.97,0.267,0.1407
2021-10-24 08:00:00+00:00,2021-10-24 01:00:00-07:00,203.56,0.01862,0.00268,204.81,0.28,0.1444,194.76,0.0186,0.00267,196.01,0.279,0.1444
2021-10-24 09:00:00+00:00,2021-10-24 02:00:00-07:00,271.72,0.02533,0.00364,273.42,0.365,0.1947,260.12,0.0253,0.00364,261.82,0.364,0.1947
2021-10-24 10:00:00+00:00,2021-10-24 03:00:00-07:00,250.06,0.02317,0.00334,251.61,0.341,0.1844,239.26,0.02314,0.00333,240.82,0.34,0.1844
2021-10-24 11:00:00+00:00,2021-10-24 04:00:00-07:00,252.56,0.02298,0.00331,254.1,0.34,0.1835,242.21,0.02295,0.0033,243.75,0.339,0.1834
2021-10-24 12:00:00+00:00,2021-10-24 05:00:00-07:00,244.03,0.02152,0.00309,245.47,0.323,0.175,234.59,0.02149,0.00309,236.03,0.322,0.175
2021-10-24 13:00:00+00:00,2021-10-24 06:00:00-07:00,243.35,0.02098,0.00301,244.75,0.318,0.1705,233.59,0.02095,0.003,235.0,0.317,0.1705
2021-10-24 14:00:00+00:00,2021-10-24 07:00:00-07:00,162.34,0.0138,0.00197,163.26,0.231,0.1064,155.5,0.01378,0.00197,156.43,0.23,0.1064
2021-10-24 15:00:00+00:00,2021-10-24 08:00:00-07:00,136.4,0.01129,0.00161,137.15,0.194,0.0841,130.57,0.01127,0.00161,131.32,0.193,0.0841
2021-10-24 16:00:00+00:00,2021-10-24 09:00:00-07:00,132.48,0.01084,0.00155,133.21,0.185,0.0813,126.72,0.01083,0.00154,127.45,0.185,0.0813
2021-10-24 17:00:00+00:00,2021-10-24 10:00:00-07:00,130.27,0.01063,0.00152,130.98,0.177,0.0825,124.6,0.01062,0.00151,125.31,0.176,0.0825
2021-10-24 18:00:00+00:00,2021-10-24 11:00:00-07:00,124.39,0.01014,0.00144,125.07,0.168,0.0831,119.04,0.01013,0.00144,119.71,0.168,0.0831
2021-10-24 19:00:00+00:00,2021-10-24 12:00:00-07:00,118.66,0.00962,0.00137,119.3,0.163,0.0786,113.38,0.0096,0.00137,114.03,0.163,0.0786
2021-10-24 20:00:00+00:00,2021-10-24 13:00:00-07:00,123.15,0.00999,0.00142,123.82,0.168,0.0801,117.69,0.00997,0.00142,118.35,0.167,0.0801
2021-10-24 21:00:00+00:00,2021-10-24 14:00:00-07:00,117.54,0.00952,0.00135,118.18,0.162,0.0778,112.31,0.00951,0.00135,112.94,0.161,0.0778
2021-10-24 22:00:00+00:00,2021-10-24 15:00:00-07:00,105.94,0.00875,0.00125,106.52,0.149,0.0721,101.16,0.00873,0.00124,101.75,0.148,0.0721
2021-10-24 23:00:00+00:00,2021-10-24 16:00:00-07:00,120.12,0.00981,0.0014,120.78,0.166,0.0834,114.78,0.00979,0.0014,115.43,0.165,0.0834
2021-10-25 00:00:00+00:00,2021-10-24 17:00:00-07:00,100.74,0.00778,0.0011,101.26,0.141,0.066,95.81,0.00776,0.0011,96.32,0.141,0.066
2021-10-25 01:00:00+00:00,2021-10-24 18:00:00-07:00,93.27,0.00712,0.00101,93.74,0.133,0.0604,88.64,0.0071,0.001,89.12,0.132,0.0604
2021-10-25 02:00:00+00:00,2021-10-24 19:00:00-07:00,99.68,0.00784,0.00111,100.2,0.139,0.064,95.05,0.00783,0.00111,95.57,0.139,0.064
2021-10-25 03:00:00+00:00,2021-10-24 20:00:00-07:00,112.29,0.00898,0.00128,112.88,0.156,0.0712,107.31,0.00897,0.00127,107.91,0.155,0.0712
2021-10-25 04:00:00+00:00,2021-10-24 21:00:00-07:00,122.24,0.01021,0.00146,122.93,0.171,0.0792,116.91,0.0102,0.00145,117.6,0.171,0.0792
2021-10-25 05:00:00+00:00,2021-10-24 22:00:00-07:00,155.11,0.01362,0.00195,156.02,0.217,0.1061,148.62,0.0136,0.00195,149.54,0.217,0.1061
2021-10-25 06:00:00+00:00,2021-10-24 23:00:00-07:00,177.14,0.01573,0.00226,178.19,0.247,0.1285,169.8,0.01571,0.00226,170.85,0.246,0.1285
2021-10-25 07:00:00+00:00,2021-10-25 00:00:00-07:00,163.44,0.01461,0.0021,164.43,0.235,0.1173,156.21,0.01459,0.00209,157.19,0.234,0.1173
2021-10-25 08:00:00+00:00,2021-10-25 01:00:00-07:00,167.62,0.01509,0.00217,168.64,0.241,0.1191,160.18,0.01507,0.00216,161.19,0.24,0.1191
2021-10-25 09:00:00+00:00,2021-10-25 02:00:00-07:00,166.23,0.01498,0.00215,167.23,0.242,0.1174,158.77,0.01496,0.00215,159.77,0.241,0.1174
2021-10-25 10:00:00+00:00,2021-10-25 03:00:00-07:00,152.61,0.01345,0.00193,153.51,0.224,0.105,145.85,0.01343,0.00193,146.75,0.223,0.105
2021-10-25 11:00:00+00:00,2021-10-25 04:00:00-07:00,142.7,0.01201,0.00171,143.5,0.207,0.095,136.41,0.01199,0.00171,137.21,0.206,0.095
2021-10-25 12:00:00+00:00,2021-10-25 05:00:00-07:00,119.3,0.00976,0.00139,119.95,0.172,0.0799,113.92,0.00974,0.00139,114.57,0.172,0.0799
2021-10-25 13:00:00+00:00,2021-10-25 06:00:00-07:00,91.63,0.0069,0.00097,92.09,0.135,0.0571,87.19,0.00689,0.00097,87.64,0.134,0.057
2021-10-25 14:00:00+00:00,2021-10-25 07:00:00-07:00,80.04,0.00553,0.00077,80.4,0.12,0.0444,76.0,0.00551,0.00077,76.37,0.119,0.0444
2021-10-25 15:00:00+00:00,2021-10-25 08:00:00-07:00,97.66,0.00717,0.00101,98.14,0.137,0.0582,93.28,0.00715,0.00101,93.76,0.137,0.0582
2021-10-25 16:00:00+00:00,2021-10-25 09:00:00-07:00,98.77,0.00752,0.00106,99.27,0.138,0.0614,94.46,0.00751,0.00106,94.96,0.138,0.0614
2021-10-25 17:00:00+00:00,2021-10-25 10:00:00-07:00,101.32,0.00765,0.00108,101.83,0.143,0.0639,96.93,0.00764,0.00108,97.43,0.142,0.0639
2021-10-25 18:00:00+00:00,2021-10-25 11:00:00-07:00,94.65,0.00721,0.00102,95.13,0.132,0.0598,90.44,0.0072,0.00102,90.92,0.132,0.0598
2021-10-25 19:00:00+00:00,2021-10-25 12:00:00-07:00,91.83,0.00722,0.00102,92.31,0.129,0.0586,87.73,0.00721,0.00102,88.21,0.129,0.0586
2021-10-25 20:00:00+00:00,2021-10-25 13:00:00-07:00,96.37,0.00784,0.00112,96.89,0.137,0.0639,91.97,0.00782,0.00111,92.49,0.137,0.0639
2021-10-25 21:00:00+00:00,2021-10-25 14:00:00-07:00,90.76,0.0074,0.00105,91.25,0.132,0.0604,86.43,0.00739,0.00105,86.92,0.131,0.0604
2021-10-25 22:00:00+00:00,2021-10-25 15:00:00-07:00,95.84,0.00795,0.00113,96.37,0.139,0.0665,91.26,0.00793,0.00113,91.79,0.139,0.0665
2021-10-25 23:00:00+00:00,2021-10-25 16:00:00-07:00,80.42,0.00634,0.0009,80.84,0.118,0.0536,76.45,0.00633,0.0009,76.88,0.118,0.0536
2021-10-26 00:00:00+00:00,2021-10-25 17:00:00-07:00,88.54,0.00672,0.00095,88.99,0.126,0.0547,84.23,0.00671,0.00095,84.68,0.125,0.0547
2021-10-26 01:00:00+00:00,2021-10-25 18:00:00-07:00,79.29,0.00594,0.00084,79.69,0.112,0.0489,75.38,0.00593,0.00084,75.78,0.112,0.0489
2021-10-26 02:00:00+00:00,2021-10-25 19:00:00-07:00,83.76,0.00633,0.00089,84.18,0.119,0.0518,79.59,0.00632,0.00089,80.01,0.118,0.0518
2021-10-26 03:00:00+00:00,2021-10-25 20:00:00-07:00,66.73,0.00494,0.00069,67.06,0.1,0.0389,63.22,0.00493,0.00069,63.55,0.099,0.0389
2021-10-26 04:00:00+00:00,2021-10-25 21:00:00-07:00,93.54,0.00767,0.00109,94.06,0.134,0.0604,89.07,0.00765,0.00109,89.58,0.134,0.0604
2021-10-26 05:00:00+00:00,2021-10-25 22:00:00-07:00,102.55,0.00901,0.00129,103.15,0.151,0.073,97.87,0.009,0.00129,98.48,0.151,0.073
2021-10-26 06:00:00+00:00,2021-10-25 23:00:00-07:00,38.46,0.00323,0.00046,38.68,0.076,0.0262,36.09,0.00323,0.00046,36.3,0.076,0.0262
2021-10-26 07:00:00+00:00,2021-10-26 00:00:00-07:00,50.0,0.00424,0.0006,50.28,0.092,0.0341,47.05,0.00423,0.0006,47.33,0.092,0.0341
2021-10-26 08:00:00+00:00,2021-10-26 01:00:00-07:00,112.52,0.01004,0.00144,113.19,0.171,0.0822,107.18,0.01002,0.00144,107.85,0.17,0.0822
2021-10-26 09:00:00+00:00,2021-10-26 02:00:00-07:00,109.9,0.0096,0.00137,110.54,0.166,0.0778,104.48,0.00959,0.00137,105.12,0.166,0.0778
2021-10-26 10:00:00+00:00,2021-10-26 03:00:00-07:00,70.02,0.00577,0.00082,70.4,0.117,0.0455,66.22,0.00577,0.00082,66.61,0.116,0.0454
2021-10-26 11:00:00+00:00,2021-10-26 04:00:00-07:00,47.95,0.00369,0.00052,48.19,0.087,0.0289,45.12,0.00369,0.00052,45.37,0.087,0.0289
2021-10-26 12:00:00+00:00,2021-10-26 05:00:00-07:00,23.02,0.00148,0.0002,23.12,0.053,0.0105,21.2,0.00148,0.0002,21.29,0.053,0.0105
2021-10-26 13:00:00+00:00,2021-10-26 06:00:00-07:00,38.37,0.0025,0.00034,38.54,0.067,0.0181,35.93,0.00249,0.00034,36.1,0.067,0.0181
2021-10-26 14:00:00+00:00,2021-10-26 07:00:00-07:00,70.82,0.00513,0.00072,71.16,0.099,0.0401,67.33,0.00512,0.00072,67.67,0.099,0.0401
2021-10-26 15:00:00+00:00,2021-10-26 08:00:00-07:00,109.27,0.00847,0.0012,109.84,0.143,0.0679,104.63,0.00846,0.0012,105.2,0.142,0.0679
2021-10-26 16:00:00+00:00,2021-10-26 09:00:00-07:00,105.23,0.0079,0.00112,105.76,0.137,0.0581,100.6,0.00789,0.00111,101.13,0.136,0.0581
2021-10-26 17:00:00+00:00,2021-10-26 10:00:00-07:00,103.82,0.00756,0.00106,104.32,0.134,0.0553,99.06,0.00755,0.00106,99.56,0.133,0.0553
2021-10-26 18:00:00+00:00,2021-10-26 11:00:00-07:00,107.97,0.00832,0.00118,108.52,0.138,0.064,103.18,0.00831,0.00118,103.73,0.138,0.064
2021-10-26 19:00:00+00:00,2021-10-26 12:00:00-07:00,113.41,0.00886,0.00126,114.0,0.143,0.0667,108.5,0.00885,0.00126,109.09,0.142,0.0667
2021-10-26 20:00:00+00:00,2021-10-26 13:00:00-07:00,115.5,0.00912,0.00129,116.11,0.147,0.0693,110.31,0.0091,0.00129,110.92,0.146,0.0693
2021-10-26 21:00:00+00:00,2021-10-26 14:00:00-07:00,110.63,0.00905,0.00129,111.23,0.145,0.071,105.68,0.00904,0.00129,106.28,0.145,0.071
2021-10-26 22:00:00+00:00,2021-10-26 15:00:00-07:00,115.9,0.00982,0.0014,116.56,0.154,0.0788,110.91,0.00981,0.0014,111.57,0.154,0.0788
2021-10-26 23:00:00+00:00,2021-10-26 16:00:00-07:00,95.94,0.00796,0.00114,96.47,0.132,0.0634,91.53,0.00795,0.00113,92.06,0.131,0.0634
2021-10-27 00:00:00+00:00,2021-10-26 17:00:00-07:00,80.87,0.0063,0.00089,81.29,0.113,0.0499,76.83,0.00629,0.00089,77.25,0.112,0.0499
2021-10-27 01:00:00+00:00,2021-10-26 18:00:00-07:00,85.92,0.00672,0.00095,86.37,0.12,0.0545,81.79,0.00671,0.00095,82.24,0.12,0.0545
2021-10-27 02:00:00+00:00,2021-10-26 19:00:00-07:00,98.68,0.00782,0.00111,99.2,0.134,0.0637,94.09,0.0078,0.00111,94.61,0.133,0.0637
2021-10-27 03:00:00+00:00,2021-10-26 20:00:00-07:00,100.55,0.00807,0.00115,101.09,0.138,0.0646,95.93,0.00806,0.00114,96.47,0.138,0.0646
2021-10-27 04:00:00+00:00,2021-10-26 21:00:00-07:00,109.67,0.00888,0.00126,110.26,0.15,0.0665,104.73,0.00886,0.00126,105.32,0.15,0.0665
2021-10-27 05:00:00+00:00,2021-10-26 22:00:00-07:00,110.95,0.00962,0.00138,111.6,0.156,0.0734,106.09,0.00961,0.00138,106.73,0.156,0.0734
2021-10-27 06:00:00+00:00,2021-10-26 23:00:00-07:00,102.6,0.00906,0.0013,103.21,0.152,0.0755,97.91,0.00905,0.0013,98.51,0.152,0.0755
2021-10-27 07:00:00+00:00,2021-10-27 00:00:00-07:00,102.65,0.00915,0.00131,103.26,0.153,0.0742,98.01,0.00914,0.00131,98.63,0.152,0.0741
2021-10-27 08:00:00+00:00,2021-10-27 01:00:00-07:00,172.22,0.01547,0.00222,173.26,0.238,0.1207,164.88,0.01545,0.00222,165.92,0.238,0.1207
2021-10-27 09:00:00+00:00,2021-10-27 02:00:00-07:00,139.73,0.01249,0.00179,140.57,0.192,0.0946,133.17,0.01247,0.00179,134.01,0.192,0.0946
2021-10-27 10:00:00+00:00,2021-10-27 03:00:00-07:00,142.53,0.01262,0.00181,143.38,0.195,0.0975,136.05,0.01261,0.00181,136.89,0.194,0.0975
2021-10-27 11:00:00+00:00,2021-10-27 04:00:00-07:00,139.78,0.01221,0.00175,140.6,0.198,0.1008,133.66,0.01219,0.00175,134.47,0.197,0.1008
2021-10-27 12:00:00+00:00,2021-10-27 05:00:00-07:00,101.76,0.00838,0.00119,102.32,0.15,0.0669,97.17,0.00836,0.00119,97.73,0.149,0.0668
2021-10-27 13:00:00+00:00,2021-10-27 06:00:00-07:00,131.59,0.01027,0.00146,132.28,0.181,0.0843,125.76,0.01025,0.00145,126.44,0.18,0.0843
2021-10-27 14:00:00+00:00,2021-10-27 07:00:00-07:00,146.24,0.01121,0.00158,146.99,0.194,0.0891,139.99,0.01119,0.00158,140.73,0.194,0.0891
2021-10-27 15:00:00+00:00,2021-10-27 08:00:00-07:00,172.31,0.01384,0.00197,173.24,0.216,0.1062,165.62,0.01382,0.00197,166.54,0.215,0.1062
2021-10-27 16:00:00+00:00,2021-10-27 09:00:00-07:00,173.41,0.0144,0.00206,174.37,0.215,0.1137,166.83,0.01438,0.00205,167.8,0.214,0.1137
2021-10-27 17:00:00+00:00,2021-10-27 10:00:00-07:00,175.71,0.01451,0.00207,176.68,0.216,0.1266,169.06,0.01449,0.00207,170.03,0.215,0.1266
2021-10-27 18:00:00+00:00,2021-10-27 11:00:00-07:00,174.86,0.01437,0.00205,175.83,0.217,0.1288,167.96,0.01435,0.00205,168.92,0.216,0.1288
2021-10-27 19:00:00+00:00,2021-10-27 12:00:00-07:00,175.53,0.0144,0.00206,176.49,0.22,0.1379,168.6,0.01438,0.00205,169.56,0.219,0.1379
2021-10-27 20:00:00+00:00,2021-10-27 13:00:00-07:00,179.19,0.01478,0.00211,180.17,0.225,0.1323,172.17,0.01476,0.00211,173.16,0.224,0.1323
2021-10-27 21:00:00+00:00,2021-10-27 14:00:00-07:00,177.36,0.01457,0.00208,178.34,0.222,0.1292,170.5,0.01455,0.00208,171.47,0.222,0.1292
2021-10-27 22:00:00+00:00,2021-10-27 15:00:00-07:00,194.58,0.0159,0.00227,195.64,0.242,0.1455,187.14,0.01587,0.00227,188.2,0.241,0.1455
2021-10-27 23:00:00+00:00,2021-10-27 16:00:00-07:00,181.02,0.01467,0.00209,182.01,0.224,0.1334,174.11,0.01465,0.00209,175.09,0.224,0.1334
2021-10-28 00:00:00+00:00,2021-10-27 17:00:00-07:00,152.65,0.01192,0.00169,153.45,0.193,0.1033,146.5,0.0119,0.00169,147.3,0.192,0.1033
2021-10-28 01:00:00+00:00,2021-10-27 18:00:00-07:00,146.17,0.01132,0.00161,146.93,0.186,0.0995,140.25,0.0113,0.0016,141.0,0.186,0.0995
2021-10-28 02:00:00+00:00,2021-10-27 19:00:00-07:00,140.76,0.01084,0.00153,141.48,0.184,0.0979,134.93,0.01082,0.00153,135.65,0.184,0.0979
2021-10-28 03:00:00+00:00,2021-10-27 20:00:00-07:00,134.08,0.01031,0.00146,134.76,0.179,0.0898,128.44,0.01029,0.00146,129.13,0.178,0.0898
2021-10-28 04:00:00+00:00,2021-10-27 21:00:00-07:00,119.95,0.00914,0.00129,120.56,0.166,0.0775,114.65,0.00912,0.00129,115.26,0.165,0.0775
2021-10-28 05:00:00+00:00,2021-10-27 22:00:00-07:00,113.27,0.00917,0.0013,113.88,0.157,0.0825,108.45,0.00916,0.0013,109.06,0.156,0.0825
2021-10-28 06:00:00+00:00,2021-10-27 23:00:00-07:00,92.96,0.00785,0.00112,93.49,0.137,0.0713,88.91,0.00784,0.00112,89.44,0.136,0.0713
2021-10-28 07:00:00+00:00,2021-10-28 00:00:00-07:00,226.36,0.01948,0.00279,227.66,0.295,0.1799,217.47,0.01945,0.00279,218.78,0.294,0.1799
2021-10-28 08:00:00+00:00,2021-10-28 01:00:00-07:00,246.02,0.02112,0.00303,247.43,0.318,0.2002,236.39,0.02109,0.00302,237.81,0.317,0.2002
2021-10-28 09:00:00+00:00,2021-10-28 02:00:00-07:00,233.65,0.02003,0.00287,235.0,0.305,0.1891,224.58,0.02,0.00287,225.92,0.304,0.1891
2021-10-28 10:00:00+00:00,2021-10-28 03:00:00-07:00,211.02,0.01793,0.00257,212.22,0.281,0.1742,202.93,0.01791,0.00257,204.13,0.28,0.1742
2021-10-28 11:00:00+00:00,2021-10-28 04:00:00-07:00,150.85,0.01241,0.00177,151.68,0.208,0.1201,144.69,0.01239,0.00177,145.52,0.208,0.1201
2021-10-28 12:00:00+00:00,2021-10-28 05:00:00-07:00,111.23,0.00849,0.0012,111.8,0.163,0.0761,106.1,0.00848,0.0012,106.66,0.162,0.076
2021-10-28 13:00:00+00:00,2021-10-28 06:00:00-07:00,104.17,0.00766,0.00108,104.68,0.154,0.0677,99.26,0.00765,0.00108,99.77,0.154,0.0677
2021-10-28 14:00:00+00:00,2021-10-28 07:00:00-07:00,118.0,0.00885,0.00125,118.59,0.164,0.0801,112.76,0.00884,0.00125,113.35,0.164,0.0801
2021-10-28 15:00:00+00:00,2021-10-28 08:00:00-07:00,151.74,0.01233,0.00176,152.56,0.194,0.1118,146.02,0.01231,0.00176,146.85,0.193,0.1118
2021-10-28 16:00:00+00:00,2021-10-28 09:00:00-07:00,190.6,0.01572,0.00225,191.65,0.229,0.1446,183.56,0.0157,0.00224,184.61,0.229,0.1446
2021-10-28 17:00:00+00:00,2021-10-28 10:00:00-07:00,165.85,0.01349,0.00192,166.76,0.206,0.1254,159.35,0.01347,0.00192,160.25,0.205,0.1254
2021-10-28 18:00:00+00:00,2021-10-28 11:00:00-07:00,181.22,0.01498,0.00214,182.22,0.227,0.1385,174.12,0.01496,0.00214,175.12,0.226,0.1385
2021-10-28 19:00:00+00:00,2021-10-28 12:00:00-07:00,146.88,0.01219,0.00174,147.69,0.185,0.1137,141.13,0.01217,0.00174,141.94,0.185,0.1137
2021-10-28 20:00:00+00:00,2021-10-28 13:00:00-07:00,143.99,0.01192,0.0017,144.78,0.184,0.1118,138.2,0.01191,0.0017,138.99,0.183,0.1118
2021-10-28 21:00:00+00:00,2021-10-28 14:00:00-07:00,173.8,0.01455,0.00208,174.77,0.215,0.1391,167.08,0.01453,0.00208,168.05,0.214,0.1391
2021-10-28 22:00:00+00:00,2021-10-28 15:00:00-07:00,177.61,0.0147,0.0021,178.59,0.224,0.1412,170.54,0.01468,0.0021,171.52,0.223,0.1412
2021-10-28 23:00:00+00:00,2021-10-28 16:00:00-07:00,148.49,0.01209,0.00172,149.3,0.196,0.1112,142.26,0.01207,0.00172,143.07,0.195,0.1112
2021-10-29 00:00:00+00:00,2021-10-28 17:00:00-07:00,139.6,0.01083,0.00154,140.32,0.185,0.0996,133.65,0.01081,0.00153,134.37,0.184,0.0995
2021-10-29 01:00:00+00:00,2021-10-28 18:00:00-07:00,150.47,0.0117,0.00166,151.25,0.197,0.1087,144.24,0.01168,0.00166,145.02,0.196,0.1087
2021-10-29 02:00:00+00:00,2021-10-28 19:00:00-07:00,153.74,0.01202,0.00171,154.54,0.2,0.1117,147.36,0.012,0.0017,148.16,0.199,0.1117
2021-10-29 03:00:00+00:00,2021-10-28 20:00:00-07:00,147.06,0.01123,0.00159,147.81,0.195,0.1106,140.57,0.01121,0.00159,141.32,0.195,0.1106
2021-10-29 04:00:00+00:00,2021-10-28 21:00:00-07:00,158.19,0.0122,0.00173,159.0,0.211,0.1158,151.17,0.01218,0.00173,151.99,0.211,0.1157
2021-10-29 05:00:00+00:00,2021-10-28 22:00:00-07:00,143.59,0.01153,0.00164,144.36,0.198,0.1107,137.38,0.01151,0.00164,138.15,0.198,0.1107
2021-10-29 06:00:00+00:00,2021-10-28 23:00:00-07:00,192.32,0.01644,0.00235,193.42,0.267,0.1596,183.85,0.01641,0.00235,184.95,0.266,0.1596
2021-10-29 07:00:00+00:00,2021-10-29 00:00:00-07:00,210.51,0.01847,0.00265,211.75,0.293,0.1827,200.87,0.01844,0.00265,202.1,0.292,0.1827
2021-10-29 08:00:00+00:00,2021-10-29 01:00:00-07:00,206.7,0.01802,0.00258,207.91,0.281,0.1863,197.08,0.018,0.00258,198.29,0.28,0.1863
2021-10-29 09:00:00+00:00,2021-10-29 02:00:00-07:00,258.39,0.02258,0.00324,259.91,0.344,0.2236,246.62,0.02255,0.00324,248.14,0.342,0.2236
2021-10-29 10:00:00+00:00,2021-10-29 03:00:00-07:00,248.12,0.02121,0.00304,249.54,0.333,0.1937,237.34,0.02118,0.00304,238.76,0.332,0.1937
2021-10-29 11:00:00+00:00,2021-10-29 04:00:00-07:00,231.94,0.01952,0.00279,233.25,0.297,0.1804,222.5,0.01949,0.00279,223.81,0.296,0.1804
2021-10-29 12:00:00+00:00,2021-10-29 05:00:00-07:00,180.1,0.01488,0.00212,181.1,0.24,0.1328,172.82,0.01485,0.00212,173.81,0.239,0.1328
2021-10-29 13:00:00+00:00,2021-10-29 06:00:00-07:00,175.06,0.014,0.00199,175.99,0.228,0.1273,168.02,0.01398,0.00199,168.96,0.228,0.1273
2021-10-29 14:00:00+00:00,2021-10-29 07:00:00-07:00,183.14,0.0144,0.00205,184.11,0.221,0.1259,175.74,0.01438,0.00205,176.7,0.22,0.1259
2021-10-29 15:00:00+00:00,2021-10-29 08:00:00-07:00,191.33,0.0156,0.00223,192.37,0.23,0.1386,183.99,0.01558,0.00223,185.03,0.229,0.1386
2021-10-29 16:00:00+00:00,2021-10-29 09:00:00-07:00,195.52,0.01599,0.00228,196.59,0.233,0.1422,188.16,0.01596,0.00228,189.23,0.232,0.1422
2021-10-29 17:00:00+00:00,2021-10-29 10:00:00-07:00,204.02,0.01668,0.00238,205.14,0.25,0.1517,196.43,0.01666,0.00238,197.55,0.249,0.1517
