datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-09-16 09:00:00+00:00,2021-09-16 02:00:00-07:00,419.29,0.0304,0.00437,421.33,0.316,0.3,397.24,0.0303,0.00436,399.28,0.314,0.3
2021-09-16 10:00:00+00:00,2021-09-16 03:00:00-07:00,405.85,0.0289,0.00415,407.79,0.289,0.263,383.14,0.0288,0.00414,385.07,0.287,0.263
2021-09-16 11:00:00+00:00,2021-09-16 04:00:00-07:00,386.54,0.0263,0.00376,388.3,0.26,0.245,364.89,0.0262,0.00375,366.65,0.258,0.245
2021-09-16 12:00:00+00:00,2021-09-16 05:00:00-07:00,336.78,0.0223,0.00319,338.28,0.222,0.211,317.3,0.0222,0.00318,318.78,0.22,0.211
2021-09-16 13:00:00+00:00,2021-09-16 06:00:00-07:00,274.98,0.0174,0.00248,276.14,0.175,0.158,258.68,0.0173,0.00248,259.84,0.173,0.158
2021-09-16 14:00:00+00:00,2021-09-16 07:00:00-07:00,282.22,0.018,0.00257,283.43,0.181,0.154,265.9,0.0179,0.00256,267.1,0.18,0.154
2021-09-16 15:00:00+00:00,2021-09-16 08:00:00-07:00,292.05,0.0189,0.0027,293.31,0.195,0.179,275.02,0.0188,0.0027,276.28,0.193,0.179
2021-09-16 16:00:00+00:00,2021-09-16 09:00:00-07:00,302.52,0.0199,0.00286,303.86,0.211,0.193,285.0,0.0199,0.00285,286.34,0.209,0.193
2021-09-16 17:00:00+00:00,2021-09-16 10:00:00-07:00,310.72,0.0209,0.00299,312.12,0.222,0.192,293.04,0.0208,0.00299,294.44,0.22,0.192
2021-09-16 18:00:00+00:00,2021-09-16 11:00:00-07:00,315.85,0.0212,0.00304,317.27,0.226,0.191,297.97,0.0212,0.00304,299.39,0.224,0.191
2021-09-16 19:00:00+00:00,2021-09-16 12:00:00-07:00,303.75,0.0201,0.00288,305.09,0.21,0.189,286.32,0.02,0.00287,287.66,0.208,0.189
2021-09-16 20:00:00+00:00,2021-09-16 13:00:00-07:00,303.56,0.0201,0.00289,304.91,0.201,0.196,286.32,0.0201,0.00288,287.67,0.199,0.196
2021-09-16 21:00:00+00:00,2021-09-16 14:00:00-07:00,302.14,0.0202,0.00289,303.49,0.195,0.195,284.92,0.0201,0.00289,286.27,0.193,0.195
2021-09-16 22:00:00+00:00,2021-09-16 15:00:00-07:00,280.15,0.0182,0.0026,281.37,0.18,0.172,263.57,0.0181,0.0026,264.78,0.179,0.172
2021-09-16 23:00:00+00:00,2021-09-16 16:00:00-07:00,262.52,0.0167,0.00239,263.64,0.17,0.16,246.76,0.0166,0.00238,247.87,0.168,0.16
2021-09-17 00:00:00+00:00,2021-09-16 17:00:00-07:00,242.18,0.0151,0.00216,243.19,0.158,0.132,227.35,0.015,0.00215,228.36,0.156,0.132
2021-09-17 01:00:00+00:00,2021-09-16 18:00:00-07:00,219.65,0.013,0.00185,220.52,0.143,0.116,205.47,0.0129,0.00184,206.33,0.141,0.116
2021-09-17 02:00:00+00:00,2021-09-16 19:00:00-07:00,225.13,0.0135,0.00192,226.03,0.146,0.132,210.96,0.0135,0.00192,211.86,0.145,0.132
2021-09-17 03:00:00+00:00,2021-09-16 20:00:00-07:00,235.41,0.0143,0.00204,236.36,0.152,0.133,220.72,0.0142,0.00203,221.67,0.15,0.133
2021-09-17 04:00:00+00:00,2021-09-16 21:00:00-07:00,265.79,0.0168,0.00241,266.92,0.176,0.161,250.08,0.0168,0.0024,251.21,0.174,0.161
2021-09-17 05:00:00+00:00,2021-09-16 22:00:00-07:00,316.54,0.021,0.00301,317.95,0.221,0.198,298.41,0.0209,0.003,299.81,0.219,0.198
2021-09-17 06:00:00+00:00,2021-09-16 23:00:00-07:00,344.43,0.0228,0.00327,345.96,0.243,0.229,324.52,0.0227,0.00327,326.05,0.241,0.229
2021-09-17 07:00:00+00:00,2021-09-17 00:00:00-07:00,407.06,0.0276,0.00395,408.91,0.262,0.289,384.96,0.0275,0.00395,386.81,0.259,0.289
2021-09-17 08:00:00+00:00,2021-09-17 01:00:00-07:00,409.31,0.0276,0.00396,411.16,0.256,0.274,386.5,0.0275,0.00395,388.35,0.253,0.274
2021-09-17 09:00:00+00:00,2021-09-17 02:00:00-07:00,412.35,0.0278,0.00398,414.22,0.263,0.271,389.2,0.0277,0.00398,391.06,0.26,0.271
2021-09-17 10:00:00+00:00,2021-09-17 03:00:00-07:00,406.9,0.027,0.00387,408.71,0.256,0.26,383.78,0.0269,0.00386,385.58,0.254,0.26
2021-09-17 11:00:00+00:00,2021-09-17 04:00:00-07:00,398.01,0.0267,0.00382,399.8,0.25,0.262,375.51,0.0266,0.00382,377.29,0.248,0.262
2021-09-17 12:00:00+00:00,2021-09-17 05:00:00-07:00,340.3,0.0219,0.00313,341.77,0.21,0.222,320.11,0.0218,0.00313,321.57,0.207,0.222
2021-09-17 13:00:00+00:00,2021-09-17 06:00:00-07:00,282.94,0.0176,0.00251,284.12,0.187,0.162,265.85,0.0175,0.0025,267.03,0.185,0.162
2021-09-17 14:00:00+00:00,2021-09-17 07:00:00-07:00,296.95,0.0191,0.00273,298.22,0.201,0.18,279.59,0.019,0.00273,280.86,0.199,0.18
2021-09-17 15:00:00+00:00,2021-09-17 08:00:00-07:00,306.78,0.0198,0.00283,308.1,0.211,0.184,288.69,0.0197,0.00283,290.02,0.209,0.184
2021-09-17 16:00:00+00:00,2021-09-17 09:00:00-07:00,312.49,0.0202,0.0029,313.85,0.218,0.18,294.22,0.0202,0.00289,295.57,0.216,0.18
2021-09-17 17:00:00+00:00,2021-09-17 10:00:00-07:00,303.82,0.0197,0.00282,305.14,0.211,0.187,285.96,0.0197,0.00282,287.27,0.209,0.187
2021-09-17 18:00:00+00:00,2021-09-17 11:00:00-07:00,297.09,0.0192,0.00276,298.38,0.208,0.171,279.22,0.0192,0.00275,280.5,0.206,0.171
2021-09-17 19:00:00+00:00,2021-09-17 12:00:00-07:00,290.58,0.0188,0.00269,291.84,0.204,0.177,272.88,0.0187,0.00268,274.13,0.202,0.177
2021-09-17 20:00:00+00:00,2021-09-17 13:00:00-07:00,289.17,0.0187,0.00269,290.42,0.205,0.188,271.45,0.0187,0.00268,272.71,0.203,0.188
2021-09-17 21:00:00+00:00,2021-09-17 14:00:00-07:00,283.06,0.0184,0.00263,284.29,0.201,0.19,265.77,0.0183,0.00263,267.0,0.199,0.19
2021-09-17 22:00:00+00:00,2021-09-17 15:00:00-07:00,277.88,0.018,0.00258,279.09,0.198,0.165,260.85,0.018,0.00258,262.05,0.196,0.165
2021-09-17 23:00:00+00:00,2021-09-17 16:00:00-07:00,260.14,0.0165,0.00236,261.25,0.179,0.157,244.34,0.0165,0.00236,245.44,0.177,0.157
2021-09-18 00:00:00+00:00,2021-09-17 17:00:00-07:00,243.59,0.0154,0.0022,244.62,0.173,0.139,228.91,0.0154,0.0022,229.94,0.171,0.139
2021-09-18 01:00:00+00:00,2021-09-17 18:00:00-07:00,243.01,0.0152,0.00218,244.03,0.168,0.153,228.66,0.0152,0.00217,229.68,0.167,0.153
2021-09-18 02:00:00+00:00,2021-09-17 19:00:00-07:00,242.76,0.0155,0.00221,243.8,0.168,0.162,228.35,0.0154,0.00221,229.38,0.166,0.162
2021-09-18 03:00:00+00:00,2021-09-17 20:00:00-07:00,256.6,0.0164,0.00235,257.7,0.177,0.173,241.59,0.0164,0.00235,242.69,0.175,0.173
2021-09-18 04:00:00+00:00,2021-09-17 21:00:00-07:00,272.41,0.0174,0.00249,273.58,0.178,0.161,256.43,0.0174,0.00248,257.59,0.176,0.161
2021-09-18 05:00:00+00:00,2021-09-17 22:00:00-07:00,322.71,0.0216,0.0031,324.16,0.212,0.196,304.43,0.0215,0.00309,305.87,0.21,0.196
2021-09-18 06:00:00+00:00,2021-09-17 23:00:00-07:00,353.08,0.0239,0.00343,354.69,0.224,0.219,332.94,0.0239,0.00342,334.54,0.222,0.219
2021-09-18 07:00:00+00:00,2021-09-18 00:00:00-07:00,360.06,0.0245,0.00352,361.71,0.244,0.227,338.91,0.0245,0.00351,340.55,0.242,0.227
2021-09-18 08:00:00+00:00,2021-09-18 01:00:00-07:00,378.05,0.0265,0.00381,379.83,0.25,0.254,356.27,0.0265,0.00381,358.04,0.248,0.253
2021-09-18 09:00:00+00:00,2021-09-18 02:00:00-07:00,370.97,0.0264,0.0038,372.74,0.261,0.268,349.84,0.0263,0.00379,351.61,0.259,0.268
2021-09-18 10:00:00+00:00,2021-09-18 03:00:00-07:00,369.08,0.0263,0.00378,370.84,0.253,0.266,348.02,0.0262,0.00377,349.79,0.251,0.266
2021-09-18 11:00:00+00:00,2021-09-18 04:00:00-07:00,364.16,0.0258,0.00371,365.89,0.253,0.25,342.63,0.0257,0.0037,344.35,0.251,0.25
2021-09-18 12:00:00+00:00,2021-09-18 05:00:00-07:00,352.84,0.0246,0.00353,354.49,0.238,0.21,330.9,0.0245,0.00352,332.55,0.236,0.21
2021-09-18 13:00:00+00:00,2021-09-18 06:00:00-07:00,322.83,0.0218,0.00312,324.3,0.215,0.195,303.3,0.0218,0.00312,304.76,0.213,0.195
2021-09-18 14:00:00+00:00,2021-09-18 07:00:00-07:00,330.43,0.0222,0.00317,331.91,0.213,0.196,310.74,0.0221,0.00316,312.22,0.211,0.196
2021-09-18 15:00:00+00:00,2021-09-18 08:00:00-07:00,315.47,0.0208,0.00298,316.86,0.202,0.185,296.4,0.0208,0.00297,297.8,0.2,0.185
2021-09-18 16:00:00+00:00,2021-09-18 09:00:00-07:00,298.64,0.0195,0.0028,299.95,0.192,0.188,280.53,0.0195,0.00279,281.84,0.19,0.188
2021-09-18 17:00:00+00:00,2021-09-18 10:00:00-07:00,299.09,0.0198,0.00284,300.42,0.197,0.204,281.15,0.0198,0.00283,282.47,0.195,0.204
2021-09-18 18:00:00+00:00,2021-09-18 11:00:00-07:00,307.82,0.0208,0.00299,309.22,0.203,0.176,290.15,0.0208,0.00298,291.55,0.202,0.176
2021-09-18 19:00:00+00:00,2021-09-18 12:00:00-07:00,298.1,0.02,0.00287,299.44,0.191,0.151,280.38,0.02,0.00286,281.72,0.189,0.151
2021-09-18 20:00:00+00:00,2021-09-18 13:00:00-07:00,362.02,0.0276,0.00397,363.87,0.362,0.499,344.4,0.0275,0.00397,346.25,0.36,0.499
2021-09-18 21:00:00+00:00,2021-09-18 14:00:00-07:00,399.29,0.032,0.00462,401.44,0.468,0.297,381.77,0.0319,0.00461,383.92,0.467,0.297
2021-09-18 22:00:00+00:00,2021-09-18 15:00:00-07:00,392.55,0.0314,0.00454,394.67,0.465,0.299,374.92,0.0314,0.00453,377.04,0.463,0.299
2021-09-18 23:00:00+00:00,2021-09-18 16:00:00-07:00,359.48,0.0286,0.00412,361.4,0.424,0.282,342.8,0.0285,0.00412,344.72,0.422,0.282
2021-09-19 00:00:00+00:00,2021-09-18 17:00:00-07:00,349.65,0.0273,0.00393,351.48,0.408,0.255,333.87,0.0272,0.00392,335.7,0.406,0.255
2021-09-19 01:00:00+00:00,2021-09-18 18:00:00-07:00,349.07,0.0273,0.00393,350.91,0.404,0.253,333.97,0.0272,0.00393,335.8,0.402,0.253
2021-09-19 02:00:00+00:00,2021-09-18 19:00:00-07:00,353.59,0.0278,0.00401,355.46,0.401,0.315,338.55,0.0278,0.00401,340.42,0.4,0.315
2021-09-19 03:00:00+00:00,2021-09-18 20:00:00-07:00,336.63,0.026,0.00375,338.38,0.291,0.25,321.14,0.026,0.00374,322.89,0.29,0.25
2021-09-19 04:00:00+00:00,2021-09-18 21:00:00-07:00,381.93,0.0303,0.00437,383.96,0.328,0.301,365.34,0.0303,0.00436,367.38,0.326,0.301
2021-09-19 05:00:00+00:00,2021-09-18 22:00:00-07:00,373.28,0.0273,0.00392,375.11,0.277,0.279,353.92,0.0272,0.00391,355.75,0.275,0.279
2021-09-19 06:00:00+00:00,2021-09-18 23:00:00-07:00,383.01,0.0274,0.00392,384.84,0.259,0.276,361.31,0.0273,0.00392,363.14,0.257,0.276
2021-09-19 07:00:00+00:00,2021-09-19 00:00:00-07:00,385.9,0.0283,0.00406,387.79,0.267,0.289,362.64,0.0282,0.00405,364.53,0.265,0.289
2021-09-19 08:00:00+00:00,2021-09-19 01:00:00-07:00,390.45,0.0284,0.00408,392.36,0.264,0.283,366.6,0.0283,0.00407,368.51,0.262,0.283
2021-09-19 09:00:00+00:00,2021-09-19 02:00:00-07:00,402.12,0.0297,0.00427,404.12,0.273,0.298,378.62,0.0296,0.00426,380.61,0.27,0.298
2021-09-19 10:00:00+00:00,2021-09-19 03:00:00-07:00,411.42,0.0306,0.0044,413.48,0.283,0.271,387.16,0.0306,0.00439,389.22,0.281,0.271
2021-09-19 11:00:00+00:00,2021-09-19 04:00:00-07:00,400.98,0.0294,0.00423,402.95,0.272,0.276,377.69,0.0293,0.00422,379.66,0.27,0.276
2021-09-19 12:00:00+00:00,2021-09-19 05:00:00-07:00,389.55,0.0279,0.00401,391.43,0.259,0.257,367.31,0.0279,0.004,369.18,0.257,0.257
2021-09-19 13:00:00+00:00,2021-09-19 06:00:00-07:00,359.1,0.0252,0.00362,360.79,0.234,0.227,337.34,0.0251,0.00361,339.02,0.231,0.227
2021-09-19 14:00:00+00:00,2021-09-19 07:00:00-07:00,354.39,0.0249,0.00357,356.06,0.239,0.24,333.0,0.0248,0.00356,334.67,0.237,0.24
2021-09-19 15:00:00+00:00,2021-09-19 08:00:00-07:00,333.61,0.023,0.0033,335.16,0.219,0.23,313.11,0.023,0.0033,314.65,0.217,0.23
2021-09-19 16:00:00+00:00,2021-09-19 09:00:00-07:00,313.61,0.0212,0.00305,315.04,0.203,0.217,293.87,0.0212,0.00305,295.29,0.201,0.217
2021-09-19 17:00:00+00:00,2021-09-19 10:00:00-07:00,286.86,0.0191,0.00274,288.14,0.188,0.191,267.46,0.019,0.00273,268.73,0.186,0.191
2021-09-19 18:00:00+00:00,2021-09-19 11:00:00-07:00,273.24,0.0173,0.00248,274.4,0.173,0.164,254.01,0.0173,0.00248,255.17,0.171,0.164
2021-09-19 19:00:00+00:00,2021-09-19 12:00:00-07:00,246.57,0.0145,0.00208,247.54,0.153,0.135,227.08,0.0145,0.00207,228.05,0.151,0.135
2021-09-19 20:00:00+00:00,2021-09-19 13:00:00-07:00,253.33,0.0149,0.00212,254.32,0.159,0.135,233.73,0.0148,0.00211,234.72,0.157,0.135
2021-09-19 21:00:00+00:00,2021-09-19 14:00:00-07:00,256.35,0.0151,0.00216,257.36,0.159,0.142,236.87,0.0151,0.00215,237.88,0.157,0.142
2021-09-19 22:00:00+00:00,2021-09-19 15:00:00-07:00,278.46,0.0171,0.00244,279.6,0.167,0.141,259.34,0.0171,0.00243,260.48,0.165,0.141
2021-09-19 23:00:00+00:00,2021-09-19 16:00:00-07:00,274.69,0.0172,0.00245,275.84,0.17,0.149,255.76,0.0171,0.00244,256.9,0.168,0.149
2021-09-20 00:00:00+00:00,2021-09-19 17:00:00-07:00,266.68,0.0164,0.00234,267.77,0.165,0.147,248.3,0.0163,0.00233,249.4,0.163,0.147
2021-09-20 01:00:00+00:00,2021-09-19 18:00:00-07:00,245.5,0.0152,0.00216,246.52,0.162,0.134,228.42,0.0151,0.00216,229.43,0.16,0.134
2021-09-20 02:00:00+00:00,2021-09-19 19:00:00-07:00,259.56,0.017,0.00244,260.7,0.181,0.165,242.62,0.017,0.00243,243.76,0.18,0.165
2021-09-20 03:00:00+00:00,2021-09-19 20:00:00-07:00,272.03,0.0183,0.00262,273.26,0.19,0.182,255.01,0.0183,0.00262,256.24,0.188,0.182
2021-09-20 04:00:00+00:00,2021-09-19 21:00:00-07:00,308.2,0.0214,0.00306,309.63,0.225,0.208,289.35,0.0213,0.00306,290.78,0.223,0.208
2021-09-20 05:00:00+00:00,2021-09-19 22:00:00-07:00,328.86,0.0234,0.00336,330.43,0.234,0.227,309.4,0.0233,0.00336,310.96,0.232,0.227
2021-09-20 06:00:00+00:00,2021-09-19 23:00:00-07:00,340.03,0.0248,0.00356,341.7,0.244,0.244,319.21,0.0247,0.00356,320.87,0.242,0.244
2021-09-20 07:00:00+00:00,2021-09-20 00:00:00-07:00,352.34,0.0261,0.00376,354.1,0.257,0.249,330.82,0.0261,0.00375,332.57,0.255,0.249
2021-09-20 08:00:00+00:00,2021-09-20 01:00:00-07:00,355.72,0.0263,0.00379,357.49,0.258,0.261,334.54,0.0262,0.00378,336.3,0.256,0.261
2021-09-20 09:00:00+00:00,2021-09-20 02:00:00-07:00,361.06,0.0266,0.00383,362.85,0.26,0.274,339.93,0.0265,0.00382,341.71,0.258,0.274
2021-09-20 10:00:00+00:00,2021-09-20 03:00:00-07:00,366.31,0.0268,0.00385,368.11,0.257,0.282,344.56,0.0267,0.00384,346.35,0.255,0.282
2021-09-20 11:00:00+00:00,2021-09-20 04:00:00-07:00,362.75,0.026,0.00373,364.49,0.251,0.264,341.69,0.0259,0.00372,343.43,0.249,0.264
2021-09-20 12:00:00+00:00,2021-09-20 05:00:00-07:00,333.93,0.0232,0.00333,335.49,0.228,0.216,314.43,0.0231,0.00332,315.98,0.226,0.216
2021-09-20 13:00:00+00:00,2021-09-20 06:00:00-07:00,261.74,0.017,0.00243,262.88,0.172,0.163,245.65,0.017,0.00243,246.79,0.171,0.163
2021-09-20 14:00:00+00:00,2021-09-20 07:00:00-07:00,277.51,0.0184,0.00264,278.74,0.186,0.184,261.04,0.0184,0.00263,262.27,0.184,0.184
2021-09-20 15:00:00+00:00,2021-09-20 08:00:00-07:00,291.34,0.0195,0.00279,292.65,0.192,0.193,274.39,0.0194,0.00279,275.69,0.19,0.193
2021-09-20 16:00:00+00:00,2021-09-20 09:00:00-07:00,284.91,0.0187,0.00267,286.17,0.191,0.178,268.07,0.0186,0.00267,269.32,0.189,0.178
2021-09-20 17:00:00+00:00,2021-09-20 10:00:00-07:00,287.31,0.019,0.00273,288.59,0.199,0.198,270.52,0.019,0.00272,271.79,0.197,0.198
2021-09-20 18:00:00+00:00,2021-09-20 11:00:00-07:00,299.96,0.0197,0.00282,301.27,0.198,0.201,283.02,0.0196,0.00281,284.33,0.196,0.201
2021-09-20 19:00:00+00:00,2021-09-20 12:00:00-07:00,295.65,0.0192,0.00274,296.93,0.186,0.197,278.69,0.0191,0.00274,279.97,0.184,0.197
2021-09-20 20:00:00+00:00,2021-09-20 13:00:00-07:00,296.22,0.0191,0.00274,297.5,0.187,0.177,279.27,0.0191,0.00273,280.55,0.185,0.177
2021-09-20 21:00:00+00:00,2021-09-20 14:00:00-07:00,296.15,0.0191,0.00273,297.43,0.193,0.184,279.12,0.019,0.00273,280.4,0.191,0.184
2021-09-20 22:00:00+00:00,2021-09-20 15:00:00-07:00,285.07,0.0184,0.00263,286.3,0.184,0.174,268.48,0.0183,0.00262,269.7,0.182,0.174
2021-09-20 23:00:00+00:00,2021-09-20 16:00:00-07:00,269.89,0.0177,0.00253,271.07,0.17,0.177,254.4,0.0176,0.00253,255.58,0.168,0.177
2021-09-21 00:00:00+00:00,2021-09-20 17:00:00-07:00,242.98,0.0153,0.00219,244.0,0.163,0.152,228.41,0.0153,0.00219,229.43,0.161,0.152
2021-09-21 01:00:00+00:00,2021-09-20 18:00:00-07:00,235.19,0.0146,0.00208,236.17,0.169,0.141,220.97,0.0145,0.00208,221.95,0.167,0.141
2021-09-21 02:00:00+00:00,2021-09-20 19:00:00-07:00,227.28,0.0137,0.00195,228.19,0.142,0.134,212.96,0.0136,0.00195,213.88,0.14,0.134
2021-09-21 03:00:00+00:00,2021-09-20 20:00:00-07:00,239.69,0.0148,0.00211,240.68,0.146,0.163,225.07,0.0147,0.0021,226.05,0.144,0.163
2021-09-21 04:00:00+00:00,2021-09-20 21:00:00-07:00,268.4,0.017,0.00243,269.54,0.168,0.157,252.64,0.0169,0.00242,253.78,0.167,0.157
2021-09-21 05:00:00+00:00,2021-09-20 22:00:00-07:00,311.37,0.0208,0.00299,312.77,0.202,0.214,293.79,0.0208,0.00298,295.18,0.201,0.214
2021-09-21 06:00:00+00:00,2021-09-20 23:00:00-07:00,342.38,0.0233,0.00335,343.94,0.227,0.255,323.26,0.0232,0.00334,324.82,0.225,0.255
2021-09-21 07:00:00+00:00,2021-09-21 00:00:00-07:00,388.88,0.0262,0.00376,390.64,0.255,0.274,367.55,0.0262,0.00376,369.31,0.253,0.274
2021-09-21 08:00:00+00:00,2021-09-21 01:00:00-07:00,391.9,0.026,0.00372,393.64,0.25,0.276,369.93,0.0259,0.00371,371.67,0.248,0.276
2021-09-21 09:00:00+00:00,2021-09-21 02:00:00-07:00,407.27,0.028,0.00402,409.15,0.29,0.302,384.64,0.0279,0.00401,386.51,0.288,0.302
2021-09-21 10:00:00+00:00,2021-09-21 03:00:00-07:00,408.48,0.0282,0.00406,410.37,0.273,0.309,385.81,0.0281,0.00405,387.7,0.271,0.309
2021-09-21 11:00:00+00:00,2021-09-21 04:00:00-07:00,394.96,0.027,0.00387,396.77,0.271,0.286,372.67,0.0269,0.00387,374.47,0.269,0.286
2021-09-21 12:00:00+00:00,2021-09-21 05:00:00-07:00,342.4,0.0222,0.00318,343.89,0.223,0.236,322.54,0.0221,0.00317,324.03,0.221,0.236
2021-09-21 13:00:00+00:00,2021-09-21 06:00:00-07:00,254.75,0.0154,0.0022,255.78,0.162,0.154,238.71,0.0154,0.0022,239.74,0.161,0.154
2021-09-21 14:00:00+00:00,2021-09-21 07:00:00-07:00,273.66,0.0175,0.0025,274.83,0.178,0.18,257.29,0.0174,0.00249,258.46,0.176,0.18
2021-09-21 15:00:00+00:00,2021-09-21 08:00:00-07:00,281.19,0.0179,0.00256,282.39,0.182,0.19,264.06,0.0179,0.00256,265.25,0.18,0.19
2021-09-21 16:00:00+00:00,2021-09-21 09:00:00-07:00,278.82,0.0174,0.00249,279.98,0.18,0.168,261.31,0.0174,0.00249,262.47,0.178,0.168
2021-09-21 17:00:00+00:00,2021-09-21 10:00:00-07:00,295.81,0.0194,0.00278,297.11,0.199,0.189,278.26,0.0193,0.00277,279.55,0.197,0.189
2021-09-21 18:00:00+00:00,2021-09-21 11:00:00-07:00,300.04,0.02,0.00287,301.38,0.211,0.199,282.68,0.0199,0.00286,284.01,0.209,0.199
2021-09-21 19:00:00+00:00,2021-09-21 12:00:00-07:00,289.13,0.0189,0.00271,290.4,0.197,0.202,272.18,0.0189,0.00271,273.45,0.196,0.202
2021-09-21 20:00:00+00:00,2021-09-21 13:00:00-07:00,277.53,0.0186,0.00267,278.78,0.184,0.201,260.79,0.0185,0.00267,262.04,0.182,0.201
2021-09-21 21:00:00+00:00,2021-09-21 14:00:00-07:00,284.81,0.0191,0.00275,286.09,0.199,0.209,268.09,0.0191,0.00274,269.37,0.197,0.209
2021-09-21 22:00:00+00:00,2021-09-21 15:00:00-07:00,256.78,0.0167,0.0024,257.91,0.172,0.164,241.27,0.0167,0.0024,242.39,0.17,0.164
2021-09-21 23:00:00+00:00,2021-09-21 16:00:00-07:00,233.9,0.0148,0.00211,234.89,0.152,0.142,219.34,0.0147,0.00211,220.32,0.151,0.142
2021-09-22 00:00:00+00:00,2021-09-21 17:00:00-07:00,226.29,0.0143,0.00204,227.25,0.15,0.138,212.53,0.0142,0.00204,213.48,0.148,0.138
2021-09-22 01:00:00+00:00,2021-09-21 18:00:00-07:00,228.34,0.0145,0.00208,229.32,0.147,0.135,214.67,0.0145,0.00207,215.64,0.145,0.135
2021-09-22 02:00:00+00:00,2021-09-21 19:00:00-07:00,232.22,0.0154,0.0022,233.25,0.145,0.144,218.66,0.0153,0.0022,219.69,0.143,0.144
2021-09-22 03:00:00+00:00,2021-09-21 20:00:00-07:00,234.61,0.0159,0.00228,235.67,0.156,0.151,220.93,0.0158,0.00228,221.99,0.155,0.151
2021-09-22 04:00:00+00:00,2021-09-21 21:00:00-07:00,270.08,0.0187,0.00268,271.33,0.181,0.185,255.01,0.0186,0.00267,256.26,0.18,0.185
2021-09-22 05:00:00+00:00,2021-09-21 22:00:00-07:00,308.09,0.0226,0.00326,309.62,0.23,0.234,290.9,0.0226,0.00326,292.42,0.228,0.234
2021-09-22 06:00:00+00:00,2021-09-21 23:00:00-07:00,341.44,0.0262,0.0038,343.21,0.268,0.252,321.69,0.0262,0.00379,323.46,0.266,0.252
2021-09-22 07:00:00+00:00,2021-09-22 00:00:00-07:00,376.5,0.0294,0.00427,378.49,0.291,0.304,354.29,0.0294,0.00426,356.27,0.289,0.304
2021-09-22 08:00:00+00:00,2021-09-22 01:00:00-07:00,399.94,0.0315,0.00456,402.07,0.324,0.321,377.02,0.0314,0.00455,379.14,0.321,0.321
2021-09-22 09:00:00+00:00,2021-09-22 02:00:00-07:00,411.95,0.0323,0.00468,414.12,0.335,0.323,388.19,0.0322,0.00467,390.36,0.333,0.323
2021-09-22 10:00:00+00:00,2021-09-22 03:00:00-07:00,420.6,0.0323,0.00468,422.77,0.326,0.341,396.47,0.0322,0.00467,398.64,0.323,0.341
2021-09-22 11:00:00+00:00,2021-09-22 04:00:00-07:00,402.24,0.0305,0.00442,404.29,0.299,0.331,378.57,0.0304,0.00441,380.62,0.297,0.331
2021-09-22 12:00:00+00:00,2021-09-22 05:00:00-07:00,335.19,0.0247,0.00358,336.85,0.25,0.251,314.15,0.0246,0.00357,315.81,0.248,0.251
2021-09-22 13:00:00+00:00,2021-09-22 06:00:00-07:00,242.67,0.0169,0.00245,243.81,0.177,0.176,225.64,0.0168,0.00244,226.77,0.175,0.176
2021-09-22 14:00:00+00:00,2021-09-22 07:00:00-07:00,252.85,0.0174,0.00252,254.02,0.174,0.167,235.94,0.0174,0.00251,237.11,0.172,0.167
2021-09-22 15:00:00+00:00,2021-09-22 08:00:00-07:00,324.46,0.0251,0.00364,326.16,0.342,0.262,307.15,0.0251,0.00363,308.84,0.34,0.262
2021-09-22 16:00:00+00:00,2021-09-22 09:00:00-07:00,364.09,0.0298,0.00431,366.09,0.442,0.296,346.69,0.0297,0.0043,348.7,0.44,0.296
2021-09-22 17:00:00+00:00,2021-09-22 10:00:00-07:00,356.53,0.0293,0.00424,358.51,0.446,0.298,339.02,0.0292,0.00424,341.0,0.444,0.298
2021-09-22 18:00:00+00:00,2021-09-22 11:00:00-07:00,356.78,0.0296,0.00428,358.77,0.44,0.306,339.52,0.0295,0.00428,341.51,0.438,0.306
2021-09-22 19:00:00+00:00,2021-09-22 12:00:00-07:00,353.85,0.0294,0.00426,355.83,0.441,0.298,336.54,0.0293,0.00425,338.52,0.439,0.298
2021-09-22 20:00:00+00:00,2021-09-22 13:00:00-07:00,352.95,0.0289,0.00418,354.89,0.444,0.339,335.79,0.0289,0.00418,337.74,0.442,0.339
2021-09-22 21:00:00+00:00,2021-09-22 14:00:00-07:00,342.28,0.0264,0.0038,344.06,0.345,0.276,325.94,0.0263,0.0038,327.71,0.343,0.276
2021-09-22 22:00:00+00:00,2021-09-22 15:00:00-07:00,292.7,0.0207,0.00296,294.09,0.287,0.218,277.08,0.0206,0.00296,278.46,0.285,0.218
2021-09-22 23:00:00+00:00,2021-09-22 16:00:00-07:00,311.58,0.0235,0.00338,313.16,0.343,0.26,296.77,0.0235,0.00338,298.35,0.342,0.26
