datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-22 02:00:00+00:00,2021-11-21 21:00:00-05:00,668.1,0.0337,0.00417,670.18,0.205,0.0552,638.36,0.0336,0.00417,640.44,0.203,0.0552
2021-11-22 03:00:00+00:00,2021-11-21 22:00:00-05:00,656.83,0.0345,0.0043,658.96,0.207,0.056,625.37,0.0345,0.00429,627.5,0.206,0.056
2021-11-22 04:00:00+00:00,2021-11-21 23:00:00-05:00,645.98,0.0361,0.00451,648.22,0.22,0.0515,611.44,0.036,0.0045,613.68,0.218,0.0515
2021-11-22 05:00:00+00:00,2021-11-22 00:00:00-05:00,638.12,0.0378,0.00476,640.48,0.232,0.0681,601.01,0.0378,0.00475,603.36,0.23,0.068
2021-11-22 06:00:00+00:00,2021-11-22 01:00:00-05:00,632.47,0.0395,0.00498,634.93,0.246,0.0597,592.32,0.0394,0.00497,594.78,0.244,0.0597
2021-11-22 07:00:00+00:00,2021-11-22 02:00:00-05:00,630.51,0.0406,0.00513,633.04,0.254,0.0566,588.89,0.0405,0.00512,591.42,0.252,0.0566
2021-11-22 08:00:00+00:00,2021-11-22 03:00:00-05:00,629.08,0.0411,0.0052,631.64,0.26,0.0819,586.61,0.0411,0.00519,589.18,0.258,0.0819
2021-11-22 09:00:00+00:00,2021-11-22 04:00:00-05:00,632.65,0.0413,0.00522,635.22,0.259,0.0583,590.34,0.0412,0.00521,592.91,0.257,0.0583
2021-11-22 10:00:00+00:00,2021-11-22 05:00:00-05:00,651.4,0.04,0.00502,653.89,0.272,0.0608,610.92,0.0399,0.00502,613.4,0.27,0.0607
2021-11-22 11:00:00+00:00,2021-11-22 06:00:00-05:00,651.6,0.038,0.00476,653.96,0.242,0.0526,614.11,0.038,0.00475,616.46,0.24,0.0526
2021-11-22 12:00:00+00:00,2021-11-22 07:00:00-05:00,639.28,0.0361,0.00451,641.52,0.224,0.0652,604.91,0.036,0.00451,607.15,0.222,0.0652
2021-11-22 13:00:00+00:00,2021-11-22 08:00:00-05:00,626.36,0.0339,0.00422,628.46,0.219,0.0592,595.72,0.0338,0.00421,597.82,0.218,0.0592
2021-11-22 14:00:00+00:00,2021-11-22 09:00:00-05:00,608.61,0.0318,0.00396,610.57,0.201,0.0662,580.23,0.0318,0.00395,582.2,0.2,0.0661
2021-11-22 15:00:00+00:00,2021-11-22 10:00:00-05:00,605.5,0.0308,0.00381,607.4,0.188,0.0552,578.73,0.0308,0.00381,580.63,0.187,0.0552
2021-11-22 16:00:00+00:00,2021-11-22 11:00:00-05:00,610.94,0.03,0.0037,612.78,0.185,0.0437,585.08,0.03,0.0037,586.92,0.183,0.0437
2021-11-22 17:00:00+00:00,2021-11-22 12:00:00-05:00,617.47,0.0291,0.00358,619.26,0.18,0.0422,592.8,0.0291,0.00357,594.59,0.179,0.0422
2021-11-22 18:00:00+00:00,2021-11-22 13:00:00-05:00,638.22,0.0294,0.0036,640.02,0.185,0.047,613.9,0.0293,0.00359,615.7,0.184,0.047
2021-11-22 19:00:00+00:00,2021-11-22 14:00:00-05:00,637.46,0.0293,0.00359,639.26,0.188,0.0406,613.03,0.0293,0.00359,614.83,0.187,0.0406
2021-11-22 20:00:00+00:00,2021-11-22 15:00:00-05:00,637.0,0.03,0.00368,638.84,0.192,0.0513,612.1,0.0299,0.00368,613.93,0.19,0.0513
2021-11-22 21:00:00+00:00,2021-11-22 16:00:00-05:00,655.32,0.0311,0.00383,657.23,0.193,0.045,629.66,0.0311,0.00383,631.57,0.192,0.045
2021-11-22 22:00:00+00:00,2021-11-22 17:00:00-05:00,671.71,0.0314,0.00386,673.64,0.195,0.0509,645.79,0.0314,0.00385,647.72,0.194,0.0509
2021-11-22 23:00:00+00:00,2021-11-22 18:00:00-05:00,675.11,0.0318,0.00392,677.07,0.194,0.0549,648.36,0.0318,0.00391,650.31,0.193,0.0548
2021-11-23 00:00:00+00:00,2021-11-22 19:00:00-05:00,674.68,0.0329,0.00406,676.71,0.197,0.0571,646.3,0.0328,0.00405,648.33,0.195,0.0571
2021-11-23 01:00:00+00:00,2021-11-22 20:00:00-05:00,665.55,0.0332,0.00411,667.6,0.206,0.0655,636.22,0.0332,0.00411,638.26,0.205,0.0655
2021-11-23 02:00:00+00:00,2021-11-22 21:00:00-05:00,658.55,0.0342,0.00425,660.66,0.211,0.0657,627.52,0.0342,0.00424,629.63,0.21,0.0657
2021-11-23 03:00:00+00:00,2021-11-22 22:00:00-05:00,643.46,0.0355,0.00444,645.66,0.224,0.064,610.26,0.0355,0.00443,612.46,0.223,0.0639
2021-11-23 04:00:00+00:00,2021-11-22 23:00:00-05:00,617.46,0.0362,0.00454,619.71,0.226,0.0578,581.73,0.0362,0.00453,583.98,0.224,0.0577
2021-11-23 05:00:00+00:00,2021-11-23 00:00:00-05:00,581.54,0.0379,0.00478,583.91,0.245,0.0579,541.38,0.0378,0.00477,543.74,0.244,0.0579
2021-11-23 06:00:00+00:00,2021-11-23 01:00:00-05:00,564.42,0.0394,0.005,566.89,0.251,0.0685,521.24,0.0394,0.00499,523.7,0.249,0.0685
2021-11-23 07:00:00+00:00,2021-11-23 02:00:00-05:00,551.31,0.0398,0.00506,553.81,0.254,0.064,507.64,0.0398,0.00506,510.13,0.252,0.0639
2021-11-23 08:00:00+00:00,2021-11-23 03:00:00-05:00,546.16,0.0404,0.00514,548.69,0.255,0.0631,501.24,0.0403,0.00513,503.76,0.253,0.063
2021-11-23 09:00:00+00:00,2021-11-23 04:00:00-05:00,553.41,0.0404,0.00513,555.94,0.271,0.0612,508.61,0.0403,0.00512,511.13,0.269,0.0612
2021-11-23 10:00:00+00:00,2021-11-23 05:00:00-05:00,590.13,0.0399,0.00506,592.62,0.285,0.0681,548.16,0.0399,0.00505,550.66,0.283,0.068
2021-11-23 11:00:00+00:00,2021-11-23 06:00:00-05:00,615.66,0.0389,0.00491,618.08,0.264,0.118,576.89,0.0388,0.0049,579.31,0.262,0.118
2021-11-23 12:00:00+00:00,2021-11-23 07:00:00-05:00,615.2,0.037,0.00466,617.5,0.238,0.0891,580.08,0.0369,0.00465,582.38,0.237,0.0891
2021-11-23 13:00:00+00:00,2021-11-23 08:00:00-05:00,543.64,0.0338,0.00427,545.75,0.21,0.0537,510.9,0.0337,0.00426,513.0,0.208,0.0537
2021-11-23 14:00:00+00:00,2021-11-23 09:00:00-05:00,507.6,0.0318,0.00402,509.59,0.198,0.0577,476.1,0.0318,0.00402,478.09,0.197,0.0576
2021-11-23 15:00:00+00:00,2021-11-23 10:00:00-05:00,493.33,0.0308,0.00389,495.26,0.194,0.0499,462.66,0.0308,0.00389,464.58,0.192,0.0499
2021-11-23 16:00:00+00:00,2021-11-23 11:00:00-05:00,488.19,0.0304,0.00384,490.08,0.192,0.0541,457.88,0.0304,0.00383,459.78,0.191,0.0541
2021-11-23 17:00:00+00:00,2021-11-23 12:00:00-05:00,495.55,0.0304,0.00383,497.44,0.193,0.052,465.64,0.0303,0.00382,467.53,0.192,0.0519
2021-11-23 18:00:00+00:00,2021-11-23 13:00:00-05:00,501.63,0.0303,0.00382,503.52,0.2,0.0518,471.79,0.0303,0.00381,473.67,0.198,0.0518
2021-11-23 19:00:00+00:00,2021-11-23 14:00:00-05:00,512.2,0.031,0.00391,514.13,0.199,0.0658,482.47,0.031,0.00391,484.4,0.197,0.0657
2021-11-23 20:00:00+00:00,2021-11-23 15:00:00-05:00,555.63,0.0324,0.00408,557.65,0.217,0.0691,524.86,0.0324,0.00408,526.88,0.215,0.069
2021-11-23 21:00:00+00:00,2021-11-23 16:00:00-05:00,624.4,0.0345,0.00432,626.54,0.223,0.075,592.9,0.0345,0.00432,595.04,0.222,0.075
2021-11-23 22:00:00+00:00,2021-11-23 17:00:00-05:00,649.5,0.0349,0.00437,651.66,0.209,0.0777,618.9,0.0349,0.00437,621.07,0.208,0.0777
2021-11-23 23:00:00+00:00,2021-11-23 18:00:00-05:00,656.23,0.0346,0.00433,658.37,0.204,0.0792,626.81,0.0346,0.00433,628.96,0.202,0.0792
2021-11-24 00:00:00+00:00,2021-11-23 19:00:00-05:00,655.24,0.035,0.00438,657.41,0.208,0.0805,625.17,0.035,0.00438,627.34,0.207,0.0805
2021-11-24 01:00:00+00:00,2021-11-23 20:00:00-05:00,648.65,0.0356,0.00446,650.86,0.211,0.0815,617.25,0.0355,0.00446,619.46,0.21,0.0815
2021-11-24 02:00:00+00:00,2021-11-23 21:00:00-05:00,640.1,0.0364,0.00457,642.36,0.219,0.0809,606.79,0.0363,0.00457,609.05,0.218,0.0809
2021-11-24 03:00:00+00:00,2021-11-23 22:00:00-05:00,622.57,0.0375,0.00473,624.91,0.229,0.0843,587.33,0.0374,0.00473,589.66,0.228,0.0842
2021-11-24 04:00:00+00:00,2021-11-23 23:00:00-05:00,596.48,0.0391,0.00497,598.93,0.239,0.0886,557.91,0.0391,0.00497,560.36,0.237,0.0885
2021-11-24 05:00:00+00:00,2021-11-24 00:00:00-05:00,581.69,0.0407,0.00521,584.25,0.245,0.0962,540.88,0.0407,0.0052,543.44,0.243,0.0962
2021-11-24 06:00:00+00:00,2021-11-24 01:00:00-05:00,571.07,0.0418,0.00538,573.71,0.253,0.1028,528.59,0.0418,0.00537,531.22,0.251,0.1027
2021-11-24 07:00:00+00:00,2021-11-24 02:00:00-05:00,568.74,0.0425,0.00548,571.42,0.251,0.1054,525.2,0.0425,0.00547,527.88,0.249,0.1054
2021-11-24 08:00:00+00:00,2021-11-24 03:00:00-05:00,565.64,0.0425,0.00548,568.32,0.251,0.1045,522.01,0.0425,0.00547,524.69,0.249,0.1044
2021-11-24 09:00:00+00:00,2021-11-24 04:00:00-05:00,573.03,0.0421,0.00541,575.68,0.264,0.1008,529.9,0.042,0.0054,532.55,0.262,0.1008
2021-11-24 10:00:00+00:00,2021-11-24 05:00:00-05:00,602.92,0.0406,0.00518,605.46,0.28,0.0937,562.55,0.0406,0.00518,565.1,0.279,0.0936
2021-11-24 11:00:00+00:00,2021-11-24 06:00:00-05:00,616.45,0.0386,0.00489,618.87,0.244,0.0855,578.98,0.0386,0.00489,581.4,0.243,0.0855
2021-11-24 12:00:00+00:00,2021-11-24 07:00:00-05:00,608.19,0.0372,0.00472,610.52,0.222,0.0881,573.9,0.0371,0.00471,576.22,0.221,0.088
2021-11-24 13:00:00+00:00,2021-11-24 08:00:00-05:00,558.38,0.0346,0.00439,560.54,0.207,0.0806,525.82,0.0346,0.00439,527.99,0.206,0.0806
2021-11-24 14:00:00+00:00,2021-11-24 09:00:00-05:00,523.1,0.0333,0.00424,525.18,0.197,0.0794,491.33,0.0333,0.00423,493.41,0.196,0.0793
2021-11-24 15:00:00+00:00,2021-11-24 10:00:00-05:00,510.56,0.0323,0.0041,512.58,0.193,0.0745,479.68,0.0322,0.00409,481.7,0.192,0.0744
2021-11-24 16:00:00+00:00,2021-11-24 11:00:00-05:00,514.06,0.032,0.00406,516.06,0.192,0.0741,483.73,0.032,0.00406,485.73,0.191,0.074
2021-11-24 17:00:00+00:00,2021-11-24 12:00:00-05:00,524.08,0.0319,0.00403,526.07,0.205,0.0719,494.21,0.0318,0.00402,496.19,0.203,0.0719
2021-11-24 18:00:00+00:00,2021-11-24 13:00:00-05:00,547.73,0.0322,0.00407,549.74,0.205,0.0722,517.8,0.0322,0.00406,519.81,0.204,0.0722
2021-11-24 19:00:00+00:00,2021-11-24 14:00:00-05:00,556.83,0.0322,0.00404,558.83,0.217,0.0707,527.02,0.0321,0.00404,529.02,0.216,0.0707
2021-11-24 20:00:00+00:00,2021-11-24 15:00:00-05:00,578.85,0.0332,0.00418,580.92,0.222,0.0729,548.29,0.0332,0.00417,550.36,0.221,0.0729
2021-11-24 21:00:00+00:00,2021-11-24 16:00:00-05:00,619.56,0.0344,0.00431,621.69,0.222,0.0713,587.64,0.0344,0.0043,589.77,0.22,0.0713
2021-11-24 22:00:00+00:00,2021-11-24 17:00:00-05:00,642.12,0.0344,0.00429,644.25,0.206,0.0699,610.76,0.0343,0.00428,612.89,0.205,0.0698
2021-11-24 23:00:00+00:00,2021-11-24 18:00:00-05:00,644.7,0.0339,0.00423,646.81,0.202,0.0705,614.35,0.0339,0.00423,616.44,0.2,0.0704
2021-11-25 00:00:00+00:00,2021-11-24 19:00:00-05:00,639.24,0.0344,0.0043,641.38,0.204,0.0723,607.8,0.0344,0.0043,609.93,0.203,0.0722
2021-11-25 01:00:00+00:00,2021-11-24 20:00:00-05:00,630.5,0.0349,0.00437,632.67,0.212,0.074,598.16,0.0349,0.00436,600.32,0.211,0.0739
2021-11-25 02:00:00+00:00,2021-11-24 21:00:00-05:00,623.08,0.0359,0.00451,625.31,0.215,0.0782,589.52,0.0358,0.00451,591.75,0.213,0.0782
2021-11-25 03:00:00+00:00,2021-11-24 22:00:00-05:00,625.78,0.0376,0.00475,628.12,0.234,0.0852,591.0,0.0375,0.00474,593.34,0.233,0.0852
2021-11-25 04:00:00+00:00,2021-11-24 23:00:00-05:00,610.81,0.0395,0.00501,613.28,0.242,0.0878,571.92,0.0394,0.00501,574.39,0.241,0.0878
2021-11-25 05:00:00+00:00,2021-11-25 00:00:00-05:00,591.56,0.0408,0.00522,594.12,0.245,0.0968,551.36,0.0408,0.00522,553.92,0.243,0.0968
2021-11-25 06:00:00+00:00,2021-11-25 01:00:00-05:00,565.44,0.0414,0.00531,568.04,0.251,0.098,523.28,0.0413,0.0053,525.88,0.249,0.098
2021-11-25 07:00:00+00:00,2021-11-25 02:00:00-05:00,540.94,0.0407,0.00521,543.49,0.25,0.0898,498.29,0.0406,0.0052,500.85,0.248,0.0898
2021-11-25 08:00:00+00:00,2021-11-25 03:00:00-05:00,544.52,0.0417,0.00536,547.14,0.261,0.0925,500.22,0.0417,0.00535,502.84,0.259,0.0925
2021-11-25 09:00:00+00:00,2021-11-25 04:00:00-05:00,555.09,0.0419,0.00538,557.72,0.269,0.0946,511.49,0.0419,0.00537,514.12,0.267,0.0946
2021-11-25 10:00:00+00:00,2021-11-25 05:00:00-05:00,574.2,0.042,0.00537,576.84,0.271,0.0929,530.24,0.0419,0.00536,532.87,0.269,0.0929
2021-11-25 11:00:00+00:00,2021-11-25 06:00:00-05:00,599.82,0.041,0.00523,602.39,0.262,0.0901,558.16,0.041,0.00522,560.73,0.26,0.0901
2021-11-25 12:00:00+00:00,2021-11-25 07:00:00-05:00,599.95,0.0388,0.00493,602.38,0.25,0.0861,561.5,0.0388,0.00492,563.93,0.249,0.0861
2021-11-25 13:00:00+00:00,2021-11-25 08:00:00-05:00,568.24,0.0352,0.00445,570.43,0.218,0.0785,533.86,0.0351,0.00444,536.06,0.217,0.0785
2021-11-25 14:00:00+00:00,2021-11-25 09:00:00-05:00,548.79,0.0318,0.00399,550.76,0.199,0.0642,518.09,0.0318,0.00399,520.07,0.197,0.0642
2021-11-25 15:00:00+00:00,2021-11-25 10:00:00-05:00,553.31,0.0308,0.00384,555.22,0.205,0.0596,523.9,0.0308,0.00384,525.81,0.204,0.0596
2021-11-25 16:00:00+00:00,2021-11-25 11:00:00-05:00,570.52,0.0305,0.0038,572.41,0.2,0.0594,542.2,0.0305,0.0038,544.09,0.199,0.0593
2021-11-25 17:00:00+00:00,2021-11-25 12:00:00-05:00,581.03,0.0305,0.0038,582.92,0.194,0.0602,553.52,0.0304,0.00379,555.41,0.193,0.0602
2021-11-25 18:00:00+00:00,2021-11-25 13:00:00-05:00,591.31,0.0304,0.00378,593.19,0.19,0.0595,564.08,0.0304,0.00378,565.96,0.188,0.0595
2021-11-25 19:00:00+00:00,2021-11-25 14:00:00-05:00,601.22,0.0309,0.00384,603.13,0.189,0.0603,573.47,0.0309,0.00384,575.37,0.188,0.0603
2021-11-25 20:00:00+00:00,2021-11-25 15:00:00-05:00,614.94,0.0317,0.00395,616.9,0.195,0.0609,586.17,0.0317,0.00394,588.13,0.194,0.0609
2021-11-25 21:00:00+00:00,2021-11-25 16:00:00-05:00,628.53,0.0331,0.00413,630.58,0.202,0.0649,598.39,0.033,0.00412,600.44,0.201,0.0649
2021-11-25 22:00:00+00:00,2021-11-25 17:00:00-05:00,642.99,0.0343,0.00429,645.12,0.216,0.0706,612.41,0.0343,0.00429,614.54,0.214,0.0706
2021-11-25 23:00:00+00:00,2021-11-25 18:00:00-05:00,639.75,0.0352,0.00441,641.94,0.211,0.0775,608.88,0.0351,0.00441,611.07,0.21,0.0775
2021-11-26 00:00:00+00:00,2021-11-25 19:00:00-05:00,623.9,0.0352,0.00442,626.09,0.217,0.0721,590.96,0.0352,0.00441,593.15,0.215,0.0721
2021-11-26 01:00:00+00:00,2021-11-25 20:00:00-05:00,621.99,0.0361,0.00453,624.24,0.223,0.0732,587.61,0.036,0.00453,589.85,0.222,0.0732
2021-11-26 02:00:00+00:00,2021-11-25 21:00:00-05:00,607.82,0.0361,0.00455,610.07,0.221,0.074,573.03,0.0361,0.00454,575.27,0.219,0.074
2021-11-26 03:00:00+00:00,2021-11-25 22:00:00-05:00,607.18,0.0375,0.00474,609.52,0.236,0.0782,570.46,0.0374,0.00473,572.79,0.234,0.0782
2021-11-26 04:00:00+00:00,2021-11-25 23:00:00-05:00,598.49,0.0393,0.005,600.95,0.243,0.0852,559.56,0.0393,0.00499,562.02,0.241,0.0852
2021-11-26 05:00:00+00:00,2021-11-26 00:00:00-05:00,573.02,0.0397,0.00506,575.51,0.258,0.0854,532.98,0.0396,0.00505,535.47,0.256,0.0854
2021-11-26 06:00:00+00:00,2021-11-26 01:00:00-05:00,548.18,0.0401,0.00512,550.69,0.252,0.0855,506.59,0.04,0.00511,509.1,0.25,0.0855
2021-11-26 07:00:00+00:00,2021-11-26 02:00:00-05:00,543.57,0.0408,0.00523,546.14,0.256,0.087,500.6,0.0408,0.00522,503.16,0.254,0.087
2021-11-26 08:00:00+00:00,2021-11-26 03:00:00-05:00,543.78,0.0414,0.00531,546.38,0.26,0.0898,500.28,0.0413,0.0053,502.88,0.258,0.0897
2021-11-26 09:00:00+00:00,2021-11-26 04:00:00-05:00,546.34,0.0415,0.00532,548.95,0.259,0.0918,503.11,0.0414,0.00532,505.72,0.257,0.0918
2021-11-26 10:00:00+00:00,2021-11-26 05:00:00-05:00,565.02,0.0415,0.00532,567.63,0.26,0.0956,523.24,0.0414,0.00531,525.84,0.258,0.0956
2021-11-26 11:00:00+00:00,2021-11-26 06:00:00-05:00,599.18,0.0413,0.00526,601.77,0.266,0.093,558.47,0.0412,0.00526,561.06,0.264,0.093
2021-11-26 12:00:00+00:00,2021-11-26 07:00:00-05:00,601.49,0.0397,0.00505,603.98,0.259,0.0868,562.32,0.0397,0.00505,564.81,0.257,0.0867
2021-11-26 13:00:00+00:00,2021-11-26 08:00:00-05:00,583.38,0.0366,0.00464,585.67,0.248,0.078,547.73,0.0366,0.00463,550.02,0.246,0.078
2021-11-26 14:00:00+00:00,2021-11-26 09:00:00-05:00,554.48,0.0339,0.00428,556.6,0.215,0.0715,522.07,0.0338,0.00428,524.18,0.213,0.0715
2021-11-26 15:00:00+00:00,2021-11-26 10:00:00-05:00,543.41,0.0325,0.00409,545.44,0.212,0.0692,512.88,0.0324,0.00409,514.9,0.21,0.0692
2021-11-26 16:00:00+00:00,2021-11-26 11:00:00-05:00,549.5,0.0322,0.00406,551.5,0.202,0.0695,519.49,0.0322,0.00405,521.49,0.201,0.0694
2021-11-26 17:00:00+00:00,2021-11-26 12:00:00-05:00,552.11,0.0319,0.00402,554.1,0.196,0.0721,522.21,0.0319,0.00402,524.2,0.195,0.0721
2021-11-26 18:00:00+00:00,2021-11-26 13:00:00-05:00,550.76,0.0314,0.00395,552.71,0.192,0.0663,521.45,0.0314,0.00395,523.4,0.19,0.0663
2021-11-26 19:00:00+00:00,2021-11-26 14:00:00-05:00,562.34,0.0317,0.00399,564.32,0.193,0.0665,532.85,0.0317,0.00398,534.83,0.192,0.0665
2021-11-26 20:00:00+00:00,2021-11-26 15:00:00-05:00,588.25,0.0323,0.00405,590.25,0.195,0.0665,558.44,0.0322,0.00404,560.45,0.193,0.0665
2021-11-26 21:00:00+00:00,2021-11-26 16:00:00-05:00,623.29,0.0334,0.00418,625.36,0.202,0.0675,592.81,0.0334,0.00418,594.88,0.2,0.0675
2021-11-26 22:00:00+00:00,2021-11-26 17:00:00-05:00,650.8,0.034,0.00424,652.91,0.201,0.0708,620.91,0.034,0.00423,623.01,0.2,0.0708
2021-11-26 23:00:00+00:00,2021-11-26 18:00:00-05:00,650.54,0.034,0.00424,652.65,0.202,0.0714,620.63,0.034,0.00424,622.74,0.2,0.0713
2021-11-27 00:00:00+00:00,2021-11-26 19:00:00-05:00,642.87,0.0348,0.00435,645.03,0.207,0.0728,611.57,0.0347,0.00435,613.73,0.206,0.0727
2021-11-27 01:00:00+00:00,2021-11-26 20:00:00-05:00,631.48,0.0352,0.00442,633.66,0.215,0.0744,599.17,0.0352,0.00442,601.36,0.214,0.0744
2021-11-27 02:00:00+00:00,2021-11-26 21:00:00-05:00,629.04,0.0363,0.00457,631.3,0.216,0.08,595.38,0.0363,0.00456,597.64,0.214,0.08
2021-11-27 03:00:00+00:00,2021-11-26 22:00:00-05:00,628.26,0.0373,0.0047,630.59,0.23,0.0811,592.68,0.0373,0.0047,595.0,0.229,0.081
2021-11-27 04:00:00+00:00,2021-11-26 23:00:00-05:00,616.84,0.0391,0.00496,619.29,0.241,0.0865,578.8,0.0391,0.00495,581.24,0.239,0.0865
2021-11-27 05:00:00+00:00,2021-11-27 00:00:00-05:00,605.41,0.0413,0.00527,608.0,0.252,0.0949,564.35,0.0412,0.00526,566.94,0.25,0.0949
2021-11-27 06:00:00+00:00,2021-11-27 01:00:00-05:00,596.84,0.0426,0.00545,599.52,0.262,0.0993,553.82,0.0425,0.00545,556.49,0.26,0.0992
2021-11-27 07:00:00+00:00,2021-11-27 02:00:00-05:00,592.09,0.0436,0.00559,594.83,0.265,0.1022,547.69,0.0435,0.00559,550.43,0.263,0.1022
2021-11-27 08:00:00+00:00,2021-11-27 03:00:00-05:00,591.04,0.044,0.00565,593.81,0.268,0.1036,545.98,0.044,0.00565,548.75,0.266,0.1035
2021-11-27 09:00:00+00:00,2021-11-27 04:00:00-05:00,591.08,0.044,0.00565,593.85,0.268,0.1036,546.08,0.0439,0.00565,548.85,0.266,0.1036
2021-11-27 10:00:00+00:00,2021-11-27 05:00:00-05:00,594.85,0.0431,0.00553,597.56,0.271,0.0998,551.16,0.0431,0.00552,553.87,0.269,0.0998
2021-11-27 11:00:00+00:00,2021-11-27 06:00:00-05:00,620.76,0.0419,0.00534,623.39,0.267,0.0969,579.45,0.0418,0.00534,582.08,0.265,0.0969
2021-11-27 12:00:00+00:00,2021-11-27 07:00:00-05:00,592.13,0.0385,0.00488,594.53,0.245,0.0821,553.32,0.0384,0.00487,555.73,0.243,0.0821
2021-11-27 13:00:00+00:00,2021-11-27 08:00:00-05:00,548.07,0.0348,0.0044,550.24,0.226,0.0724,512.95,0.0348,0.0044,515.12,0.224,0.0723
2021-11-27 14:00:00+00:00,2021-11-27 09:00:00-05:00,512.04,0.0322,0.00407,514.05,0.201,0.0656,479.49,0.0322,0.00407,481.5,0.2,0.0655
2021-11-27 15:00:00+00:00,2021-11-27 10:00:00-05:00,496.92,0.0318,0.00402,498.91,0.193,0.066,464.97,0.0317,0.00402,466.95,0.191,0.066
2021-11-27 16:00:00+00:00,2021-11-27 11:00:00-05:00,495.48,0.0317,0.00402,497.46,0.191,0.0675,464.12,0.0316,0.00401,466.09,0.19,0.0675
2021-11-27 17:00:00+00:00,2021-11-27 12:00:00-05:00,495.92,0.0311,0.00394,497.86,0.189,0.0642,465.23,0.031,0.00393,467.17,0.187,0.0642
2021-11-27 18:00:00+00:00,2021-11-27 13:00:00-05:00,498.61,0.0308,0.0039,500.54,0.187,0.0634,468.41,0.0308,0.0039,470.33,0.186,0.0634
2021-11-27 19:00:00+00:00,2021-11-27 14:00:00-05:00,509.43,0.0312,0.00394,511.37,0.186,0.0662,479.19,0.0311,0.00393,481.13,0.184,0.0662
2021-11-27 20:00:00+00:00,2021-11-27 15:00:00-05:00,541.07,0.0321,0.00404,543.07,0.19,0.0677,510.38,0.0321,0.00404,512.37,0.189,0.0677
2021-11-27 21:00:00+00:00,2021-11-27 16:00:00-05:00,599.18,0.034,0.00426,601.29,0.2,0.0719,567.69,0.0339,0.00426,569.8,0.199,0.0719
2021-11-27 22:00:00+00:00,2021-11-27 17:00:00-05:00,636.31,0.0349,0.00437,638.48,0.204,0.0738,604.63,0.0349,0.00436,606.8,0.202,0.0738
2021-11-27 23:00:00+00:00,2021-11-27 18:00:00-05:00,639.09,0.0348,0.00435,641.24,0.203,0.0751,607.98,0.0347,0.00435,610.14,0.202,0.0751
2021-11-28 00:00:00+00:00,2021-11-27 19:00:00-05:00,630.51,0.0351,0.0044,632.69,0.206,0.0743,598.27,0.0351,0.00439,600.45,0.205,0.0743
2021-11-28 01:00:00+00:00,2021-11-27 20:00:00-05:00,631.33,0.0361,0.00454,633.58,0.212,0.079,597.98,0.0361,0.00453,600.22,0.21,0.079
2021-11-28 02:00:00+00:00,2021-11-27 21:00:00-05:00,617.38,0.0361,0.00455,619.63,0.215,0.077,583.07,0.0361,0.00454,585.31,0.213,0.077
2021-11-28 03:00:00+00:00,2021-11-27 22:00:00-05:00,604.84,0.0367,0.00463,607.13,0.222,0.076,568.8,0.0367,0.00463,571.08,0.22,0.076
2021-11-28 04:00:00+00:00,2021-11-27 23:00:00-05:00,603.39,0.0388,0.00492,605.81,0.238,0.085,565.49,0.0387,0.00492,567.91,0.236,0.0849
2021-11-28 05:00:00+00:00,2021-11-28 00:00:00-05:00,587.53,0.04,0.00509,590.03,0.244,0.0855,546.89,0.04,0.00509,549.39,0.242,0.0855
2021-11-28 06:00:00+00:00,2021-11-28 01:00:00-05:00,576.63,0.041,0.00523,579.2,0.251,0.0877,534.01,0.041,0.00523,536.58,0.249,0.0877
2021-11-28 07:00:00+00:00,2021-11-28 02:00:00-05:00,566.65,0.0415,0.00529,569.25,0.255,0.0864,522.61,0.0414,0.00529,525.2,0.253,0.0864
2021-11-28 08:00:00+00:00,2021-11-28 03:00:00-05:00,561.99,0.0415,0.0053,564.59,0.257,0.0838,517.15,0.0414,0.00529,519.75,0.255,0.0838
2021-11-28 09:00:00+00:00,2021-11-28 04:00:00-05:00,562.41,0.0416,0.0053,565.02,0.257,0.0837,517.44,0.0415,0.0053,520.04,0.255,0.0837
2021-11-28 10:00:00+00:00,2021-11-28 05:00:00-05:00,569.58,0.0416,0.00531,572.19,0.258,0.0847,525.13,0.0415,0.0053,527.74,0.256,0.0847
2021-11-28 11:00:00+00:00,2021-11-28 06:00:00-05:00,592.93,0.0408,0.00518,595.48,0.277,0.0806,550.02,0.0407,0.00517,552.56,0.275,0.0806
2021-11-28 12:00:00+00:00,2021-11-28 07:00:00-05:00,598.36,0.0394,0.005,600.83,0.25,0.0818,558.27,0.0394,0.005,560.73,0.248,0.0817
2021-11-28 13:00:00+00:00,2021-11-28 08:00:00-05:00,554.83,0.0362,0.0046,557.1,0.218,0.0775,518.52,0.0361,0.00459,520.79,0.217,0.0775
