datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-06 01:00:00+00:00,2021-11-05 20:00:00-05:00,868.12,0.0273,0.00345,869.82,0.478,0.0536,845.07,0.0272,0.00344,846.77,0.472,0.0536
2021-11-06 02:00:00+00:00,2021-11-05 21:00:00-05:00,887.16,0.0269,0.00335,888.82,0.411,0.0508,863.89,0.0267,0.00334,865.55,0.405,0.0507
2021-11-06 03:00:00+00:00,2021-11-05 22:00:00-05:00,864.34,0.0229,0.00272,865.72,0.379,0.036,845.48,0.0227,0.0027,846.85,0.373,0.0359
2021-11-06 04:00:00+00:00,2021-11-05 23:00:00-05:00,847.16,0.0221,0.00263,848.5,0.383,0.0348,826.62,0.0219,0.00261,827.94,0.376,0.0347
2021-11-06 05:00:00+00:00,2021-11-06 00:00:00-05:00,857.8,0.025,0.00306,859.34,0.374,0.0468,832.51,0.0247,0.00305,834.04,0.367,0.0467
2021-11-06 06:00:00+00:00,2021-11-06 01:00:00-05:00,848.73,0.0239,0.00291,850.19,0.364,0.0429,824.63,0.0237,0.00289,826.08,0.356,0.0428
2021-11-06 07:00:00+00:00,2021-11-06 02:00:00-05:00,851.59,0.023,0.00276,852.99,0.363,0.0375,828.92,0.0228,0.00274,830.31,0.355,0.0374
2021-11-06 08:00:00+00:00,2021-11-06 03:00:00-05:00,851.74,0.0232,0.00279,853.15,0.363,0.0383,828.92,0.023,0.00277,830.32,0.356,0.0382
2021-11-06 09:00:00+00:00,2021-11-06 04:00:00-05:00,895.99,0.0252,0.00306,897.53,0.434,0.0567,870.99,0.025,0.00304,872.52,0.427,0.0566
2021-11-06 10:00:00+00:00,2021-11-06 05:00:00-05:00,910.22,0.0264,0.00325,911.84,0.432,0.0884,885.52,0.0262,0.00323,887.13,0.425,0.0883
2021-11-06 11:00:00+00:00,2021-11-06 06:00:00-05:00,863.25,0.025,0.00308,864.79,0.388,0.0462,841.31,0.0249,0.00306,842.84,0.383,0.0461
2021-11-06 12:00:00+00:00,2021-11-06 07:00:00-05:00,876.66,0.0251,0.00306,878.2,0.419,0.0458,855.37,0.0249,0.00305,856.89,0.414,0.0457
2021-11-06 13:00:00+00:00,2021-11-06 08:00:00-05:00,1010.78,0.0231,0.00259,1012.13,0.431,0.0259,997.41,0.023,0.00257,998.75,0.426,0.0259
2021-11-06 14:00:00+00:00,2021-11-06 09:00:00-05:00,1011.34,0.0229,0.00256,1012.68,0.421,0.0248,998.33,0.0227,0.00254,999.66,0.416,0.0248
2021-11-06 15:00:00+00:00,2021-11-06 10:00:00-05:00,1012.67,0.0228,0.00254,1014.0,0.408,0.0244,999.72,0.0227,0.00253,1001.05,0.403,0.0243
2021-11-06 16:00:00+00:00,2021-11-06 11:00:00-05:00,982.07,0.0237,0.00272,983.47,0.433,0.0307,967.12,0.0236,0.00271,968.51,0.429,0.0306
2021-11-06 17:00:00+00:00,2021-11-06 12:00:00-05:00,827.81,0.0234,0.00285,829.24,0.391,0.0405,808.27,0.0232,0.00283,809.69,0.385,0.0404
2021-11-06 18:00:00+00:00,2021-11-06 13:00:00-05:00,868.4,0.0269,0.00338,870.07,0.401,0.0541,844.47,0.0268,0.00337,846.14,0.395,0.054
2021-11-06 19:00:00+00:00,2021-11-06 14:00:00-05:00,860.82,0.0278,0.00352,862.56,0.397,0.0603,836.03,0.0276,0.00351,837.76,0.391,0.0602
2021-11-06 20:00:00+00:00,2021-11-06 15:00:00-05:00,859.83,0.0289,0.00372,861.65,0.397,0.0654,833.83,0.0288,0.0037,835.65,0.392,0.0654
2021-11-06 21:00:00+00:00,2021-11-06 16:00:00-05:00,859.9,0.0294,0.00379,861.76,0.389,0.0689,833.8,0.0293,0.00378,835.65,0.384,0.0688
2021-11-06 22:00:00+00:00,2021-11-06 17:00:00-05:00,851.78,0.0288,0.00369,853.59,0.372,0.0636,827.43,0.0286,0.00368,829.23,0.368,0.0635
2021-11-06 23:00:00+00:00,2021-11-06 18:00:00-05:00,857.85,0.0275,0.00348,859.56,0.47,0.0629,832.53,0.0273,0.00347,834.24,0.465,0.0628
2021-11-07 00:00:00+00:00,2021-11-06 19:00:00-05:00,1003.79,0.0281,0.00343,1005.51,0.446,0.0557,981.38,0.0279,0.00341,983.09,0.441,0.0556
2021-11-07 01:00:00+00:00,2021-11-06 20:00:00-05:00,999.89,0.0288,0.00353,1001.66,0.441,0.0572,977.74,0.0287,0.00351,979.5,0.436,0.0571
2021-11-07 02:00:00+00:00,2021-11-06 21:00:00-05:00,845.31,0.0247,0.00303,846.83,0.567,0.0466,825.49,0.0245,0.00301,827.0,0.562,0.0465
2021-11-07 03:00:00+00:00,2021-11-06 22:00:00-05:00,848.77,0.0225,0.00266,850.12,0.346,0.036,831.39,0.0223,0.00265,832.74,0.341,0.0359
2021-11-07 04:00:00+00:00,2021-11-06 23:00:00-05:00,856.65,0.0229,0.00273,858.03,0.379,0.0385,836.43,0.0227,0.00271,837.8,0.373,0.0384
2021-11-07 05:00:00+00:00,2021-11-07 00:00:00-05:00,822.46,0.0237,0.00289,823.91,0.324,0.0436,801.07,0.0235,0.00287,802.51,0.318,0.0435
2021-11-07 06:00:00+00:00,2021-11-07 01:00:00-05:00,821.38,0.0225,0.00271,822.75,0.32,0.0386,801.12,0.0224,0.00269,802.48,0.314,0.0385
2021-11-07 07:00:00+00:00,2021-11-07 01:00:00-06:00,894.45,0.0247,0.003,895.96,0.41,0.0454,868.57,0.0245,0.00297,870.06,0.401,0.0452
2021-11-07 08:00:00+00:00,2021-11-07 02:00:00-06:00,838.81,0.0227,0.00271,840.19,0.344,0.0392,817.52,0.0225,0.00269,818.88,0.337,0.0391
2021-11-07 09:00:00+00:00,2021-11-07 03:00:00-06:00,845.93,0.0248,0.00306,847.46,0.356,0.0481,821.85,0.0246,0.00305,823.37,0.349,0.0479
2021-11-07 10:00:00+00:00,2021-11-07 04:00:00-06:00,853.41,0.0264,0.00331,855.05,0.375,0.0545,827.7,0.0262,0.00329,829.34,0.368,0.0544
2021-11-07 11:00:00+00:00,2021-11-07 05:00:00-06:00,883.19,0.0265,0.00329,884.83,0.418,0.0534,859.68,0.0263,0.00327,861.3,0.413,0.0533
2021-11-07 12:00:00+00:00,2021-11-07 06:00:00-06:00,900.42,0.0254,0.00309,901.98,0.505,0.0458,880.84,0.0253,0.00307,882.38,0.501,0.0458
2021-11-07 13:00:00+00:00,2021-11-07 07:00:00-06:00,1011.01,0.0244,0.00279,1012.45,0.429,0.0308,995.09,0.0243,0.00278,996.52,0.424,0.0307
2021-11-07 14:00:00+00:00,2021-11-07 08:00:00-06:00,847.43,0.0216,0.00252,848.73,0.476,0.0307,830.44,0.0214,0.00251,831.72,0.47,0.0306
2021-11-07 15:00:00+00:00,2021-11-07 09:00:00-06:00,886.2,0.0236,0.0028,887.62,0.404,0.0363,866.39,0.0234,0.00278,867.81,0.398,0.0362
2021-11-07 16:00:00+00:00,2021-11-07 10:00:00-06:00,880.14,0.0249,0.00303,881.66,0.4,0.0435,858.6,0.0247,0.00301,860.11,0.394,0.0435
2021-11-07 17:00:00+00:00,2021-11-07 11:00:00-06:00,884.12,0.0266,0.0033,885.76,0.41,0.053,860.24,0.0264,0.00329,861.88,0.404,0.0529
2021-11-07 18:00:00+00:00,2021-11-07 12:00:00-06:00,881.23,0.0282,0.00358,883.0,0.413,0.0618,855.16,0.028,0.00356,856.92,0.407,0.0617
2021-11-07 19:00:00+00:00,2021-11-07 13:00:00-06:00,885.23,0.0298,0.00383,887.11,0.428,0.0699,856.75,0.0296,0.00381,858.62,0.423,0.0698
2021-11-07 20:00:00+00:00,2021-11-07 14:00:00-06:00,887.11,0.0312,0.00406,889.09,0.439,0.0775,856.78,0.031,0.00405,858.75,0.433,0.0775
2021-11-07 21:00:00+00:00,2021-11-07 15:00:00-06:00,868.31,0.03,0.00389,870.21,0.405,0.0737,840.13,0.0298,0.00388,842.02,0.4,0.0737
2021-11-07 22:00:00+00:00,2021-11-07 16:00:00-06:00,861.88,0.0295,0.00381,863.74,0.39,0.0694,835.6,0.0294,0.0038,837.46,0.385,0.0693
2021-11-07 23:00:00+00:00,2021-11-07 17:00:00-06:00,867.11,0.029,0.00372,868.93,0.395,0.0633,842.19,0.0289,0.00371,844.01,0.39,0.0632
2021-11-08 00:00:00+00:00,2021-11-07 18:00:00-06:00,885.65,0.0284,0.00361,887.43,0.406,0.0656,859.17,0.0283,0.0036,860.94,0.401,0.0655
2021-11-08 01:00:00+00:00,2021-11-07 19:00:00-06:00,891.12,0.0295,0.00377,892.98,0.414,0.0687,864.12,0.0293,0.00375,865.97,0.408,0.0686
2021-11-08 02:00:00+00:00,2021-11-07 20:00:00-06:00,875.07,0.0268,0.00334,876.74,0.384,0.0557,852.18,0.0267,0.00333,853.83,0.379,0.0556
2021-11-08 03:00:00+00:00,2021-11-07 21:00:00-06:00,874.88,0.0243,0.00294,876.36,0.382,0.0433,854.75,0.0241,0.00293,856.22,0.377,0.0432
2021-11-08 04:00:00+00:00,2021-11-07 22:00:00-06:00,861.52,0.0227,0.00269,862.89,0.372,0.037,842.01,0.0225,0.00268,843.37,0.366,0.0369
2021-11-08 05:00:00+00:00,2021-11-07 23:00:00-06:00,859.05,0.0257,0.00319,860.63,0.377,0.0533,833.65,0.0254,0.00317,835.23,0.37,0.0532
2021-11-08 06:00:00+00:00,2021-11-08 00:00:00-06:00,861.13,0.0254,0.00312,862.7,0.379,0.0513,836.0,0.0251,0.00311,837.55,0.372,0.0512
2021-11-08 07:00:00+00:00,2021-11-08 01:00:00-06:00,856.11,0.0236,0.00286,857.55,0.372,0.0427,832.99,0.0234,0.00284,834.41,0.364,0.0426
2021-11-08 08:00:00+00:00,2021-11-08 02:00:00-06:00,846.04,0.0231,0.00278,847.44,0.355,0.0421,823.96,0.0229,0.00277,825.35,0.348,0.042
2021-11-08 09:00:00+00:00,2021-11-08 03:00:00-06:00,1010.74,0.0259,0.00305,1012.29,0.615,0.0423,991.17,0.0257,0.00303,992.72,0.609,0.0422
2021-11-08 10:00:00+00:00,2021-11-08 04:00:00-06:00,1094.34,0.0277,0.00323,1095.99,0.451,0.0427,1075.77,0.0275,0.00321,1077.42,0.445,0.0426
2021-11-08 11:00:00+00:00,2021-11-08 05:00:00-06:00,1040.2,0.0267,0.00313,1041.8,0.418,0.0405,1023.55,0.0265,0.00312,1025.14,0.414,0.0404
2021-11-08 12:00:00+00:00,2021-11-08 06:00:00-06:00,1040.46,0.0268,0.00315,1042.06,0.425,0.0409,1023.3,0.0266,0.00313,1024.89,0.42,0.0408
2021-11-08 13:00:00+00:00,2021-11-08 07:00:00-06:00,1108.11,0.0254,0.00285,1109.6,0.461,0.0307,1091.92,0.0252,0.00283,1093.4,0.456,0.0306
2021-11-08 14:00:00+00:00,2021-11-08 08:00:00-06:00,1128.14,0.0258,0.00288,1129.65,0.474,0.0307,1111.75,0.0256,0.00286,1113.25,0.469,0.0306
2021-11-08 15:00:00+00:00,2021-11-08 09:00:00-06:00,800.83,0.02,0.00233,802.02,0.497,0.0288,784.54,0.0198,0.00231,785.73,0.492,0.0287
2021-11-08 16:00:00+00:00,2021-11-08 10:00:00-06:00,832.48,0.0242,0.00297,833.97,0.366,0.0464,808.27,0.0239,0.00295,809.75,0.359,0.0463
2021-11-08 17:00:00+00:00,2021-11-08 11:00:00-06:00,834.86,0.0259,0.00325,836.47,0.374,0.0537,808.51,0.0257,0.00324,810.12,0.366,0.0536
2021-11-08 18:00:00+00:00,2021-11-08 12:00:00-06:00,828.3,0.0274,0.00351,830.02,0.369,0.0603,800.55,0.0272,0.00349,802.26,0.362,0.0602
2021-11-08 19:00:00+00:00,2021-11-08 13:00:00-06:00,836.63,0.0294,0.00381,838.49,0.39,0.0702,806.37,0.0292,0.0038,808.23,0.384,0.0701
2021-11-08 20:00:00+00:00,2021-11-08 14:00:00-06:00,835.64,0.0301,0.00394,837.56,0.389,0.0737,805.18,0.0299,0.00392,807.09,0.382,0.0736
2021-11-08 21:00:00+00:00,2021-11-08 15:00:00-06:00,898.39,0.0277,0.00346,900.11,0.454,0.0567,876.11,0.0276,0.00345,877.82,0.45,0.0566
2021-11-08 22:00:00+00:00,2021-11-08 16:00:00-06:00,1116.98,0.031,0.00376,1118.87,0.513,0.0544,1096.43,0.0309,0.00375,1098.32,0.509,0.0544
2021-11-08 23:00:00+00:00,2021-11-08 17:00:00-06:00,1084.33,0.0288,0.00344,1086.07,0.479,0.0469,1066.48,0.0287,0.00343,1068.22,0.475,0.0469
2021-11-09 00:00:00+00:00,2021-11-08 18:00:00-06:00,1108.66,0.0297,0.00356,1110.46,0.503,0.0503,1088.56,0.0296,0.00354,1090.35,0.498,0.0502
2021-11-09 01:00:00+00:00,2021-11-08 19:00:00-06:00,942.38,0.0286,0.00356,944.14,0.45,0.0553,919.87,0.0284,0.00355,921.63,0.445,0.0552
2021-11-09 02:00:00+00:00,2021-11-08 20:00:00-06:00,872.78,0.0295,0.00379,874.64,0.396,0.0655,843.93,0.0293,0.00377,845.78,0.389,0.0654
2021-11-09 03:00:00+00:00,2021-11-08 21:00:00-06:00,861.88,0.0258,0.00319,863.48,0.38,0.0491,836.89,0.0256,0.00317,838.47,0.373,0.049
2021-11-09 04:00:00+00:00,2021-11-08 22:00:00-06:00,843.05,0.023,0.00277,844.45,0.352,0.0385,821.47,0.0228,0.00275,822.85,0.345,0.0384
2021-11-09 05:00:00+00:00,2021-11-08 23:00:00-06:00,836.46,0.0242,0.00297,837.95,0.345,0.0451,813.7,0.024,0.00296,815.18,0.339,0.045
2021-11-09 06:00:00+00:00,2021-11-09 00:00:00-06:00,835.21,0.0238,0.00289,836.67,0.342,0.0432,812.79,0.0236,0.00287,814.23,0.335,0.0431
2021-11-09 07:00:00+00:00,2021-11-09 01:00:00-06:00,830.16,0.0222,0.00265,831.5,0.332,0.0366,809.76,0.022,0.00263,811.09,0.325,0.0365
2021-11-09 08:00:00+00:00,2021-11-09 02:00:00-06:00,828.21,0.0222,0.00266,829.55,0.328,0.0371,808.16,0.022,0.00264,809.49,0.321,0.037
2021-11-09 09:00:00+00:00,2021-11-09 03:00:00-06:00,887.96,0.024,0.00287,889.42,0.401,0.0401,868.52,0.0238,0.00286,869.96,0.395,0.04
2021-11-09 10:00:00+00:00,2021-11-09 04:00:00-06:00,1150.16,0.0274,0.00313,1151.78,0.56,0.0397,1134.53,0.0273,0.00312,1136.14,0.556,0.0397
2021-11-09 11:00:00+00:00,2021-11-09 05:00:00-06:00,1117.02,0.0271,0.00312,1118.63,0.533,0.0503,1102.74,0.027,0.00311,1104.34,0.529,0.0502
2021-11-09 12:00:00+00:00,2021-11-09 06:00:00-06:00,1075.81,0.0258,0.00295,1077.33,0.454,0.034,1063.05,0.0257,0.00294,1064.57,0.45,0.0339
2021-11-09 13:00:00+00:00,2021-11-09 07:00:00-06:00,1173.56,0.0259,0.00285,1175.06,0.558,0.0251,1160.82,0.0257,0.00284,1162.31,0.554,0.0251
2021-11-09 14:00:00+00:00,2021-11-09 08:00:00-06:00,1026.09,0.0232,0.00258,1027.44,0.529,0.0249,1013.25,0.023,0.00257,1014.59,0.525,0.0248
2021-11-09 15:00:00+00:00,2021-11-09 09:00:00-06:00,866.5,0.0226,0.00268,867.86,0.394,0.0362,846.32,0.0224,0.00266,847.68,0.387,0.0361
2021-11-09 16:00:00+00:00,2021-11-09 10:00:00-06:00,849.75,0.0252,0.00313,851.31,0.383,0.0504,824.26,0.025,0.00311,825.8,0.375,0.0502
2021-11-09 17:00:00+00:00,2021-11-09 11:00:00-06:00,850.5,0.0272,0.00343,852.2,0.391,0.0586,823.07,0.0269,0.00341,824.75,0.384,0.0585
2021-11-09 18:00:00+00:00,2021-11-09 12:00:00-06:00,842.21,0.029,0.00374,844.04,0.393,0.0673,813.07,0.0288,0.00372,814.89,0.386,0.0672
2021-11-09 19:00:00+00:00,2021-11-09 13:00:00-06:00,844.61,0.0299,0.00388,846.51,0.447,0.0716,815.02,0.0297,0.00386,816.91,0.441,0.0715
2021-11-09 20:00:00+00:00,2021-11-09 14:00:00-06:00,856.44,0.0326,0.0043,858.53,0.421,0.0857,823.11,0.0324,0.00429,825.18,0.415,0.0856
2021-11-09 21:00:00+00:00,2021-11-09 15:00:00-06:00,869.29,0.0304,0.00394,871.21,0.442,0.0726,841.0,0.0302,0.00392,842.92,0.437,0.0725
2021-11-09 22:00:00+00:00,2021-11-09 16:00:00-06:00,1020.26,0.0307,0.00382,1022.16,0.5,0.0629,996.25,0.0305,0.00381,998.14,0.496,0.0628
2021-11-09 23:00:00+00:00,2021-11-09 17:00:00-06:00,1113.32,0.0305,0.00368,1115.18,0.435,0.0517,1093.63,0.0304,0.00367,1095.48,0.431,0.0516
2021-11-10 00:00:00+00:00,2021-11-09 18:00:00-06:00,1149.46,0.0307,0.00368,1151.32,0.512,0.0513,1129.23,0.0306,0.00367,1131.08,0.508,0.0513
2021-11-10 01:00:00+00:00,2021-11-09 19:00:00-06:00,981.03,0.0278,0.00339,982.73,0.413,0.0499,961.56,0.0277,0.00338,963.25,0.409,0.0499
2021-11-10 02:00:00+00:00,2021-11-09 20:00:00-06:00,886.41,0.0255,0.00312,887.98,0.402,0.0466,866.94,0.0254,0.00311,868.5,0.397,0.0465
2021-11-10 03:00:00+00:00,2021-11-09 21:00:00-06:00,846.13,0.025,0.00309,847.67,0.365,0.0461,822.67,0.0248,0.00307,824.2,0.358,0.046
2021-11-10 04:00:00+00:00,2021-11-09 22:00:00-06:00,846.58,0.0235,0.00285,848.02,0.36,0.0417,824.13,0.0233,0.00283,825.56,0.353,0.0416
2021-11-10 05:00:00+00:00,2021-11-09 23:00:00-06:00,868.21,0.0267,0.00333,869.87,0.389,0.0556,841.55,0.0265,0.00331,843.19,0.382,0.0555
2021-11-10 06:00:00+00:00,2021-11-10 00:00:00-06:00,902.97,0.0285,0.00359,904.74,0.432,0.0634,873.33,0.0283,0.00356,875.09,0.423,0.0633
2021-11-10 07:00:00+00:00,2021-11-10 01:00:00-06:00,907.66,0.027,0.00334,909.33,0.433,0.0559,879.59,0.0267,0.00332,881.24,0.424,0.0557
2021-11-10 08:00:00+00:00,2021-11-10 02:00:00-06:00,900.4,0.0271,0.00337,902.07,0.425,0.0569,872.56,0.0268,0.00334,874.22,0.416,0.0568
2021-11-10 09:00:00+00:00,2021-11-10 03:00:00-06:00,881.36,0.0279,0.00353,883.1,0.406,0.0638,853.29,0.0277,0.00351,855.01,0.399,0.0637
2021-11-10 10:00:00+00:00,2021-11-10 04:00:00-06:00,883.04,0.0292,0.00373,884.87,0.405,0.0688,853.59,0.029,0.00371,855.41,0.398,0.0687
2021-11-10 11:00:00+00:00,2021-11-10 05:00:00-06:00,927.55,0.0271,0.00333,929.21,0.478,0.0556,904.12,0.0269,0.00332,905.77,0.472,0.0555
2021-11-10 12:00:00+00:00,2021-11-10 06:00:00-06:00,1042.11,0.027,0.0032,1043.74,0.454,0.0496,1021.24,0.0269,0.00319,1022.86,0.449,0.0495
2021-11-10 13:00:00+00:00,2021-11-10 07:00:00-06:00,1062.52,0.0253,0.00289,1064.01,0.439,0.0334,1045.63,0.0251,0.00288,1047.12,0.433,0.0333
2021-11-10 14:00:00+00:00,2021-11-10 08:00:00-06:00,1056.7,0.0249,0.00284,1058.17,0.424,0.0321,1040.08,0.0248,0.00283,1041.54,0.419,0.032
2021-11-10 15:00:00+00:00,2021-11-10 09:00:00-06:00,830.66,0.0212,0.00248,831.93,0.418,0.0338,812.23,0.021,0.00246,813.49,0.411,0.0337
2021-11-10 16:00:00+00:00,2021-11-10 10:00:00-06:00,855.22,0.0252,0.00313,856.78,0.388,0.0559,827.93,0.025,0.00311,829.48,0.38,0.0558
2021-11-10 17:00:00+00:00,2021-11-10 11:00:00-06:00,856.43,0.0269,0.00339,858.11,0.392,0.0654,827.1,0.0266,0.00337,828.77,0.384,0.0653
2021-11-10 18:00:00+00:00,2021-11-10 12:00:00-06:00,851.78,0.0288,0.00372,853.59,0.399,0.0906,820.45,0.0285,0.0037,822.25,0.391,0.0905
2021-11-10 19:00:00+00:00,2021-11-10 13:00:00-06:00,839.12,0.0291,0.0038,840.97,0.4,0.1133,808.21,0.0289,0.00378,810.05,0.393,0.1132
2021-11-10 20:00:00+00:00,2021-11-10 14:00:00-06:00,833.27,0.03,0.00394,835.19,0.384,0.0917,800.95,0.0298,0.00393,802.85,0.378,0.0916
2021-11-10 21:00:00+00:00,2021-11-10 15:00:00-06:00,840.34,0.0311,0.0041,842.32,0.375,0.0974,807.22,0.0309,0.00409,809.2,0.369,0.0973
2021-11-10 22:00:00+00:00,2021-11-10 16:00:00-06:00,858.98,0.032,0.00422,861.02,0.441,0.117,825.28,0.0318,0.0042,827.31,0.435,0.1169
2021-11-10 23:00:00+00:00,2021-11-10 17:00:00-06:00,1007.73,0.0308,0.00387,1009.64,0.606,0.1015,979.3,0.0306,0.00386,981.2,0.601,0.1014
2021-11-11 00:00:00+00:00,2021-11-10 18:00:00-06:00,1002.24,0.0298,0.00371,1004.08,0.525,0.0954,974.86,0.0296,0.0037,976.69,0.52,0.0953
2021-11-11 01:00:00+00:00,2021-11-10 19:00:00-06:00,826.67,0.0288,0.00373,828.5,0.415,0.1003,797.05,0.0286,0.00371,798.86,0.409,0.1002
2021-11-11 02:00:00+00:00,2021-11-10 20:00:00-06:00,847.51,0.0281,0.00359,849.27,0.372,0.0776,818.89,0.0278,0.00357,820.64,0.365,0.0775
2021-11-11 03:00:00+00:00,2021-11-10 21:00:00-06:00,863.75,0.0259,0.00322,865.35,0.383,0.0562,837.09,0.0257,0.0032,838.68,0.376,0.0561
2021-11-11 04:00:00+00:00,2021-11-10 22:00:00-06:00,878.84,0.0249,0.00302,880.36,0.398,0.0495,852.67,0.0246,0.003,854.18,0.39,0.0494
2021-11-11 05:00:00+00:00,2021-11-10 23:00:00-06:00,895.64,0.028,0.00353,897.38,0.42,0.0637,865.23,0.0277,0.0035,866.95,0.411,0.0636
2021-11-11 06:00:00+00:00,2021-11-11 00:00:00-06:00,900.12,0.0278,0.00349,901.85,0.422,0.0633,869.92,0.0276,0.00347,871.63,0.413,0.0632
2021-11-11 07:00:00+00:00,2021-11-11 01:00:00-06:00,899.95,0.0262,0.00322,901.56,0.421,0.0541,871.6,0.0259,0.0032,873.19,0.412,0.054
2021-11-11 08:00:00+00:00,2021-11-11 02:00:00-06:00,905.45,0.0267,0.00331,907.1,0.424,0.0567,876.47,0.0265,0.00329,878.11,0.415,0.0566
2021-11-11 09:00:00+00:00,2021-11-11 03:00:00-06:00,902.38,0.0287,0.00364,904.17,0.423,0.0674,871.35,0.0285,0.00362,873.14,0.415,0.0673
2021-11-11 10:00:00+00:00,2021-11-11 04:00:00-06:00,893.77,0.0297,0.0038,895.64,0.416,0.0705,861.99,0.0294,0.00378,863.84,0.408,0.0704
2021-11-11 11:00:00+00:00,2021-11-11 05:00:00-06:00,866.2,0.0295,0.0038,868.06,0.391,0.0717,835.43,0.0293,0.00378,837.28,0.384,0.0716
2021-11-11 12:00:00+00:00,2021-11-11 06:00:00-06:00,855.2,0.0286,0.00366,857.0,0.387,0.0684,825.85,0.0284,0.00364,827.64,0.381,0.0683
2021-11-11 13:00:00+00:00,2021-11-11 07:00:00-06:00,867.6,0.025,0.00305,869.13,0.395,0.0489,841.85,0.0247,0.00303,843.37,0.387,0.0488
2021-11-11 14:00:00+00:00,2021-11-11 08:00:00-06:00,853.53,0.0237,0.00286,854.98,0.377,0.0446,829.19,0.0234,0.00284,830.62,0.369,0.0444
2021-11-11 15:00:00+00:00,2021-11-11 09:00:00-06:00,866.42,0.0239,0.0029,867.87,0.395,0.0448,841.12,0.0237,0.00287,842.56,0.387,0.0446
2021-11-11 16:00:00+00:00,2021-11-11 10:00:00-06:00,856.65,0.0251,0.00309,858.19,0.389,0.0531,829.82,0.0248,0.00307,831.36,0.381,0.0529
2021-11-11 17:00:00+00:00,2021-11-11 11:00:00-06:00,850.57,0.0264,0.00331,852.21,0.387,0.0607,822.15,0.0261,0.00329,823.78,0.38,0.0606
2021-11-11 18:00:00+00:00,2021-11-11 12:00:00-06:00,844.91,0.0282,0.00362,846.69,0.383,0.0705,814.82,0.028,0.0036,816.59,0.376,0.0704
2021-11-11 19:00:00+00:00,2021-11-11 13:00:00-06:00,840.82,0.0292,0.00378,842.67,0.377,0.0756,809.91,0.029,0.00376,811.75,0.37,0.0755
2021-11-11 20:00:00+00:00,2021-11-11 14:00:00-06:00,837.04,0.0299,0.0039,838.94,0.371,0.0802,805.68,0.0297,0.00389,807.56,0.365,0.0801
2021-11-11 21:00:00+00:00,2021-11-11 15:00:00-06:00,843.19,0.0311,0.00409,845.17,0.379,0.0851,810.21,0.0309,0.00407,812.19,0.373,0.085
2021-11-11 22:00:00+00:00,2021-11-11 16:00:00-06:00,839.78,0.0308,0.00404,841.75,0.37,0.083,807.68,0.0306,0.00403,809.63,0.364,0.0829
2021-11-11 23:00:00+00:00,2021-11-11 17:00:00-06:00,839.86,0.0297,0.00388,841.75,0.374,0.077,808.76,0.0295,0.00386,810.64,0.367,0.0769
2021-11-12 00:00:00+00:00,2021-11-11 18:00:00-06:00,842.47,0.029,0.00375,844.3,0.374,0.0698,812.08,0.0288,0.00373,813.91,0.367,0.0697
2021-11-12 01:00:00+00:00,2021-11-11 19:00:00-06:00,851.39,0.0299,0.00387,853.28,0.382,0.0741,820.07,0.0296,0.00386,821.95,0.376,0.0739
2021-11-12 02:00:00+00:00,2021-11-11 20:00:00-06:00,851.88,0.0278,0.00355,853.63,0.368,0.0643,823.44,0.0276,0.00353,825.17,0.361,0.0642
2021-11-12 03:00:00+00:00,2021-11-11 21:00:00-06:00,860.26,0.0256,0.00317,861.84,0.378,0.0523,833.72,0.0254,0.00315,835.28,0.37,0.0522
2021-11-12 04:00:00+00:00,2021-11-11 22:00:00-06:00,872.71,0.0245,0.00299,874.21,0.389,0.0466,846.9,0.0243,0.00297,848.39,0.381,0.0465
2021-11-12 05:00:00+00:00,2021-11-11 23:00:00-06:00,891.0,0.0276,0.00347,892.71,0.412,0.063,860.28,0.0273,0.00345,861.98,0.403,0.0629
2021-11-12 06:00:00+00:00,2021-11-12 00:00:00-06:00,893.74,0.0275,0.00347,895.45,0.417,0.0631,862.75,0.0273,0.00344,864.45,0.409,0.063
2021-11-12 07:00:00+00:00,2021-11-12 01:00:00-06:00,901.53,0.0259,0.00319,903.12,0.419,0.055,872.31,0.0256,0.00316,873.88,0.41,0.0549
2021-11-12 08:00:00+00:00,2021-11-12 02:00:00-06:00,902.13,0.0264,0.00327,903.76,0.42,0.0571,872.45,0.0261,0.00325,874.06,0.411,0.0569
2021-11-12 09:00:00+00:00,2021-11-12 03:00:00-06:00,898.91,0.0281,0.00355,900.66,0.42,0.064,867.51,0.0279,0.00353,869.25,0.412,0.0639
2021-11-12 10:00:00+00:00,2021-11-12 04:00:00-06:00,878.11,0.0283,0.00359,879.87,0.401,0.0665,847.55,0.028,0.00357,849.31,0.393,0.0663
