datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-09-30 04:00:00+00:00,2021-09-30 00:00:00-04:00,915.47,0.0282,0.00349,917.21,1.21,0.0567,904.16,0.0282,0.00349,905.9,1.21,0.0567
2021-09-30 05:00:00+00:00,2021-09-30 01:00:00-04:00,929.43,0.0287,0.00354,931.2,1.23,0.059,917.61,0.0287,0.00354,919.38,1.23,0.059
2021-09-30 06:00:00+00:00,2021-09-30 02:00:00-04:00,941.37,0.0288,0.00354,943.15,1.26,0.0605,928.95,0.0288,0.00354,930.72,1.26,0.0605
2021-09-30 07:00:00+00:00,2021-09-30 03:00:00-04:00,953.36,0.0301,0.00376,955.23,1.26,0.0586,940.35,0.0301,0.00376,942.21,1.26,0.0586
2021-09-30 08:00:00+00:00,2021-09-30 04:00:00-04:00,947.29,0.0301,0.00376,949.16,1.21,0.0583,934.02,0.0301,0.00376,935.89,1.21,0.0583
2021-09-30 09:00:00+00:00,2021-09-30 05:00:00-04:00,924.76,0.0289,0.00361,926.55,1.13,0.0542,912.59,0.0289,0.00361,914.38,1.13,0.0542
2021-09-30 10:00:00+00:00,2021-09-30 06:00:00-04:00,907.01,0.0277,0.00341,908.71,1.12,0.0502,895.82,0.0277,0.00341,897.53,1.12,0.0501
2021-09-30 11:00:00+00:00,2021-09-30 07:00:00-04:00,918.74,0.0279,0.00344,920.45,1.24,0.0495,907.57,0.0278,0.00344,909.28,1.24,0.0495
2021-09-30 12:00:00+00:00,2021-09-30 08:00:00-04:00,910.95,0.03,0.00379,912.82,1.11,0.0592,897.14,0.03,0.00379,899.01,1.11,0.0592
2021-09-30 13:00:00+00:00,2021-09-30 09:00:00-04:00,865.68,0.0287,0.00362,867.47,1.02,0.0574,852.27,0.0286,0.00362,854.06,1.02,0.0574
2021-09-30 14:00:00+00:00,2021-09-30 10:00:00-04:00,827.5,0.0272,0.00344,829.2,0.96,0.0523,814.66,0.0272,0.00344,816.35,0.96,0.0523
2021-09-30 15:00:00+00:00,2021-09-30 11:00:00-04:00,803.07,0.0254,0.00317,804.65,0.93,0.0486,791.08,0.0254,0.00317,792.66,0.93,0.0486
2021-09-30 16:00:00+00:00,2021-09-30 12:00:00-04:00,794.85,0.0247,0.00307,796.38,0.93,0.0467,783.68,0.0247,0.00307,785.21,0.93,0.0467
2021-09-30 17:00:00+00:00,2021-09-30 13:00:00-04:00,824.97,0.0265,0.00333,826.62,0.99,0.0553,813.58,0.0265,0.00333,815.23,0.99,0.0553
2021-09-30 18:00:00+00:00,2021-09-30 14:00:00-04:00,834.79,0.0271,0.0034,836.47,1.06,0.0582,823.35,0.0271,0.0034,825.04,1.06,0.0582
2021-09-30 19:00:00+00:00,2021-09-30 15:00:00-04:00,831.99,0.0273,0.00343,833.69,1.04,0.0595,820.57,0.0273,0.00343,822.27,1.04,0.0595
2021-09-30 20:00:00+00:00,2021-09-30 16:00:00-04:00,836.84,0.0278,0.00354,838.58,1.02,0.0639,824.95,0.0278,0.00354,826.69,1.02,0.0639
2021-09-30 21:00:00+00:00,2021-09-30 17:00:00-04:00,876.18,0.029,0.00367,877.99,1.1,0.0666,863.89,0.0289,0.00367,865.69,1.1,0.0666
2021-09-30 22:00:00+00:00,2021-09-30 18:00:00-04:00,894.23,0.0295,0.00373,896.07,1.12,0.0676,881.7,0.0295,0.00373,883.54,1.12,0.0676
2021-09-30 23:00:00+00:00,2021-09-30 19:00:00-04:00,902.62,0.0296,0.00374,904.46,1.12,0.0675,889.98,0.0296,0.00374,891.83,1.12,0.0675
2021-10-01 00:00:00+00:00,2021-09-30 20:00:00-04:00,901.69,0.0292,0.00366,903.5,1.12,0.0661,889.2,0.0292,0.00366,891.02,1.12,0.0661
2021-10-01 01:00:00+00:00,2021-09-30 21:00:00-04:00,910.1,0.0294,0.00368,911.92,1.16,0.0651,897.68,0.0294,0.00368,899.51,1.16,0.0651
2021-10-01 02:00:00+00:00,2021-09-30 22:00:00-04:00,901.94,0.0291,0.00365,903.75,1.06,0.0623,889.53,0.0291,0.00365,891.34,1.06,0.0623
2021-10-01 03:00:00+00:00,2021-09-30 23:00:00-04:00,902.73,0.0275,0.00338,904.43,1.18,0.0527,891.95,0.0275,0.00338,893.64,1.18,0.0527
2021-10-01 04:00:00+00:00,2021-10-01 00:00:00-04:00,911.57,0.0279,0.00346,913.29,1.84,0.0537,900.48,0.0279,0.00346,902.2,1.84,0.0537
2021-10-01 05:00:00+00:00,2021-10-01 01:00:00-04:00,898.6,0.0277,0.00343,900.31,1.8,0.0548,886.27,0.0277,0.00343,887.98,1.8,0.0548
2021-10-01 06:00:00+00:00,2021-10-01 02:00:00-04:00,912.09,0.0281,0.00348,913.83,1.84,0.0558,899.54,0.0281,0.00348,901.28,1.84,0.0558
2021-10-01 07:00:00+00:00,2021-10-01 03:00:00-04:00,916.68,0.0283,0.00352,918.43,1.84,0.0559,903.85,0.0283,0.00352,905.59,1.84,0.0559
2021-10-01 08:00:00+00:00,2021-10-01 04:00:00-04:00,914.47,0.0279,0.00342,916.19,1.82,0.0497,901.99,0.0279,0.00342,903.71,1.82,0.0497
2021-10-01 09:00:00+00:00,2021-10-01 05:00:00-04:00,895.49,0.0269,0.00331,897.14,1.73,0.0474,883.58,0.0269,0.00331,885.24,1.73,0.0474
2021-10-01 10:00:00+00:00,2021-10-01 06:00:00-04:00,902.19,0.028,0.00348,903.92,1.8,0.0527,889.26,0.028,0.00348,890.99,1.8,0.0527
2021-10-01 11:00:00+00:00,2021-10-01 07:00:00-04:00,910.59,0.0301,0.00382,912.46,1.73,0.0623,895.77,0.0301,0.00382,897.65,1.73,0.0623
2021-10-01 12:00:00+00:00,2021-10-01 08:00:00-04:00,896.29,0.0303,0.00384,898.19,1.66,0.0695,881.13,0.0303,0.00384,883.03,1.66,0.0695
2021-10-01 13:00:00+00:00,2021-10-01 09:00:00-04:00,853.25,0.0293,0.00374,855.09,1.54,0.0611,838.09,0.0293,0.00373,839.93,1.54,0.0611
2021-10-01 14:00:00+00:00,2021-10-01 10:00:00-04:00,813.64,0.0273,0.00346,815.35,1.45,0.0571,799.79,0.0273,0.00346,801.49,1.45,0.0571
2021-10-01 15:00:00+00:00,2021-10-01 11:00:00-04:00,803.46,0.0267,0.00339,805.13,1.42,0.0582,790.17,0.0267,0.00339,791.84,1.42,0.0582
2021-10-01 16:00:00+00:00,2021-10-01 12:00:00-04:00,810.87,0.0267,0.00337,812.53,1.45,0.054,798.3,0.0267,0.00337,799.97,1.45,0.054
2021-10-01 17:00:00+00:00,2021-10-01 13:00:00-04:00,828.97,0.0279,0.00352,830.72,1.49,0.058,816.02,0.0279,0.00352,817.77,1.49,0.058
2021-10-01 18:00:00+00:00,2021-10-01 14:00:00-04:00,813.08,0.0273,0.00346,814.79,1.45,0.0584,800.64,0.0273,0.00346,802.35,1.45,0.0583
2021-10-01 19:00:00+00:00,2021-10-01 15:00:00-04:00,805.01,0.027,0.00341,806.7,1.43,0.0575,792.96,0.027,0.00341,794.65,1.43,0.0575
2021-10-01 20:00:00+00:00,2021-10-01 16:00:00-04:00,812.99,0.0274,0.00348,814.7,1.47,0.0584,800.68,0.0274,0.00348,802.39,1.47,0.0584
2021-10-01 21:00:00+00:00,2021-10-01 17:00:00-04:00,836.97,0.0279,0.00354,838.71,1.54,0.0607,824.2,0.0279,0.00353,825.95,1.54,0.0607
2021-10-01 22:00:00+00:00,2021-10-01 18:00:00-04:00,866.87,0.0283,0.00357,868.64,1.59,0.0617,853.91,0.0283,0.00357,855.68,1.59,0.0617
2021-10-01 23:00:00+00:00,2021-10-01 19:00:00-04:00,891.04,0.0288,0.00363,892.83,1.69,0.0648,877.77,0.0288,0.00363,879.56,1.69,0.0648
2021-10-02 00:00:00+00:00,2021-10-01 20:00:00-04:00,896.62,0.0291,0.00366,898.43,1.7,0.066,883.09,0.0291,0.00365,884.9,1.7,0.066
2021-10-02 01:00:00+00:00,2021-10-01 21:00:00-04:00,893.19,0.0283,0.00353,894.95,1.69,0.0629,879.77,0.0283,0.00353,881.52,1.69,0.0629
2021-10-02 02:00:00+00:00,2021-10-01 22:00:00-04:00,880.96,0.0279,0.00348,882.69,1.59,0.06,867.86,0.0279,0.00347,869.59,1.59,0.06
2021-10-02 03:00:00+00:00,2021-10-01 23:00:00-04:00,873.5,0.0262,0.00322,875.12,1.74,0.0523,862.4,0.0262,0.00322,864.01,1.74,0.0523
2021-10-02 04:00:00+00:00,2021-10-02 00:00:00-04:00,878.44,0.0264,0.00325,880.06,1.79,0.054,866.94,0.0264,0.00325,868.56,1.79,0.054
2021-10-02 05:00:00+00:00,2021-10-02 01:00:00-04:00,889.89,0.0262,0.00319,891.49,1.84,0.0534,878.57,0.0262,0.00319,880.18,1.84,0.0534
2021-10-02 06:00:00+00:00,2021-10-02 02:00:00-04:00,900.08,0.0264,0.00323,901.69,1.87,0.0533,888.49,0.0264,0.00323,890.11,1.87,0.0533
2021-10-02 07:00:00+00:00,2021-10-02 03:00:00-04:00,901.71,0.0262,0.00319,903.32,1.88,0.0534,890.25,0.0262,0.00319,891.86,1.88,0.0534
2021-10-02 08:00:00+00:00,2021-10-02 04:00:00-04:00,908.04,0.0259,0.00316,909.63,1.89,0.0521,896.55,0.0259,0.00316,898.13,1.89,0.0521
2021-10-02 09:00:00+00:00,2021-10-02 05:00:00-04:00,905.94,0.0258,0.00312,907.52,1.87,0.0489,894.27,0.0258,0.00312,895.85,1.87,0.0488
2021-10-02 10:00:00+00:00,2021-10-02 06:00:00-04:00,918.97,0.0268,0.00327,920.61,1.95,0.0527,906.3,0.0268,0.00327,907.94,1.95,0.0527
2021-10-02 11:00:00+00:00,2021-10-02 07:00:00-04:00,920.16,0.0284,0.00352,921.91,1.84,0.0596,905.44,0.0284,0.00352,907.2,1.84,0.0596
2021-10-02 12:00:00+00:00,2021-10-02 08:00:00-04:00,895.31,0.0277,0.00346,897.03,1.73,0.0584,880.76,0.0277,0.00346,882.48,1.73,0.0584
2021-10-02 13:00:00+00:00,2021-10-02 09:00:00-04:00,843.69,0.0264,0.00331,845.33,1.63,0.0572,829.64,0.0264,0.0033,831.28,1.63,0.0572
2021-10-02 14:00:00+00:00,2021-10-02 10:00:00-04:00,805.94,0.0256,0.00321,807.53,1.44,0.0567,792.01,0.0255,0.00321,793.6,1.44,0.0567
2021-10-02 15:00:00+00:00,2021-10-02 11:00:00-04:00,783.97,0.0236,0.00291,785.42,1.47,0.0482,771.97,0.0236,0.00291,773.42,1.47,0.0482
2021-10-02 16:00:00+00:00,2021-10-02 12:00:00-04:00,798.48,0.0235,0.0029,799.93,1.55,0.0452,787.08,0.0235,0.0029,788.53,1.55,0.0452
2021-10-02 17:00:00+00:00,2021-10-02 13:00:00-04:00,801.32,0.0244,0.00301,802.83,1.5,0.0502,789.01,0.0244,0.00301,790.51,1.5,0.0502
2021-10-02 18:00:00+00:00,2021-10-02 14:00:00-04:00,804.36,0.0241,0.00298,805.85,1.57,0.0472,792.75,0.0241,0.00297,794.24,1.57,0.0472
2021-10-02 19:00:00+00:00,2021-10-02 15:00:00-04:00,782.21,0.0242,0.00301,783.71,1.38,0.0501,769.72,0.0242,0.00301,771.21,1.38,0.0501
2021-10-02 20:00:00+00:00,2021-10-02 16:00:00-04:00,814.79,0.0246,0.00304,816.31,1.51,0.0502,802.34,0.0246,0.00304,803.86,1.51,0.0502
2021-10-02 21:00:00+00:00,2021-10-02 17:00:00-04:00,832.53,0.0249,0.00306,834.06,1.57,0.0503,820.11,0.0248,0.00306,821.64,1.57,0.0503
2021-10-02 22:00:00+00:00,2021-10-02 18:00:00-04:00,850.55,0.0252,0.00309,852.1,1.6,0.0506,838.16,0.0252,0.00309,839.72,1.6,0.0506
2021-10-02 23:00:00+00:00,2021-10-02 19:00:00-04:00,869.55,0.0257,0.00315,871.13,1.68,0.0509,857.18,0.0257,0.00315,858.76,1.68,0.0509
2021-10-03 00:00:00+00:00,2021-10-02 20:00:00-04:00,875.23,0.0258,0.00316,876.82,1.73,0.0512,862.78,0.0258,0.00316,864.36,1.73,0.0512
2021-10-03 01:00:00+00:00,2021-10-02 21:00:00-04:00,879.25,0.0258,0.00316,880.83,1.74,0.0507,866.78,0.0257,0.00316,868.36,1.73,0.0507
2021-10-03 02:00:00+00:00,2021-10-02 22:00:00-04:00,872.17,0.0252,0.00306,873.71,1.66,0.0494,860.24,0.0252,0.00306,861.78,1.66,0.0494
2021-10-03 03:00:00+00:00,2021-10-02 23:00:00-04:00,873.76,0.0243,0.00293,875.24,1.8,0.0429,863.57,0.0243,0.00293,865.05,1.8,0.0429
2021-10-03 04:00:00+00:00,2021-10-03 00:00:00-04:00,883.65,0.025,0.00302,885.17,1.85,0.0445,872.84,0.025,0.00302,874.36,1.85,0.0445
2021-10-03 05:00:00+00:00,2021-10-03 01:00:00-04:00,889.37,0.0246,0.00297,890.86,1.88,0.0441,878.66,0.0246,0.00297,880.15,1.88,0.0441
2021-10-03 06:00:00+00:00,2021-10-03 02:00:00-04:00,894.49,0.0248,0.00296,895.99,1.9,0.0456,883.5,0.0248,0.00296,885.0,1.9,0.0456
2021-10-03 07:00:00+00:00,2021-10-03 03:00:00-04:00,902.1,0.0249,0.00299,903.61,1.93,0.0445,891.07,0.0249,0.00299,892.58,1.93,0.0444
2021-10-03 08:00:00+00:00,2021-10-03 04:00:00-04:00,908.68,0.0251,0.00299,910.21,1.93,0.0403,897.43,0.0251,0.00299,898.96,1.93,0.0403
2021-10-03 09:00:00+00:00,2021-10-03 05:00:00-04:00,908.61,0.0252,0.00302,910.14,1.92,0.0404,897.29,0.0251,0.00301,898.82,1.92,0.0404
2021-10-03 10:00:00+00:00,2021-10-03 06:00:00-04:00,921.89,0.026,0.00315,923.47,2.0,0.0432,909.69,0.026,0.00315,911.28,2.0,0.0432
2021-10-03 11:00:00+00:00,2021-10-03 07:00:00-04:00,925.43,0.0281,0.00348,927.17,1.87,0.052,910.51,0.0281,0.00348,912.24,1.87,0.052
2021-10-03 12:00:00+00:00,2021-10-03 08:00:00-04:00,901.18,0.0279,0.00347,902.91,1.76,0.0525,886.13,0.0279,0.00347,887.86,1.76,0.0525
2021-10-03 13:00:00+00:00,2021-10-03 09:00:00-04:00,861.89,0.027,0.00338,863.56,1.67,0.0506,846.82,0.027,0.00338,848.49,1.67,0.0506
2021-10-03 14:00:00+00:00,2021-10-03 10:00:00-04:00,798.18,0.0245,0.00304,799.7,1.41,0.0477,785.05,0.0245,0.00304,786.56,1.41,0.0477
2021-10-03 15:00:00+00:00,2021-10-03 11:00:00-04:00,798.36,0.0229,0.00278,799.76,1.58,0.0387,787.47,0.0229,0.00278,788.87,1.58,0.0387
2021-10-03 16:00:00+00:00,2021-10-03 12:00:00-04:00,843.7,0.0243,0.00296,845.19,1.78,0.0414,832.37,0.0243,0.00296,833.86,1.78,0.0414
2021-10-03 17:00:00+00:00,2021-10-03 13:00:00-04:00,838.56,0.025,0.00308,840.1,1.55,0.0502,826.47,0.025,0.00308,828.01,1.55,0.0502
2021-10-03 18:00:00+00:00,2021-10-03 14:00:00-04:00,839.75,0.0236,0.00285,841.19,1.67,0.0437,829.66,0.0236,0.00285,831.1,1.67,0.0437
2021-10-03 19:00:00+00:00,2021-10-03 15:00:00-04:00,847.37,0.0233,0.00279,848.79,1.73,0.0409,837.83,0.0233,0.00279,839.24,1.73,0.0409
2021-10-03 20:00:00+00:00,2021-10-03 16:00:00-04:00,846.47,0.0235,0.00282,847.89,1.69,0.0421,836.58,0.0235,0.00282,838.0,1.69,0.0421
2021-10-03 21:00:00+00:00,2021-10-03 17:00:00-04:00,851.96,0.0235,0.00282,853.39,1.72,0.0422,842.02,0.0235,0.00282,843.45,1.72,0.0422
2021-10-03 22:00:00+00:00,2021-10-03 18:00:00-04:00,859.5,0.0238,0.00286,860.94,1.79,0.043,849.44,0.0238,0.00286,850.89,1.79,0.043
2021-10-03 23:00:00+00:00,2021-10-03 19:00:00-04:00,870.16,0.0259,0.00318,871.75,1.67,0.0524,857.82,0.0259,0.00318,859.41,1.67,0.0524
2021-10-04 00:00:00+00:00,2021-10-03 20:00:00-04:00,875.94,0.0259,0.00318,877.53,1.73,0.0519,863.76,0.0259,0.00318,865.35,1.73,0.0519
2021-10-04 01:00:00+00:00,2021-10-03 21:00:00-04:00,891.72,0.0263,0.00323,893.34,1.82,0.0526,879.25,0.0263,0.00323,880.87,1.82,0.0526
2021-10-04 02:00:00+00:00,2021-10-03 22:00:00-04:00,884.14,0.0268,0.0033,885.79,1.68,0.0565,870.55,0.0268,0.0033,872.2,1.68,0.0565
2021-10-04 03:00:00+00:00,2021-10-03 23:00:00-04:00,880.74,0.0242,0.00291,882.21,1.84,0.042,869.84,0.0242,0.00291,871.31,1.84,0.042
2021-10-04 04:00:00+00:00,2021-10-04 00:00:00-04:00,889.81,0.0237,0.00283,891.24,1.93,0.0441,879.42,0.0237,0.00283,880.85,1.93,0.044
2021-10-04 05:00:00+00:00,2021-10-04 01:00:00-04:00,908.73,0.0239,0.00281,910.17,1.98,0.0422,898.51,0.0239,0.00281,899.94,1.98,0.0422
2021-10-04 06:00:00+00:00,2021-10-04 02:00:00-04:00,911.03,0.0241,0.00285,912.48,1.98,0.0396,900.48,0.024,0.00285,901.93,1.98,0.0396
2021-10-04 07:00:00+00:00,2021-10-04 03:00:00-04:00,913.75,0.0243,0.00287,915.22,1.96,0.0404,902.82,0.0243,0.00287,904.28,1.96,0.0404
2021-10-04 08:00:00+00:00,2021-10-04 04:00:00-04:00,907.3,0.0242,0.00286,908.76,1.91,0.0412,896.42,0.0242,0.00286,897.88,1.91,0.0412
2021-10-04 09:00:00+00:00,2021-10-04 05:00:00-04:00,886.99,0.0235,0.00277,888.41,1.81,0.0457,876.87,0.0235,0.00277,878.28,1.81,0.0457
2021-10-04 10:00:00+00:00,2021-10-04 06:00:00-04:00,887.31,0.0236,0.00281,888.74,1.86,0.0436,877.14,0.0236,0.00281,878.57,1.86,0.0436
2021-10-04 11:00:00+00:00,2021-10-04 07:00:00-04:00,886.9,0.0248,0.00299,888.42,1.8,0.0489,875.39,0.0248,0.00299,876.9,1.8,0.0489
2021-10-04 12:00:00+00:00,2021-10-04 08:00:00-04:00,873.79,0.0241,0.0029,875.25,1.76,0.0466,862.81,0.0241,0.0029,864.28,1.76,0.0465
2021-10-04 13:00:00+00:00,2021-10-04 09:00:00-04:00,843.15,0.0243,0.00297,844.64,1.64,0.052,830.67,0.0243,0.00297,832.16,1.64,0.052
2021-10-04 14:00:00+00:00,2021-10-04 10:00:00-04:00,816.92,0.0228,0.00275,818.3,1.55,0.0481,806.04,0.0228,0.00275,807.42,1.55,0.0481
2021-10-04 15:00:00+00:00,2021-10-04 11:00:00-04:00,807.93,0.0217,0.00259,809.25,1.61,0.0447,798.3,0.0217,0.00259,799.62,1.61,0.0447
2021-10-04 16:00:00+00:00,2021-10-04 12:00:00-04:00,806.18,0.022,0.00265,807.51,1.58,0.0539,796.3,0.022,0.00265,797.64,1.58,0.0539
2021-10-04 17:00:00+00:00,2021-10-04 13:00:00-04:00,834.1,0.0245,0.00302,835.61,1.67,0.0575,821.88,0.0245,0.00302,823.39,1.67,0.0575
2021-10-04 18:00:00+00:00,2021-10-04 14:00:00-04:00,960.28,0.0355,0.00464,962.53,1.49,0.1004,936.28,0.0355,0.00464,938.54,1.49,0.1004
2021-10-04 19:00:00+00:00,2021-10-04 15:00:00-04:00,1055.75,0.0353,0.00451,1057.96,2.15,0.0907,1034.2,0.0353,0.00451,1036.41,2.15,0.0907
2021-10-04 20:00:00+00:00,2021-10-04 16:00:00-04:00,908.51,0.0268,0.0033,910.16,1.7,0.0586,894.5,0.0268,0.0033,896.14,1.7,0.0586
2021-10-04 21:00:00+00:00,2021-10-04 17:00:00-04:00,832.91,0.0231,0.00279,834.31,1.58,0.0465,822.15,0.0231,0.00279,823.55,1.58,0.0465
2021-10-04 22:00:00+00:00,2021-10-04 18:00:00-04:00,850.69,0.0238,0.00287,852.14,1.63,0.0484,839.31,0.0238,0.00287,840.76,1.63,0.0484
2021-10-04 23:00:00+00:00,2021-10-04 19:00:00-04:00,857.87,0.0247,0.003,859.38,1.64,0.0512,845.89,0.0247,0.003,847.4,1.64,0.0512
2021-10-05 00:00:00+00:00,2021-10-04 20:00:00-04:00,862.58,0.0243,0.00294,864.06,1.7,0.0487,851.36,0.0243,0.00294,852.84,1.7,0.0487
2021-10-05 01:00:00+00:00,2021-10-04 21:00:00-04:00,870.4,0.0247,0.00299,871.91,1.72,0.0517,858.68,0.0247,0.00299,860.19,1.72,0.0517
2021-10-05 02:00:00+00:00,2021-10-04 22:00:00-04:00,868.75,0.0245,0.00296,870.24,1.7,0.0515,857.1,0.0245,0.00296,858.59,1.7,0.0515
2021-10-05 03:00:00+00:00,2021-10-04 23:00:00-04:00,870.65,0.0233,0.00276,872.06,1.83,0.0449,860.62,0.0233,0.00276,862.03,1.83,0.0449
2021-10-05 04:00:00+00:00,2021-10-05 00:00:00-04:00,880.85,0.0231,0.00272,882.23,1.9,0.043,871.07,0.0231,0.00272,872.45,1.9,0.043
2021-10-05 05:00:00+00:00,2021-10-05 01:00:00-04:00,890.39,0.0226,0.00265,891.74,1.93,0.0409,880.97,0.0226,0.00265,882.32,1.93,0.0409
2021-10-05 06:00:00+00:00,2021-10-05 02:00:00-04:00,898.85,0.0225,0.00261,900.19,1.97,0.0402,889.56,0.0225,0.00261,890.89,1.97,0.0402
2021-10-05 07:00:00+00:00,2021-10-05 03:00:00-04:00,903.76,0.0225,0.00261,905.1,1.97,0.0399,894.53,0.0225,0.00261,895.87,1.97,0.0399
2021-10-05 08:00:00+00:00,2021-10-05 04:00:00-04:00,899.05,0.0224,0.00261,900.39,1.92,0.0397,889.82,0.0224,0.00261,891.16,1.92,0.0397
2021-10-05 09:00:00+00:00,2021-10-05 05:00:00-04:00,877.96,0.0219,0.00253,879.26,1.8,0.0391,868.94,0.0219,0.00253,870.25,1.8,0.0391
2021-10-05 10:00:00+00:00,2021-10-05 06:00:00-04:00,874.22,0.0222,0.00258,875.55,1.87,0.0431,864.63,0.0222,0.00258,865.96,1.87,0.043
2021-10-05 11:00:00+00:00,2021-10-05 07:00:00-04:00,883.01,0.0242,0.0029,884.48,1.77,0.0513,870.68,0.0242,0.0029,872.15,1.77,0.0513
2021-10-05 12:00:00+00:00,2021-10-05 08:00:00-04:00,879.61,0.0245,0.00297,881.1,1.74,0.0513,866.99,0.0245,0.00297,868.49,1.74,0.0513
