datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-15 04:00:00+00:00,2021-10-15 00:00:00-04:00,443.01,0.0394,0.0058,445.69,0.296,0.196,387.45,0.0394,0.00579,390.13,0.294,0.196
2021-10-15 05:00:00+00:00,2021-10-15 01:00:00-04:00,414.65,0.0356,0.00523,417.07,0.298,0.187,358.77,0.0355,0.00522,361.18,0.296,0.187
2021-10-15 06:00:00+00:00,2021-10-15 02:00:00-04:00,385.27,0.0341,0.00504,387.6,0.354,0.2,325.97,0.034,0.00503,328.29,0.352,0.2
2021-10-15 07:00:00+00:00,2021-10-15 03:00:00-04:00,378.1,0.034,0.00504,380.42,0.417,0.198,317.85,0.0339,0.00503,320.17,0.414,0.198
2021-10-15 08:00:00+00:00,2021-10-15 04:00:00-04:00,373.29,0.0338,0.00501,375.6,0.443,0.191,312.06,0.0337,0.00501,314.36,0.44,0.19
2021-10-15 09:00:00+00:00,2021-10-15 05:00:00-04:00,417.02,0.0376,0.00556,419.59,0.431,0.221,357.56,0.0376,0.00555,360.12,0.429,0.221
2021-10-15 10:00:00+00:00,2021-10-15 06:00:00-04:00,482.58,0.0433,0.00635,485.52,0.429,0.234,426.65,0.0432,0.00635,429.58,0.426,0.234
2021-10-15 11:00:00+00:00,2021-10-15 07:00:00-04:00,500.54,0.0453,0.00664,503.62,0.354,0.287,445.86,0.0452,0.00663,448.93,0.352,0.287
2021-10-15 12:00:00+00:00,2021-10-15 08:00:00-04:00,468.42,0.0427,0.00627,471.32,0.311,0.295,416.85,0.0427,0.00627,419.75,0.309,0.295
2021-10-15 13:00:00+00:00,2021-10-15 09:00:00-04:00,445.37,0.041,0.00601,448.15,0.292,0.261,397.38,0.041,0.00601,400.16,0.29,0.261
2021-10-15 14:00:00+00:00,2021-10-15 10:00:00-04:00,429.57,0.0395,0.00579,432.25,0.276,0.239,383.26,0.0394,0.00578,385.94,0.274,0.239
2021-10-15 15:00:00+00:00,2021-10-15 11:00:00-04:00,434.71,0.0398,0.00582,437.42,0.285,0.243,389.94,0.0398,0.00582,392.63,0.284,0.243
2021-10-15 16:00:00+00:00,2021-10-15 12:00:00-04:00,433.45,0.0395,0.00577,436.13,0.28,0.26,390.31,0.0394,0.00576,392.98,0.279,0.26
2021-10-15 17:00:00+00:00,2021-10-15 13:00:00-04:00,476.0,0.0448,0.00654,479.04,0.305,0.361,433.96,0.0447,0.00654,436.99,0.303,0.36
2021-10-15 18:00:00+00:00,2021-10-15 14:00:00-04:00,519.74,0.048,0.007,522.99,0.268,0.331,478.62,0.048,0.007,481.87,0.266,0.331
2021-10-15 19:00:00+00:00,2021-10-15 15:00:00-04:00,552.02,0.0495,0.00719,555.37,0.298,0.316,511.18,0.0495,0.00718,514.52,0.296,0.316
2021-10-15 20:00:00+00:00,2021-10-15 16:00:00-04:00,611.95,0.0509,0.00734,615.37,0.311,0.301,571.22,0.0508,0.00733,574.64,0.31,0.301
2021-10-15 21:00:00+00:00,2021-10-15 17:00:00-04:00,676.45,0.0534,0.00766,680.04,0.395,0.303,634.47,0.0533,0.00766,638.05,0.394,0.303
2021-10-15 22:00:00+00:00,2021-10-15 18:00:00-04:00,697.19,0.0554,0.00797,700.92,0.414,0.297,654.11,0.0554,0.00797,657.83,0.413,0.297
2021-10-15 23:00:00+00:00,2021-10-15 19:00:00-04:00,677.13,0.0567,0.00819,680.95,0.512,0.318,632.89,0.0567,0.00819,636.7,0.511,0.318
2021-10-16 00:00:00+00:00,2021-10-15 20:00:00-04:00,624.66,0.0572,0.00832,628.53,0.621,0.327,577.84,0.0571,0.00832,581.71,0.619,0.327
2021-10-16 01:00:00+00:00,2021-10-15 21:00:00-04:00,572.42,0.0536,0.00783,576.05,0.505,0.273,522.51,0.0535,0.00782,526.14,0.503,0.272
2021-10-16 02:00:00+00:00,2021-10-15 22:00:00-04:00,513.05,0.0471,0.00689,516.24,0.372,0.2,460.49,0.047,0.00689,463.68,0.37,0.2
2021-10-16 03:00:00+00:00,2021-10-15 23:00:00-04:00,403.32,0.0346,0.00509,405.67,0.238,0.144,348.72,0.0346,0.00508,351.08,0.236,0.144
2021-10-16 04:00:00+00:00,2021-10-16 00:00:00-04:00,360.37,0.0293,0.00431,362.36,0.225,0.13,305.93,0.0292,0.0043,307.92,0.223,0.13
2021-10-16 05:00:00+00:00,2021-10-16 01:00:00-04:00,345.48,0.028,0.00413,347.38,0.214,0.125,290.48,0.0279,0.00412,292.38,0.212,0.125
2021-10-16 06:00:00+00:00,2021-10-16 02:00:00-04:00,328.07,0.0265,0.00392,329.88,0.237,0.12,271.68,0.0264,0.00392,273.49,0.235,0.12
2021-10-16 07:00:00+00:00,2021-10-16 03:00:00-04:00,293.93,0.0231,0.00344,295.51,0.249,0.098,234.78,0.023,0.00343,236.36,0.247,0.098
2021-10-16 08:00:00+00:00,2021-10-16 04:00:00-04:00,280.13,0.0207,0.00309,281.55,0.284,0.088,220.72,0.0206,0.00308,222.14,0.282,0.088
2021-10-16 09:00:00+00:00,2021-10-16 05:00:00-04:00,286.68,0.0208,0.00309,288.11,0.294,0.09,227.94,0.0208,0.00309,229.36,0.291,0.09
2021-10-16 10:00:00+00:00,2021-10-16 06:00:00-04:00,291.73,0.0205,0.00304,293.14,0.294,0.083,234.25,0.0205,0.00303,235.65,0.291,0.083
2021-10-16 11:00:00+00:00,2021-10-16 07:00:00-04:00,289.63,0.02,0.00297,291.0,0.295,0.081,234.52,0.02,0.00296,235.89,0.293,0.081
2021-10-16 12:00:00+00:00,2021-10-16 08:00:00-04:00,287.67,0.02,0.00295,289.04,0.282,0.089,235.53,0.0199,0.00295,236.89,0.28,0.089
2021-10-16 13:00:00+00:00,2021-10-16 09:00:00-04:00,278.58,0.0192,0.00283,279.89,0.269,0.087,231.82,0.0192,0.00282,233.13,0.267,0.087
2021-10-16 14:00:00+00:00,2021-10-16 10:00:00-04:00,268.18,0.0185,0.00272,269.44,0.25,0.08,223.23,0.0184,0.00271,224.49,0.248,0.08
2021-10-16 15:00:00+00:00,2021-10-16 11:00:00-04:00,291.39,0.0215,0.00314,292.85,0.212,0.095,248.31,0.0214,0.00314,249.76,0.21,0.094
2021-10-16 16:00:00+00:00,2021-10-16 12:00:00-04:00,342.07,0.0277,0.00404,343.94,0.239,0.149,299.96,0.0276,0.00404,301.83,0.238,0.149
2021-10-16 17:00:00+00:00,2021-10-16 13:00:00-04:00,375.61,0.0313,0.00457,377.73,0.204,0.199,334.05,0.0312,0.00456,336.17,0.202,0.199
2021-10-16 18:00:00+00:00,2021-10-16 14:00:00-04:00,401.06,0.0302,0.00439,403.1,0.218,0.155,363.82,0.0301,0.00438,365.86,0.217,0.155
2021-10-16 19:00:00+00:00,2021-10-16 15:00:00-04:00,420.78,0.0264,0.00389,422.58,0.211,0.114,397.17,0.0264,0.00388,398.97,0.209,0.114
2021-10-16 20:00:00+00:00,2021-10-16 16:00:00-04:00,434.46,0.0275,0.00403,436.32,0.214,0.101,410.92,0.0274,0.00402,412.78,0.212,0.101
2021-10-16 21:00:00+00:00,2021-10-16 17:00:00-04:00,452.0,0.0285,0.00418,453.94,0.219,0.093,427.99,0.0285,0.00418,429.92,0.218,0.092
2021-10-16 22:00:00+00:00,2021-10-16 18:00:00-04:00,451.58,0.0292,0.00429,453.56,0.228,0.095,426.53,0.0291,0.00429,428.51,0.226,0.095
2021-10-16 23:00:00+00:00,2021-10-16 19:00:00-04:00,421.5,0.0297,0.00442,423.53,0.221,0.111,395.22,0.0297,0.00441,397.25,0.219,0.111
2021-10-17 00:00:00+00:00,2021-10-16 20:00:00-04:00,413.07,0.0293,0.00438,415.09,0.218,0.118,386.03,0.0293,0.00437,388.04,0.216,0.118
2021-10-17 01:00:00+00:00,2021-10-16 21:00:00-04:00,405.2,0.0291,0.00438,407.21,0.219,0.126,377.15,0.0291,0.00437,379.15,0.217,0.126
2021-10-17 02:00:00+00:00,2021-10-16 22:00:00-04:00,378.05,0.0255,0.00386,379.81,0.325,0.121,348.73,0.0254,0.00386,350.49,0.323,0.121
2021-10-17 03:00:00+00:00,2021-10-16 23:00:00-04:00,333.7,0.02,0.00306,335.09,0.272,0.09,303.68,0.0199,0.00306,305.07,0.27,0.09
2021-10-17 04:00:00+00:00,2021-10-17 00:00:00-04:00,260.2,0.0106,0.0017,260.96,0.185,0.073,228.77,0.0105,0.00169,229.52,0.183,0.073
2021-10-17 05:00:00+00:00,2021-10-17 01:00:00-04:00,254.36,0.0088,0.00144,255.0,0.167,0.078,221.59,0.0087,0.00144,222.23,0.164,0.078
2021-10-17 06:00:00+00:00,2021-10-17 02:00:00-04:00,247.63,0.0086,0.00143,248.26,0.164,0.078,214.65,0.0086,0.00142,215.27,0.162,0.078
2021-10-17 07:00:00+00:00,2021-10-17 03:00:00-04:00,243.4,0.0085,0.00141,244.02,0.161,0.077,210.63,0.0085,0.00141,211.25,0.158,0.077
2021-10-17 08:00:00+00:00,2021-10-17 04:00:00-04:00,234.91,0.0079,0.00133,235.5,0.157,0.074,202.13,0.0079,0.00133,202.71,0.154,0.074
2021-10-17 09:00:00+00:00,2021-10-17 05:00:00-04:00,238.64,0.0079,0.00132,239.23,0.156,0.072,206.08,0.0078,0.00131,206.66,0.154,0.072
2021-10-17 10:00:00+00:00,2021-10-17 06:00:00-04:00,245.18,0.0084,0.00138,245.79,0.16,0.075,213.19,0.0083,0.00138,213.79,0.158,0.075
2021-10-17 11:00:00+00:00,2021-10-17 07:00:00-04:00,247.14,0.0092,0.0015,247.8,0.165,0.081,215.27,0.0091,0.00149,215.93,0.163,0.081
2021-10-17 12:00:00+00:00,2021-10-17 08:00:00-04:00,240.26,0.0098,0.00156,240.95,0.16,0.082,210.48,0.0097,0.00155,211.17,0.158,0.082
2021-10-17 13:00:00+00:00,2021-10-17 09:00:00-04:00,216.78,0.0097,0.00155,217.47,0.158,0.083,188.56,0.0096,0.00155,189.25,0.156,0.083
2021-10-17 14:00:00+00:00,2021-10-17 10:00:00-04:00,211.27,0.0095,0.00151,211.95,0.155,0.08,184.22,0.0095,0.00151,184.9,0.153,0.08
2021-10-17 15:00:00+00:00,2021-10-17 11:00:00-04:00,203.65,0.0094,0.00151,204.33,0.154,0.08,176.62,0.0094,0.0015,177.29,0.152,0.08
2021-10-17 16:00:00+00:00,2021-10-17 12:00:00-04:00,201.44,0.0091,0.00147,202.09,0.155,0.079,174.14,0.0091,0.00147,174.79,0.153,0.079
2021-10-17 17:00:00+00:00,2021-10-17 13:00:00-04:00,203.8,0.0093,0.00149,204.47,0.153,0.079,176.86,0.0093,0.00149,177.53,0.151,0.079
2021-10-17 18:00:00+00:00,2021-10-17 14:00:00-04:00,204.17,0.0094,0.0015,204.84,0.153,0.08,177.13,0.0093,0.0015,177.8,0.151,0.08
2021-10-17 19:00:00+00:00,2021-10-17 15:00:00-04:00,213.27,0.0096,0.00152,213.96,0.152,0.081,185.88,0.0095,0.00152,186.56,0.15,0.081
2021-10-17 20:00:00+00:00,2021-10-17 16:00:00-04:00,229.63,0.0098,0.00156,230.33,0.155,0.082,201.28,0.0097,0.00155,201.97,0.153,0.082
2021-10-17 21:00:00+00:00,2021-10-17 17:00:00-04:00,279.01,0.0104,0.00162,279.74,0.176,0.083,250.0,0.0104,0.00161,250.73,0.174,0.083
2021-10-17 22:00:00+00:00,2021-10-17 18:00:00-04:00,343.65,0.0113,0.0017,344.43,0.188,0.079,314.39,0.0112,0.00169,315.16,0.186,0.079
2021-10-17 23:00:00+00:00,2021-10-17 19:00:00-04:00,359.18,0.0128,0.00189,360.06,0.195,0.09,330.44,0.0127,0.00188,331.3,0.192,0.09
2021-10-18 00:00:00+00:00,2021-10-17 20:00:00-04:00,327.08,0.0123,0.00186,327.93,0.196,0.091,297.88,0.0123,0.00185,298.73,0.194,0.091
2021-10-18 01:00:00+00:00,2021-10-17 21:00:00-04:00,290.02,0.0117,0.00183,290.85,0.18,0.093,258.65,0.0117,0.00182,259.48,0.178,0.093
2021-10-18 02:00:00+00:00,2021-10-17 22:00:00-04:00,288.67,0.0117,0.00183,289.5,0.181,0.095,256.55,0.0117,0.00183,257.37,0.178,0.095
2021-10-18 03:00:00+00:00,2021-10-17 23:00:00-04:00,276.06,0.0112,0.00176,276.85,0.177,0.091,243.78,0.0111,0.00175,244.57,0.175,0.091
2021-10-18 04:00:00+00:00,2021-10-18 00:00:00-04:00,257.83,0.0097,0.00156,258.53,0.166,0.082,225.94,0.0096,0.00155,226.63,0.164,0.082
2021-10-18 05:00:00+00:00,2021-10-18 01:00:00-04:00,262.38,0.0101,0.00161,263.1,0.17,0.085,229.7,0.01,0.00161,230.42,0.167,0.085
2021-10-18 06:00:00+00:00,2021-10-18 02:00:00-04:00,247.66,0.0095,0.00155,248.35,0.172,0.083,214.32,0.0094,0.00155,215.01,0.17,0.083
2021-10-18 07:00:00+00:00,2021-10-18 03:00:00-04:00,257.48,0.0095,0.00153,258.16,0.18,0.081,224.89,0.0094,0.00152,225.57,0.178,0.081
2021-10-18 08:00:00+00:00,2021-10-18 04:00:00-04:00,265.91,0.0093,0.0015,266.58,0.181,0.078,234.18,0.0093,0.00149,234.85,0.178,0.077
2021-10-18 09:00:00+00:00,2021-10-18 05:00:00-04:00,292.74,0.0105,0.00164,293.48,0.195,0.081,262.03,0.0105,0.00163,262.77,0.193,0.081
2021-10-18 10:00:00+00:00,2021-10-18 06:00:00-04:00,345.01,0.0119,0.00179,345.83,0.219,0.08,315.43,0.0119,0.00178,316.25,0.217,0.08
2021-10-18 11:00:00+00:00,2021-10-18 07:00:00-04:00,354.97,0.0128,0.00191,355.85,0.213,0.084,325.59,0.0128,0.0019,326.46,0.211,0.084
2021-10-18 12:00:00+00:00,2021-10-18 08:00:00-04:00,310.7,0.0115,0.00174,311.5,0.197,0.081,282.73,0.0115,0.00173,283.52,0.195,0.081
2021-10-18 13:00:00+00:00,2021-10-18 09:00:00-04:00,261.44,0.0102,0.00156,262.15,0.163,0.082,234.99,0.0101,0.00156,235.69,0.161,0.082
2021-10-18 14:00:00+00:00,2021-10-18 10:00:00-04:00,250.04,0.0097,0.00149,250.71,0.15,0.079,224.67,0.0096,0.00149,225.34,0.149,0.079
2021-10-18 15:00:00+00:00,2021-10-18 11:00:00-04:00,245.59,0.0091,0.00141,246.24,0.147,0.073,220.45,0.0091,0.00141,221.08,0.145,0.073
2021-10-18 16:00:00+00:00,2021-10-18 12:00:00-04:00,244.97,0.0091,0.00142,245.61,0.145,0.073,219.51,0.0091,0.00141,220.15,0.143,0.072
2021-10-18 17:00:00+00:00,2021-10-18 13:00:00-04:00,247.85,0.0098,0.00151,248.53,0.149,0.078,221.93,0.0097,0.00151,222.61,0.147,0.078
2021-10-18 18:00:00+00:00,2021-10-18 14:00:00-04:00,250.55,0.0103,0.00159,251.27,0.157,0.082,224.21,0.0103,0.00159,224.93,0.155,0.082
2021-10-18 19:00:00+00:00,2021-10-18 15:00:00-04:00,277.44,0.0116,0.00175,278.25,0.164,0.086,249.87,0.0115,0.00175,250.67,0.162,0.086
2021-10-18 20:00:00+00:00,2021-10-18 16:00:00-04:00,307.48,0.0126,0.00189,308.35,0.181,0.089,278.78,0.0125,0.00188,279.64,0.179,0.089
2021-10-18 21:00:00+00:00,2021-10-18 17:00:00-04:00,392.05,0.0144,0.0021,393.02,0.231,0.09,361.6,0.0143,0.0021,362.57,0.229,0.09
2021-10-18 22:00:00+00:00,2021-10-18 18:00:00-04:00,437.9,0.0159,0.00231,438.98,0.236,0.085,405.67,0.0158,0.0023,406.74,0.233,0.085
2021-10-18 23:00:00+00:00,2021-10-18 19:00:00-04:00,449.1,0.0169,0.00245,450.24,0.237,0.087,416.26,0.0168,0.00244,417.39,0.235,0.087
2021-10-19 00:00:00+00:00,2021-10-18 20:00:00-04:00,452.52,0.0178,0.00256,453.71,0.244,0.092,415.73,0.0177,0.00255,416.92,0.241,0.091
2021-10-19 01:00:00+00:00,2021-10-18 21:00:00-04:00,436.34,0.0164,0.00237,437.45,0.242,0.086,399.44,0.0163,0.00237,400.54,0.239,0.086
2021-10-19 02:00:00+00:00,2021-10-18 22:00:00-04:00,386.22,0.018,0.00265,387.45,0.24,0.094,340.25,0.0179,0.00264,341.47,0.237,0.094
2021-10-19 03:00:00+00:00,2021-10-18 23:00:00-04:00,370.25,0.0203,0.00297,371.63,0.239,0.099,313.84,0.0202,0.00297,315.21,0.236,0.098
2021-10-19 04:00:00+00:00,2021-10-19 00:00:00-04:00,353.88,0.0195,0.00286,355.2,0.226,0.091,296.24,0.0194,0.00285,297.56,0.224,0.091
2021-10-19 05:00:00+00:00,2021-10-19 01:00:00-04:00,356.21,0.0193,0.00284,357.52,0.223,0.088,296.38,0.0192,0.00283,297.69,0.22,0.088
2021-10-19 06:00:00+00:00,2021-10-19 02:00:00-04:00,351.06,0.0188,0.00277,352.34,0.223,0.084,291.05,0.0187,0.00276,292.32,0.221,0.084
2021-10-19 07:00:00+00:00,2021-10-19 03:00:00-04:00,339.69,0.018,0.00266,340.92,0.217,0.082,280.63,0.0179,0.00265,281.85,0.214,0.082
2021-10-19 08:00:00+00:00,2021-10-19 04:00:00-04:00,337.66,0.018,0.00266,338.89,0.216,0.084,279.13,0.0179,0.00265,280.36,0.214,0.084
2021-10-19 09:00:00+00:00,2021-10-19 05:00:00-04:00,368.41,0.0192,0.0028,369.71,0.234,0.09,312.35,0.0191,0.00279,313.65,0.231,0.09
2021-10-19 10:00:00+00:00,2021-10-19 06:00:00-04:00,437.09,0.0208,0.00296,438.48,0.242,0.09,384.91,0.0208,0.00295,386.3,0.24,0.09
2021-10-19 11:00:00+00:00,2021-10-19 07:00:00-04:00,445.08,0.0216,0.00306,446.52,0.244,0.092,392.18,0.0216,0.00306,393.61,0.241,0.092
2021-10-19 12:00:00+00:00,2021-10-19 08:00:00-04:00,407.43,0.0195,0.00275,408.73,0.224,0.088,357.09,0.0194,0.00275,358.38,0.222,0.088
2021-10-19 13:00:00+00:00,2021-10-19 09:00:00-04:00,326.66,0.0182,0.00263,327.89,0.196,0.093,278.11,0.0182,0.00262,279.34,0.193,0.093
2021-10-19 14:00:00+00:00,2021-10-19 10:00:00-04:00,305.75,0.0177,0.00256,306.95,0.188,0.094,257.13,0.0176,0.00256,258.32,0.186,0.094
2021-10-19 15:00:00+00:00,2021-10-19 11:00:00-04:00,292.33,0.017,0.00248,293.48,0.185,0.095,243.58,0.0169,0.00248,244.73,0.183,0.095
2021-10-19 16:00:00+00:00,2021-10-19 12:00:00-04:00,298.28,0.0175,0.00256,299.47,0.189,0.092,248.7,0.0174,0.00255,249.88,0.187,0.092
2021-10-19 17:00:00+00:00,2021-10-19 13:00:00-04:00,302.16,0.0176,0.00257,303.35,0.194,0.09,252.97,0.0175,0.00256,254.16,0.192,0.09
2021-10-19 18:00:00+00:00,2021-10-19 14:00:00-04:00,304.66,0.0179,0.0026,305.87,0.198,0.088,254.85,0.0178,0.00259,256.06,0.195,0.088
2021-10-19 19:00:00+00:00,2021-10-19 15:00:00-04:00,323.36,0.019,0.00275,324.64,0.201,0.099,273.11,0.0189,0.00274,274.39,0.199,0.099
2021-10-19 20:00:00+00:00,2021-10-19 16:00:00-04:00,361.56,0.0202,0.00291,362.92,0.218,0.105,310.13,0.0202,0.0029,311.49,0.215,0.104
2021-10-19 21:00:00+00:00,2021-10-19 17:00:00-04:00,405.04,0.0208,0.00296,406.43,0.242,0.101,352.06,0.0207,0.00295,353.45,0.239,0.101
2021-10-19 22:00:00+00:00,2021-10-19 18:00:00-04:00,461.95,0.0219,0.00307,463.4,0.262,0.091,409.1,0.0218,0.00306,410.55,0.26,0.091
2021-10-19 23:00:00+00:00,2021-10-19 19:00:00-04:00,474.27,0.0225,0.00315,475.76,0.269,0.096,422.28,0.0224,0.00314,423.76,0.267,0.096
2021-10-20 00:00:00+00:00,2021-10-19 20:00:00-04:00,464.54,0.0219,0.00307,465.99,0.268,0.095,412.11,0.0218,0.00307,413.56,0.266,0.095
2021-10-20 01:00:00+00:00,2021-10-19 21:00:00-04:00,443.45,0.0218,0.00309,444.9,0.256,0.106,388.37,0.0218,0.00309,389.82,0.254,0.106
2021-10-20 02:00:00+00:00,2021-10-19 22:00:00-04:00,406.82,0.0212,0.00304,408.24,0.241,0.094,348.47,0.0211,0.00304,349.89,0.238,0.094
2021-10-20 03:00:00+00:00,2021-10-19 23:00:00-04:00,366.11,0.0209,0.00304,367.52,0.227,0.098,305.36,0.0208,0.00303,306.77,0.225,0.098
2021-10-20 04:00:00+00:00,2021-10-20 00:00:00-04:00,346.38,0.0195,0.00285,347.7,0.217,0.092,285.41,0.0194,0.00284,286.73,0.214,0.092
2021-10-20 05:00:00+00:00,2021-10-20 01:00:00-04:00,347.28,0.0193,0.00284,348.59,0.217,0.093,284.8,0.0193,0.00283,286.11,0.215,0.093
2021-10-20 06:00:00+00:00,2021-10-20 02:00:00-04:00,344.92,0.0191,0.0028,346.22,0.217,0.093,282.85,0.019,0.00279,284.14,0.215,0.093
2021-10-20 07:00:00+00:00,2021-10-20 03:00:00-04:00,339.24,0.0186,0.00273,340.5,0.213,0.087,277.4,0.0185,0.00273,278.66,0.21,0.087
2021-10-20 08:00:00+00:00,2021-10-20 04:00:00-04:00,340.95,0.0187,0.00274,342.22,0.211,0.087,279.8,0.0186,0.00273,281.06,0.209,0.087
2021-10-20 09:00:00+00:00,2021-10-20 05:00:00-04:00,359.46,0.0204,0.00297,360.83,0.221,0.111,300.05,0.0203,0.00296,301.42,0.218,0.111
2021-10-20 10:00:00+00:00,2021-10-20 06:00:00-04:00,377.32,0.0213,0.00308,378.75,0.229,0.102,320.89,0.0212,0.00307,322.32,0.226,0.102
2021-10-20 11:00:00+00:00,2021-10-20 07:00:00-04:00,416.68,0.0218,0.00311,418.13,0.249,0.097,362.69,0.0217,0.0031,364.14,0.247,0.097
2021-10-20 12:00:00+00:00,2021-10-20 08:00:00-04:00,386.0,0.0196,0.00281,387.31,0.219,0.096,334.0,0.0196,0.0028,335.31,0.217,0.096
2021-10-20 13:00:00+00:00,2021-10-20 09:00:00-04:00,332.41,0.0185,0.00267,333.65,0.197,0.096,282.71,0.0185,0.00266,283.96,0.195,0.096
2021-10-20 14:00:00+00:00,2021-10-20 10:00:00-04:00,306.7,0.0183,0.00265,307.93,0.191,0.098,256.88,0.0182,0.00265,258.11,0.189,0.098
2021-10-20 15:00:00+00:00,2021-10-20 11:00:00-04:00,300.96,0.0185,0.00268,302.21,0.194,0.101,250.92,0.0184,0.00268,252.17,0.192,0.101
2021-10-20 16:00:00+00:00,2021-10-20 12:00:00-04:00,303.11,0.0186,0.00271,304.37,0.197,0.101,252.29,0.0186,0.0027,253.54,0.195,0.101
2021-10-20 17:00:00+00:00,2021-10-20 13:00:00-04:00,311.1,0.0193,0.0028,312.4,0.202,0.107,260.29,0.0192,0.0028,261.59,0.2,0.107
2021-10-20 18:00:00+00:00,2021-10-20 14:00:00-04:00,321.2,0.0201,0.00291,322.55,0.21,0.112,270.94,0.02,0.0029,272.29,0.208,0.112
2021-10-20 19:00:00+00:00,2021-10-20 15:00:00-04:00,338.97,0.0206,0.00297,340.35,0.22,0.115,288.5,0.0205,0.00296,289.88,0.218,0.115
2021-10-20 20:00:00+00:00,2021-10-20 16:00:00-04:00,407.2,0.0211,0.00298,408.6,0.242,0.109,357.94,0.021,0.00297,359.34,0.24,0.109
2021-10-20 21:00:00+00:00,2021-10-20 17:00:00-04:00,454.41,0.0214,0.003,455.82,0.25,0.1,402.97,0.0214,0.00299,404.39,0.248,0.099
2021-10-20 22:00:00+00:00,2021-10-20 18:00:00-04:00,480.23,0.0227,0.00317,481.73,0.269,0.098,428.33,0.0226,0.00316,429.82,0.266,0.098
2021-10-20 23:00:00+00:00,2021-10-20 19:00:00-04:00,486.08,0.0231,0.00322,487.6,0.266,0.105,434.5,0.023,0.00321,436.02,0.264,0.105
2021-10-21 00:00:00+00:00,2021-10-20 20:00:00-04:00,473.29,0.0227,0.00318,474.79,0.25,0.108,420.53,0.0227,0.00318,422.03,0.248,0.108
2021-10-21 01:00:00+00:00,2021-10-20 21:00:00-04:00,453.34,0.0221,0.00311,454.81,0.246,0.104,398.51,0.022,0.0031,399.98,0.244,0.104
2021-10-21 02:00:00+00:00,2021-10-20 22:00:00-04:00,392.38,0.0207,0.00297,393.77,0.233,0.097,333.34,0.0206,0.00296,334.73,0.231,0.097
2021-10-21 03:00:00+00:00,2021-10-20 23:00:00-04:00,355.81,0.0205,0.00299,357.2,0.221,0.103,292.75,0.0204,0.00298,294.13,0.219,0.103
2021-10-21 04:00:00+00:00,2021-10-21 00:00:00-04:00,336.38,0.0195,0.00286,337.7,0.215,0.087,273.93,0.0194,0.00285,275.25,0.213,0.087
2021-10-21 05:00:00+00:00,2021-10-21 01:00:00-04:00,344.45,0.0196,0.00287,345.78,0.219,0.088,280.93,0.0195,0.00286,282.26,0.216,0.088
2021-10-21 06:00:00+00:00,2021-10-21 02:00:00-04:00,335.42,0.0188,0.00276,336.7,0.208,0.089,271.9,0.0187,0.00275,273.18,0.205,0.089
2021-10-21 07:00:00+00:00,2021-10-21 03:00:00-04:00,338.43,0.0189,0.00277,339.72,0.208,0.089,275.24,0.0188,0.00276,276.52,0.205,0.089
2021-10-21 08:00:00+00:00,2021-10-21 04:00:00-04:00,344.94,0.0188,0.00275,346.22,0.208,0.089,282.44,0.0188,0.00275,283.72,0.206,0.089
2021-10-21 09:00:00+00:00,2021-10-21 05:00:00-04:00,362.45,0.0203,0.00294,363.81,0.218,0.098,302.16,0.0202,0.00293,303.52,0.216,0.098
2021-10-21 10:00:00+00:00,2021-10-21 06:00:00-04:00,383.46,0.021,0.00302,384.87,0.236,0.1,325.74,0.0209,0.00301,327.15,0.234,0.1
2021-10-21 11:00:00+00:00,2021-10-21 07:00:00-04:00,444.96,0.0214,0.00301,446.38,0.239,0.096,390.76,0.0213,0.003,392.17,0.237,0.096
2021-10-21 12:00:00+00:00,2021-10-21 08:00:00-04:00,433.67,0.021,0.00295,435.06,0.226,0.1,381.93,0.0209,0.00294,383.32,0.224,0.1
2021-10-21 13:00:00+00:00,2021-10-21 09:00:00-04:00,379.99,0.02,0.00284,381.32,0.218,0.1,330.5,0.02,0.00284,331.83,0.216,0.1
2021-10-21 14:00:00+00:00,2021-10-21 10:00:00-04:00,326.29,0.0189,0.00272,327.56,0.196,0.095,276.86,0.0188,0.00271,278.12,0.194,0.095
2021-10-21 15:00:00+00:00,2021-10-21 11:00:00-04:00,308.14,0.0182,0.00263,309.36,0.185,0.092,258.73,0.0181,0.00262,259.95,0.183,0.092
2021-10-21 16:00:00+00:00,2021-10-21 12:00:00-04:00,311.25,0.0186,0.00269,312.5,0.188,0.094,261.39,0.0185,0.00268,262.64,0.186,0.094
2021-10-21 17:00:00+00:00,2021-10-21 13:00:00-04:00,315.55,0.0188,0.00271,316.81,0.189,0.099,265.31,0.0187,0.0027,266.57,0.187,0.099
2021-10-21 18:00:00+00:00,2021-10-21 14:00:00-04:00,329.99,0.019,0.00273,331.26,0.199,0.098,280.36,0.0189,0.00272,281.63,0.197,0.098
