datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-09-17 00:00:00+00:00,2021-09-16 20:00:00-04:00,1888.16,0.3,0.039,1907.18,1.76,0.604,1046.35,0.3,0.039,1065.37,1.76,0.604
2021-09-17 01:00:00+00:00,2021-09-16 21:00:00-04:00,1982.66,0.345,0.0448,2004.54,1.75,0.4,1009.34,0.345,0.0448,1031.22,1.75,0.4
2021-09-17 02:00:00+00:00,2021-09-16 22:00:00-04:00,1944.65,0.355,0.0461,1967.14,1.5,0.217,940.65,0.355,0.0461,963.14,1.5,0.217
2021-09-17 03:00:00+00:00,2021-09-16 23:00:00-04:00,1925.22,0.354,0.046,1947.65,1.53,0.114,923.04,0.354,0.046,945.47,1.53,0.114
2021-09-17 04:00:00+00:00,2021-09-17 00:00:00-04:00,1950.29,0.362,0.0471,1973.24,1.64,0.267,923.09,0.362,0.0471,946.04,1.64,0.267
2021-09-17 05:00:00+00:00,2021-09-17 01:00:00-04:00,1924.4,0.338,0.0439,1945.83,1.69,0.317,969.45,0.338,0.0439,990.88,1.69,0.317
2021-09-17 06:00:00+00:00,2021-09-17 02:00:00-04:00,1958.88,0.334,0.0434,1980.04,1.76,0.283,1019.52,0.334,0.0434,1040.68,1.76,0.283
2021-09-17 07:00:00+00:00,2021-09-17 03:00:00-04:00,1943.02,0.318,0.0413,1963.17,1.77,0.299,1051.95,0.318,0.0413,1072.09,1.77,0.299
2021-09-17 08:00:00+00:00,2021-09-17 04:00:00-04:00,1732.14,0.217,0.0279,1745.81,1.8,0.252,1147.56,0.217,0.0279,1161.23,1.8,0.252
2021-09-17 09:00:00+00:00,2021-09-17 05:00:00-04:00,1689.11,0.189,0.0243,1701.01,1.71,0.143,1188.45,0.189,0.0243,1200.35,1.71,0.143
2021-09-17 10:00:00+00:00,2021-09-17 06:00:00-04:00,1566.5,0.098,0.0122,1572.57,1.56,0.236,1342.54,0.098,0.0122,1348.61,1.56,0.236
2021-09-17 11:00:00+00:00,2021-09-17 07:00:00-04:00,1542.71,0.101,0.0126,1548.99,1.64,0.344,1308.5,0.101,0.0126,1314.78,1.64,0.344
2021-09-17 12:00:00+00:00,2021-09-17 08:00:00-04:00,1544.89,0.091,0.0112,1550.49,1.64,0.394,1343.08,0.091,0.0112,1348.68,1.64,0.394
2021-09-17 13:00:00+00:00,2021-09-17 09:00:00-04:00,1503.05,0.071,0.0087,1507.39,1.55,0.269,1359.3,0.071,0.0087,1363.64,1.55,0.269
2021-09-17 14:00:00+00:00,2021-09-17 10:00:00-04:00,1641.89,0.102,0.0126,1648.18,2.18,0.146,1409.61,0.102,0.0126,1415.9,2.18,0.146
2021-09-17 15:00:00+00:00,2021-09-17 11:00:00-04:00,1650.92,0.107,0.0133,1657.53,2.07,0.225,1402.91,0.107,0.0133,1409.52,2.07,0.225
2021-09-17 16:00:00+00:00,2021-09-17 12:00:00-04:00,1663.33,0.121,0.0152,1670.83,2.06,0.556,1371.46,0.121,0.0152,1378.97,2.06,0.556
2021-09-17 17:00:00+00:00,2021-09-17 13:00:00-04:00,1640.49,0.154,0.0196,1650.11,1.83,0.583,1245.74,0.154,0.0196,1255.37,1.83,0.583
2021-09-17 18:00:00+00:00,2021-09-17 14:00:00-04:00,1647.93,0.155,0.0197,1657.65,1.85,0.638,1251.55,0.155,0.0197,1261.27,1.85,0.638
2021-09-17 19:00:00+00:00,2021-09-17 15:00:00-04:00,1678.59,0.151,0.0192,1688.04,2.0,0.637,1291.6,0.151,0.0192,1301.05,2.0,0.637
2021-09-17 20:00:00+00:00,2021-09-17 16:00:00-04:00,1721.06,0.152,0.0193,1730.58,2.03,1.004,1329.91,0.152,0.0193,1339.43,2.03,1.004
2021-09-17 21:00:00+00:00,2021-09-17 17:00:00-04:00,1729.8,0.151,0.0192,1739.25,2.08,0.955,1342.2,0.151,0.0192,1351.65,2.08,0.955
2021-09-17 22:00:00+00:00,2021-09-17 18:00:00-04:00,1717.92,0.147,0.0186,1727.09,2.09,0.89,1343.83,0.147,0.0186,1353.01,2.09,0.89
2021-09-17 23:00:00+00:00,2021-09-17 19:00:00-04:00,1651.68,0.156,0.0199,1661.46,1.85,0.566,1250.23,0.156,0.0199,1260.01,1.85,0.566
2021-09-18 00:00:00+00:00,2021-09-17 20:00:00-04:00,1668.27,0.159,0.0203,1678.25,1.82,0.615,1257.53,0.159,0.0203,1267.52,1.82,0.615
2021-09-18 01:00:00+00:00,2021-09-17 21:00:00-04:00,1694.06,0.165,0.0211,1704.4,1.86,0.565,1267.26,0.165,0.0211,1277.6,1.86,0.565
2021-09-18 02:00:00+00:00,2021-09-17 22:00:00-04:00,1685.13,0.172,0.022,1695.94,1.86,0.394,1236.69,0.172,0.022,1247.49,1.86,0.394
2021-09-18 03:00:00+00:00,2021-09-17 23:00:00-04:00,1674.89,0.173,0.0221,1685.75,1.61,0.61,1222.23,0.173,0.0221,1233.09,1.61,0.61
2021-09-18 04:00:00+00:00,2021-09-18 00:00:00-04:00,1705.15,0.183,0.0235,1716.69,1.62,0.358,1221.99,0.183,0.0235,1233.53,1.62,0.358
2021-09-18 05:00:00+00:00,2021-09-18 01:00:00-04:00,1703.85,0.194,0.0249,1716.06,1.61,0.398,1188.84,0.194,0.0249,1201.05,1.61,0.398
2021-09-18 06:00:00+00:00,2021-09-18 02:00:00-04:00,1710.2,0.203,0.0261,1723.0,1.67,0.34,1168.32,0.203,0.0261,1181.11,1.67,0.34
2021-09-18 07:00:00+00:00,2021-09-18 03:00:00-04:00,1690.93,0.206,0.0265,1703.89,1.66,0.289,1141.28,0.206,0.0265,1154.23,1.66,0.289
2021-09-18 08:00:00+00:00,2021-09-18 04:00:00-04:00,1702.03,0.207,0.0266,1715.07,1.69,0.311,1148.89,0.207,0.0266,1161.92,1.69,0.311
2021-09-18 09:00:00+00:00,2021-09-18 05:00:00-04:00,1703.52,0.209,0.0269,1716.71,1.7,0.361,1143.06,0.209,0.0269,1156.25,1.7,0.361
2021-09-18 10:00:00+00:00,2021-09-18 06:00:00-04:00,1697.32,0.206,0.0265,1710.3,1.69,0.462,1146.44,0.206,0.0265,1159.43,1.69,0.462
2021-09-18 11:00:00+00:00,2021-09-18 07:00:00-04:00,1707.69,0.209,0.0269,1720.85,1.71,0.445,1148.18,0.209,0.0269,1161.35,1.71,0.445
2021-09-18 12:00:00+00:00,2021-09-18 08:00:00-04:00,1817.57,0.262,0.0338,1834.1,1.74,0.46,1098.17,0.262,0.0338,1114.7,1.74,0.46
2021-09-18 13:00:00+00:00,2021-09-18 09:00:00-04:00,1843.93,0.299,0.0388,1862.87,1.53,0.392,1011.98,0.299,0.0388,1030.92,1.53,0.392
2021-09-18 14:00:00+00:00,2021-09-18 10:00:00-04:00,1836.25,0.312,0.0405,1856.01,1.49,0.395,962.09,0.312,0.0405,981.86,1.49,0.395
2021-09-18 15:00:00+00:00,2021-09-18 11:00:00-04:00,1932.83,0.352,0.0457,1955.14,1.5,0.415,936.79,0.352,0.0457,959.1,1.5,0.415
2021-09-18 16:00:00+00:00,2021-09-18 12:00:00-04:00,1934.21,0.331,0.043,1955.2,1.46,0.499,1002.92,0.331,0.043,1023.91,1.46,0.499
2021-09-18 17:00:00+00:00,2021-09-18 13:00:00-04:00,1903.08,0.315,0.041,1923.06,1.45,0.46,1018.89,0.315,0.041,1038.86,1.45,0.46
2021-09-18 18:00:00+00:00,2021-09-18 14:00:00-04:00,1897.3,0.306,0.0397,1916.66,1.45,0.49,1042.46,0.306,0.0397,1061.83,1.45,0.49
2021-09-18 19:00:00+00:00,2021-09-18 15:00:00-04:00,1899.18,0.302,0.0392,1918.3,1.49,0.588,1056.07,0.302,0.0392,1075.19,1.49,0.588
2021-09-18 20:00:00+00:00,2021-09-18 16:00:00-04:00,1928.45,0.314,0.0407,1948.33,1.5,0.541,1049.72,0.314,0.0407,1069.6,1.5,0.541
2021-09-18 21:00:00+00:00,2021-09-18 17:00:00-04:00,1931.85,0.322,0.0418,1952.25,1.49,0.557,1027.97,0.322,0.0418,1048.37,1.49,0.557
2021-09-18 22:00:00+00:00,2021-09-18 18:00:00-04:00,1950.84,0.332,0.0432,1971.89,1.53,0.508,1016.32,0.332,0.0432,1037.37,1.53,0.508
2021-09-18 23:00:00+00:00,2021-09-18 19:00:00-04:00,1956.7,0.338,0.0439,1978.1,1.51,0.513,1004.65,0.338,0.0439,1026.06,1.51,0.513
2021-09-19 00:00:00+00:00,2021-09-18 20:00:00-04:00,1957.77,0.343,0.0446,1979.54,1.51,0.472,987.15,0.343,0.0446,1008.92,1.51,0.472
2021-09-19 01:00:00+00:00,2021-09-18 21:00:00-04:00,1910.98,0.345,0.0448,1932.85,1.5,0.196,935.37,0.345,0.0448,957.24,1.5,0.196
2021-09-19 02:00:00+00:00,2021-09-18 22:00:00-04:00,1889.97,0.326,0.0424,1910.65,1.55,0.286,972.57,0.326,0.0424,993.24,1.55,0.286
2021-09-19 03:00:00+00:00,2021-09-18 23:00:00-04:00,2072.48,0.389,0.0506,2097.16,1.65,0.278,968.9,0.389,0.0506,993.57,1.65,0.278
2021-09-19 04:00:00+00:00,2021-09-19 00:00:00-04:00,2045.99,0.363,0.0472,2069.01,1.68,0.292,1020.02,0.363,0.0472,1043.04,1.68,0.292
2021-09-19 05:00:00+00:00,2021-09-19 01:00:00-04:00,1954.63,0.315,0.0408,1974.53,1.77,0.357,1075.94,0.315,0.0408,1095.84,1.77,0.357
2021-09-19 06:00:00+00:00,2021-09-19 02:00:00-04:00,1885.24,0.279,0.0361,1902.88,1.8,0.391,1112.47,0.279,0.0361,1130.11,1.8,0.391
2021-09-19 07:00:00+00:00,2021-09-19 03:00:00-04:00,1813.5,0.248,0.032,1829.14,1.76,0.385,1135.95,0.248,0.032,1151.59,1.76,0.385
2021-09-19 08:00:00+00:00,2021-09-19 04:00:00-04:00,1814.21,0.251,0.0324,1830.04,1.76,0.454,1128.46,0.251,0.0324,1144.28,1.76,0.454
2021-09-19 09:00:00+00:00,2021-09-19 05:00:00-04:00,1813.81,0.247,0.0319,1829.41,1.77,0.432,1139.67,0.247,0.0319,1155.27,1.77,0.432
2021-09-19 10:00:00+00:00,2021-09-19 06:00:00-04:00,1823.38,0.245,0.0316,1838.85,1.87,0.456,1155.65,0.245,0.0316,1171.12,1.87,0.456
2021-09-19 11:00:00+00:00,2021-09-19 07:00:00-04:00,1822.42,0.25,0.0323,1838.21,1.86,0.454,1136.41,0.25,0.0323,1152.19,1.86,0.454
2021-09-19 12:00:00+00:00,2021-09-19 08:00:00-04:00,1831.5,0.27,0.0349,1848.56,1.8,0.448,1084.46,0.27,0.0349,1101.52,1.8,0.448
2021-09-19 13:00:00+00:00,2021-09-19 09:00:00-04:00,1839.44,0.284,0.0369,1857.43,1.71,0.477,1048.32,0.284,0.0369,1066.31,1.71,0.477
2021-09-19 14:00:00+00:00,2021-09-19 10:00:00-04:00,1899.32,0.318,0.0413,1919.46,1.66,0.966,1011.07,0.318,0.0413,1031.21,1.66,0.966
2021-09-19 15:00:00+00:00,2021-09-19 11:00:00-04:00,1943.76,0.357,0.0464,1966.38,1.63,2.063,936.41,0.357,0.0464,959.03,1.63,2.063
2021-09-19 16:00:00+00:00,2021-09-19 12:00:00-04:00,1885.74,0.345,0.0448,1907.59,1.51,2.045,911.12,0.345,0.0448,932.97,1.51,2.045
2021-09-19 17:00:00+00:00,2021-09-19 13:00:00-04:00,1871.11,0.335,0.0435,1892.33,1.47,2.053,927.58,0.335,0.0435,948.8,1.47,2.053
2021-09-19 18:00:00+00:00,2021-09-19 14:00:00-04:00,1839.3,0.32,0.0416,1859.56,1.41,1.989,952.64,0.32,0.0416,972.9,1.41,1.989
2021-09-19 19:00:00+00:00,2021-09-19 15:00:00-04:00,1807.7,0.309,0.0401,1827.26,1.4,1.992,953.07,0.309,0.0401,972.63,1.4,1.992
2021-09-19 20:00:00+00:00,2021-09-19 16:00:00-04:00,1754.04,0.278,0.0361,1771.65,1.44,2.042,993.21,0.278,0.0361,1010.82,1.44,2.042
2021-09-19 21:00:00+00:00,2021-09-19 17:00:00-04:00,1810.84,0.296,0.0384,1829.58,1.53,2.105,997.84,0.296,0.0384,1016.58,1.53,2.105
2021-09-19 22:00:00+00:00,2021-09-19 18:00:00-04:00,1838.42,0.3,0.039,1857.44,1.56,2.167,1012.55,0.3,0.039,1031.57,1.56,2.167
2021-09-19 23:00:00+00:00,2021-09-19 19:00:00-04:00,1891.02,0.337,0.0438,1912.4,1.59,2.205,939.83,0.337,0.0438,961.21,1.59,2.205
2021-09-20 00:00:00+00:00,2021-09-19 20:00:00-04:00,1883.17,0.34,0.0442,1904.74,1.58,1.963,921.88,0.34,0.0442,943.45,1.58,1.963
2021-09-20 01:00:00+00:00,2021-09-19 21:00:00-04:00,1895.54,0.35,0.0455,1917.74,1.59,1.874,904.47,0.35,0.0455,926.68,1.59,1.874
2021-09-20 02:00:00+00:00,2021-09-19 22:00:00-04:00,1876.82,0.331,0.043,1897.78,1.62,2.009,945.37,0.331,0.043,966.33,1.62,2.009
2021-09-20 03:00:00+00:00,2021-09-19 23:00:00-04:00,1888.46,0.334,0.0434,1909.63,1.65,2.049,945.79,0.334,0.0434,966.96,1.65,2.049
2021-09-20 04:00:00+00:00,2021-09-20 00:00:00-04:00,1896.92,0.328,0.0425,1917.67,1.61,1.799,977.33,0.328,0.0425,998.09,1.61,1.799
2021-09-20 05:00:00+00:00,2021-09-20 01:00:00-04:00,1717.35,0.281,0.0364,1735.13,1.04,0.048,940.72,0.281,0.0364,958.49,1.04,0.048
2021-09-20 06:00:00+00:00,2021-09-20 02:00:00-04:00,1646.11,0.245,0.0317,1661.6,1.06,0.034,975.23,0.245,0.0317,990.71,1.06,0.034
2021-09-20 07:00:00+00:00,2021-09-20 03:00:00-04:00,1568.41,0.213,0.0274,1581.82,1.05,0.026,996.45,0.213,0.0274,1009.86,1.05,0.026
2021-09-20 08:00:00+00:00,2021-09-20 04:00:00-04:00,1721.52,0.273,0.0352,1738.74,1.13,0.026,970.01,0.273,0.0352,987.23,1.13,0.026
2021-09-20 09:00:00+00:00,2021-09-20 05:00:00-04:00,1718.39,0.278,0.0359,1735.94,1.08,0.022,947.76,0.278,0.0359,965.31,1.08,0.022
2021-09-20 10:00:00+00:00,2021-09-20 06:00:00-04:00,1817.33,0.32,0.0415,1837.57,1.08,0.026,919.66,0.32,0.0415,939.91,1.08,0.026
2021-09-20 11:00:00+00:00,2021-09-20 07:00:00-04:00,1776.69,0.319,0.0414,1796.88,1.04,0.024,884.44,0.319,0.0414,904.63,1.04,0.024
2021-09-20 12:00:00+00:00,2021-09-20 08:00:00-04:00,1860.62,0.365,0.0474,1883.73,1.05,0.024,827.69,0.365,0.0474,850.8,1.05,0.024
2021-09-20 13:00:00+00:00,2021-09-20 09:00:00-04:00,1930.03,0.383,0.0497,1954.29,1.07,0.025,845.01,0.383,0.0497,869.26,1.07,0.025
2021-09-20 14:00:00+00:00,2021-09-20 10:00:00-04:00,1906.92,0.386,0.0503,1931.42,1.03,0.026,808.41,0.386,0.0503,832.9,1.03,0.026
2021-09-20 15:00:00+00:00,2021-09-20 11:00:00-04:00,1806.26,0.354,0.046,1828.66,0.97,0.027,806.46,0.354,0.046,828.86,0.97,0.027
2021-09-20 16:00:00+00:00,2021-09-20 12:00:00-04:00,1752.75,0.337,0.0437,1774.08,0.98,0.029,804.61,0.337,0.0437,825.94,0.98,0.029
2021-09-20 17:00:00+00:00,2021-09-20 13:00:00-04:00,1767.87,0.334,0.0433,1789.01,0.94,0.026,828.04,0.334,0.0433,849.19,0.94,0.026
2021-09-20 18:00:00+00:00,2021-09-20 14:00:00-04:00,1725.36,0.322,0.0417,1745.73,0.94,0.025,821.03,0.322,0.0417,841.39,0.94,0.025
2021-09-20 19:00:00+00:00,2021-09-20 15:00:00-04:00,1794.03,0.339,0.0441,1815.54,0.92,0.025,836.85,0.339,0.0441,858.35,0.92,0.025
2021-09-20 20:00:00+00:00,2021-09-20 16:00:00-04:00,1799.14,0.34,0.0441,1820.66,1.0,0.031,842.13,0.34,0.0441,863.64,1.0,0.031
2021-09-20 21:00:00+00:00,2021-09-20 17:00:00-04:00,1745.85,0.314,0.0408,1765.75,0.96,0.027,864.52,0.314,0.0408,884.42,0.96,0.027
2021-09-20 22:00:00+00:00,2021-09-20 18:00:00-04:00,1647.55,0.252,0.0325,1663.45,0.99,0.038,957.59,0.252,0.0325,973.49,0.99,0.038
2021-09-20 23:00:00+00:00,2021-09-20 19:00:00-04:00,1620.36,0.242,0.0313,1635.66,1.05,0.039,960.76,0.242,0.0313,976.06,1.05,0.039
2021-09-21 00:00:00+00:00,2021-09-20 20:00:00-04:00,1678.32,0.279,0.0361,1695.95,0.94,0.026,907.3,0.279,0.0361,924.93,0.94,0.026
2021-09-21 01:00:00+00:00,2021-09-20 21:00:00-04:00,1686.97,0.287,0.0372,1705.12,0.95,0.024,889.15,0.287,0.0372,907.3,0.95,0.024
2021-09-21 02:00:00+00:00,2021-09-20 22:00:00-04:00,1779.92,0.328,0.0426,1800.7,1.06,0.024,858.29,0.328,0.0426,879.07,1.06,0.024
2021-09-21 03:00:00+00:00,2021-09-20 23:00:00-04:00,1868.38,0.36,0.0468,1891.2,1.13,0.024,850.02,0.36,0.0468,872.84,1.13,0.024
2021-09-21 04:00:00+00:00,2021-09-21 00:00:00-04:00,1813.31,0.337,0.0437,1834.62,1.1,0.024,866.32,0.337,0.0437,887.64,1.1,0.024
2021-09-21 05:00:00+00:00,2021-09-21 01:00:00-04:00,1763.63,0.309,0.04,1783.15,1.09,0.022,901.71,0.309,0.04,921.23,1.09,0.022
2021-09-21 06:00:00+00:00,2021-09-21 02:00:00-04:00,1720.42,0.278,0.036,1738.01,1.16,0.022,948.62,0.278,0.036,966.21,1.16,0.022
2021-09-21 07:00:00+00:00,2021-09-21 03:00:00-04:00,1658.6,0.249,0.0321,1674.29,1.1,0.021,977.87,0.249,0.0321,993.56,1.1,0.021
2021-09-21 08:00:00+00:00,2021-09-21 04:00:00-04:00,1674.24,0.25,0.0322,1689.99,1.13,0.021,992.09,0.25,0.0322,1007.84,1.12,0.021
2021-09-21 09:00:00+00:00,2021-09-21 05:00:00-04:00,1676.39,0.253,0.0327,1692.38,1.14,0.02,981.38,0.253,0.0327,997.37,1.14,0.02
2021-09-21 10:00:00+00:00,2021-09-21 06:00:00-04:00,1750.22,0.297,0.0385,1769.0,1.11,0.022,921.72,0.297,0.0385,940.5,1.11,0.022
2021-09-21 11:00:00+00:00,2021-09-21 07:00:00-04:00,1867.29,0.362,0.047,1890.24,1.08,0.024,844.9,0.362,0.047,867.84,1.08,0.024
2021-09-21 12:00:00+00:00,2021-09-21 08:00:00-04:00,1809.0,0.346,0.0449,1830.89,1.05,0.023,833.02,0.346,0.0449,854.92,1.05,0.023
2021-09-21 13:00:00+00:00,2021-09-21 09:00:00-04:00,1861.13,0.364,0.0474,1884.22,1.05,0.024,828.58,0.364,0.0474,851.67,1.05,0.024
2021-09-21 14:00:00+00:00,2021-09-21 10:00:00-04:00,1814.16,0.354,0.0461,1836.62,1.0,0.03,812.2,0.354,0.0461,834.66,1.0,0.03
2021-09-21 15:00:00+00:00,2021-09-21 11:00:00-04:00,1779.35,0.343,0.0446,1801.11,0.95,0.072,811.09,0.343,0.0446,832.84,0.95,0.072
2021-09-21 16:00:00+00:00,2021-09-21 12:00:00-04:00,1685.66,0.315,0.0409,1705.61,0.93,0.057,802.22,0.315,0.0409,822.17,0.93,0.057
2021-09-21 17:00:00+00:00,2021-09-21 13:00:00-04:00,1671.96,0.295,0.0382,1690.62,0.98,0.047,850.33,0.295,0.0382,868.98,0.98,0.047
2021-09-21 18:00:00+00:00,2021-09-21 14:00:00-04:00,1702.4,0.289,0.0375,1720.7,1.21,0.026,897.86,0.289,0.0375,916.16,1.21,0.026
2021-09-21 19:00:00+00:00,2021-09-21 15:00:00-04:00,1732.6,0.294,0.0381,1751.22,1.28,0.024,914.37,0.294,0.0381,932.99,1.28,0.024
2021-09-21 20:00:00+00:00,2021-09-21 16:00:00-04:00,1706.24,0.291,0.0377,1724.66,1.15,0.025,897.17,0.291,0.0377,915.59,1.15,0.025
2021-09-21 21:00:00+00:00,2021-09-21 17:00:00-04:00,1676.66,0.301,0.039,1695.69,0.88,0.024,835.72,0.301,0.039,854.75,0.88,0.024
2021-09-21 22:00:00+00:00,2021-09-21 18:00:00-04:00,1675.97,0.305,0.0396,1695.29,0.87,0.024,820.42,0.305,0.0396,839.74,0.87,0.024
2021-09-21 23:00:00+00:00,2021-09-21 19:00:00-04:00,1728.83,0.324,0.0421,1749.37,0.91,0.026,816.85,0.324,0.0421,837.39,0.91,0.026
2021-09-22 00:00:00+00:00,2021-09-21 20:00:00-04:00,1726.29,0.324,0.042,1746.79,0.91,0.025,816.04,0.324,0.042,836.54,0.91,0.025
2021-09-22 01:00:00+00:00,2021-09-21 21:00:00-04:00,1786.79,0.347,0.0451,1808.78,0.94,0.026,806.27,0.347,0.0451,828.26,0.94,0.026
2021-09-22 02:00:00+00:00,2021-09-21 22:00:00-04:00,1833.16,0.355,0.0461,1855.65,1.0,0.026,830.39,0.355,0.0461,852.89,1.0,0.026
2021-09-22 03:00:00+00:00,2021-09-21 23:00:00-04:00,1815.56,0.345,0.0448,1837.4,1.02,0.024,842.84,0.345,0.0448,864.68,1.02,0.024
2021-09-22 04:00:00+00:00,2021-09-22 00:00:00-04:00,1824.09,0.339,0.044,1845.55,1.05,0.025,870.83,0.339,0.044,892.29,1.05,0.025
2021-09-22 05:00:00+00:00,2021-09-22 01:00:00-04:00,1730.23,0.285,0.0369,1748.27,1.07,0.023,940.34,0.285,0.0369,958.38,1.07,0.023
2021-09-22 06:00:00+00:00,2021-09-22 02:00:00-04:00,1653.1,0.246,0.0317,1668.59,1.09,0.023,982.92,0.246,0.0317,998.42,1.08,0.023
2021-09-22 07:00:00+00:00,2021-09-22 03:00:00-04:00,1656.96,0.247,0.0319,1672.57,1.05,0.021,979.89,0.247,0.0319,995.51,1.05,0.021
2021-09-22 08:00:00+00:00,2021-09-22 04:00:00-04:00,1655.45,0.248,0.032,1671.09,1.05,0.022,977.94,0.248,0.032,993.59,1.05,0.022
2021-09-22 09:00:00+00:00,2021-09-22 05:00:00-04:00,1709.11,0.271,0.035,1726.24,1.05,0.024,961.95,0.271,0.035,979.08,1.05,0.024
2021-09-22 10:00:00+00:00,2021-09-22 06:00:00-04:00,1771.48,0.314,0.0407,1791.33,1.03,0.025,892.18,0.314,0.0407,912.04,1.03,0.025
2021-09-22 11:00:00+00:00,2021-09-22 07:00:00-04:00,1774.1,0.329,0.0426,1794.91,0.99,0.027,852.74,0.329,0.0426,873.55,0.99,0.027
2021-09-22 12:00:00+00:00,2021-09-22 08:00:00-04:00,1882.93,0.379,0.0493,1906.94,1.03,0.025,808.03,0.379,0.0493,832.05,1.03,0.025
2021-09-22 13:00:00+00:00,2021-09-22 09:00:00-04:00,1877.65,0.374,0.0487,1901.37,1.01,0.023,814.75,0.374,0.0487,838.47,1.01,0.023
2021-09-22 14:00:00+00:00,2021-09-22 10:00:00-04:00,1789.89,0.334,0.0434,1811.07,0.99,0.022,845.9,0.334,0.0434,867.08,0.99,0.022
2021-09-22 15:00:00+00:00,2021-09-22 11:00:00-04:00,1749.83,0.337,0.0438,1771.16,0.95,0.027,800.6,0.337,0.0437,821.94,0.95,0.027
2021-09-22 16:00:00+00:00,2021-09-22 12:00:00-04:00,1679.89,0.31,0.0403,1699.55,0.9,0.027,809.49,0.31,0.0403,829.15,0.9,0.027
2021-09-22 17:00:00+00:00,2021-09-22 13:00:00-04:00,1659.7,0.301,0.039,1678.74,0.92,0.027,819.21,0.301,0.039,838.25,0.92,0.027
2021-09-22 18:00:00+00:00,2021-09-22 14:00:00-04:00,1631.96,0.264,0.0342,1648.66,0.96,0.021,902.98,0.264,0.0342,919.67,0.96,0.021
2021-09-22 19:00:00+00:00,2021-09-22 15:00:00-04:00,1687.45,0.261,0.0337,1703.93,1.26,0.018,968.9,0.261,0.0337,985.38,1.26,0.018
2021-09-22 20:00:00+00:00,2021-09-22 16:00:00-04:00,1643.15,0.229,0.0295,1657.58,1.58,0.017,1021.28,0.229,0.0295,1035.72,1.58,0.017
2021-09-22 21:00:00+00:00,2021-09-22 17:00:00-04:00,1610.91,0.216,0.0277,1624.5,1.61,0.017,1029.26,0.216,0.0277,1042.85,1.61,0.017
2021-09-22 22:00:00+00:00,2021-09-22 18:00:00-04:00,1637.53,0.227,0.0292,1651.83,1.58,0.018,1023.34,0.227,0.0292,1037.64,1.58,0.018
2021-09-22 23:00:00+00:00,2021-09-22 19:00:00-04:00,1526.45,0.166,0.0212,1536.87,1.59,0.016,1094.33,0.166,0.0212,1104.75,1.59,0.016
2021-09-23 00:00:00+00:00,2021-09-22 20:00:00-04:00,1586.38,0.203,0.026,1599.13,1.39,0.018,1044.77,0.203,0.026,1057.52,1.39,0.018
2021-09-23 01:00:00+00:00,2021-09-22 21:00:00-04:00,1750.99,0.301,0.0389,1770.01,1.1,0.021,914.31,0.301,0.0389,933.34,1.1,0.021
2021-09-23 02:00:00+00:00,2021-09-22 22:00:00-04:00,1757.09,0.322,0.0418,1777.49,1.02,0.025,854.15,0.322,0.0418,874.55,1.02,0.025
2021-09-23 03:00:00+00:00,2021-09-22 23:00:00-04:00,1838.29,0.346,0.045,1860.23,1.02,0.024,861.74,0.346,0.045,883.68,1.02,0.024
2021-09-23 04:00:00+00:00,2021-09-23 00:00:00-04:00,1858.09,0.353,0.0459,1880.48,1.04,0.025,860.43,0.353,0.0459,882.83,1.04,0.025
2021-09-23 05:00:00+00:00,2021-09-23 01:00:00-04:00,1741.92,0.302,0.0392,1761.05,1.06,0.024,898.56,0.302,0.0392,917.68,1.06,0.024
2021-09-23 06:00:00+00:00,2021-09-23 02:00:00-04:00,1719.31,0.278,0.0359,1736.85,1.13,0.022,949.85,0.278,0.0359,967.39,1.13,0.022
2021-09-23 07:00:00+00:00,2021-09-23 03:00:00-04:00,1647.74,0.245,0.0316,1663.22,1.1,0.021,977.73,0.245,0.0316,993.21,1.1,0.021
2021-09-23 08:00:00+00:00,2021-09-23 04:00:00-04:00,1566.19,0.216,0.0278,1579.78,1.1,0.02,983.89,0.216,0.0278,997.48,1.1,0.02
2021-09-23 09:00:00+00:00,2021-09-23 05:00:00-04:00,1574.54,0.216,0.0278,1588.12,1.13,0.02,994.32,0.216,0.0278,1007.91,1.13,0.02
2021-09-23 10:00:00+00:00,2021-09-23 06:00:00-04:00,1624.93,0.24,0.031,1640.06,1.11,0.023,970.8,0.24,0.031,985.94,1.11,0.023
2021-09-23 11:00:00+00:00,2021-09-23 07:00:00-04:00,1616.75,0.225,0.029,1630.94,1.07,0.02,1007.22,0.225,0.029,1021.41,1.07,0.02
2021-09-23 12:00:00+00:00,2021-09-23 08:00:00-04:00,1543.2,0.19,0.0244,1555.15,1.1,0.015,1038.15,0.19,0.0244,1050.11,1.1,0.015
