datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-22 12:00:00+00:00,2021-12-22 07:00:00-05:00,694.38,0.0251,0.00334,695.99,0.304,0.211,659.12,0.0251,0.00334,660.73,0.304,0.211
2021-12-22 13:00:00+00:00,2021-12-22 08:00:00-05:00,657.99,0.0243,0.00325,659.55,0.235,0.178,622.9,0.0243,0.00325,624.46,0.234,0.178
2021-12-22 14:00:00+00:00,2021-12-22 09:00:00-05:00,599.71,0.0236,0.0032,601.24,0.259,0.13,563.38,0.0236,0.0032,564.92,0.259,0.13
2021-12-22 15:00:00+00:00,2021-12-22 10:00:00-05:00,583.08,0.0238,0.00325,584.63,0.328,0.212,545.64,0.0238,0.00325,547.19,0.327,0.212
2021-12-22 16:00:00+00:00,2021-12-22 11:00:00-05:00,558.14,0.0228,0.00312,559.63,0.35,0.2,521.03,0.0228,0.00311,522.52,0.349,0.2
2021-12-22 17:00:00+00:00,2021-12-22 12:00:00-05:00,556.43,0.0228,0.00312,557.92,0.318,0.2,518.97,0.0228,0.00312,520.46,0.318,0.2
2021-12-22 18:00:00+00:00,2021-12-22 13:00:00-05:00,555.65,0.0225,0.00306,557.12,0.295,0.168,518.58,0.0225,0.00306,520.05,0.294,0.168
2021-12-22 19:00:00+00:00,2021-12-22 14:00:00-05:00,552.44,0.0226,0.00309,553.92,0.323,0.196,514.88,0.0226,0.00309,516.35,0.323,0.196
2021-12-22 20:00:00+00:00,2021-12-22 15:00:00-05:00,568.82,0.0238,0.00326,570.38,0.339,0.217,529.94,0.0238,0.00326,531.49,0.339,0.217
2021-12-22 21:00:00+00:00,2021-12-22 16:00:00-05:00,649.58,0.0277,0.00381,651.39,0.356,0.22,606.32,0.0277,0.0038,608.14,0.356,0.22
2021-12-22 22:00:00+00:00,2021-12-22 17:00:00-05:00,702.58,0.0298,0.00408,704.53,0.35,0.199,659.29,0.0298,0.00408,661.23,0.35,0.199
2021-12-22 23:00:00+00:00,2021-12-22 18:00:00-05:00,694.36,0.0289,0.00394,696.24,0.357,0.201,653.44,0.0289,0.00394,655.32,0.357,0.201
2021-12-23 00:00:00+00:00,2021-12-22 19:00:00-05:00,687.28,0.028,0.0038,689.1,0.342,0.21,646.75,0.028,0.0038,648.57,0.342,0.21
2021-12-23 01:00:00+00:00,2021-12-22 20:00:00-05:00,691.58,0.0286,0.0039,693.44,0.316,0.171,651.93,0.0286,0.00389,653.79,0.315,0.171
2021-12-23 02:00:00+00:00,2021-12-22 21:00:00-05:00,692.51,0.0287,0.0039,694.38,0.304,0.188,653.07,0.0287,0.0039,654.93,0.304,0.188
2021-12-23 03:00:00+00:00,2021-12-22 22:00:00-05:00,695.97,0.0288,0.00392,697.84,0.319,0.199,655.68,0.0288,0.00392,657.55,0.319,0.199
2021-12-23 04:00:00+00:00,2021-12-22 23:00:00-05:00,696.27,0.0291,0.00398,698.17,0.339,0.193,654.54,0.0291,0.00398,656.44,0.339,0.193
2021-12-23 05:00:00+00:00,2021-12-23 00:00:00-05:00,700.36,0.0296,0.00406,702.29,0.329,0.201,657.5,0.0296,0.00406,659.43,0.329,0.201
2021-12-23 06:00:00+00:00,2021-12-23 01:00:00-05:00,700.5,0.0296,0.00406,702.44,0.301,0.183,656.88,0.0296,0.00406,658.81,0.301,0.183
2021-12-23 07:00:00+00:00,2021-12-23 02:00:00-05:00,700.54,0.0293,0.00401,702.45,0.316,0.194,657.58,0.0293,0.00401,659.5,0.316,0.194
2021-12-23 08:00:00+00:00,2021-12-23 03:00:00-05:00,702.06,0.0293,0.004,703.97,0.354,0.208,659.82,0.0293,0.004,661.73,0.353,0.208
2021-12-23 09:00:00+00:00,2021-12-23 04:00:00-05:00,698.25,0.0285,0.00387,700.1,0.322,0.198,657.48,0.0285,0.00387,659.33,0.321,0.198
2021-12-23 10:00:00+00:00,2021-12-23 05:00:00-05:00,690.53,0.0273,0.00368,692.29,0.293,0.192,652.47,0.0273,0.00368,654.23,0.292,0.192
2021-12-23 11:00:00+00:00,2021-12-23 06:00:00-05:00,690.78,0.0265,0.00356,692.49,0.302,0.229,654.44,0.0265,0.00355,656.15,0.302,0.229
2021-12-23 12:00:00+00:00,2021-12-23 07:00:00-05:00,665.11,0.0254,0.0034,666.74,0.319,0.218,630.34,0.0254,0.0034,631.97,0.319,0.218
2021-12-23 13:00:00+00:00,2021-12-23 08:00:00-05:00,610.98,0.0241,0.00325,612.54,0.268,0.211,576.1,0.0241,0.00325,577.66,0.267,0.211
2021-12-23 14:00:00+00:00,2021-12-23 09:00:00-05:00,547.42,0.0221,0.00302,548.86,0.284,0.2,512.21,0.0221,0.00302,513.65,0.284,0.2
2021-12-23 15:00:00+00:00,2021-12-23 10:00:00-05:00,551.93,0.0226,0.00308,553.4,0.271,0.212,515.66,0.0226,0.00308,517.13,0.271,0.212
2021-12-23 16:00:00+00:00,2021-12-23 11:00:00-05:00,561.27,0.0232,0.00317,562.79,0.284,0.229,523.82,0.0231,0.00317,525.33,0.284,0.229
2021-12-23 17:00:00+00:00,2021-12-23 12:00:00-05:00,563.11,0.0233,0.00319,564.63,0.289,0.205,525.04,0.0233,0.00319,526.56,0.289,0.205
2021-12-23 18:00:00+00:00,2021-12-23 13:00:00-05:00,559.08,0.023,0.00316,560.58,0.292,0.19,520.71,0.023,0.00316,522.21,0.292,0.19
2021-12-23 19:00:00+00:00,2021-12-23 14:00:00-05:00,557.59,0.0232,0.00318,559.1,0.286,0.199,518.88,0.0231,0.00318,520.39,0.285,0.199
2021-12-23 20:00:00+00:00,2021-12-23 15:00:00-05:00,576.56,0.0242,0.00334,578.15,0.285,0.212,536.58,0.0242,0.00333,538.16,0.285,0.212
2021-12-23 21:00:00+00:00,2021-12-23 16:00:00-05:00,651.02,0.028,0.00386,652.86,0.294,0.217,607.76,0.028,0.00386,609.6,0.294,0.217
2021-12-23 22:00:00+00:00,2021-12-23 17:00:00-05:00,697.33,0.0302,0.00415,699.3,0.321,0.19,653.51,0.0302,0.00415,655.49,0.32,0.19
2021-12-23 23:00:00+00:00,2021-12-23 18:00:00-05:00,688.28,0.0292,0.00401,690.19,0.319,0.202,646.48,0.0292,0.00401,648.39,0.319,0.202
2021-12-24 00:00:00+00:00,2021-12-23 19:00:00-05:00,687.03,0.0282,0.00384,688.86,0.311,0.209,646.15,0.0282,0.00384,647.99,0.311,0.209
2021-12-24 01:00:00+00:00,2021-12-23 20:00:00-05:00,688.15,0.0285,0.00389,690.0,0.298,0.168,647.49,0.0285,0.00388,649.35,0.297,0.168
2021-12-24 02:00:00+00:00,2021-12-23 21:00:00-05:00,692.92,0.0289,0.00393,694.8,0.285,0.198,652.86,0.0289,0.00393,654.74,0.285,0.198
2021-12-24 03:00:00+00:00,2021-12-23 22:00:00-05:00,689.57,0.0289,0.00393,691.45,0.313,0.166,649.77,0.0288,0.00393,651.65,0.313,0.166
2021-12-24 04:00:00+00:00,2021-12-23 23:00:00-05:00,692.98,0.0288,0.00393,694.86,0.353,0.229,652.2,0.0288,0.00392,654.08,0.352,0.229
2021-12-24 05:00:00+00:00,2021-12-24 00:00:00-05:00,700.45,0.0269,0.00361,702.18,0.309,0.182,662.91,0.0269,0.0036,664.65,0.308,0.182
2021-12-24 06:00:00+00:00,2021-12-24 01:00:00-05:00,700.79,0.0263,0.00352,702.49,0.332,0.17,663.93,0.0263,0.00352,665.62,0.332,0.17
2021-12-24 07:00:00+00:00,2021-12-24 02:00:00-05:00,702.36,0.0264,0.00352,704.06,0.291,0.179,665.63,0.0264,0.00352,667.33,0.29,0.179
2021-12-24 08:00:00+00:00,2021-12-24 03:00:00-05:00,723.04,0.0262,0.00349,724.72,0.291,0.2,687.19,0.0262,0.00349,688.87,0.29,0.2
2021-12-24 09:00:00+00:00,2021-12-24 04:00:00-05:00,739.2,0.0263,0.00349,740.89,0.213,0.177,703.53,0.0263,0.00349,705.21,0.212,0.177
2021-12-24 10:00:00+00:00,2021-12-24 05:00:00-05:00,731.19,0.0257,0.00341,732.84,0.273,0.192,696.2,0.0257,0.00341,697.85,0.273,0.192
2021-12-24 11:00:00+00:00,2021-12-24 06:00:00-05:00,722.97,0.0252,0.00333,724.58,0.268,0.237,688.75,0.0252,0.00333,690.36,0.268,0.237
2021-12-24 12:00:00+00:00,2021-12-24 07:00:00-05:00,715.37,0.0246,0.00325,716.94,0.255,0.218,682.12,0.0246,0.00325,683.69,0.254,0.218
2021-12-24 13:00:00+00:00,2021-12-24 08:00:00-05:00,666.39,0.0231,0.00306,667.86,0.24,0.223,633.31,0.0231,0.00305,634.79,0.24,0.223
2021-12-24 14:00:00+00:00,2021-12-24 09:00:00-05:00,562.78,0.0212,0.00286,564.15,0.303,0.118,527.84,0.0212,0.00286,529.21,0.303,0.118
2021-12-24 15:00:00+00:00,2021-12-24 10:00:00-05:00,507.63,0.0219,0.003,509.06,0.317,0.074,469.25,0.0219,0.003,470.67,0.317,0.074
2021-12-24 16:00:00+00:00,2021-12-24 11:00:00-05:00,473.71,0.0229,0.00317,475.21,0.18,0.048,433.16,0.0229,0.00317,434.66,0.18,0.048
2021-12-24 17:00:00+00:00,2021-12-24 12:00:00-05:00,472.29,0.0232,0.00323,473.82,0.183,0.049,430.66,0.0232,0.00323,432.19,0.183,0.049
2021-12-24 18:00:00+00:00,2021-12-24 13:00:00-05:00,450.03,0.0222,0.0031,451.49,0.164,0.051,406.8,0.0222,0.0031,408.27,0.164,0.051
2021-12-24 19:00:00+00:00,2021-12-24 14:00:00-05:00,454.06,0.0217,0.00302,455.49,0.16,0.05,411.62,0.0217,0.00301,413.05,0.16,0.05
2021-12-24 20:00:00+00:00,2021-12-24 15:00:00-05:00,460.39,0.0213,0.00295,461.79,0.155,0.049,419.5,0.0213,0.00295,420.9,0.155,0.049
2021-12-24 21:00:00+00:00,2021-12-24 16:00:00-05:00,550.64,0.0245,0.00336,552.24,0.179,0.054,506.66,0.0245,0.00336,508.26,0.179,0.054
2021-12-24 22:00:00+00:00,2021-12-24 17:00:00-05:00,596.32,0.0264,0.00362,598.04,0.202,0.055,551.66,0.0264,0.00362,553.38,0.201,0.055
2021-12-24 23:00:00+00:00,2021-12-24 18:00:00-05:00,595.74,0.0267,0.00366,597.49,0.196,0.055,551.79,0.0267,0.00366,553.53,0.195,0.055
2021-12-25 00:00:00+00:00,2021-12-24 19:00:00-05:00,587.64,0.0259,0.00353,589.32,0.19,0.054,543.99,0.0258,0.00353,545.67,0.189,0.054
2021-12-25 01:00:00+00:00,2021-12-24 20:00:00-05:00,589.3,0.026,0.00355,590.99,0.184,0.054,545.45,0.0259,0.00355,547.14,0.184,0.054
2021-12-25 02:00:00+00:00,2021-12-24 21:00:00-05:00,593.11,0.0261,0.00356,594.81,0.187,0.054,548.88,0.0261,0.00356,550.58,0.186,0.054
2021-12-25 03:00:00+00:00,2021-12-24 22:00:00-05:00,597.3,0.0265,0.00363,599.02,0.191,0.055,552.14,0.0265,0.00363,553.87,0.19,0.055
2021-12-25 04:00:00+00:00,2021-12-24 23:00:00-05:00,599.41,0.0272,0.00375,601.19,0.196,0.057,553.21,0.0272,0.00375,554.99,0.195,0.057
2021-12-25 05:00:00+00:00,2021-12-25 00:00:00-05:00,596.79,0.0273,0.00376,598.58,0.197,0.058,549.81,0.0273,0.00376,551.6,0.197,0.058
2021-12-25 06:00:00+00:00,2021-12-25 01:00:00-05:00,595.43,0.0273,0.00376,597.22,0.194,0.058,547.57,0.0273,0.00376,549.36,0.194,0.058
2021-12-25 07:00:00+00:00,2021-12-25 02:00:00-05:00,595.62,0.0276,0.00381,597.43,0.197,0.06,546.42,0.0276,0.00381,548.23,0.196,0.06
2021-12-25 08:00:00+00:00,2021-12-25 03:00:00-05:00,581.62,0.0273,0.0038,583.42,0.187,0.06,531.53,0.0273,0.0038,533.33,0.187,0.06
2021-12-25 09:00:00+00:00,2021-12-25 04:00:00-05:00,578.73,0.0274,0.00381,580.54,0.189,0.061,528.39,0.0274,0.00381,530.19,0.188,0.061
2021-12-25 10:00:00+00:00,2021-12-25 05:00:00-05:00,581.12,0.0273,0.00379,582.92,0.19,0.061,531.54,0.0273,0.00379,533.33,0.19,0.061
2021-12-25 11:00:00+00:00,2021-12-25 06:00:00-05:00,577.57,0.0266,0.00369,579.32,0.187,0.059,529.35,0.0266,0.00369,531.1,0.187,0.059
2021-12-25 12:00:00+00:00,2021-12-25 07:00:00-05:00,563.47,0.0256,0.00353,565.15,0.179,0.056,517.11,0.0256,0.00353,518.78,0.179,0.056
2021-12-25 13:00:00+00:00,2021-12-25 08:00:00-05:00,515.82,0.0237,0.00328,517.37,0.167,0.052,472.34,0.0237,0.00328,473.9,0.167,0.051
2021-12-25 14:00:00+00:00,2021-12-25 09:00:00-05:00,451.54,0.0219,0.00305,452.98,0.158,0.048,409.09,0.0219,0.00305,410.53,0.158,0.048
2021-12-25 15:00:00+00:00,2021-12-25 10:00:00-05:00,435.73,0.0212,0.00295,437.13,0.157,0.047,393.19,0.0212,0.00295,394.59,0.156,0.047
2021-12-25 16:00:00+00:00,2021-12-25 11:00:00-05:00,425.14,0.0206,0.00287,426.5,0.155,0.047,383.09,0.0206,0.00287,384.45,0.155,0.047
2021-12-25 17:00:00+00:00,2021-12-25 12:00:00-05:00,426.6,0.0208,0.0029,427.97,0.156,0.048,383.98,0.0208,0.0029,385.35,0.155,0.048
2021-12-25 18:00:00+00:00,2021-12-25 13:00:00-05:00,428.27,0.0203,0.0028,429.6,0.153,0.047,386.45,0.0202,0.0028,387.78,0.152,0.047
2021-12-25 19:00:00+00:00,2021-12-25 14:00:00-05:00,423.96,0.0203,0.00283,425.3,0.155,0.047,381.57,0.0203,0.00283,382.91,0.155,0.047
2021-12-25 20:00:00+00:00,2021-12-25 15:00:00-05:00,441.61,0.0212,0.00295,443.01,0.158,0.049,398.15,0.0212,0.00295,399.54,0.158,0.049
2021-12-25 21:00:00+00:00,2021-12-25 16:00:00-05:00,527.04,0.0243,0.00335,528.64,0.173,0.052,482.29,0.0243,0.00335,483.88,0.173,0.052
2021-12-25 22:00:00+00:00,2021-12-25 17:00:00-05:00,571.1,0.0263,0.00361,572.82,0.195,0.053,525.73,0.0263,0.00361,527.44,0.195,0.053
2021-12-25 23:00:00+00:00,2021-12-25 18:00:00-05:00,579.86,0.0259,0.00353,581.55,0.213,0.052,535.3,0.0259,0.00353,536.99,0.213,0.052
2021-12-26 00:00:00+00:00,2021-12-25 19:00:00-05:00,581.13,0.0264,0.00363,582.86,0.216,0.053,536.02,0.0264,0.00363,537.75,0.216,0.053
2021-12-26 01:00:00+00:00,2021-12-25 20:00:00-05:00,581.08,0.0264,0.00361,582.8,0.208,0.053,535.7,0.0264,0.00361,537.42,0.208,0.053
2021-12-26 02:00:00+00:00,2021-12-25 21:00:00-05:00,569.29,0.0256,0.00351,570.97,0.194,0.052,523.18,0.0256,0.00351,524.85,0.194,0.052
2021-12-26 03:00:00+00:00,2021-12-25 22:00:00-05:00,555.05,0.0259,0.00358,556.75,0.181,0.055,506.77,0.0259,0.00357,508.47,0.181,0.055
2021-12-26 04:00:00+00:00,2021-12-25 23:00:00-05:00,552.83,0.0263,0.00365,554.56,0.186,0.056,502.93,0.0263,0.00365,504.66,0.186,0.056
2021-12-26 05:00:00+00:00,2021-12-26 00:00:00-05:00,536.65,0.026,0.00362,538.36,0.189,0.058,484.73,0.026,0.00361,486.44,0.189,0.058
2021-12-26 06:00:00+00:00,2021-12-26 01:00:00-05:00,536.87,0.0262,0.00366,538.6,0.192,0.06,483.25,0.0262,0.00366,484.98,0.192,0.06
2021-12-26 07:00:00+00:00,2021-12-26 02:00:00-05:00,534.59,0.0262,0.00366,536.31,0.192,0.06,480.74,0.0262,0.00366,482.47,0.192,0.06
2021-12-26 08:00:00+00:00,2021-12-26 03:00:00-05:00,534.04,0.0263,0.00368,535.78,0.194,0.061,479.43,0.0263,0.00368,481.17,0.194,0.061
2021-12-26 09:00:00+00:00,2021-12-26 04:00:00-05:00,538.64,0.0268,0.00375,540.41,0.196,0.062,483.35,0.0267,0.00375,485.12,0.195,0.062
2021-12-26 10:00:00+00:00,2021-12-26 05:00:00-05:00,542.84,0.0269,0.00376,544.62,0.196,0.062,487.92,0.0268,0.00376,489.69,0.195,0.062
2021-12-26 11:00:00+00:00,2021-12-26 06:00:00-05:00,542.25,0.0264,0.00369,543.99,0.194,0.061,488.78,0.0264,0.00368,490.52,0.194,0.061
2021-12-26 12:00:00+00:00,2021-12-26 07:00:00-05:00,541.73,0.0258,0.00359,543.44,0.189,0.059,490.14,0.0258,0.00359,491.84,0.188,0.059
2021-12-26 13:00:00+00:00,2021-12-26 08:00:00-05:00,495.63,0.0241,0.00336,497.22,0.178,0.055,447.01,0.0241,0.00336,448.59,0.178,0.055
2021-12-26 14:00:00+00:00,2021-12-26 09:00:00-05:00,430.15,0.0211,0.00294,431.54,0.16,0.049,386.78,0.0211,0.00294,388.17,0.16,0.049
2021-12-26 15:00:00+00:00,2021-12-26 10:00:00-05:00,426.58,0.0208,0.0029,427.95,0.158,0.048,384.12,0.0208,0.0029,385.49,0.158,0.048
2021-12-26 16:00:00+00:00,2021-12-26 11:00:00-05:00,434.3,0.0209,0.0029,435.67,0.157,0.048,392.2,0.0209,0.0029,393.57,0.156,0.048
2021-12-26 17:00:00+00:00,2021-12-26 12:00:00-05:00,440.49,0.021,0.00291,441.88,0.157,0.047,398.96,0.021,0.00291,400.35,0.156,0.047
2021-12-26 18:00:00+00:00,2021-12-26 13:00:00-05:00,435.76,0.0209,0.0029,437.13,0.156,0.047,394.36,0.0209,0.0029,395.74,0.155,0.047
2021-12-26 19:00:00+00:00,2021-12-26 14:00:00-05:00,433.54,0.0209,0.0029,434.92,0.155,0.047,391.86,0.0209,0.0029,393.24,0.155,0.047
2021-12-26 20:00:00+00:00,2021-12-26 15:00:00-05:00,455.15,0.0218,0.00302,456.58,0.161,0.047,413.11,0.0217,0.00301,414.54,0.161,0.047
2021-12-26 21:00:00+00:00,2021-12-26 16:00:00-05:00,536.78,0.0249,0.00343,538.41,0.19,0.052,492.64,0.0249,0.00343,494.27,0.19,0.052
2021-12-26 22:00:00+00:00,2021-12-26 17:00:00-05:00,601.52,0.0258,0.00351,603.2,0.226,0.052,558.08,0.0258,0.00351,559.76,0.226,0.052
2021-12-26 23:00:00+00:00,2021-12-26 18:00:00-05:00,592.99,0.0257,0.00349,594.66,0.237,0.051,550.51,0.0257,0.00349,552.19,0.237,0.051
2021-12-27 00:00:00+00:00,2021-12-26 19:00:00-05:00,592.92,0.0254,0.00345,594.57,0.237,0.051,550.31,0.0254,0.00345,551.96,0.237,0.051
2021-12-27 01:00:00+00:00,2021-12-26 20:00:00-05:00,601.7,0.0264,0.0036,603.42,0.242,0.052,558.8,0.0264,0.0036,560.52,0.241,0.052
2021-12-27 02:00:00+00:00,2021-12-26 21:00:00-05:00,603.15,0.0271,0.0037,604.92,0.242,0.053,559.42,0.0271,0.0037,561.18,0.242,0.053
2021-12-27 03:00:00+00:00,2021-12-26 22:00:00-05:00,599.28,0.0279,0.00384,601.11,0.247,0.056,553.06,0.0278,0.00384,554.89,0.247,0.056
2021-12-27 04:00:00+00:00,2021-12-26 23:00:00-05:00,574.58,0.0278,0.00386,576.41,0.202,0.059,526.39,0.0278,0.00386,528.22,0.202,0.059
2021-12-27 05:00:00+00:00,2021-12-27 00:00:00-05:00,565.58,0.0267,0.00371,567.34,0.193,0.059,515.76,0.0267,0.00371,517.52,0.192,0.059
2021-12-27 06:00:00+00:00,2021-12-27 01:00:00-05:00,562.63,0.0267,0.00372,564.4,0.197,0.06,511.21,0.0267,0.00372,512.97,0.196,0.06
2021-12-27 07:00:00+00:00,2021-12-27 02:00:00-05:00,562.17,0.0269,0.00376,563.95,0.205,0.062,509.76,0.0269,0.00376,511.53,0.205,0.062
2021-12-27 08:00:00+00:00,2021-12-27 03:00:00-05:00,563.04,0.0269,0.00375,564.82,0.208,0.062,510.52,0.0269,0.00375,512.3,0.208,0.062
2021-12-27 09:00:00+00:00,2021-12-27 04:00:00-05:00,560.93,0.0265,0.00368,562.67,0.206,0.06,509.54,0.0264,0.00368,511.28,0.206,0.06
2021-12-27 10:00:00+00:00,2021-12-27 05:00:00-05:00,569.17,0.0268,0.00373,570.94,0.212,0.061,517.53,0.0268,0.00373,519.29,0.212,0.061
2021-12-27 11:00:00+00:00,2021-12-27 06:00:00-05:00,596.56,0.0266,0.00366,598.3,0.262,0.059,547.17,0.0266,0.00366,548.91,0.262,0.059
2021-12-27 12:00:00+00:00,2021-12-27 07:00:00-05:00,593.44,0.0258,0.00353,595.13,0.246,0.056,546.33,0.0258,0.00353,548.01,0.246,0.056
2021-12-27 13:00:00+00:00,2021-12-27 08:00:00-05:00,571.72,0.0251,0.00344,573.36,0.232,0.053,526.45,0.0251,0.00344,528.09,0.232,0.053
2021-12-27 14:00:00+00:00,2021-12-27 09:00:00-05:00,537.38,0.0239,0.00329,538.95,0.226,0.051,493.15,0.0239,0.00329,494.71,0.226,0.051
2021-12-27 15:00:00+00:00,2021-12-27 10:00:00-05:00,474.53,0.0222,0.00308,475.98,0.18,0.049,431.36,0.0222,0.00308,432.82,0.18,0.049
2021-12-27 16:00:00+00:00,2021-12-27 11:00:00-05:00,450.17,0.0217,0.00304,451.61,0.163,0.049,407.07,0.0217,0.00303,408.5,0.163,0.049
2021-12-27 17:00:00+00:00,2021-12-27 12:00:00-05:00,478.18,0.0223,0.0031,479.65,0.174,0.053,435.49,0.0223,0.0031,436.96,0.173,0.053
2021-12-27 18:00:00+00:00,2021-12-27 13:00:00-05:00,515.19,0.0232,0.0032,516.71,0.206,0.049,472.73,0.0232,0.0032,474.25,0.206,0.049
2021-12-27 19:00:00+00:00,2021-12-27 14:00:00-05:00,504.55,0.0232,0.0032,506.08,0.206,0.049,462.71,0.0232,0.0032,464.23,0.205,0.049
2021-12-27 20:00:00+00:00,2021-12-27 15:00:00-05:00,510.37,0.0235,0.00324,511.91,0.207,0.048,468.6,0.0235,0.00324,470.14,0.207,0.048
2021-12-27 21:00:00+00:00,2021-12-27 16:00:00-05:00,577.01,0.0254,0.00347,578.66,0.242,0.05,534.48,0.0254,0.00347,536.14,0.242,0.05
2021-12-27 22:00:00+00:00,2021-12-27 17:00:00-05:00,621.81,0.0258,0.00348,623.48,0.248,0.048,580.81,0.0258,0.00348,582.48,0.247,0.048
2021-12-27 23:00:00+00:00,2021-12-27 18:00:00-05:00,617.53,0.0247,0.00331,619.12,0.227,0.045,578.48,0.0247,0.00331,580.08,0.227,0.045
2021-12-28 00:00:00+00:00,2021-12-27 19:00:00-05:00,601.06,0.024,0.00321,602.61,0.225,0.046,561.07,0.024,0.00321,562.61,0.224,0.046
2021-12-28 01:00:00+00:00,2021-12-27 20:00:00-05:00,578.71,0.0233,0.00312,580.21,0.227,0.045,539.21,0.0233,0.00312,540.72,0.227,0.045
2021-12-28 02:00:00+00:00,2021-12-27 21:00:00-05:00,597.96,0.0245,0.00329,599.54,0.23,0.047,556.24,0.0245,0.00329,557.83,0.23,0.047
2021-12-28 03:00:00+00:00,2021-12-27 22:00:00-05:00,604.06,0.0253,0.00343,605.71,0.239,0.049,560.51,0.0253,0.00343,562.15,0.238,0.049
2021-12-28 04:00:00+00:00,2021-12-27 23:00:00-05:00,592.7,0.0262,0.00359,594.41,0.244,0.053,546.46,0.0262,0.00359,548.17,0.243,0.053
2021-12-28 05:00:00+00:00,2021-12-28 00:00:00-05:00,553.29,0.0251,0.00345,554.93,0.219,0.053,506.47,0.0251,0.00345,508.11,0.219,0.053
2021-12-28 06:00:00+00:00,2021-12-28 01:00:00-05:00,557.97,0.0252,0.00345,559.62,0.196,0.053,510.82,0.0251,0.00345,512.46,0.195,0.053
2021-12-28 07:00:00+00:00,2021-12-28 02:00:00-05:00,562.18,0.0255,0.00352,563.85,0.197,0.056,513.58,0.0255,0.00352,515.25,0.197,0.056
2021-12-28 08:00:00+00:00,2021-12-28 03:00:00-05:00,563.53,0.0257,0.00355,565.22,0.199,0.056,514.5,0.0257,0.00354,516.19,0.198,0.056
2021-12-28 09:00:00+00:00,2021-12-28 04:00:00-05:00,566.58,0.0258,0.00357,568.27,0.198,0.056,517.74,0.0258,0.00357,519.43,0.197,0.056
2021-12-28 10:00:00+00:00,2021-12-28 05:00:00-05:00,570.08,0.0256,0.00353,571.76,0.199,0.055,522.03,0.0256,0.00353,523.71,0.199,0.055
2021-12-28 11:00:00+00:00,2021-12-28 06:00:00-05:00,572.09,0.0254,0.00349,573.75,0.201,0.054,524.91,0.0254,0.00349,526.57,0.201,0.054
2021-12-28 12:00:00+00:00,2021-12-28 07:00:00-05:00,587.93,0.0253,0.00345,589.58,0.26,0.053,542.05,0.0253,0.00345,543.7,0.259,0.053
2021-12-28 13:00:00+00:00,2021-12-28 08:00:00-05:00,584.39,0.0253,0.00345,586.04,0.259,0.052,539.19,0.0253,0.00345,540.83,0.258,0.052
2021-12-28 14:00:00+00:00,2021-12-28 09:00:00-05:00,572.79,0.024,0.00326,574.34,0.231,0.048,530.7,0.024,0.00326,532.26,0.231,0.048
2021-12-28 15:00:00+00:00,2021-12-28 10:00:00-05:00,553.3,0.0234,0.00317,554.82,0.231,0.049,511.82,0.0233,0.00317,513.33,0.231,0.049
2021-12-28 16:00:00+00:00,2021-12-28 11:00:00-05:00,540.22,0.0229,0.00311,541.7,0.236,0.057,499.5,0.0229,0.0031,500.98,0.236,0.057
2021-12-28 17:00:00+00:00,2021-12-28 12:00:00-05:00,512.37,0.0224,0.00305,513.83,0.23,0.051,471.93,0.0224,0.00305,473.39,0.23,0.051
2021-12-28 18:00:00+00:00,2021-12-28 13:00:00-05:00,501.02,0.0221,0.00301,502.45,0.226,0.044,461.09,0.0221,0.00301,462.52,0.225,0.044
2021-12-28 19:00:00+00:00,2021-12-28 14:00:00-05:00,512.43,0.022,0.00299,513.86,0.226,0.043,473.28,0.022,0.00299,474.71,0.225,0.043
2021-12-28 20:00:00+00:00,2021-12-28 15:00:00-05:00,541.77,0.0229,0.00309,543.25,0.229,0.044,502.31,0.0229,0.00309,503.79,0.229,0.044
2021-12-28 21:00:00+00:00,2021-12-28 16:00:00-05:00,595.09,0.0244,0.00327,596.66,0.248,0.046,555.0,0.0244,0.00327,556.57,0.248,0.046
2021-12-28 22:00:00+00:00,2021-12-28 17:00:00-05:00,616.31,0.0244,0.00326,617.88,0.275,0.046,576.21,0.0244,0.00326,577.78,0.275,0.046
2021-12-28 23:00:00+00:00,2021-12-28 18:00:00-05:00,596.74,0.0242,0.00325,598.3,0.238,0.045,557.47,0.0242,0.00325,559.03,0.237,0.045
2021-12-29 00:00:00+00:00,2021-12-28 19:00:00-05:00,562.14,0.0234,0.00316,563.65,0.208,0.046,521.58,0.0234,0.00316,523.09,0.208,0.046
2021-12-29 01:00:00+00:00,2021-12-28 20:00:00-05:00,564.22,0.0244,0.00331,565.81,0.183,0.048,523.1,0.0244,0.00331,524.68,0.183,0.048
