datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-06 12:00:00+00:00,2021-10-06 08:00:00-04:00,1815.87,0.195,0.0282,1828.99,0.943,1.46,1814.73,0.195,0.0282,1827.86,0.943,1.46
2021-10-06 13:00:00+00:00,2021-10-06 09:00:00-04:00,1815.8,0.193,0.0279,1828.8,0.962,1.46,1814.57,0.193,0.0279,1827.58,0.962,1.46
2021-10-06 14:00:00+00:00,2021-10-06 10:00:00-04:00,1793.74,0.189,0.0274,1806.5,0.949,1.41,1792.14,0.189,0.0274,1804.9,0.949,1.41
2021-10-06 15:00:00+00:00,2021-10-06 11:00:00-04:00,1784.83,0.187,0.0271,1797.44,0.977,1.43,1783.35,0.187,0.0271,1795.96,0.977,1.43
2021-10-06 16:00:00+00:00,2021-10-06 12:00:00-04:00,1786.81,0.186,0.0268,1799.32,0.988,1.44,1785.41,0.186,0.0268,1797.91,0.988,1.44
2021-10-06 17:00:00+00:00,2021-10-06 13:00:00-04:00,1793.98,0.185,0.0268,1806.46,0.974,1.45,1792.46,0.185,0.0268,1804.94,0.973,1.45
2021-10-06 18:00:00+00:00,2021-10-06 14:00:00-04:00,1785.86,0.184,0.0266,1798.25,0.96,1.5,1784.56,0.184,0.0266,1796.95,0.96,1.5
2021-10-06 19:00:00+00:00,2021-10-06 15:00:00-04:00,1791.12,0.186,0.0268,1803.63,0.968,1.48,1789.54,0.186,0.0268,1802.05,0.967,1.48
2021-10-06 20:00:00+00:00,2021-10-06 16:00:00-04:00,1791.49,0.186,0.0269,1804.03,0.951,1.45,1790.04,0.186,0.0269,1802.59,0.95,1.45
2021-10-06 21:00:00+00:00,2021-10-06 17:00:00-04:00,1786.25,0.184,0.0266,1798.65,0.96,1.42,1784.62,0.184,0.0266,1797.02,0.96,1.42
2021-10-06 22:00:00+00:00,2021-10-06 18:00:00-04:00,1787.93,0.184,0.0266,1800.32,0.959,1.44,1786.38,0.184,0.0266,1798.77,0.959,1.44
2021-10-06 23:00:00+00:00,2021-10-06 19:00:00-04:00,1797.03,0.185,0.0267,1809.47,0.971,1.53,1795.76,0.185,0.0267,1808.21,0.971,1.53
2021-10-07 00:00:00+00:00,2021-10-06 20:00:00-04:00,1789.92,0.186,0.0269,1802.45,0.987,1.53,1788.52,0.186,0.0269,1801.05,0.987,1.53
2021-10-07 01:00:00+00:00,2021-10-06 21:00:00-04:00,1801.57,0.192,0.0277,1814.5,1.002,1.57,1800.39,0.192,0.0277,1813.31,1.002,1.57
2021-10-07 02:00:00+00:00,2021-10-06 22:00:00-04:00,1784.92,0.194,0.0281,1797.99,0.956,1.62,1783.5,0.194,0.0281,1796.57,0.956,1.62
2021-10-07 03:00:00+00:00,2021-10-06 23:00:00-04:00,1776.5,0.192,0.0279,1789.49,0.878,1.47,1774.77,0.192,0.0279,1787.75,0.878,1.47
2021-10-07 04:00:00+00:00,2021-10-07 00:00:00-04:00,1729.85,0.184,0.0266,1742.26,0.736,1.02,1727.49,0.184,0.0266,1739.89,0.735,1.02
2021-10-07 05:00:00+00:00,2021-10-07 01:00:00-04:00,1742.86,0.184,0.0267,1755.28,0.64,0.84,1740.64,0.184,0.0267,1753.05,0.64,0.84
2021-10-07 06:00:00+00:00,2021-10-07 02:00:00-04:00,1754.42,0.188,0.0273,1767.11,0.643,0.77,1752.82,0.188,0.0273,1765.51,0.643,0.77
2021-10-07 07:00:00+00:00,2021-10-07 03:00:00-04:00,1743.89,0.187,0.027,1756.47,0.646,0.76,1742.32,0.187,0.027,1754.9,0.646,0.76
2021-10-07 08:00:00+00:00,2021-10-07 04:00:00-04:00,1743.85,0.186,0.027,1756.4,0.648,0.76,1742.37,0.186,0.027,1754.92,0.647,0.76
2021-10-07 09:00:00+00:00,2021-10-07 05:00:00-04:00,1739.0,0.181,0.0262,1751.23,0.659,0.74,1736.91,0.181,0.0262,1749.13,0.659,0.74
2021-10-07 10:00:00+00:00,2021-10-07 06:00:00-04:00,1741.64,0.183,0.0265,1754.01,0.745,0.82,1740.03,0.183,0.0265,1752.4,0.745,0.82
2021-10-07 11:00:00+00:00,2021-10-07 07:00:00-04:00,1754.9,0.185,0.0268,1767.4,0.738,1.11,1752.92,0.185,0.0268,1765.43,0.738,1.11
2021-10-07 12:00:00+00:00,2021-10-07 08:00:00-04:00,1789.2,0.188,0.0273,1801.9,0.864,1.52,1788.01,0.188,0.0273,1800.71,0.864,1.52
2021-10-07 13:00:00+00:00,2021-10-07 09:00:00-04:00,1788.43,0.188,0.0272,1801.13,0.974,1.77,1787.2,0.188,0.0272,1799.89,0.973,1.77
2021-10-07 14:00:00+00:00,2021-10-07 10:00:00-04:00,1787.91,0.188,0.0271,1800.55,0.948,1.82,1787.07,0.188,0.0271,1799.71,0.948,1.82
2021-10-07 15:00:00+00:00,2021-10-07 11:00:00-04:00,1790.78,0.187,0.027,1803.36,0.945,1.88,1789.74,0.187,0.027,1802.32,0.945,1.88
2021-10-07 16:00:00+00:00,2021-10-07 12:00:00-04:00,1753.12,0.182,0.0262,1765.35,0.936,1.78,1751.84,0.182,0.0262,1764.07,0.936,1.78
2021-10-07 17:00:00+00:00,2021-10-07 13:00:00-04:00,1753.0,0.18,0.026,1765.1,0.939,1.78,1751.53,0.18,0.026,1763.64,0.939,1.78
2021-10-07 18:00:00+00:00,2021-10-07 14:00:00-04:00,1759.27,0.177,0.0256,1771.2,0.946,1.8,1757.89,0.177,0.0256,1769.82,0.946,1.8
2021-10-07 19:00:00+00:00,2021-10-07 15:00:00-04:00,1761.41,0.177,0.0255,1773.3,0.945,1.79,1760.28,0.177,0.0255,1772.17,0.945,1.79
2021-10-07 20:00:00+00:00,2021-10-07 16:00:00-04:00,1746.72,0.175,0.0252,1758.49,0.935,1.75,1745.55,0.175,0.0252,1757.31,0.934,1.75
2021-10-07 21:00:00+00:00,2021-10-07 17:00:00-04:00,1752.77,0.175,0.0252,1764.55,0.939,1.61,1751.58,0.175,0.0252,1763.36,0.939,1.61
2021-10-07 22:00:00+00:00,2021-10-07 18:00:00-04:00,1753.73,0.176,0.0253,1765.55,0.968,1.58,1752.58,0.176,0.0253,1764.41,0.968,1.58
2021-10-07 23:00:00+00:00,2021-10-07 19:00:00-04:00,1765.97,0.178,0.0256,1777.92,0.935,1.62,1764.93,0.178,0.0256,1776.88,0.934,1.62
2021-10-08 00:00:00+00:00,2021-10-07 20:00:00-04:00,1755.78,0.178,0.0257,1767.77,0.906,1.67,1754.35,0.178,0.0257,1766.33,0.906,1.67
2021-10-08 01:00:00+00:00,2021-10-07 21:00:00-04:00,1724.58,0.179,0.0259,1736.63,0.883,1.65,1722.75,0.179,0.0259,1734.8,0.883,1.65
2021-10-08 02:00:00+00:00,2021-10-07 22:00:00-04:00,1741.98,0.186,0.027,1754.53,0.919,1.82,1740.29,0.186,0.027,1752.84,0.919,1.82
2021-10-08 03:00:00+00:00,2021-10-07 23:00:00-04:00,1740.3,0.188,0.0273,1753.01,0.896,1.75,1738.38,0.188,0.0273,1751.09,0.896,1.75
2021-10-08 04:00:00+00:00,2021-10-08 00:00:00-04:00,1722.36,0.185,0.0267,1734.81,0.86,1.39,1720.16,0.185,0.0267,1732.61,0.86,1.39
2021-10-08 05:00:00+00:00,2021-10-08 01:00:00-04:00,1713.89,0.183,0.0265,1726.25,0.717,1.19,1711.99,0.183,0.0265,1724.34,0.717,1.19
2021-10-08 06:00:00+00:00,2021-10-08 02:00:00-04:00,1692.1,0.18,0.0261,1704.25,0.657,1.06,1690.28,0.18,0.0261,1702.43,0.657,1.06
2021-10-08 07:00:00+00:00,2021-10-08 03:00:00-04:00,1690.18,0.18,0.026,1702.29,0.646,1.0,1688.54,0.18,0.026,1700.65,0.646,1.0
2021-10-08 08:00:00+00:00,2021-10-08 04:00:00-04:00,1702.44,0.181,0.0262,1714.66,0.641,0.98,1700.94,0.181,0.0262,1713.16,0.641,0.98
2021-10-08 09:00:00+00:00,2021-10-08 05:00:00-04:00,1690.61,0.18,0.026,1702.74,0.637,1.01,1688.9,0.18,0.026,1701.03,0.636,1.01
2021-10-08 10:00:00+00:00,2021-10-08 06:00:00-04:00,1704.62,0.183,0.0265,1716.97,0.712,1.35,1703.16,0.183,0.0265,1715.51,0.711,1.35
2021-10-08 11:00:00+00:00,2021-10-08 07:00:00-04:00,1705.16,0.184,0.0267,1717.57,0.825,1.48,1703.92,0.184,0.0267,1716.33,0.825,1.48
2021-10-08 12:00:00+00:00,2021-10-08 08:00:00-04:00,1741.22,0.184,0.0266,1753.62,0.917,1.61,1740.15,0.184,0.0266,1752.55,0.916,1.61
2021-10-08 13:00:00+00:00,2021-10-08 09:00:00-04:00,1724.35,0.181,0.0262,1736.54,0.894,1.63,1723.27,0.181,0.0262,1735.46,0.894,1.63
2021-10-08 14:00:00+00:00,2021-10-08 10:00:00-04:00,1736.35,0.183,0.0264,1748.65,0.952,1.77,1735.13,0.183,0.0264,1747.44,0.952,1.77
2021-10-08 15:00:00+00:00,2021-10-08 11:00:00-04:00,1749.05,0.182,0.0263,1761.3,0.954,1.8,1748.19,0.182,0.0263,1760.43,0.953,1.8
2021-10-08 16:00:00+00:00,2021-10-08 12:00:00-04:00,1709.53,0.173,0.025,1721.17,0.919,1.6,1708.47,0.173,0.025,1720.12,0.919,1.6
2021-10-08 17:00:00+00:00,2021-10-08 13:00:00-04:00,1691.29,0.169,0.0244,1702.67,0.93,1.47,1690.2,0.169,0.0244,1701.58,0.93,1.47
2021-10-08 18:00:00+00:00,2021-10-08 14:00:00-04:00,1695.85,0.167,0.024,1707.05,0.862,1.25,1694.78,0.167,0.024,1705.98,0.862,1.25
2021-10-08 19:00:00+00:00,2021-10-08 15:00:00-04:00,1692.57,0.166,0.0239,1703.7,0.859,1.24,1691.49,0.166,0.0238,1702.62,0.859,1.24
2021-10-08 20:00:00+00:00,2021-10-08 16:00:00-04:00,1707.22,0.168,0.0242,1718.51,0.924,1.43,1706.2,0.168,0.0242,1717.49,0.924,1.43
2021-10-08 21:00:00+00:00,2021-10-08 17:00:00-04:00,1720.89,0.17,0.0245,1732.32,0.965,1.47,1720.03,0.17,0.0245,1731.45,0.965,1.47
2021-10-08 22:00:00+00:00,2021-10-08 18:00:00-04:00,1739.61,0.174,0.0251,1751.32,0.969,1.53,1738.83,0.174,0.0251,1750.54,0.969,1.53
2021-10-08 23:00:00+00:00,2021-10-08 19:00:00-04:00,1761.43,0.178,0.0257,1773.42,0.954,1.52,1760.8,0.178,0.0257,1772.79,0.954,1.52
2021-10-09 00:00:00+00:00,2021-10-08 20:00:00-04:00,1742.96,0.182,0.0263,1755.2,0.917,1.55,1742.17,0.182,0.0263,1754.41,0.917,1.55
2021-10-09 01:00:00+00:00,2021-10-08 21:00:00-04:00,1713.81,0.182,0.0263,1726.07,0.848,1.46,1712.58,0.182,0.0263,1724.84,0.848,1.46
2021-10-09 02:00:00+00:00,2021-10-08 22:00:00-04:00,1712.77,0.187,0.027,1725.35,0.905,1.59,1711.3,0.187,0.027,1723.88,0.905,1.59
2021-10-09 03:00:00+00:00,2021-10-08 23:00:00-04:00,1687.73,0.182,0.0263,1700.0,0.795,1.33,1686.3,0.182,0.0263,1698.57,0.794,1.33
2021-10-09 04:00:00+00:00,2021-10-09 00:00:00-04:00,1704.1,0.183,0.0265,1716.45,0.791,1.19,1702.77,0.183,0.0265,1715.12,0.791,1.19
2021-10-09 05:00:00+00:00,2021-10-09 01:00:00-04:00,1692.97,0.181,0.0262,1705.19,0.793,1.16,1691.29,0.181,0.0262,1703.5,0.793,1.16
2021-10-09 06:00:00+00:00,2021-10-09 02:00:00-04:00,1686.9,0.179,0.026,1699.0,0.76,0.99,1685.28,0.179,0.026,1697.38,0.76,0.99
2021-10-09 07:00:00+00:00,2021-10-09 03:00:00-04:00,1688.0,0.179,0.0259,1700.07,0.736,0.95,1686.26,0.179,0.0259,1698.34,0.736,0.95
2021-10-09 08:00:00+00:00,2021-10-09 04:00:00-04:00,1697.19,0.18,0.026,1709.31,0.703,0.9,1695.39,0.18,0.026,1707.51,0.703,0.9
2021-10-09 09:00:00+00:00,2021-10-09 05:00:00-04:00,1682.9,0.178,0.0257,1694.88,0.678,0.88,1680.9,0.178,0.0257,1692.89,0.678,0.88
2021-10-09 10:00:00+00:00,2021-10-09 06:00:00-04:00,1700.44,0.18,0.026,1712.57,0.692,0.94,1698.21,0.18,0.026,1710.34,0.692,0.94
2021-10-09 11:00:00+00:00,2021-10-09 07:00:00-04:00,1700.24,0.18,0.0261,1712.37,0.716,0.98,1697.82,0.18,0.0261,1709.96,0.716,0.98
2021-10-09 12:00:00+00:00,2021-10-09 08:00:00-04:00,1707.28,0.182,0.0263,1719.55,0.781,1.08,1704.93,0.182,0.0263,1717.2,0.781,1.08
2021-10-09 13:00:00+00:00,2021-10-09 09:00:00-04:00,1721.23,0.185,0.0268,1733.71,0.834,1.21,1719.75,0.185,0.0268,1732.23,0.833,1.21
2021-10-09 14:00:00+00:00,2021-10-09 10:00:00-04:00,1724.6,0.186,0.027,1737.17,0.818,1.42,1723.36,0.186,0.027,1735.92,0.818,1.42
2021-10-09 15:00:00+00:00,2021-10-09 11:00:00-04:00,1751.68,0.19,0.0275,1764.49,0.934,1.58,1750.41,0.19,0.0275,1763.22,0.934,1.58
2021-10-09 16:00:00+00:00,2021-10-09 12:00:00-04:00,1777.75,0.189,0.0274,1790.5,0.981,1.63,1776.6,0.189,0.0274,1789.35,0.981,1.63
2021-10-09 17:00:00+00:00,2021-10-09 13:00:00-04:00,1766.66,0.184,0.0267,1779.08,0.972,1.59,1765.83,0.184,0.0267,1778.26,0.972,1.59
2021-10-09 18:00:00+00:00,2021-10-09 14:00:00-04:00,1770.96,0.182,0.0264,1783.25,0.973,1.59,1770.02,0.182,0.0264,1782.31,0.973,1.59
2021-10-09 19:00:00+00:00,2021-10-09 15:00:00-04:00,1731.95,0.176,0.0254,1743.81,0.941,1.52,1730.87,0.176,0.0254,1742.74,0.941,1.52
2021-10-09 20:00:00+00:00,2021-10-09 16:00:00-04:00,1754.8,0.177,0.0256,1766.72,0.939,1.49,1753.65,0.177,0.0256,1765.58,0.939,1.49
