datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-08 05:00:00+00:00,2021-10-07 22:00:00-07:00,813.02,0.0803,0.01114,818.31,0.72,0.255,736.38,0.0802,0.01113,741.66,0.716,0.255
2021-10-08 06:00:00+00:00,2021-10-07 23:00:00-07:00,874.73,0.0865,0.01201,880.42,0.776,0.278,793.98,0.0864,0.01199,799.67,0.772,0.278
2021-10-08 07:00:00+00:00,2021-10-08 00:00:00-07:00,870.4,0.0855,0.01184,876.02,0.782,0.276,788.62,0.0853,0.01182,794.23,0.777,0.276
2021-10-08 08:00:00+00:00,2021-10-08 01:00:00-07:00,862.85,0.0849,0.01176,868.43,0.77,0.282,779.56,0.0848,0.01174,785.14,0.765,0.282
2021-10-08 09:00:00+00:00,2021-10-08 02:00:00-07:00,875.21,0.086,0.01191,880.86,0.782,0.289,792.27,0.0859,0.0119,797.92,0.777,0.289
2021-10-08 10:00:00+00:00,2021-10-08 03:00:00-07:00,854.58,0.083,0.01148,860.02,0.761,0.284,772.14,0.0829,0.01146,777.58,0.757,0.284
2021-10-08 11:00:00+00:00,2021-10-08 04:00:00-07:00,781.93,0.075,0.01033,786.84,0.693,0.263,702.35,0.0748,0.01032,707.25,0.689,0.263
2021-10-08 12:00:00+00:00,2021-10-08 05:00:00-07:00,709.76,0.0676,0.00931,714.19,0.622,0.216,636.09,0.0675,0.00929,640.51,0.618,0.216
2021-10-08 13:00:00+00:00,2021-10-08 06:00:00-07:00,608.44,0.0584,0.00803,612.26,0.531,0.167,539.75,0.0583,0.00801,543.56,0.528,0.167
2021-10-08 14:00:00+00:00,2021-10-08 07:00:00-07:00,586.11,0.0554,0.0076,589.73,0.504,0.163,520.6,0.0553,0.00759,524.21,0.5,0.163
2021-10-08 15:00:00+00:00,2021-10-08 08:00:00-07:00,529.03,0.0477,0.00648,532.13,0.448,0.13,465.86,0.0476,0.00647,468.95,0.445,0.13
2021-10-08 16:00:00+00:00,2021-10-08 09:00:00-07:00,577.73,0.0529,0.00723,581.18,0.5,0.148,515.29,0.0528,0.00722,518.74,0.497,0.148
2021-10-08 17:00:00+00:00,2021-10-08 10:00:00-07:00,512.75,0.0473,0.00643,515.82,0.447,0.122,448.03,0.0472,0.00642,451.1,0.444,0.122
2021-10-08 18:00:00+00:00,2021-10-08 11:00:00-07:00,456.37,0.0412,0.00553,459.03,0.399,0.094,387.76,0.0411,0.00552,390.41,0.396,0.094
2021-10-08 19:00:00+00:00,2021-10-08 12:00:00-07:00,510.71,0.0464,0.00627,513.72,0.445,0.125,441.59,0.0463,0.00626,444.59,0.442,0.125
2021-10-08 20:00:00+00:00,2021-10-08 13:00:00-07:00,508.81,0.0459,0.00619,511.78,0.438,0.109,439.43,0.0458,0.00618,442.39,0.434,0.109
2021-10-08 21:00:00+00:00,2021-10-08 14:00:00-07:00,504.16,0.0452,0.00608,507.09,0.428,0.108,433.73,0.0451,0.00607,436.64,0.424,0.108
2021-10-08 22:00:00+00:00,2021-10-08 15:00:00-07:00,519.09,0.047,0.00635,522.14,0.447,0.117,448.37,0.0469,0.00633,451.41,0.443,0.117
2021-10-08 23:00:00+00:00,2021-10-08 16:00:00-07:00,542.74,0.0506,0.00688,546.04,0.478,0.136,472.86,0.0505,0.00687,476.14,0.474,0.136
2021-10-09 00:00:00+00:00,2021-10-08 17:00:00-07:00,528.6,0.0487,0.0066,531.76,0.456,0.13,458.91,0.0486,0.00659,462.07,0.453,0.13
2021-10-09 01:00:00+00:00,2021-10-08 18:00:00-07:00,541.33,0.0506,0.0069,544.63,0.466,0.145,472.33,0.0505,0.00689,475.62,0.463,0.145
2021-10-09 02:00:00+00:00,2021-10-08 19:00:00-07:00,588.77,0.057,0.00783,592.5,0.522,0.177,522.01,0.0568,0.00782,525.73,0.518,0.177
2021-10-09 03:00:00+00:00,2021-10-08 20:00:00-07:00,595.48,0.0576,0.00793,599.25,0.535,0.183,528.99,0.0575,0.00792,532.76,0.531,0.183
2021-10-09 04:00:00+00:00,2021-10-08 21:00:00-07:00,621.14,0.061,0.00839,625.13,0.572,0.182,552.48,0.0608,0.00838,556.47,0.568,0.182
2021-10-09 05:00:00+00:00,2021-10-08 22:00:00-07:00,751.24,0.0768,0.01066,756.29,0.725,0.244,679.17,0.0766,0.01065,684.22,0.721,0.244
2021-10-09 06:00:00+00:00,2021-10-08 23:00:00-07:00,779.23,0.081,0.01126,784.56,0.763,0.249,703.91,0.0809,0.01125,709.24,0.759,0.249
2021-10-09 07:00:00+00:00,2021-10-09 00:00:00-07:00,791.72,0.0836,0.01161,797.22,0.794,0.251,713.79,0.0834,0.0116,719.29,0.79,0.251
2021-10-09 08:00:00+00:00,2021-10-09 01:00:00-07:00,817.25,0.0868,0.0121,822.98,0.813,0.273,741.08,0.0867,0.01208,746.8,0.808,0.273
2021-10-09 09:00:00+00:00,2021-10-09 02:00:00-07:00,750.11,0.0801,0.01115,755.39,0.743,0.244,675.83,0.08,0.01113,681.1,0.739,0.244
2021-10-09 10:00:00+00:00,2021-10-09 03:00:00-07:00,697.59,0.0743,0.01029,702.47,0.685,0.216,622.82,0.0742,0.01028,627.69,0.681,0.216
2021-10-09 11:00:00+00:00,2021-10-09 04:00:00-07:00,738.56,0.0789,0.01097,743.76,0.712,0.246,664.68,0.0788,0.01095,669.87,0.708,0.246
2021-10-09 12:00:00+00:00,2021-10-09 05:00:00-07:00,654.73,0.0703,0.00976,659.36,0.644,0.206,585.99,0.0702,0.00975,590.61,0.641,0.206
2021-10-09 13:00:00+00:00,2021-10-09 06:00:00-07:00,632.54,0.0676,0.00939,636.99,0.629,0.205,566.63,0.0675,0.00937,571.07,0.626,0.205
2021-10-09 14:00:00+00:00,2021-10-09 07:00:00-07:00,623.51,0.0658,0.00915,627.85,0.616,0.214,561.67,0.0657,0.00914,566.0,0.613,0.214
2021-10-09 15:00:00+00:00,2021-10-09 08:00:00-07:00,514.66,0.0539,0.00744,518.2,0.519,0.163,453.79,0.0538,0.00742,457.32,0.516,0.163
2021-10-09 16:00:00+00:00,2021-10-09 09:00:00-07:00,454.89,0.0472,0.00646,457.97,0.446,0.125,395.12,0.0471,0.00645,398.2,0.443,0.125
2021-10-09 17:00:00+00:00,2021-10-09 10:00:00-07:00,430.29,0.0445,0.00607,433.19,0.424,0.118,369.43,0.0444,0.00606,372.32,0.421,0.118
2021-10-09 18:00:00+00:00,2021-10-09 11:00:00-07:00,411.38,0.0422,0.00572,414.12,0.408,0.104,348.24,0.0421,0.00571,350.98,0.405,0.104
2021-10-09 19:00:00+00:00,2021-10-09 12:00:00-07:00,390.18,0.0414,0.00559,392.86,0.403,0.103,322.6,0.0413,0.00558,325.28,0.4,0.103
2021-10-09 20:00:00+00:00,2021-10-09 13:00:00-07:00,390.95,0.0408,0.00548,393.58,0.395,0.094,321.78,0.0407,0.00547,324.4,0.391,0.094
2021-10-09 21:00:00+00:00,2021-10-09 14:00:00-07:00,420.9,0.0434,0.00584,423.71,0.412,0.096,352.28,0.0433,0.00583,355.08,0.408,0.096
2021-10-09 22:00:00+00:00,2021-10-09 15:00:00-07:00,410.21,0.043,0.00581,412.99,0.411,0.099,342.06,0.0429,0.00579,344.84,0.408,0.099
2021-10-09 23:00:00+00:00,2021-10-09 16:00:00-07:00,415.27,0.0436,0.0059,418.1,0.427,0.129,346.64,0.0435,0.00589,349.46,0.424,0.129
2021-10-10 00:00:00+00:00,2021-10-09 17:00:00-07:00,444.08,0.0461,0.00628,447.08,0.463,0.164,374.84,0.046,0.00626,377.84,0.459,0.164
2021-10-10 01:00:00+00:00,2021-10-09 18:00:00-07:00,505.74,0.0524,0.00716,509.16,0.522,0.184,434.5,0.0523,0.00715,437.91,0.518,0.184
2021-10-10 02:00:00+00:00,2021-10-09 19:00:00-07:00,528.08,0.0544,0.00746,531.64,0.533,0.179,458.76,0.0543,0.00745,462.31,0.529,0.179
2021-10-10 03:00:00+00:00,2021-10-09 20:00:00-07:00,565.04,0.0584,0.00803,568.86,0.566,0.194,494.89,0.0583,0.00802,498.7,0.562,0.194
2021-10-10 04:00:00+00:00,2021-10-09 21:00:00-07:00,617.4,0.0655,0.00905,621.7,0.626,0.211,545.97,0.0654,0.00904,550.26,0.622,0.21
2021-10-10 05:00:00+00:00,2021-10-09 22:00:00-07:00,674.3,0.072,0.01,679.04,0.665,0.224,605.71,0.0719,0.00999,610.45,0.661,0.224
2021-10-10 06:00:00+00:00,2021-10-09 23:00:00-07:00,698.5,0.0745,0.01033,703.4,0.693,0.224,624.08,0.0744,0.01032,628.97,0.689,0.224
2021-10-10 07:00:00+00:00,2021-10-10 00:00:00-07:00,735.38,0.0791,0.01099,740.58,0.732,0.24,658.12,0.079,0.01097,663.32,0.728,0.24
2021-10-10 08:00:00+00:00,2021-10-10 01:00:00-07:00,750.99,0.0805,0.01118,756.29,0.743,0.235,673.59,0.0804,0.01117,678.88,0.739,0.235
2021-10-10 09:00:00+00:00,2021-10-10 02:00:00-07:00,739.64,0.0812,0.01129,744.99,0.745,0.243,660.4,0.0811,0.01127,665.74,0.741,0.243
2021-10-10 10:00:00+00:00,2021-10-10 03:00:00-07:00,756.71,0.081,0.01124,762.04,0.734,0.239,678.63,0.0809,0.01123,683.95,0.73,0.239
2021-10-10 11:00:00+00:00,2021-10-10 04:00:00-07:00,761.73,0.0816,0.01133,767.1,0.744,0.244,682.22,0.0815,0.01131,687.58,0.74,0.244
2021-10-10 12:00:00+00:00,2021-10-10 05:00:00-07:00,739.76,0.0793,0.01101,744.98,0.709,0.239,661.82,0.0792,0.01099,667.04,0.705,0.239
2021-10-10 13:00:00+00:00,2021-10-10 06:00:00-07:00,701.46,0.0748,0.01039,706.38,0.68,0.248,628.64,0.0747,0.01038,633.56,0.676,0.248
2021-10-10 14:00:00+00:00,2021-10-10 07:00:00-07:00,679.77,0.0718,0.00998,684.5,0.658,0.239,611.83,0.0717,0.00997,616.55,0.654,0.239
2021-10-10 15:00:00+00:00,2021-10-10 08:00:00-07:00,599.4,0.0636,0.00881,603.58,0.6,0.213,531.37,0.0635,0.0088,535.55,0.596,0.213
2021-10-10 16:00:00+00:00,2021-10-10 09:00:00-07:00,482.51,0.0515,0.00708,485.88,0.511,0.168,415.12,0.0514,0.00707,418.48,0.507,0.168
2021-10-10 17:00:00+00:00,2021-10-10 10:00:00-07:00,450.49,0.0478,0.00654,453.61,0.47,0.155,383.98,0.0477,0.00653,387.09,0.467,0.155
2021-10-10 18:00:00+00:00,2021-10-10 11:00:00-07:00,443.5,0.0465,0.00633,446.53,0.457,0.148,376.7,0.0464,0.00632,379.72,0.454,0.148
2021-10-10 19:00:00+00:00,2021-10-10 12:00:00-07:00,441.42,0.0463,0.0063,444.43,0.454,0.15,374.31,0.0462,0.00629,377.31,0.451,0.149
2021-10-10 20:00:00+00:00,2021-10-10 13:00:00-07:00,460.81,0.0478,0.00652,463.93,0.466,0.148,393.88,0.0477,0.00651,396.98,0.462,0.148
2021-10-10 21:00:00+00:00,2021-10-10 14:00:00-07:00,468.46,0.0493,0.00673,471.68,0.478,0.143,398.7,0.0492,0.00672,401.91,0.474,0.143
2021-10-10 22:00:00+00:00,2021-10-10 15:00:00-07:00,451.98,0.047,0.00638,455.04,0.475,0.151,381.18,0.0469,0.00637,384.23,0.471,0.15
2021-10-10 23:00:00+00:00,2021-10-10 16:00:00-07:00,443.1,0.0456,0.0062,446.07,0.459,0.155,373.73,0.0455,0.00619,376.69,0.455,0.155
2021-10-11 00:00:00+00:00,2021-10-10 17:00:00-07:00,500.66,0.0499,0.00682,503.91,0.502,0.186,434.14,0.0498,0.0068,437.39,0.499,0.186
2021-10-11 01:00:00+00:00,2021-10-10 18:00:00-07:00,537.7,0.0542,0.00747,541.25,0.536,0.201,475.56,0.0541,0.00745,479.11,0.533,0.201
2021-10-11 02:00:00+00:00,2021-10-10 19:00:00-07:00,571.88,0.0582,0.00805,575.7,0.573,0.222,510.51,0.0581,0.00804,514.33,0.57,0.222
2021-10-11 03:00:00+00:00,2021-10-10 20:00:00-07:00,690.35,0.0704,0.0098,694.99,0.685,0.273,625.35,0.0703,0.00978,629.98,0.682,0.273
2021-10-11 04:00:00+00:00,2021-10-10 21:00:00-07:00,719.35,0.076,0.01059,724.36,0.72,0.28,650.9,0.0759,0.01058,655.91,0.716,0.28
2021-10-11 05:00:00+00:00,2021-10-10 22:00:00-07:00,739.84,0.0789,0.01099,745.05,0.724,0.266,669.93,0.0788,0.01098,675.13,0.721,0.266
2021-10-11 06:00:00+00:00,2021-10-10 23:00:00-07:00,751.97,0.0798,0.01111,757.23,0.724,0.261,679.48,0.0797,0.0111,684.73,0.72,0.261
2021-10-11 07:00:00+00:00,2021-10-11 00:00:00-07:00,728.77,0.0773,0.01073,733.86,0.695,0.254,653.76,0.0772,0.01072,658.84,0.691,0.254
2021-10-11 08:00:00+00:00,2021-10-11 01:00:00-07:00,780.83,0.0835,0.01163,786.34,0.736,0.273,705.68,0.0834,0.01161,711.18,0.732,0.273
2021-10-11 09:00:00+00:00,2021-10-11 02:00:00-07:00,763.27,0.0816,0.01134,768.64,0.737,0.271,687.5,0.0814,0.01133,692.87,0.733,0.271
2021-10-11 10:00:00+00:00,2021-10-11 03:00:00-07:00,763.0,0.0805,0.01118,768.3,0.725,0.253,686.12,0.0804,0.01116,691.41,0.721,0.253
2021-10-11 11:00:00+00:00,2021-10-11 04:00:00-07:00,702.65,0.0721,0.00998,707.38,0.674,0.234,629.72,0.072,0.00996,634.45,0.67,0.234
2021-10-11 12:00:00+00:00,2021-10-11 05:00:00-07:00,610.08,0.0599,0.00824,614.0,0.597,0.227,543.04,0.0598,0.00823,546.96,0.594,0.227
2021-10-11 13:00:00+00:00,2021-10-11 06:00:00-07:00,539.01,0.0523,0.00719,542.43,0.526,0.212,479.37,0.0522,0.00718,482.78,0.523,0.212
2021-10-11 14:00:00+00:00,2021-10-11 07:00:00-07:00,571.84,0.0561,0.00778,575.53,0.554,0.236,515.91,0.0561,0.00777,519.6,0.551,0.236
2021-10-11 15:00:00+00:00,2021-10-11 08:00:00-07:00,593.89,0.0587,0.00815,597.76,0.582,0.246,537.89,0.0586,0.00814,541.74,0.579,0.246
2021-10-11 16:00:00+00:00,2021-10-11 09:00:00-07:00,569.02,0.0566,0.00783,572.74,0.572,0.232,509.95,0.0565,0.00782,513.66,0.569,0.231
2021-10-11 17:00:00+00:00,2021-10-11 10:00:00-07:00,560.31,0.0562,0.00776,563.99,0.565,0.229,498.92,0.0561,0.00775,502.6,0.561,0.229
2021-10-11 18:00:00+00:00,2021-10-11 11:00:00-07:00,520.58,0.0513,0.00704,523.94,0.512,0.198,460.17,0.0512,0.00703,463.52,0.509,0.198
2021-10-11 19:00:00+00:00,2021-10-11 12:00:00-07:00,510.17,0.0493,0.00675,513.39,0.495,0.188,448.98,0.0492,0.00674,452.2,0.491,0.188
2021-10-11 20:00:00+00:00,2021-10-11 13:00:00-07:00,556.45,0.0525,0.00719,559.87,0.559,0.211,492.21,0.0524,0.00717,495.63,0.556,0.211
2021-10-11 21:00:00+00:00,2021-10-11 14:00:00-07:00,536.63,0.0506,0.00691,539.93,0.522,0.2,472.67,0.0505,0.0069,475.96,0.518,0.2
2021-10-11 22:00:00+00:00,2021-10-11 15:00:00-07:00,608.61,0.0585,0.00804,612.44,0.591,0.235,541.77,0.0584,0.00803,545.59,0.588,0.235
2021-10-11 23:00:00+00:00,2021-10-11 16:00:00-07:00,614.15,0.0594,0.00817,618.04,0.591,0.237,545.03,0.0593,0.00816,548.91,0.588,0.237
2021-10-12 00:00:00+00:00,2021-10-11 17:00:00-07:00,585.07,0.0565,0.00776,588.76,0.567,0.231,516.15,0.0564,0.00774,519.84,0.564,0.231
2021-10-12 01:00:00+00:00,2021-10-11 18:00:00-07:00,534.8,0.0498,0.00682,538.05,0.508,0.218,472.57,0.0497,0.00681,475.82,0.505,0.218
2021-10-12 02:00:00+00:00,2021-10-11 19:00:00-07:00,553.92,0.0525,0.00722,557.36,0.521,0.237,495.31,0.0524,0.00721,498.74,0.518,0.237
2021-10-12 03:00:00+00:00,2021-10-11 20:00:00-07:00,585.94,0.0551,0.00758,589.55,0.554,0.25,523.83,0.055,0.00757,527.44,0.551,0.25
2021-10-12 04:00:00+00:00,2021-10-11 21:00:00-07:00,621.86,0.0593,0.00817,625.74,0.593,0.26,557.1,0.0592,0.00816,560.98,0.59,0.26
2021-10-12 05:00:00+00:00,2021-10-11 22:00:00-07:00,618.97,0.0602,0.00829,622.91,0.587,0.241,552.27,0.0601,0.00828,556.2,0.584,0.241
2021-10-12 06:00:00+00:00,2021-10-11 23:00:00-07:00,696.86,0.0681,0.00939,701.32,0.7,0.288,621.49,0.068,0.00938,625.95,0.696,0.288
2021-10-12 07:00:00+00:00,2021-10-12 00:00:00-07:00,703.95,0.0668,0.00919,708.32,0.691,0.267,629.89,0.0667,0.00917,634.25,0.687,0.267
2021-10-12 08:00:00+00:00,2021-10-12 01:00:00-07:00,731.69,0.0696,0.00958,736.24,0.701,0.278,657.25,0.0694,0.00956,661.8,0.697,0.278
2021-10-12 09:00:00+00:00,2021-10-12 02:00:00-07:00,734.09,0.0691,0.00952,738.62,0.696,0.272,660.99,0.069,0.0095,665.51,0.692,0.271
2021-10-12 10:00:00+00:00,2021-10-12 03:00:00-07:00,729.28,0.0691,0.00952,733.81,0.703,0.27,657.3,0.069,0.00951,661.82,0.699,0.27
2021-10-12 11:00:00+00:00,2021-10-12 04:00:00-07:00,708.94,0.0666,0.00917,713.3,0.675,0.254,639.29,0.0665,0.00915,643.64,0.671,0.254
2021-10-12 12:00:00+00:00,2021-10-12 05:00:00-07:00,609.86,0.0568,0.00779,613.58,0.579,0.227,547.03,0.0567,0.00778,550.74,0.576,0.227
2021-10-12 13:00:00+00:00,2021-10-12 06:00:00-07:00,510.76,0.0466,0.00637,513.8,0.49,0.195,453.39,0.0465,0.00636,456.43,0.487,0.195
2021-10-12 14:00:00+00:00,2021-10-12 07:00:00-07:00,501.64,0.0456,0.00625,504.62,0.478,0.198,448.61,0.0455,0.00624,451.59,0.475,0.198
2021-10-12 15:00:00+00:00,2021-10-12 08:00:00-07:00,479.77,0.0436,0.00596,482.62,0.458,0.19,425.71,0.0435,0.00595,428.55,0.455,0.19
2021-10-12 16:00:00+00:00,2021-10-12 09:00:00-07:00,516.35,0.0484,0.00664,519.51,0.504,0.196,459.42,0.0483,0.00663,462.58,0.501,0.196
2021-10-12 17:00:00+00:00,2021-10-12 10:00:00-07:00,571.29,0.054,0.00743,574.83,0.55,0.213,512.19,0.0539,0.00742,515.72,0.547,0.213
2021-10-12 18:00:00+00:00,2021-10-12 11:00:00-07:00,573.18,0.0544,0.00748,576.74,0.558,0.219,511.18,0.0543,0.00747,514.74,0.554,0.219
2021-10-12 19:00:00+00:00,2021-10-12 12:00:00-07:00,580.39,0.0553,0.0076,584.01,0.565,0.222,516.33,0.0552,0.00759,519.94,0.561,0.222
2021-10-12 20:00:00+00:00,2021-10-12 13:00:00-07:00,585.13,0.0563,0.00772,588.81,0.566,0.214,519.55,0.0562,0.00771,523.23,0.562,0.214
2021-10-12 21:00:00+00:00,2021-10-12 14:00:00-07:00,594.11,0.0568,0.00779,597.82,0.566,0.212,528.18,0.0567,0.00778,531.89,0.563,0.212
2021-10-12 22:00:00+00:00,2021-10-12 15:00:00-07:00,616.3,0.0595,0.00818,620.2,0.592,0.217,549.26,0.0594,0.00816,553.14,0.589,0.217
2021-10-12 23:00:00+00:00,2021-10-12 16:00:00-07:00,614.7,0.0583,0.008,618.51,0.583,0.221,546.33,0.0582,0.00799,550.13,0.58,0.221
2021-10-13 00:00:00+00:00,2021-10-12 17:00:00-07:00,598.78,0.056,0.00767,602.44,0.575,0.225,531.39,0.0559,0.00766,535.05,0.572,0.225
2021-10-13 01:00:00+00:00,2021-10-12 18:00:00-07:00,590.45,0.0553,0.00758,594.06,0.562,0.219,525.53,0.0552,0.00757,529.13,0.558,0.219
2021-10-13 02:00:00+00:00,2021-10-12 19:00:00-07:00,609.12,0.0586,0.00806,612.96,0.593,0.231,543.95,0.0585,0.00805,547.78,0.589,0.231
2021-10-13 03:00:00+00:00,2021-10-12 20:00:00-07:00,664.18,0.0636,0.00878,668.35,0.633,0.257,596.75,0.0635,0.00877,600.92,0.629,0.257
2021-10-13 04:00:00+00:00,2021-10-12 21:00:00-07:00,707.43,0.0681,0.00942,711.91,0.66,0.269,638.61,0.068,0.00941,643.08,0.657,0.269
2021-10-13 05:00:00+00:00,2021-10-12 22:00:00-07:00,707.49,0.0691,0.00955,712.03,0.661,0.257,639.21,0.0689,0.00954,643.74,0.657,0.256
2021-10-13 06:00:00+00:00,2021-10-12 23:00:00-07:00,740.35,0.0726,0.01004,745.12,0.707,0.269,670.15,0.0724,0.01002,674.91,0.703,0.269
2021-10-13 07:00:00+00:00,2021-10-13 00:00:00-07:00,812.36,0.0803,0.01113,817.64,0.765,0.283,736.92,0.0802,0.01111,742.19,0.761,0.283
2021-10-13 08:00:00+00:00,2021-10-13 01:00:00-07:00,826.19,0.0813,0.01125,831.53,0.758,0.283,747.18,0.0812,0.01123,752.52,0.754,0.283
2021-10-13 09:00:00+00:00,2021-10-13 02:00:00-07:00,785.11,0.0782,0.01081,790.25,0.721,0.265,706.65,0.0781,0.01079,711.78,0.717,0.264
2021-10-13 10:00:00+00:00,2021-10-13 03:00:00-07:00,789.03,0.0776,0.01072,794.12,0.73,0.275,710.97,0.0775,0.01071,716.06,0.726,0.275
2021-10-13 11:00:00+00:00,2021-10-13 04:00:00-07:00,746.5,0.0718,0.00989,751.2,0.696,0.259,669.1,0.0717,0.00987,673.8,0.692,0.259
2021-10-13 12:00:00+00:00,2021-10-13 05:00:00-07:00,658.05,0.0612,0.00839,662.05,0.614,0.234,587.92,0.0611,0.00837,591.91,0.61,0.234
2021-10-13 13:00:00+00:00,2021-10-13 06:00:00-07:00,531.04,0.0482,0.00656,534.18,0.509,0.2,468.18,0.0481,0.00655,471.31,0.506,0.2
2021-10-13 14:00:00+00:00,2021-10-13 07:00:00-07:00,552.93,0.0502,0.00687,556.21,0.514,0.199,494.76,0.0501,0.00686,498.03,0.511,0.199
2021-10-13 15:00:00+00:00,2021-10-13 08:00:00-07:00,561.33,0.0515,0.00705,564.69,0.53,0.205,503.74,0.0514,0.00704,507.09,0.527,0.205
2021-10-13 16:00:00+00:00,2021-10-13 09:00:00-07:00,478.7,0.0445,0.00606,481.59,0.465,0.17,420.41,0.0444,0.00605,423.3,0.462,0.17
2021-10-13 17:00:00+00:00,2021-10-13 10:00:00-07:00,479.24,0.0449,0.00612,482.17,0.463,0.164,419.99,0.0449,0.00611,422.91,0.46,0.164
2021-10-13 18:00:00+00:00,2021-10-13 11:00:00-07:00,460.28,0.0433,0.00587,463.09,0.448,0.16,400.19,0.0432,0.00586,402.99,0.445,0.16
2021-10-13 19:00:00+00:00,2021-10-13 12:00:00-07:00,476.76,0.0448,0.00609,479.67,0.472,0.17,415.64,0.0447,0.00608,418.55,0.469,0.17
2021-10-13 20:00:00+00:00,2021-10-13 13:00:00-07:00,502.28,0.0472,0.00643,505.35,0.492,0.178,440.26,0.0471,0.00642,443.33,0.489,0.178
2021-10-13 21:00:00+00:00,2021-10-13 14:00:00-07:00,514.34,0.0485,0.0066,517.5,0.504,0.183,451.4,0.0484,0.00659,454.55,0.501,0.183
2021-10-13 22:00:00+00:00,2021-10-13 15:00:00-07:00,508.66,0.0477,0.00649,511.76,0.499,0.182,445.78,0.0476,0.00648,448.88,0.496,0.182
2021-10-13 23:00:00+00:00,2021-10-13 16:00:00-07:00,523.54,0.0488,0.00666,526.72,0.517,0.193,460.81,0.0487,0.00664,463.99,0.513,0.192
2021-10-14 00:00:00+00:00,2021-10-13 17:00:00-07:00,505.48,0.048,0.00655,508.61,0.496,0.2,442.11,0.0479,0.00654,445.23,0.493,0.2
2021-10-14 01:00:00+00:00,2021-10-13 18:00:00-07:00,485.64,0.0454,0.00618,488.59,0.467,0.192,424.42,0.0453,0.00616,427.37,0.464,0.192
2021-10-14 02:00:00+00:00,2021-10-13 19:00:00-07:00,557.97,0.054,0.00743,561.5,0.538,0.22,497.13,0.0539,0.00742,500.66,0.535,0.22
2021-10-14 03:00:00+00:00,2021-10-13 20:00:00-07:00,584.5,0.0569,0.00785,588.23,0.554,0.23,522.87,0.0568,0.00784,526.59,0.551,0.23
2021-10-14 04:00:00+00:00,2021-10-13 21:00:00-07:00,596.75,0.0595,0.00822,600.66,0.572,0.234,533.83,0.0594,0.00821,537.73,0.568,0.234
2021-10-14 05:00:00+00:00,2021-10-13 22:00:00-07:00,647.71,0.0662,0.00918,652.07,0.617,0.245,582.82,0.0661,0.00917,587.17,0.613,0.245
2021-10-14 06:00:00+00:00,2021-10-13 23:00:00-07:00,643.0,0.0663,0.00918,647.36,0.622,0.251,573.11,0.0662,0.00917,577.46,0.618,0.251
2021-10-14 07:00:00+00:00,2021-10-14 00:00:00-07:00,652.52,0.0679,0.0094,656.98,0.646,0.258,580.11,0.0678,0.00939,584.57,0.642,0.258
2021-10-14 08:00:00+00:00,2021-10-14 01:00:00-07:00,704.73,0.0732,0.01015,709.54,0.685,0.255,631.41,0.0731,0.01014,636.22,0.682,0.255
2021-10-14 09:00:00+00:00,2021-10-14 02:00:00-07:00,702.38,0.0723,0.01001,707.13,0.671,0.247,629.39,0.0722,0.01,634.13,0.667,0.247
2021-10-14 10:00:00+00:00,2021-10-14 03:00:00-07:00,665.81,0.0684,0.00945,670.3,0.646,0.242,593.12,0.0683,0.00944,597.61,0.643,0.242
2021-10-14 11:00:00+00:00,2021-10-14 04:00:00-07:00,644.08,0.0648,0.00894,648.33,0.623,0.231,572.78,0.0647,0.00892,577.02,0.619,0.231
2021-10-14 12:00:00+00:00,2021-10-14 05:00:00-07:00,583.55,0.0577,0.00794,587.32,0.563,0.213,517.56,0.0576,0.00793,521.33,0.56,0.213
2021-10-14 13:00:00+00:00,2021-10-14 06:00:00-07:00,507.57,0.0493,0.00675,510.79,0.489,0.196,447.94,0.0492,0.00674,451.15,0.486,0.196
2021-10-14 14:00:00+00:00,2021-10-14 07:00:00-07:00,549.82,0.0536,0.0074,553.34,0.533,0.223,492.6,0.0535,0.00739,496.11,0.53,0.223
2021-10-14 15:00:00+00:00,2021-10-14 08:00:00-07:00,516.73,0.0502,0.00691,520.01,0.502,0.216,459.09,0.0501,0.0069,462.38,0.499,0.216
2021-10-14 16:00:00+00:00,2021-10-14 09:00:00-07:00,495.3,0.0481,0.0066,498.45,0.486,0.224,437.51,0.048,0.00659,440.65,0.483,0.224
2021-10-14 17:00:00+00:00,2021-10-14 10:00:00-07:00,482.79,0.0472,0.00648,485.88,0.475,0.214,424.55,0.0472,0.00647,427.63,0.472,0.214
2021-10-14 18:00:00+00:00,2021-10-14 11:00:00-07:00,485.6,0.0483,0.00662,488.75,0.48,0.208,425.72,0.0482,0.00661,428.88,0.477,0.207
2021-10-14 19:00:00+00:00,2021-10-14 12:00:00-07:00,483.26,0.048,0.00658,486.4,0.477,0.21,422.55,0.0479,0.00657,425.68,0.474,0.21
