datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-11 10:00:00+00:00,2021-12-11 03:00:00-07:00,906.47,0.092,0.0132,912.65,0.402,0.295,896.52,0.092,0.0132,902.7,0.401,0.295
2021-12-11 11:00:00+00:00,2021-12-11 04:00:00-07:00,893.47,0.0908,0.0131,899.56,0.381,0.293,883.7,0.0908,0.013,889.8,0.381,0.293
2021-12-11 12:00:00+00:00,2021-12-11 05:00:00-07:00,850.51,0.0856,0.0123,856.26,0.371,0.279,841.07,0.0856,0.0123,846.81,0.371,0.278
2021-12-11 13:00:00+00:00,2021-12-11 06:00:00-07:00,996.17,0.0969,0.0139,1002.66,0.452,0.341,986.98,0.0969,0.0139,993.47,0.451,0.341
2021-12-11 14:00:00+00:00,2021-12-11 07:00:00-07:00,979.67,0.0928,0.0133,985.88,0.433,0.301,970.39,0.0928,0.0133,976.6,0.433,0.301
2021-12-11 15:00:00+00:00,2021-12-11 08:00:00-07:00,904.86,0.0897,0.0129,910.88,0.402,0.3,895.47,0.0897,0.0129,901.49,0.401,0.3
2021-12-11 16:00:00+00:00,2021-12-11 09:00:00-07:00,925.77,0.0886,0.0127,931.7,0.394,0.264,916.49,0.0885,0.0127,922.42,0.394,0.264
2021-12-11 17:00:00+00:00,2021-12-11 10:00:00-07:00,921.65,0.0861,0.0123,927.41,0.377,0.261,912.26,0.0861,0.0123,918.02,0.377,0.261
2021-12-11 18:00:00+00:00,2021-12-11 11:00:00-07:00,896.2,0.0882,0.0127,902.12,0.39,0.268,886.57,0.0882,0.0126,892.49,0.389,0.268
2021-12-11 19:00:00+00:00,2021-12-11 12:00:00-07:00,841.77,0.0848,0.0122,847.46,0.372,0.244,832.13,0.0848,0.0122,837.82,0.371,0.244
2021-12-11 20:00:00+00:00,2021-12-11 13:00:00-07:00,763.53,0.0764,0.011,768.65,0.344,0.241,753.91,0.0764,0.011,759.03,0.343,0.241
2021-12-11 21:00:00+00:00,2021-12-11 14:00:00-07:00,781.24,0.0783,0.0112,786.49,0.349,0.243,771.71,0.0782,0.0112,776.95,0.348,0.243
2021-12-11 22:00:00+00:00,2021-12-11 15:00:00-07:00,900.6,0.092,0.0132,906.78,0.423,0.288,891.27,0.092,0.0132,897.44,0.423,0.288
2021-12-11 23:00:00+00:00,2021-12-11 16:00:00-07:00,860.69,0.0872,0.0125,866.54,0.396,0.262,852.0,0.0872,0.0125,857.85,0.395,0.262
2021-12-12 00:00:00+00:00,2021-12-11 17:00:00-07:00,854.53,0.0848,0.0122,860.22,0.39,0.246,846.48,0.0848,0.0122,852.17,0.39,0.246
2021-12-12 01:00:00+00:00,2021-12-11 18:00:00-07:00,902.65,0.089,0.0128,908.62,0.407,0.32,894.33,0.089,0.0128,900.31,0.407,0.32
2021-12-12 02:00:00+00:00,2021-12-11 19:00:00-07:00,960.63,0.0946,0.0136,966.97,0.418,0.341,951.92,0.0946,0.0136,958.27,0.418,0.341
2021-12-12 03:00:00+00:00,2021-12-11 20:00:00-07:00,1001.69,0.1007,0.0145,1008.45,0.443,0.315,992.77,0.1007,0.0145,999.53,0.442,0.315
2021-12-12 04:00:00+00:00,2021-12-11 21:00:00-07:00,1045.18,0.1037,0.0149,1052.14,0.463,0.299,1036.05,0.1037,0.0149,1043.0,0.462,0.299
2021-12-12 05:00:00+00:00,2021-12-11 22:00:00-07:00,1032.38,0.1025,0.0147,1039.26,0.469,0.282,1022.8,0.1025,0.0147,1029.67,0.469,0.282
2021-12-12 06:00:00+00:00,2021-12-11 23:00:00-07:00,1017.08,0.1017,0.0146,1023.91,0.444,0.305,1007.01,0.1017,0.0146,1013.84,0.443,0.305
2021-12-12 07:00:00+00:00,2021-12-12 00:00:00-07:00,1098.0,0.1049,0.015,1105.02,0.476,0.295,1087.18,0.1048,0.015,1094.2,0.475,0.295
2021-12-12 08:00:00+00:00,2021-12-12 01:00:00-07:00,1112.95,0.1103,0.0158,1120.35,0.489,0.328,1101.76,0.1103,0.0158,1109.16,0.488,0.328
2021-12-12 09:00:00+00:00,2021-12-12 02:00:00-07:00,1157.87,0.1133,0.0162,1165.46,0.501,0.303,1146.48,0.1133,0.0162,1154.08,0.5,0.303
2021-12-12 10:00:00+00:00,2021-12-12 03:00:00-07:00,1167.31,0.1137,0.0163,1174.94,0.503,0.332,1155.83,0.1137,0.0163,1163.46,0.502,0.331
2021-12-12 11:00:00+00:00,2021-12-12 04:00:00-07:00,1171.41,0.115,0.0165,1179.12,0.506,0.32,1160.07,0.1149,0.0165,1167.78,0.505,0.32
2021-12-12 12:00:00+00:00,2021-12-12 05:00:00-07:00,1200.15,0.1172,0.0168,1208.01,0.535,0.331,1188.95,0.1172,0.0168,1196.81,0.534,0.331
2021-12-12 13:00:00+00:00,2021-12-12 06:00:00-07:00,1156.2,0.1083,0.0155,1163.45,0.479,0.3,1145.55,0.1083,0.0155,1152.8,0.479,0.3
2021-12-12 14:00:00+00:00,2021-12-12 07:00:00-07:00,1098.96,0.1038,0.0149,1105.91,0.458,0.285,1088.77,0.1038,0.0148,1095.72,0.457,0.285
2021-12-12 15:00:00+00:00,2021-12-12 08:00:00-07:00,1081.91,0.1034,0.0148,1088.84,0.456,0.273,1071.78,0.1033,0.0148,1078.7,0.455,0.273
2021-12-12 16:00:00+00:00,2021-12-12 09:00:00-07:00,1046.48,0.1016,0.0146,1053.3,0.455,0.269,1036.36,0.1016,0.0146,1043.17,0.455,0.269
2021-12-12 17:00:00+00:00,2021-12-12 10:00:00-07:00,990.63,0.0979,0.014,997.2,0.436,0.257,980.35,0.0978,0.014,986.91,0.435,0.257
2021-12-12 18:00:00+00:00,2021-12-12 11:00:00-07:00,911.6,0.0897,0.0129,917.61,0.398,0.257,901.11,0.0896,0.0129,907.12,0.398,0.257
2021-12-12 19:00:00+00:00,2021-12-12 12:00:00-07:00,902.99,0.0881,0.0126,908.89,0.389,0.25,892.28,0.0881,0.0126,898.18,0.388,0.25
2021-12-12 20:00:00+00:00,2021-12-12 13:00:00-07:00,984.95,0.0963,0.0138,991.4,0.433,0.274,973.91,0.0963,0.0138,980.36,0.433,0.274
2021-12-12 21:00:00+00:00,2021-12-12 14:00:00-07:00,1058.93,0.1019,0.0146,1065.75,0.494,0.3,1048.23,0.1019,0.0146,1055.05,0.493,0.3
2021-12-12 22:00:00+00:00,2021-12-12 15:00:00-07:00,1175.19,0.1114,0.0159,1182.65,0.53,0.28,1164.55,0.1114,0.0159,1172.01,0.529,0.28
2021-12-12 23:00:00+00:00,2021-12-12 16:00:00-07:00,1214.23,0.1064,0.0151,1221.33,0.525,0.292,1204.57,0.1064,0.0151,1211.67,0.524,0.292
2021-12-13 00:00:00+00:00,2021-12-12 17:00:00-07:00,1265.25,0.1042,0.0147,1272.18,0.543,0.275,1256.04,0.1041,0.0147,1262.98,0.542,0.275
2021-12-13 01:00:00+00:00,2021-12-12 18:00:00-07:00,1250.57,0.1003,0.0142,1257.23,0.522,0.254,1241.26,0.1003,0.0142,1247.92,0.522,0.254
2021-12-13 02:00:00+00:00,2021-12-12 19:00:00-07:00,1252.9,0.1012,0.0143,1259.63,0.524,0.248,1243.59,0.1012,0.0143,1250.32,0.524,0.248
2021-12-13 03:00:00+00:00,2021-12-12 20:00:00-07:00,1288.68,0.1038,0.0147,1295.58,0.532,0.28,1279.09,0.1038,0.0147,1285.99,0.532,0.28
2021-12-13 04:00:00+00:00,2021-12-12 21:00:00-07:00,1339.59,0.1087,0.0154,1346.82,0.558,0.308,1329.66,0.1087,0.0154,1336.89,0.557,0.308
2021-12-13 05:00:00+00:00,2021-12-12 22:00:00-07:00,1261.41,0.1067,0.0151,1268.52,0.544,0.271,1250.92,0.1067,0.0151,1258.03,0.544,0.271
2021-12-13 06:00:00+00:00,2021-12-12 23:00:00-07:00,1228.49,0.1072,0.0152,1235.65,0.512,0.321,1217.34,0.1072,0.0152,1224.5,0.511,0.321
2021-12-13 07:00:00+00:00,2021-12-13 00:00:00-07:00,1221.19,0.1065,0.0151,1228.3,0.491,0.313,1209.4,0.1065,0.0151,1216.5,0.491,0.313
2021-12-13 08:00:00+00:00,2021-12-13 01:00:00-07:00,1118.93,0.0999,0.0142,1125.6,0.471,0.271,1107.07,0.0999,0.0142,1113.74,0.47,0.271
2021-12-13 09:00:00+00:00,2021-12-13 02:00:00-07:00,988.7,0.0901,0.0128,994.72,0.431,0.305,976.92,0.0901,0.0128,982.94,0.43,0.305
2021-12-13 10:00:00+00:00,2021-12-13 03:00:00-07:00,941.13,0.085,0.0121,946.8,0.41,0.291,929.68,0.0849,0.0121,935.35,0.409,0.291
2021-12-13 11:00:00+00:00,2021-12-13 04:00:00-07:00,969.04,0.0891,0.0127,975.0,0.411,0.314,958.12,0.0891,0.0127,964.08,0.411,0.314
2021-12-13 12:00:00+00:00,2021-12-13 05:00:00-07:00,959.88,0.0892,0.0127,965.85,0.405,0.306,949.86,0.0892,0.0127,955.83,0.405,0.306
2021-12-13 13:00:00+00:00,2021-12-13 06:00:00-07:00,898.52,0.0841,0.012,904.15,0.39,0.283,889.58,0.0841,0.012,895.21,0.39,0.283
2021-12-13 14:00:00+00:00,2021-12-13 07:00:00-07:00,813.09,0.075,0.0107,818.1,0.344,0.243,804.68,0.075,0.0107,809.7,0.344,0.243
2021-12-13 15:00:00+00:00,2021-12-13 08:00:00-07:00,699.3,0.0622,0.0088,703.44,0.468,0.189,690.85,0.0621,0.0088,694.99,0.468,0.189
2021-12-13 16:00:00+00:00,2021-12-13 09:00:00-07:00,791.95,0.0719,0.0102,796.76,0.31,0.246,783.21,0.0719,0.0102,788.02,0.31,0.246
2021-12-13 17:00:00+00:00,2021-12-13 10:00:00-07:00,817.47,0.0756,0.0108,822.52,0.331,0.244,808.74,0.0756,0.0108,813.8,0.33,0.244
2021-12-13 18:00:00+00:00,2021-12-13 11:00:00-07:00,803.98,0.0732,0.0104,808.87,0.301,0.2,795.07,0.0732,0.0104,799.96,0.3,0.2
2021-12-13 19:00:00+00:00,2021-12-13 12:00:00-07:00,956.87,0.0891,0.0127,962.82,0.373,0.25,947.29,0.0891,0.0127,953.25,0.372,0.25
2021-12-13 20:00:00+00:00,2021-12-13 13:00:00-07:00,1014.83,0.0956,0.0137,1021.23,0.415,0.306,1004.79,0.0956,0.0137,1011.19,0.414,0.306
2021-12-13 21:00:00+00:00,2021-12-13 14:00:00-07:00,1014.58,0.0958,0.0137,1020.99,0.413,0.318,1004.72,0.0957,0.0137,1011.13,0.413,0.318
2021-12-13 22:00:00+00:00,2021-12-13 15:00:00-07:00,1101.7,0.104,0.0149,1108.66,0.462,0.348,1091.92,0.1039,0.0149,1098.88,0.461,0.348
2021-12-13 23:00:00+00:00,2021-12-13 16:00:00-07:00,1128.13,0.1038,0.0148,1135.07,0.477,0.315,1118.92,0.1038,0.0148,1125.86,0.477,0.315
2021-12-14 00:00:00+00:00,2021-12-13 17:00:00-07:00,1077.76,0.0931,0.0132,1083.97,0.432,0.304,1069.2,0.0931,0.0132,1075.41,0.431,0.303
2021-12-14 01:00:00+00:00,2021-12-13 18:00:00-07:00,1000.87,0.0875,0.0124,1006.71,0.389,0.282,992.45,0.0875,0.0124,998.29,0.388,0.282
2021-12-14 02:00:00+00:00,2021-12-13 19:00:00-07:00,1047.83,0.0911,0.013,1053.91,0.408,0.295,1039.08,0.0911,0.0129,1045.15,0.408,0.295
2021-12-14 03:00:00+00:00,2021-12-13 20:00:00-07:00,1121.52,0.0984,0.014,1128.09,0.442,0.301,1112.58,0.0983,0.014,1119.15,0.441,0.301
2021-12-14 04:00:00+00:00,2021-12-13 21:00:00-07:00,1100.2,0.0987,0.0141,1106.79,0.434,0.307,1090.93,0.0987,0.0141,1097.52,0.433,0.307
2021-12-14 05:00:00+00:00,2021-12-13 22:00:00-07:00,1109.34,0.1041,0.0149,1116.31,0.459,0.33,1099.42,0.1041,0.0149,1106.39,0.459,0.33
2021-12-14 06:00:00+00:00,2021-12-13 23:00:00-07:00,1144.67,0.106,0.0151,1151.76,0.44,0.33,1134.03,0.106,0.0151,1141.13,0.439,0.33
2021-12-14 07:00:00+00:00,2021-12-14 00:00:00-07:00,1241.89,0.1184,0.017,1249.82,0.489,0.481,1230.47,0.1184,0.017,1238.41,0.488,0.481
2021-12-14 08:00:00+00:00,2021-12-14 01:00:00-07:00,1241.91,0.1169,0.0167,1249.73,0.509,0.386,1230.12,0.1169,0.0167,1237.94,0.508,0.386
2021-12-14 09:00:00+00:00,2021-12-14 02:00:00-07:00,1163.5,0.1049,0.0149,1170.51,0.441,0.346,1151.42,0.1048,0.0149,1158.43,0.441,0.346
2021-12-14 10:00:00+00:00,2021-12-14 03:00:00-07:00,1146.8,0.1012,0.0144,1153.56,0.43,0.324,1134.91,0.1012,0.0144,1141.66,0.43,0.324
2021-12-14 11:00:00+00:00,2021-12-14 04:00:00-07:00,1057.61,0.0958,0.0136,1064.01,0.408,0.315,1046.13,0.0958,0.0136,1052.53,0.407,0.315
2021-12-14 12:00:00+00:00,2021-12-14 05:00:00-07:00,975.6,0.0861,0.0122,981.34,0.386,0.281,965.09,0.086,0.0122,970.84,0.385,0.281
2021-12-14 13:00:00+00:00,2021-12-14 06:00:00-07:00,1014.39,0.0856,0.0121,1020.09,0.397,0.285,1004.85,0.0856,0.0121,1010.55,0.396,0.285
2021-12-14 14:00:00+00:00,2021-12-14 07:00:00-07:00,1065.0,0.0878,0.0124,1070.83,0.438,0.268,1055.74,0.0878,0.0124,1061.58,0.438,0.268
2021-12-14 15:00:00+00:00,2021-12-14 08:00:00-07:00,1099.72,0.0895,0.0126,1105.67,0.446,0.261,1090.4,0.0895,0.0126,1096.35,0.446,0.261
2021-12-14 16:00:00+00:00,2021-12-14 09:00:00-07:00,1023.88,0.0812,0.0114,1029.27,0.402,0.232,1014.65,0.0812,0.0114,1020.03,0.402,0.232
2021-12-14 17:00:00+00:00,2021-12-14 10:00:00-07:00,964.07,0.0792,0.0112,969.34,0.383,0.248,954.7,0.0791,0.0112,959.96,0.382,0.248
2021-12-14 18:00:00+00:00,2021-12-14 11:00:00-07:00,936.99,0.0821,0.0117,942.46,0.373,0.25,927.62,0.0821,0.0117,933.1,0.372,0.25
2021-12-14 19:00:00+00:00,2021-12-14 12:00:00-07:00,879.5,0.0808,0.0115,884.9,0.349,0.25,870.19,0.0807,0.0115,875.58,0.348,0.25
2021-12-14 20:00:00+00:00,2021-12-14 13:00:00-07:00,795.95,0.0739,0.0105,800.89,0.331,0.245,786.72,0.0739,0.0105,791.66,0.331,0.244
2021-12-14 21:00:00+00:00,2021-12-14 14:00:00-07:00,730.05,0.0669,0.0095,734.52,0.286,0.216,720.97,0.0668,0.0095,725.44,0.285,0.216
2021-12-14 22:00:00+00:00,2021-12-14 15:00:00-07:00,762.22,0.0689,0.0098,766.82,0.322,0.219,753.22,0.0689,0.0098,757.82,0.322,0.219
2021-12-14 23:00:00+00:00,2021-12-14 16:00:00-07:00,873.48,0.0793,0.0113,878.77,0.376,0.257,864.59,0.0793,0.0113,869.89,0.376,0.257
2021-12-15 00:00:00+00:00,2021-12-14 17:00:00-07:00,851.52,0.075,0.0107,856.53,0.348,0.233,843.2,0.075,0.0107,848.2,0.347,0.233
2021-12-15 01:00:00+00:00,2021-12-14 18:00:00-07:00,820.27,0.0741,0.0105,825.22,0.34,0.224,811.94,0.074,0.0105,816.89,0.34,0.224
2021-12-15 02:00:00+00:00,2021-12-14 19:00:00-07:00,832.09,0.0756,0.0108,837.14,0.346,0.237,823.59,0.0756,0.0108,828.64,0.345,0.237
2021-12-15 03:00:00+00:00,2021-12-14 20:00:00-07:00,845.08,0.0777,0.0111,850.27,0.343,0.279,836.38,0.0777,0.0111,841.57,0.343,0.279
2021-12-15 04:00:00+00:00,2021-12-14 21:00:00-07:00,830.61,0.0798,0.0114,835.96,0.341,0.324,821.64,0.0798,0.0114,826.99,0.341,0.324
2021-12-15 05:00:00+00:00,2021-12-14 22:00:00-07:00,732.79,0.0707,0.0101,737.52,0.289,0.2,723.29,0.0707,0.0101,728.03,0.288,0.2
2021-12-15 06:00:00+00:00,2021-12-14 23:00:00-07:00,722.66,0.0691,0.0099,727.29,0.299,0.218,712.68,0.0691,0.0099,717.3,0.299,0.218
2021-12-15 07:00:00+00:00,2021-12-15 00:00:00-07:00,703.83,0.0679,0.0097,708.38,0.289,0.231,693.51,0.0679,0.0097,698.05,0.288,0.231
2021-12-15 08:00:00+00:00,2021-12-15 01:00:00-07:00,692.1,0.0662,0.0095,696.53,0.277,0.215,681.47,0.0662,0.0095,685.89,0.276,0.215
2021-12-15 09:00:00+00:00,2021-12-15 02:00:00-07:00,697.82,0.0668,0.0095,702.29,0.277,0.217,687.03,0.0668,0.0095,691.5,0.276,0.217
2021-12-15 10:00:00+00:00,2021-12-15 03:00:00-07:00,706.54,0.0679,0.0097,711.09,0.278,0.212,695.87,0.0679,0.0097,700.42,0.278,0.212
2021-12-15 11:00:00+00:00,2021-12-15 04:00:00-07:00,679.38,0.0653,0.0093,683.75,0.266,0.197,669.03,0.0653,0.0093,673.39,0.265,0.197
2021-12-15 12:00:00+00:00,2021-12-15 05:00:00-07:00,626.64,0.0603,0.0086,630.67,0.246,0.181,617.06,0.0603,0.0086,621.1,0.245,0.181
2021-12-15 13:00:00+00:00,2021-12-15 06:00:00-07:00,619.3,0.0605,0.0087,623.36,0.251,0.181,610.65,0.0605,0.0087,614.7,0.25,0.181
2021-12-15 14:00:00+00:00,2021-12-15 07:00:00-07:00,627.37,0.0617,0.0088,631.51,0.279,0.184,619.08,0.0617,0.0088,623.21,0.278,0.184
2021-12-15 15:00:00+00:00,2021-12-15 08:00:00-07:00,637.02,0.0623,0.0089,641.2,0.269,0.182,628.7,0.0623,0.0089,632.87,0.268,0.182
2021-12-15 16:00:00+00:00,2021-12-15 09:00:00-07:00,685.71,0.0667,0.0095,690.18,0.296,0.204,677.13,0.0667,0.0095,681.59,0.296,0.204
2021-12-15 17:00:00+00:00,2021-12-15 10:00:00-07:00,662.67,0.0613,0.0088,666.77,0.31,0.206,654.03,0.0613,0.0087,658.13,0.309,0.206
2021-12-15 18:00:00+00:00,2021-12-15 11:00:00-07:00,703.92,0.0659,0.0094,708.33,0.304,0.211,694.8,0.0658,0.0094,699.2,0.303,0.211
2021-12-15 19:00:00+00:00,2021-12-15 12:00:00-07:00,865.49,0.0829,0.0119,871.05,0.384,0.262,855.74,0.0829,0.0119,861.3,0.383,0.262
2021-12-15 20:00:00+00:00,2021-12-15 13:00:00-07:00,813.59,0.0794,0.0114,818.91,0.371,0.225,804.1,0.0794,0.0114,809.43,0.37,0.225
2021-12-15 21:00:00+00:00,2021-12-15 14:00:00-07:00,749.7,0.0735,0.0105,754.62,0.339,0.223,740.32,0.0735,0.0105,745.24,0.338,0.223
2021-12-15 22:00:00+00:00,2021-12-15 15:00:00-07:00,755.16,0.0747,0.0107,760.17,0.333,0.229,746.09,0.0747,0.0107,751.1,0.333,0.229
2021-12-15 23:00:00+00:00,2021-12-15 16:00:00-07:00,745.68,0.075,0.0108,750.72,0.326,0.229,737.51,0.075,0.0108,742.54,0.325,0.229
2021-12-16 00:00:00+00:00,2021-12-15 17:00:00-07:00,754.4,0.0755,0.0108,759.47,0.328,0.22,746.78,0.0755,0.0108,751.85,0.328,0.22
2021-12-16 01:00:00+00:00,2021-12-15 18:00:00-07:00,820.34,0.0796,0.0114,825.68,0.35,0.25,812.39,0.0796,0.0114,817.72,0.35,0.25
2021-12-16 02:00:00+00:00,2021-12-15 19:00:00-07:00,895.05,0.0858,0.0123,900.8,0.376,0.274,886.65,0.0858,0.0123,892.4,0.375,0.274
2021-12-16 03:00:00+00:00,2021-12-15 20:00:00-07:00,887.13,0.0871,0.0125,892.97,0.376,0.293,878.54,0.0871,0.0125,884.39,0.375,0.293
2021-12-16 04:00:00+00:00,2021-12-15 21:00:00-07:00,948.13,0.0915,0.0131,954.26,0.401,0.294,938.99,0.0915,0.0131,945.12,0.4,0.294
2021-12-16 05:00:00+00:00,2021-12-15 22:00:00-07:00,962.96,0.0938,0.0134,969.24,0.401,0.29,953.12,0.0938,0.0134,959.4,0.4,0.29
2021-12-16 06:00:00+00:00,2021-12-15 23:00:00-07:00,932.45,0.0916,0.0131,938.59,0.401,0.304,922.3,0.0916,0.0131,928.44,0.4,0.304
2021-12-16 07:00:00+00:00,2021-12-16 00:00:00-07:00,879.42,0.0829,0.0118,884.97,0.369,0.277,868.76,0.0829,0.0118,874.3,0.368,0.277
2021-12-16 08:00:00+00:00,2021-12-16 01:00:00-07:00,881.18,0.0835,0.0119,886.77,0.379,0.298,870.6,0.0835,0.0119,876.18,0.378,0.298
2021-12-16 09:00:00+00:00,2021-12-16 02:00:00-07:00,914.22,0.0855,0.0122,919.93,0.405,0.291,903.52,0.0855,0.0122,909.24,0.404,0.291
2021-12-16 10:00:00+00:00,2021-12-16 03:00:00-07:00,893.6,0.0824,0.0117,899.1,0.4,0.282,883.36,0.0823,0.0117,888.86,0.399,0.282
2021-12-16 11:00:00+00:00,2021-12-16 04:00:00-07:00,1019.32,0.0953,0.0136,1025.69,0.441,0.34,1009.15,0.0953,0.0136,1015.53,0.44,0.34
2021-12-16 12:00:00+00:00,2021-12-16 05:00:00-07:00,1003.71,0.0919,0.0131,1009.85,0.395,0.268,993.94,0.0919,0.0131,1000.09,0.394,0.268
2021-12-16 13:00:00+00:00,2021-12-16 06:00:00-07:00,987.11,0.0886,0.0126,993.03,0.384,0.264,978.07,0.0886,0.0126,983.99,0.383,0.264
2021-12-16 14:00:00+00:00,2021-12-16 07:00:00-07:00,911.56,0.0812,0.0116,916.98,0.38,0.244,903.17,0.0811,0.0116,908.59,0.379,0.244
2021-12-16 15:00:00+00:00,2021-12-16 08:00:00-07:00,794.25,0.0731,0.0104,799.14,0.309,0.216,785.94,0.073,0.0104,790.82,0.309,0.216
2021-12-16 16:00:00+00:00,2021-12-16 09:00:00-07:00,728.84,0.0673,0.0096,733.34,0.281,0.188,720.28,0.0673,0.0096,724.78,0.28,0.188
2021-12-16 17:00:00+00:00,2021-12-16 10:00:00-07:00,670.95,0.0605,0.0086,674.99,0.255,0.174,662.11,0.0605,0.0086,666.15,0.255,0.174
2021-12-16 18:00:00+00:00,2021-12-16 11:00:00-07:00,667.47,0.06,0.0085,671.47,0.267,0.19,658.51,0.06,0.0085,662.51,0.266,0.19
2021-12-16 19:00:00+00:00,2021-12-16 12:00:00-07:00,664.77,0.0595,0.0085,668.73,0.261,0.177,655.71,0.0595,0.0085,659.67,0.261,0.177
2021-12-16 20:00:00+00:00,2021-12-16 13:00:00-07:00,622.34,0.0554,0.0079,626.03,0.236,0.144,613.45,0.0554,0.0079,617.15,0.235,0.144
2021-12-16 21:00:00+00:00,2021-12-16 14:00:00-07:00,627.49,0.0565,0.008,631.26,0.235,0.16,618.54,0.0565,0.008,622.31,0.234,0.16
2021-12-16 22:00:00+00:00,2021-12-16 15:00:00-07:00,685.26,0.0633,0.009,689.49,0.272,0.191,676.51,0.0633,0.009,680.74,0.272,0.191
2021-12-16 23:00:00+00:00,2021-12-16 16:00:00-07:00,760.81,0.0725,0.0104,765.66,0.314,0.273,752.56,0.0724,0.0104,757.41,0.313,0.273
2021-12-17 00:00:00+00:00,2021-12-16 17:00:00-07:00,795.95,0.0763,0.0109,801.06,0.338,0.411,788.13,0.0763,0.0109,793.25,0.337,0.411
2021-12-17 01:00:00+00:00,2021-12-16 18:00:00-07:00,788.1,0.0747,0.0107,793.11,0.324,0.436,780.2,0.0747,0.0107,785.21,0.324,0.436
2021-12-17 02:00:00+00:00,2021-12-16 19:00:00-07:00,783.18,0.0726,0.0104,788.03,0.322,0.445,775.15,0.0726,0.0104,780.01,0.321,0.445
2021-12-17 03:00:00+00:00,2021-12-16 20:00:00-07:00,788.5,0.072,0.0103,793.31,0.311,0.445,780.32,0.0719,0.0103,785.13,0.31,0.445
2021-12-17 04:00:00+00:00,2021-12-16 21:00:00-07:00,829.17,0.0744,0.0106,834.14,0.325,0.464,820.46,0.0744,0.0106,825.43,0.324,0.464
2021-12-17 05:00:00+00:00,2021-12-16 22:00:00-07:00,822.19,0.0758,0.0108,827.25,0.317,0.192,812.88,0.0758,0.0108,817.94,0.316,0.192
2021-12-17 06:00:00+00:00,2021-12-16 23:00:00-07:00,763.16,0.0713,0.0102,767.93,0.306,0.173,753.59,0.0713,0.0102,758.36,0.305,0.173
2021-12-17 07:00:00+00:00,2021-12-17 00:00:00-07:00,764.41,0.0724,0.0103,769.26,0.341,0.209,754.45,0.0724,0.0103,759.29,0.34,0.209
2021-12-17 08:00:00+00:00,2021-12-17 01:00:00-07:00,726.51,0.0675,0.0096,731.03,0.317,0.249,716.39,0.0675,0.0096,720.91,0.316,0.249
2021-12-17 09:00:00+00:00,2021-12-17 02:00:00-07:00,663.92,0.0605,0.0086,667.96,0.279,0.222,653.72,0.0605,0.0086,657.76,0.279,0.222
2021-12-17 10:00:00+00:00,2021-12-17 03:00:00-07:00,728.55,0.0692,0.0099,733.18,0.305,0.23,718.16,0.0692,0.0099,722.79,0.305,0.23
2021-12-17 11:00:00+00:00,2021-12-17 04:00:00-07:00,772.17,0.0747,0.0107,777.17,0.327,0.273,761.83,0.0746,0.0107,766.82,0.326,0.273
2021-12-17 12:00:00+00:00,2021-12-17 05:00:00-07:00,722.96,0.0705,0.0101,727.68,0.291,0.208,713.54,0.0704,0.0101,718.26,0.29,0.208
2021-12-17 13:00:00+00:00,2021-12-17 06:00:00-07:00,723.39,0.0701,0.01,728.09,0.304,0.225,714.76,0.0701,0.01,719.46,0.304,0.225
2021-12-17 14:00:00+00:00,2021-12-17 07:00:00-07:00,760.57,0.0731,0.0105,765.46,0.322,0.228,752.14,0.0731,0.0105,757.04,0.322,0.228
2021-12-17 15:00:00+00:00,2021-12-17 08:00:00-07:00,744.4,0.07,0.01,749.09,0.294,0.206,735.84,0.07,0.01,740.52,0.294,0.206
2021-12-17 16:00:00+00:00,2021-12-17 09:00:00-07:00,759.96,0.0746,0.0107,764.96,0.315,0.221,751.1,0.0746,0.0107,756.1,0.315,0.221
2021-12-17 17:00:00+00:00,2021-12-17 10:00:00-07:00,747.32,0.0733,0.0105,752.24,0.299,0.215,738.29,0.0733,0.0105,743.2,0.299,0.215
2021-12-17 18:00:00+00:00,2021-12-17 11:00:00-07:00,740.49,0.072,0.0103,745.31,0.293,0.206,731.3,0.072,0.0103,736.12,0.292,0.206
2021-12-17 19:00:00+00:00,2021-12-17 12:00:00-07:00,722.19,0.07,0.01,726.88,0.289,0.211,712.87,0.07,0.01,717.55,0.288,0.211
2021-12-17 20:00:00+00:00,2021-12-17 13:00:00-07:00,713.1,0.0694,0.0099,717.75,0.287,0.211,703.94,0.0693,0.0099,708.59,0.287,0.211
2021-12-17 21:00:00+00:00,2021-12-17 14:00:00-07:00,713.97,0.0695,0.01,718.63,0.289,0.21,704.84,0.0695,0.01,709.5,0.288,0.21
2021-12-17 22:00:00+00:00,2021-12-17 15:00:00-07:00,828.58,0.0804,0.0115,833.97,0.342,0.256,819.51,0.0804,0.0115,824.9,0.341,0.256
